   19.6     1.05   2.403  -0.0223
   19.6     1.18   2.449  -0.0234
   19.6     0.85   2.495  -0.0203
   19.8     1.23   2.538  -0.0268
   19.7     1.00   2.585  -0.0220
   19.9     1.04   2.631  -0.0183
   19.9     0.91   2.674  -0.0177
   20.1     1.28   2.720  -0.0191
   20.1     0.66   2.764  -0.0204
   20.2     0.95   2.807  -0.0216
   20.3     0.83   2.853  -0.0220
   20.4     1.09   2.896  -0.0229
   20.5     0.82   2.940  -0.0247
   20.7     1.03   2.986  -0.0139
   20.8     0.81   3.030  -0.0115
   20.9     1.02   3.073  -0.0123
   20.9     0.45   3.113  -0.0100
   21.1     0.87   3.153  -0.0137
   21.3     1.08   3.197  -0.0101
   21.3     0.84   3.241  -0.0087
   21.6     0.60   3.285  -0.0088
   21.7     0.93   3.329  -0.0064
   21.8     0.53   3.369  -0.0076
   21.8     0.45   3.410  -0.0145
   22.1     0.55   3.451  -0.0099
   22.2     0.44   3.492  -0.0123
   22.4     0.47   3.535  -0.0150
   22.5     0.45   3.577  -0.0157
   22.8     0.46   3.620  -0.0124
   22.9     0.48   3.665  -0.0189
   23.1     0.32   3.707  -0.0161
   23.3     0.38   3.749  -0.0132
   23.4     0.10   3.790  -0.0118
   23.5    -0.10   3.830  -0.0097
   23.8     0.06   3.873  -0.0100
   24.1     0.27   3.917  -0.0126
   24.3    -0.07   3.959  -0.0128
   24.5    -0.24   4.000  -0.0153
   24.6    -0.06   4.041  -0.0153
   24.9     0.09   4.081  -0.0086
   25.0    -0.13   4.120  -0.0123
   25.3    -0.15   4.160  -0.0149
   25.5    -0.19   4.204  -0.0162
   25.8    -0.17   4.245  -0.0104
   26.0    -0.31   4.288  -0.0145
   26.2    -0.29   4.328  -0.0140
   26.4    -0.57   4.368  -0.0108
   26.6    -0.38   4.409  -0.0137
   26.9    -0.27   4.451  -0.0108
   27.2    -0.39   4.493  -0.0096
   27.3    -0.84   4.533  -0.0156
   27.5    -1.06   4.575  -0.0213
   27.9    -0.50   4.618  -0.0200
   28.1    -0.95   4.658  -0.0130
   28.4    -1.02   4.702  -0.0213
   28.6    -1.25   4.745  -0.0211
   28.9    -1.15   4.788  -0.0198
   29.2    -1.38   4.831  -0.0191
   29.5    -1.33   4.872  -0.0163
   29.7    -1.16   4.913  -0.0191
   29.9    -1.65   4.956  -0.0100
   30.2    -1.47   4.998  -0.0130
   30.6    -1.35   5.039  -0.0160
   30.8    -1.68   5.079  -0.0134
   31.1    -1.61   5.117  -0.0175
   31.4    -1.69   5.157  -0.0147
   31.7    -1.57   5.199  -0.0162
   31.9    -1.97   5.242  -0.0204
   32.2    -2.01   5.284  -0.0201
   32.5    -2.25   5.324  -0.0164
   32.8    -2.02   5.364  -0.0166
   33.1    -2.05   5.403  -0.0110
   33.4    -2.19   5.444  -0.0168
   33.8    -2.32   5.484  -0.0172
   33.9    -2.56   5.526  -0.0201
   34.3    -2.70   5.566  -0.0137
   34.5    -2.82   5.609  -0.0082
   35.0    -2.54   5.654  -0.0057
   35.3    -2.85   5.696  -0.0053
   35.6    -2.89   5.739  -0.0178
   36.0    -3.03   5.781  -0.0162
   36.3    -3.00   5.820  -0.0147
   36.6    -2.99   5.862  -0.0111
   36.9    -3.09   5.901  -0.0093
   37.2    -3.24   5.944  -0.0155
   37.6    -3.60   5.987  -0.0118
   38.0    -3.38   6.027  -0.0136
   38.3    -3.49   6.065  -0.0138
   38.6    -3.59   6.104  -0.0105
   38.9    -3.84   6.143  -0.0070
   39.2    -3.75   6.184  -0.0075
   39.6    -3.62   6.228  -0.0122
   39.9    -3.95   6.269  -0.0074
   40.2    -4.27   6.310  -0.0111
   40.5    -4.36   6.351  -0.0099
   40.9    -4.36   6.391  -0.0087
   41.3    -4.07   6.433  -0.0118
   41.6    -4.26   6.474  -0.0139
   42.0    -4.45   6.516  -0.0159
   42.3    -4.65   6.560  -0.0124
   42.7    -4.60   6.602  -0.0208
   43.0    -4.82   6.646  -0.0160
   43.4    -4.57   6.691  -0.0184
   43.8    -4.98   6.736  -0.0170
   44.2    -5.05   6.781  -0.0149
   44.6    -5.11   6.825  -0.0203
   45.0    -5.07   6.865  -0.0125
   45.3    -5.33   6.909  -0.0136
   45.6    -5.46   6.953  -0.0031
   46.1    -5.52   6.998  -0.0092
   46.5    -5.63   7.044  -0.0076
   47.0    -5.66   7.084  -0.0043
   47.2    -5.95   7.127  -0.0100
   47.7    -5.62   7.168  -0.0048
   48.0    -5.89   7.213  -0.0045
   48.4    -5.78   7.257  -0.0035
   48.8    -6.10   7.300  -0.0083
   49.2    -6.11   7.345  -0.0109
   49.5    -6.38   7.390  -0.0127
   50.0    -6.24   7.434  -0.0159
   50.3    -6.61   7.480  -0.0116
   50.7    -6.55   7.523  -0.0130
   51.2    -6.31   7.568  -0.0106
   51.6    -6.83   7.614  -0.0042
   52.0    -6.47   7.658  -0.0019
   52.3    -6.92   7.705  -0.0097
   52.8    -7.02   7.751  -0.0098
   53.2    -7.17   7.795  -0.0061
   53.5    -7.47   7.842  -0.0056
   54.0    -7.13   7.884  -0.0078
   54.3    -7.41   7.926  -0.0036
   54.8    -7.11   7.972  -0.0024
   55.2    -7.34   8.015  -0.0034
   55.5    -7.55   8.058  -0.0099
   56.0    -7.67   8.098  -0.0106
   56.2    -8.12   8.139  -0.0091
   56.6    -7.95   8.182  -0.0077
   57.0    -7.97   8.227  -0.0027
   57.5    -8.03   8.271  -0.0014
   57.9    -7.99   8.316   0.0022
   58.3    -8.02   8.357  -0.0061
   58.6    -8.37   8.399   0.0017
   59.0    -8.61   8.441   0.0024
   59.4    -8.54   8.483  -0.0030
   59.8    -8.36   8.523  -0.0071
   60.0    -8.86   8.566  -0.0089
   60.6    -8.47   8.610  -0.0078
   60.9    -8.76   8.655  -0.0076
   61.3    -9.12   8.696  -0.0135
   61.7    -8.89   8.739  -0.0112
   62.1    -9.00   8.780  -0.0149
   62.5    -8.92   8.822  -0.0075
   62.8    -9.33   8.865  -0.0120
   63.2    -9.16   8.906  -0.0133
   63.6    -9.26   8.948  -0.0098
   64.0    -9.48   8.992  -0.0115
   64.4    -9.37   9.034  -0.0103
   64.8    -9.56   9.076  -0.0167
   65.2    -9.66   9.116  -0.0121
   65.5    -9.77   9.157  -0.0173
   65.8   -10.01   9.200  -0.0126
   66.2   -10.21   9.240  -0.0089
   66.7    -9.99   9.282  -0.0152
   66.9   -10.10   9.323  -0.0129
   67.4   -10.26   9.367  -0.0177
   67.8   -10.17   9.407  -0.0197
   68.1   -10.41   9.449  -0.0204
   68.6   -10.21   9.491  -0.0159
   69.0   -10.34   9.533  -0.0181
   69.4   -10.42   9.575  -0.0154
   69.7   -10.48   9.617  -0.0112
   70.1   -10.53   9.660  -0.0128
   70.4   -11.00   9.701  -0.0123
   70.7   -11.17   9.741  -0.0201
   71.3   -11.00   9.785  -0.0171
   71.6   -11.22   9.827  -0.0192
   72.0   -11.16   9.867  -0.0169
   72.3   -11.35   9.908  -0.0151
   72.7   -11.54   9.951  -0.0152
   73.2   -11.37   9.992  -0.0113
   73.5   -11.38  10.032  -0.0158
   73.9   -11.32  10.069  -0.0163
   74.1   -11.72  10.109  -0.0144
   74.6   -11.27  10.147  -0.0126
   74.9   -11.58  10.187  -0.0144
   75.3   -11.77  10.230  -0.0159
   75.7   -11.91  10.274  -0.0166
   76.1   -11.73  10.316  -0.0146
   76.5   -12.00  10.358  -0.0211
   76.8   -12.11  10.399  -0.0161
   77.2   -12.38  10.441  -0.0154
   77.6   -12.24  10.484  -0.0198
   78.0   -12.21  10.526  -0.0161
   78.4   -12.46  10.569  -0.0218
   78.8   -12.40  10.613  -0.0150
   79.1   -12.60  10.655  -0.0218
   79.5   -12.62  10.697  -0.0246
   79.9   -12.70  10.738  -0.0198
   80.2   -12.83  10.779  -0.0237
   80.6   -12.95  10.822  -0.0172
   81.1   -13.01  10.864  -0.0205
   81.4   -13.26  10.903  -0.0206
   81.7   -13.03  10.946  -0.0178
   82.1   -13.32  10.988  -0.0196
   82.6   -12.89  11.029  -0.0169
   82.9   -13.14  11.067  -0.0222
   83.3   -13.26  11.106  -0.0210
   83.6   -13.39  11.145  -0.0165
   83.9   -13.50  11.188  -0.0235
   84.3   -13.64  11.230  -0.0192
   84.7   -13.65  11.270  -0.0222
   85.0   -13.74  11.310  -0.0215
   85.5   -13.57  11.352  -0.0189
   85.7   -14.15  11.391  -0.0184
   86.1   -14.19  11.433  -0.0137
   86.5   -13.87  11.475  -0.0247
   86.9   -13.94  11.516  -0.0252
   87.2   -14.30  11.557  -0.0237
   87.6   -14.42  11.600  -0.0292
   88.0   -14.25  11.643  -0.0263
   88.4   -14.36  11.689  -0.0242
   88.7   -14.71  11.736  -0.0253
   89.2   -14.68  11.781  -0.0252
   89.6   -14.58  11.824  -0.0224
   90.0   -14.47  11.867  -0.0220
   90.4   -14.85  11.912  -0.0252
   90.8   -14.82  11.957  -0.0210
   91.2   -15.01  12.001  -0.0176
   91.7   -14.82  12.044  -0.0147
   92.0   -14.96  12.087  -0.0171
   92.3   -15.18  12.127  -0.0224
   92.7   -15.23  12.165  -0.0214
   93.1   -15.13  12.210  -0.0203
   93.4   -15.49  12.253  -0.0223
   93.9   -15.31  12.297  -0.0255
   94.2   -15.63  12.342  -0.0251
   94.7   -15.56  12.387  -0.0267
   95.1   -15.51  12.432  -0.0233
   95.5   -15.77  12.477  -0.0305
   96.0   -15.61  12.520  -0.0306
   96.2   -16.11  12.566  -0.0288
   96.7   -16.00  12.613  -0.0263
   97.1   -16.16  12.657  -0.0288
   97.4   -16.39  12.703  -0.0298
   98.0   -15.92  12.746  -0.0343
   98.3   -16.37  12.792  -0.0341
   98.7   -16.39  12.836  -0.0405
   99.2   -16.33  12.878  -0.0371
   99.4   -16.77  12.920  -0.0333
   99.8   -16.66  12.963  -0.0405
  100.3   -16.77  13.006  -0.0379
  100.6   -16.66  13.050  -0.0416
  101.1   -16.74  13.092  -0.0383
  101.4   -17.13  13.134  -0.0381
  101.9   -16.52  13.177  -0.0379
  102.2   -17.07  13.220  -0.0374
  102.6   -17.23  13.262  -0.0357
  103.0   -17.40  13.303  -0.0311
  103.4   -17.41  13.345  -0.0398
  103.8   -17.49  13.384  -0.0427
  104.1   -17.68  13.428  -0.0424
  104.5   -17.82  13.470  -0.0433
  104.9   -17.65  13.511  -0.0448
  105.2   -18.04  13.551  -0.0464
  105.7   -17.61  13.597  -0.0450
  106.1   -17.84  13.641  -0.0415
  106.5   -18.27  13.683  -0.0440
  107.0   -17.96  13.727  -0.0433
  107.3   -18.23  13.767  -0.0413
  107.6   -18.61  13.808  -0.0419
  108.0   -18.46  13.850  -0.0397
  108.5   -18.37  13.890  -0.0403
  108.7   -18.92  13.931  -0.0389
  109.1   -18.86  13.972  -0.0364
  109.6   -19.07  14.013  -0.0466
  109.9   -19.06  14.054  -0.0382
  110.2   -19.46  14.092  -0.0503
  110.5   -19.48  14.131  -0.0540
  110.9   -19.55  14.172  -0.0499
  111.3   -19.61  14.214  -0.0546
  111.8   -19.53  14.255  -0.0481
  112.2   -19.57  14.297  -0.0542
  112.7   -19.52  14.339  -0.0586
  113.0   -19.60  14.377  -0.0562
  113.4   -19.69  14.420  -0.0614
  113.8   -19.90  14.463  -0.0562
  114.1   -20.14  14.504  -0.0556
  114.4   -20.37  14.545  -0.0574
  114.8   -20.59  14.588  -0.0553
  115.3   -20.34  14.631  -0.0573
  115.7   -20.47  14.673  -0.0556
  116.2   -20.65  14.716  -0.0606
  116.6   -20.65  14.758  -0.0587
  116.8   -21.19  14.800  -0.0630
  117.2   -21.30  14.839  -0.0630
  117.7   -21.28  14.881  -0.0564
  118.2   -21.34  14.925  -0.0601
  118.6   -21.54  14.968  -0.0622
  118.9   -21.55  15.012  -0.0649
  119.4   -21.40  15.051  -0.0609
  119.7   -21.81  15.092  -0.0614
  120.0   -22.01  15.131  -0.0626
  120.4   -22.31  15.171  -0.0696
  120.9   -21.88  15.214  -0.0685
  121.2   -22.46  15.256  -0.0694
  121.6   -22.43  15.295  -0.0658
  122.0   -22.53  15.338  -0.0618
  122.4   -22.67  15.379  -0.0647
  122.9   -22.70  15.418  -0.0678
  123.2   -23.10  15.460  -0.0689
  123.7   -22.86  15.502  -0.0684
  123.9   -23.55  15.545  -0.0683
  124.4   -23.14  15.590  -0.0684
  124.8   -23.68  15.632  -0.0719
  125.1   -23.69  15.672  -0.0708
  125.8   -23.44  15.713  -0.0627
  126.1   -23.73  15.753  -0.0639
  126.5   -23.80  15.793  -0.0639
  126.8   -24.17  15.834  -0.0686
  127.2   -24.23  15.874  -0.0708
  127.7   -24.39  15.915  -0.0739
  128.0   -24.31  15.959  -0.0709
  128.3   -24.80  15.999  -0.0738
  128.8   -24.80  16.040  -0.0775
  129.3   -24.60  16.078  -0.0790
  129.6   -24.51  16.117  -0.0777
  130.0   -24.85  16.157  -0.0755
  130.3   -25.45  16.196  -0.0787
  130.7   -25.35  16.237  -0.0764
  131.1   -25.47  16.278  -0.0776
  131.4   -26.12  16.319  -0.0786
  131.9   -25.86  16.360  -0.0775
  132.3   -25.92  16.402  -0.0779
  132.7   -26.29  16.444  -0.0807
  133.1   -26.29  16.487  -0.0815
  133.5   -26.48  16.531  -0.0811
  133.9   -26.80  16.572  -0.0853
  134.3   -26.85  16.617  -0.0830
  134.7   -27.05  16.661  -0.0849
  135.1   -27.43  16.703  -0.0888
  135.5   -27.21  16.745  -0.0870
  136.0   -27.44  16.786  -0.0848
  136.4   -27.61  16.828  -0.0863
  136.7   -27.96  16.868  -0.0893
  137.1   -28.02  16.910  -0.0941
  137.6   -27.87  16.953  -0.0943
  138.0   -28.29  16.996  -0.0954
  138.4   -28.51  17.036  -0.0934
  138.9   -28.40  17.077  -0.0932
  139.3   -28.42  17.117  -0.0877
  139.5   -29.06  17.157  -0.0906
  139.9   -29.18  17.198  -0.0924
  140.4   -29.27  17.240  -0.0940
  140.7   -29.70  17.281  -0.0926
  141.2   -29.67  17.323  -0.0927
  141.5   -29.83  17.365  -0.0915
  141.9   -29.95  17.404  -0.0957
  142.3   -30.29  17.445  -0.1020
  142.7   -30.41  17.486  -0.1025
  143.1   -30.60  17.527  -0.0984
  143.5   -30.83  17.571  -0.1016
  143.9   -31.00  17.613  -0.0940
  144.4   -31.25  17.656  -0.0984
  144.8   -31.35  17.699  -0.1026
  145.3   -31.14  17.741  -0.1012
  145.6   -31.83  17.782  -0.1064
  146.1   -31.81  17.824  -0.1097
  146.5   -31.72  17.864  -0.1052
  146.8   -32.53  17.906  -0.1063
  147.2   -32.56  17.949  -0.1083
  147.7   -32.64  17.991  -0.1058
  148.1   -32.90  18.032  -0.1094
  148.5   -32.82  18.072  -0.1106
  148.7   -33.30  18.110  -0.1108
  149.2   -33.23  18.149  -0.1128
  149.5   -33.70  18.190  -0.1188
  150.0   -33.68  18.233  -0.1102
  150.4   -34.03  18.275  -0.1124
  150.8   -34.10  18.318  -0.1155
  151.2   -34.44  18.360  -0.1363
  151.6   -34.47  18.400  -0.1187
  152.1   -34.37  18.443  -0.1179
  152.5   -34.86  18.486  -0.1200
  152.8   -35.45  18.527  -0.1210
  153.2   -35.31  18.569  -0.1216
  153.7   -35.48  18.612  -0.1219
  154.1   -35.82  18.653  -0.1260
  154.5   -35.97  18.695  -0.1258
  154.9   -36.05  18.737  -0.1294
  155.3   -36.29  18.779  -0.1238
  155.6   -36.70  18.820  -0.1281
  156.0   -36.95  18.861  -0.1268
  156.4   -37.04  18.902  -0.1271
  156.9   -37.16  18.944  -0.1311
  157.2   -37.50  18.986  -0.1258
  157.7   -37.66  19.028  -0.1292
  158.1   -37.60  19.065  -0.1276
  158.4   -38.08  19.104  -0.1287
  158.8   -37.98  19.141  -0.1335
  159.2   -38.18  19.180  -0.1313
  159.6   -38.33  19.222  -0.1357
  160.0   -38.53  19.263  -0.1389
  160.4   -38.55  19.306  -0.1361
  160.7   -39.15  19.346  -0.1436
  161.1   -39.42  19.389  -0.1415
  161.6   -39.44  19.430  -0.1430
  162.0   -39.65  19.472  -0.1445
  162.4   -39.87  19.515  -0.1402
  162.8   -40.15  19.558  -0.1436
  163.2   -40.06  19.601  -0.1404
  163.6   -40.46  19.643  -0.1440
  164.1   -40.53  19.686  -0.1458
  164.5   -40.63  19.729  -0.1422
  164.9   -41.23  19.772  -0.1513
  165.4   -41.12  19.809  -0.1542
  165.5   -41.55  19.850  -0.1532
  166.1   -41.85  19.897  -0.1551
  166.5   -41.92  19.949  -0.1551
  167.2   -42.10  20.004  -0.1560
  167.6   -42.11  20.046  -0.1599
  167.9   -42.62  20.089  -0.1655
  168.4   -42.46  20.129  -0.1594
  168.7   -42.96  20.168  -0.1606
  169.2   -43.03  20.211  -0.1649
  169.6   -43.09  20.252  -0.1622
  170.0   -43.36  20.292  -0.1629
  170.5   -43.45  20.334  -0.1693
  170.8   -43.56  20.375  -0.1674
  171.3   -43.76  20.415  -0.1720
  171.6   -43.93  20.456  -0.1748
  172.0   -44.36  20.497  -0.1751
  172.4   -44.59  20.539  -0.1787
  172.8   -44.71  20.580  -0.1777
  173.3   -44.79  20.622  -0.1806
  173.8   -44.71  20.665  -0.1896
  174.2   -44.89  20.709  -0.1834
  174.5   -45.55  20.749  -0.1894
  175.0   -45.22  20.791  -0.1896
  175.4   -45.60  20.834  -0.1852
  175.6   -46.18  20.875  -0.1859
  176.2   -45.79  20.917  -0.1942
  176.6   -45.98  20.960  -0.1937
  177.1   -45.99  21.003  -0.1958
  177.4   -46.41  21.043  -0.2025
  177.8   -46.64  21.081  -0.2051
  178.2   -46.81  21.119  -0.2019
  178.6   -46.75  21.157  -0.2056
  179.1   -46.81  21.196  -0.2060
  179.5   -46.91  21.238  -0.2062
  179.8   -47.36  21.278  -0.2120
  180.1   -47.57  21.318  -0.2134
  180.5   -47.71  21.358  -0.2079
  181.0   -47.73  21.399  -0.2069
  181.3   -48.09  21.442  -0.2080
  181.8   -47.90  21.486  -0.2088
  182.1   -48.44  21.528  -0.2134
  182.5   -48.45  21.569  -0.2141
  183.2   -48.13  21.614  -0.2140
  183.5   -48.89  21.657  -0.2141
  183.9   -48.68  21.699  -0.2186
  184.4   -48.87  21.743  -0.2112
  184.8   -49.17  21.783  -0.2156
  185.1   -49.15  21.824  -0.2194
  185.6   -49.20  21.865  -0.2147
  185.9   -49.61  21.907  -0.2142
  186.5   -49.29  21.950  -0.2116
  186.8   -49.82  21.991  -0.2144
  187.3   -49.97  22.031  -0.2182
  187.7   -49.73  22.072  -0.2136
  188.1   -50.00  22.113  -0.2226
  188.5   -50.11  22.153  -0.2322
  188.8   -50.38  22.194  -0.2353
  189.1   -50.69  22.236  -0.2432
  189.7   -50.56  22.276  -0.2435
  190.0   -50.89  22.319  -0.2463
  190.4   -50.90  22.359  -0.2490
  190.9   -50.96  22.400  -0.2500
  191.3   -51.13  22.444  -0.2544
  191.6   -51.21  22.484  -0.2529
  192.1   -51.28  22.527  -0.2529
  192.5   -51.56  22.571  -0.2570
  192.9   -51.77  22.613  -0.2566
  193.4   -51.92  22.658  -0.2636
  193.9   -51.56  22.700  -0.2600
  194.2   -52.00  22.743  -0.2644
  194.6   -52.01  22.785  -0.2641
  195.0   -52.38  22.827  -0.2583
  195.6   -52.27  22.868  -0.2613
  195.9   -52.29  22.908  -0.2630
  196.3   -52.47  22.950  -0.2621
  196.8   -52.39  22.992  -0.2714
  197.2   -52.57  23.033  -0.2687
  197.6   -52.52  23.072  -0.2674
  197.9   -53.00  23.114  -0.2716
  198.4   -52.87  23.152  -0.2669
  198.8   -52.79  23.195  -0.2673
  199.2   -53.04  23.236  -0.2699
  199.6   -53.30  23.280  -0.2704
  200.1   -53.23  23.322  -0.2726
  200.5   -53.23  23.364  -0.2798
  200.9   -53.54  23.406  -0.2802
  201.5   -53.16  23.452  -0.2756
  201.9   -53.37  23.494  -0.2775
  202.4   -53.50  23.536  -0.2860
  202.8   -53.58  23.584  -0.2735
  203.3   -53.77  23.628  -0.2793
  203.7   -53.70  23.674  -0.2801
  204.2   -53.87  23.718  -0.2775
  204.5   -53.93  23.762  -0.2789
  205.1   -54.07  23.807  -0.2794
  205.6   -53.94  23.851  -0.2846
  206.0   -53.90  23.891  -0.2850
  206.4   -54.16  23.936  -0.2850
  206.8   -54.29  23.979  -0.2844
  207.3   -54.17  24.021  -0.2853
  207.7   -54.40  24.065  -0.2900
  208.0   -54.47  24.105  -0.2959
  208.5   -54.54  24.145  -0.2955
  209.1   -54.30  24.187  -0.2943
  209.4   -54.48  24.229  -0.2998
  210.0   -54.23  24.272  -0.2995
  210.3   -54.51  24.318  -0.2975
  210.9   -54.47  24.360  -0.3005
  211.2   -54.31  24.404  -0.3022
  211.6   -54.82  24.448  -0.2953
  212.2   -54.53  24.491  -0.3010
  212.6   -54.46  24.535  -0.2976
  213.2   -54.22  24.579  -0.2969
  213.6   -54.42  24.627  -0.2970
  214.0   -54.57  24.673  -0.2989
  214.5   -54.58  24.718  -0.3035
  215.0   -54.64  24.762  -0.3030
  215.4   -54.85  24.805  -0.3074
  215.8   -54.66  24.850  -0.3049
  216.3   -54.63  24.895  -0.3030
  216.8   -54.46  24.937  -0.3101
  217.1   -54.96  24.980  -0.3049
  217.7   -54.70  25.023  -0.3069
  218.2   -54.30  25.062  -0.3091
  218.5   -54.35  25.103  -0.3093
  219.0   -54.68  25.142  -0.3148
  219.3   -54.64  25.184  -0.3119
  219.9   -54.36  25.227  -0.3109
  220.3   -54.37  25.267  -0.3112
  220.8   -54.37  25.309  -0.3149
  221.1   -54.32  25.350  -0.3121
  221.5   -54.46  25.389  -0.3123
  222.1   -54.30  25.431  -0.3146
  222.5   -54.00  25.473  -0.3093
  222.9   -54.26  25.515  -0.3121
  223.3   -54.31  25.558  -0.3156
  224.0   -53.76  25.602  -0.3247
  224.3   -54.10  25.643  -0.3208
  224.8   -53.94  25.687  -0.3191
  225.1   -54.33  25.730  -0.3220
  225.7   -53.71  25.774  -0.3199
  226.1   -53.94  25.817  -0.3184
  226.5   -54.05  25.858  -0.3207
  227.0   -53.52  25.900  -0.3216
  227.6   -53.61  25.943  -0.3177
  227.9   -53.70  25.987  -0.3194
  228.4   -53.54  26.029  -0.3268
  228.8   -53.70  26.068  -0.3228
  229.4   -53.43  26.109  -0.3201
  229.8   -53.25  26.150  -0.3233
  230.1   -53.07  26.194  -0.3321
  230.7   -52.91  26.236  -0.3284
  231.1   -52.96  26.276  -0.3362
  231.5   -52.99  26.318  -0.3346
  232.0   -52.91  26.361  -0.3338
  232.5   -52.59  26.402  -0.3355
  232.9   -52.73  26.445  -0.3305
  233.3   -52.55  26.487  -0.3290
  233.8   -52.47  26.529  -0.3276
  234.3   -52.33  26.572  -0.3295
  234.8   -51.95  26.616  -0.3255
  235.2   -52.18  26.659  -0.3247
  235.8   -51.50  26.704  -0.3194
  236.2   -51.87  26.747  -0.3313
  236.6   -51.82  26.787  -0.3280
  237.1   -51.67  26.827  -0.3281
  237.5   -51.51  26.870  -0.3214
  237.9   -51.43  26.910  -0.3177
  238.4   -51.32  26.952  -0.3260
  238.8   -51.24  26.994  -0.3264
  239.2   -51.12  27.034  -0.3270
  239.7   -50.85  27.074  -0.3316
  240.1   -50.77  27.112  -0.3308
  240.6   -50.44  27.152  -0.3368
  241.1   -50.29  27.195  -0.3287
  241.4   -50.52  27.235  -0.3365
  241.9   -50.13  27.277  -0.3318
  242.3   -50.23  27.320  -0.3295
  242.7   -50.11  27.362  -0.3347
  243.3   -49.70  27.405  -0.3323
  243.8   -49.43  27.449  -0.3357
  244.2   -49.65  27.491  -0.3328
  244.7   -49.16  27.534  -0.3338
  245.1   -49.07  27.578  -0.3268
  245.6   -48.82  27.621  -0.3286
  246.0   -49.00  27.665  -0.3330
  246.6   -48.65  27.709  -0.3358
  247.1   -48.13  27.753  -0.3337
  247.5   -48.22  27.794  -0.3310
  247.9   -47.99  27.837  -0.3349
  248.3   -47.79  27.879  -0.3368
  248.8   -47.74  27.919  -0.3387
  249.2   -47.53  27.963  -0.3302
  249.8   -47.24  28.003  -0.3362
  250.0   -47.36  28.045  -0.3355
  250.6   -46.94  28.088  -0.3345
  251.1   -46.65  28.127  -0.3352
  251.5   -46.70  28.169  -0.3293
  251.8   -46.67  28.212  -0.3307
  252.4   -46.14  28.252  -0.3325
  252.8   -46.06  28.291  -0.3382
  253.3   -46.00  28.332  -0.3316
  253.7   -45.84  28.371  -0.3387
  254.1   -45.55  28.415  -0.3383
  254.6   -45.28  28.459  -0.3356
  255.1   -45.10  28.499  -0.3316
  255.5   -45.18  28.542  -0.3366
  256.0   -44.76  28.586  -0.3404
  256.5   -44.62  28.628  -0.3396
  256.9   -44.39  28.672  -0.3353
  257.4   -44.31  28.715  -0.3352
  257.8   -44.26  28.758  -0.3377
  258.4   -43.68  28.801  -0.3403
  258.7   -43.57  28.842  -0.3401
  259.3   -43.35  28.883  -0.3367
  259.7   -43.06  28.925  -0.3413
  260.2   -42.92  28.965  -0.3394
  260.6   -42.88  29.006  -0.3432
  261.0   -42.62  29.049  -0.3391
  261.6   -42.29  29.094  -0.3452
  262.0   -42.27  29.141  -0.3476
  262.6   -41.58  29.186  -0.3408
  263.0   -41.70  29.226  -0.3439
  263.5   -41.34  29.269  -0.3398
  263.9   -41.22  29.309  -0.3377
  264.3   -41.14  29.350  -0.3448
  264.9   -40.44  29.394  -0.3393
  265.3   -40.64  29.437  -0.3515
  265.9   -40.15  29.480  -0.3494
  266.3   -40.18  29.524  -0.3509
  266.8   -39.90  29.567  -0.3524
  267.4   -39.33  29.612  -0.3473
  267.8   -39.37  29.656  -0.3515
