   18.5     1.16   2.864   0.0047
   18.6     1.15   2.905   0.0013
   18.7     1.19   2.947  -0.0029
   18.9     1.28   2.987   0.0033
   18.9     1.24   3.028   0.0033
   19.1     1.27   3.068   0.0076
   19.2     1.24   3.109   0.0082
   19.3     1.27   3.152   0.0057
   19.4     1.35   3.194   0.0029
   19.6     1.38   3.234   0.0024
   19.8     1.41   3.276  -0.0040
   19.9     1.39   3.318  -0.0055
   20.0     1.47   3.358  -0.0026
   20.2     1.53   3.398  -0.0010
   20.4     1.61   3.437  -0.0038
   20.5     1.57   3.476   0.0001
   20.6     1.57   3.516  -0.0006
   20.9     1.60   3.559  -0.0035
   21.0     1.61   3.600   0.0025
   21.2     1.61   3.642   0.0005
   21.3     1.67   3.682  -0.0020
   21.6     1.77   3.723   0.0062
   21.8     1.79   3.763   0.0037
   22.1     1.84   3.803  -0.0034
   22.2     1.92   3.844   0.0056
   22.4     1.95   3.884   0.0131
   22.6     1.99   3.926   0.0081
   22.9     2.09   3.968   0.0121
   23.1     2.20   4.011   0.0147
   23.4     2.20   4.055   0.0091
   23.6     2.20   4.099   0.0107
   23.8     2.28   4.141   0.0140
   24.2     2.35   4.182   0.0093
   24.4     2.40   4.223   0.0097
   24.5     2.39   4.264   0.0134
   24.8     2.45   4.305   0.0097
   25.0     2.53   4.347   0.0143
   25.3     2.54   4.388   0.0144
   25.6     2.54   4.428   0.0127
   25.8     2.61   4.472   0.0110
   26.1     2.65   4.514   0.0148
   26.4     2.68   4.555   0.0101
   26.6     2.74   4.599   0.0074
   26.9     2.61   4.641   0.0119
   27.2     2.76   4.683   0.0061
   27.4     2.77   4.727   0.0081
   27.6     2.67   4.771   0.0060
   27.8     2.71   4.814   0.0020
   28.2     2.77   4.854   0.0005
   28.5     2.80   4.896  -0.0018
   28.7     2.79   4.939  -0.0033
   28.9     2.77   4.979   0.0007
   29.4     2.92   5.021  -0.0045
   29.6     2.90   5.062   0.0013
   29.9     2.91   5.102  -0.0022
   30.2     3.02   5.145  -0.0008
   30.5     2.99   5.187   0.0049
   30.8     3.06   5.228   0.0008
   31.1     3.04   5.266   0.0027
   31.4     3.10   5.307   0.0023
   31.7     3.11   5.350   0.0014
   32.1     3.19   5.395   0.0014
   32.4     3.25   5.436  -0.0020
   32.7     3.23   5.477   0.0007
   33.0     3.28   5.515  -0.0027
   33.3     3.28   5.556  -0.0078
   33.6     3.27   5.599  -0.0041
   34.0     3.36   5.639  -0.0074
   34.2     3.36   5.677  -0.0028
   34.6     3.39   5.718  -0.0024
   34.9     3.41   5.760   0.0006
   35.3     3.43   5.801   0.0005
   35.7     3.49   5.847  -0.0011
   36.0     3.48   5.891  -0.0018
   36.4     3.52   5.932  -0.0062
   36.7     3.63   5.972  -0.0066
   37.0     3.63   6.013  -0.0031
   37.3     3.66   6.054  -0.0012
   37.7     3.71   6.093   0.0000
   38.0     3.66   6.131   0.0075
   38.3     3.71   6.174  -0.0006
   38.7     3.70   6.217  -0.0001
   39.1     3.76   6.258   0.0004
   39.5     3.80   6.302  -0.0073
   39.8     3.88   6.347  -0.0049
   40.3     3.84   6.385  -0.0061
   40.5     3.90   6.425  -0.0031
   40.9     3.95   6.465   0.0043
   41.4     3.94   6.505   0.0001
   41.6     3.96   6.545   0.0021
   42.0     4.00   6.585   0.0022
   42.3     4.06   6.625  -0.0017
   42.7     4.02   6.667  -0.0002
   43.0     4.11   6.707   0.0035
   43.5     4.09   6.748  -0.0008
   43.9     4.11   6.791  -0.0018
   44.2     4.09   6.830  -0.0017
   44.5     4.14   6.873  -0.0041
   44.9     4.18   6.913  -0.0076
   45.4     4.26   6.951  -0.0065
   45.6     4.23   6.990  -0.0067
   45.9     4.28   7.032  -0.0054
   46.4     4.27   7.074  -0.0033
   46.8     4.28   7.118   0.0002
   47.2     4.38   7.160  -0.0033
   47.6     4.34   7.202  -0.0010
   48.0     4.37   7.245   0.0004
   48.4     4.39   7.288  -0.0065
   48.7     4.37   7.328  -0.0052
   49.2     4.43   7.368  -0.0001
   49.5     4.43   7.407  -0.0026
   49.9     4.48   7.447  -0.0022
   50.3     4.48   7.489   0.0027
   50.7     4.55   7.532  -0.0006
   51.0     4.54   7.576   0.0016
   51.5     4.53   7.620   0.0002
   52.0     4.62   7.665   0.0010
   52.4     4.57   7.710  -0.0029
   52.8     4.58   7.752  -0.0004
   53.1     4.65   7.792  -0.0049
   53.5     4.65   7.834  -0.0044
   53.9     4.58   7.875  -0.0010
   54.4     4.72   7.917  -0.0044
   54.7     4.70   7.956   0.0009
   55.1     4.68   7.996   0.0002
   55.4     4.75   8.037   0.0014
   55.8     4.74   8.077   0.0068
   56.2     4.75   8.117  -0.0016
   56.6     4.75   8.160   0.0011
   57.0     4.74   8.202  -0.0012
   57.5     4.79   8.244  -0.0064
   57.9     4.80   8.285  -0.0015
   58.4     4.83   8.326  -0.0017
   58.6     4.77   8.368  -0.0020
   59.1     4.88   8.410   0.0028
