  123.8     2.70  28.584  -0.0132
  123.8     2.69  28.625  -0.0170
  124.1     2.71  28.668  -0.0139
  124.4     2.71  28.712  -0.0075
  124.6     2.72  28.756  -0.0100
  124.7     2.71  28.798  -0.0050
  124.9     2.71  28.840  -0.0067
  125.1     2.72  28.883  -0.0106
  125.2     2.71  28.926  -0.0083
  125.6     2.71  28.969  -0.0095
  125.8     2.77  29.013  -0.0075
  125.9     2.74  29.058  -0.0097
  126.3     2.73  29.103  -0.0064
  126.3     2.69  29.148  -0.0059
  126.6     2.73  29.192  -0.0089
  126.8     2.73  29.238  -0.0067
  127.1     2.79  29.282  -0.0042
  127.3     2.76  29.327  -0.0072
  127.5     2.74  29.373  -0.0106
  127.7     2.75  29.416  -0.0172
  127.8     2.75  29.462  -0.0142
  128.1     2.77  29.506  -0.0140
  128.3     2.77  29.550  -0.0128
  128.5     2.76  29.595  -0.0080
  128.7     2.78  29.639  -0.0095
  129.0     2.76  29.684  -0.0184
  129.2     2.76  29.730  -0.0148
  129.4     2.76  29.773  -0.0151
  129.7     2.78  29.820  -0.0134
  129.9     2.80  29.866  -0.0134
  130.1     2.79  29.910  -0.0152
  130.3     2.79  29.955  -0.0159
  130.5     2.79  29.999  -0.0179
  130.8     2.79  30.043  -0.0174
  130.9     2.82  30.089  -0.0177
  131.2     2.85  30.134  -0.0152
  131.4     2.83  30.181  -0.0165
  131.6     2.83  30.226  -0.0153
  131.8     2.85  30.272  -0.0144
  132.1     2.84  30.318  -0.0159
  132.2     2.84  30.361  -0.0146
  132.5     2.84  30.406  -0.0139
  132.6     2.86  30.450  -0.0142
  132.9     2.85  30.493  -0.0119
  133.1     2.87  30.538  -0.0110
  133.3     2.88  30.582  -0.0150
  133.5     2.91  30.628  -0.0183
  133.8     2.92  30.671  -0.0182
  133.9     2.98  30.715  -0.0193
  134.2     2.94  30.759  -0.0198
  134.4     2.93  30.805  -0.0185
  134.6     2.97  30.851  -0.0189
  134.9     2.95  30.895  -0.0201
  135.1     2.95  30.939  -0.0221
  135.3     2.97  30.984  -0.0205
  135.4     2.96  31.027  -0.0193
  135.7     2.97  31.070  -0.0213
  135.9     2.98  31.110  -0.0225
  136.1     2.97  31.151  -0.0204
  136.3     2.99  31.196  -0.0204
  136.5     2.98  31.240  -0.0198
  136.7     2.94  31.283  -0.0206
  136.9     3.01  31.325  -0.0196
  137.2     3.02  31.368  -0.0187
  137.4     3.01  31.411  -0.0226
  137.6     3.04  31.456  -0.0194
  137.7     3.06  31.497  -0.0190
  138.0     3.04  31.539  -0.0200
  138.2     3.08  31.581  -0.0236
  138.4     3.09  31.622  -0.0256
