   27.0     0.34   6.371   0.0015
   27.2     0.51   6.414   0.0020
   27.6     1.09   6.452   0.0055
   27.6     0.38   6.493   0.0019
   27.9     0.75   6.536  -0.0021
   28.1     0.84   6.579  -0.0028
   28.1     0.45   6.622  -0.0030
   28.2     0.47   6.665  -0.0027
   28.4     0.39   6.705  -0.0019
   28.7     0.45   6.749   0.0002
   28.9     0.36   6.793  -0.0045
   29.1     0.66   6.836  -0.0012
   29.1     0.14   6.881  -0.0011
   29.4     0.33   6.924  -0.0022
   29.5     0.05   6.965   0.0008
   29.7     0.42   7.011  -0.0026
   29.9     0.07   7.050   0.0011
   30.1     0.51   7.092   0.0027
   30.3     0.04   7.136   0.0001
   30.4    -0.03   7.177   0.0028
   30.8     0.29   7.219   0.0006
   30.8    -0.04   7.260   0.0007
   31.0     0.08   7.300   0.0019
   31.0    -0.15   7.341  -0.0025
   31.3     0.12   7.383   0.0010
   31.7     0.16   7.422   0.0025
   31.7     0.09   7.466  -0.0017
   32.0     0.21   7.508   0.0045
   32.1     0.28   7.550   0.0006
   32.3     0.04   7.592   0.0054
   32.6     0.22   7.629   0.0070
   32.7    -0.14   7.667   0.0015
   32.7    -0.13   7.705   0.0009
   32.9    -0.23   7.745  -0.0010
   33.2     0.10   7.788  -0.0000
   33.1    -0.55   7.829   0.0053
   33.5     0.05   7.870  -0.0023
   33.8     0.04   7.912   0.0029
   34.0     0.06   7.955  -0.0023
   34.1    -0.22   7.994  -0.0038
   34.3    -0.30   8.035  -0.0004
   34.4    -0.40   8.077  -0.0041
   34.6    -0.16   8.117  -0.0015
   34.7    -0.50   8.159  -0.0021
   35.2    -0.20   8.200  -0.0075
   35.2    -0.38   8.243  -0.0046
   35.6     0.29   8.286  -0.0071
   35.7    -0.42   8.326  -0.0104
   35.8    -0.29   8.369  -0.0047
   35.9    -0.63   8.413  -0.0093
   36.3    -0.13   8.456  -0.0068
   36.3    -0.44   8.503  -0.0036
   36.8     0.00   8.545  -0.0065
   36.7    -0.23   8.589  -0.0047
   37.0    -0.67   8.635  -0.0040
   37.4     0.21   8.678  -0.0011
   37.4    -0.29   8.718   0.0036
   37.7    -0.48   8.760  -0.0003
   37.7    -0.78   8.801  -0.0037
   38.1    -0.33   8.843  -0.0035
   38.2    -0.30   8.884  -0.0049
   38.4    -0.56   8.925  -0.0005
   38.5    -0.66   8.968  -0.0029
   38.8    -0.69   9.009  -0.0061
   39.0    -0.44   9.052  -0.0051
   39.3    -0.44   9.096  -0.0057
   39.4    -0.43   9.137  -0.0099
   39.5    -0.44   9.177  -0.0042
   39.8    -0.49   9.220  -0.0057
   39.9    -0.54   9.260  -0.0057
   40.2    -0.34   9.297  -0.0028
   40.5    -0.07   9.337  -0.0047
   40.6    -0.27   9.377  -0.0098
   40.6    -0.89   9.419  -0.0077
   40.9    -0.62   9.461  -0.0040
   41.2    -0.78   9.501  -0.0090
   41.2    -0.77   9.543  -0.0101
   41.4    -0.59   9.583  -0.0078
   41.7    -0.75   9.622  -0.0053
   41.9    -0.51   9.662  -0.0095
   42.1    -0.27   9.703  -0.0016
   42.2    -0.79   9.744  -0.0004
   42.4    -0.70   9.783  -0.0056
   42.5    -0.85   9.825  -0.0046
   42.8    -1.02   9.868  -0.0005
   42.9    -0.94   9.911  -0.0038
   43.2    -0.81   9.952  -0.0039
   43.3    -1.05   9.995  -0.0027
   43.5    -0.75  10.037  -0.0069
   43.8    -0.52  10.079  -0.0064
   44.0    -0.65  10.124  -0.0026
   44.2    -0.70  10.168  -0.0044
   44.4    -0.99  10.210  -0.0031
   44.5    -0.79  10.253  -0.0015
   44.7    -0.90  10.294  -0.0045
   45.0    -0.57  10.336   0.0014
   45.1    -1.12  10.381  -0.0019
   45.4    -1.11  10.421  -0.0006
   45.6    -0.70  10.462   0.0004
   45.8    -0.64  10.504   0.0004
   46.0    -0.91  10.547   0.0029
   46.2    -0.60  10.588   0.0052
   46.4    -0.89  10.627   0.0003
   46.5    -0.63  10.670   0.0013
   46.6    -1.21  10.713   0.0016
   46.9    -0.99  10.755  -0.0020
   47.2    -0.50  10.796   0.0021
   47.2    -0.97  10.838  -0.0046
   47.4    -1.05  10.876  -0.0077
   47.8    -0.52  10.915  -0.0063
   48.0    -0.78  10.952  -0.0012
   47.9    -1.40  10.990  -0.0074
   48.1    -1.15  11.030  -0.0041
   48.4    -0.63  11.072  -0.0031
   48.6    -0.84  11.114  -0.0034
   48.6    -1.05  11.157  -0.0012
   49.1    -0.78  11.197  -0.0034
   49.2    -0.70  11.235   0.0003
   49.3    -1.00  11.275  -0.0050
   49.6    -0.88  11.319  -0.0070
   49.9    -0.69  11.361  -0.0067
   50.1    -0.64  11.398  -0.0063
   50.1    -0.84  11.441  -0.0102
   50.3    -1.25  11.484  -0.0065
   50.6    -0.98  11.526  -0.0025
   50.9    -0.61  11.566  -0.0077
   51.0    -1.05  11.607   0.0001
   51.0    -1.05  11.649  -0.0033
   51.3    -1.04  11.689  -0.0007
   51.4    -1.37  11.734  -0.0004
   51.6    -1.24  11.779   0.0004
   51.8    -1.26  11.820   0.0020
   52.2    -1.23  11.864  -0.0001
   52.3    -0.75  11.906   0.0015
   52.5    -1.16  11.948  -0.0053
   52.6    -1.07  11.992  -0.0048
   52.9    -1.13  12.033   0.0026
   53.0    -1.11  12.076  -0.0058
   53.3    -1.00  12.117  -0.0053
   53.4    -1.25  12.156  -0.0031
   53.7    -1.06  12.197  -0.0014
   53.8    -1.06  12.240  -0.0074
   54.1    -0.96  12.280  -0.0065
   54.4    -1.02  12.324  -0.0029
   54.5    -0.60  12.367  -0.0063
   54.7    -0.99  12.408  -0.0062
   54.8    -1.02  12.448  -0.0029
   55.2    -0.98  12.488  -0.0041
   55.2    -1.22  12.526  -0.0040
   55.5    -0.97  12.567  -0.0016
   55.6    -1.20  12.604  -0.0053
   55.9    -1.05  12.644  -0.0081
   56.0    -0.91  12.684  -0.0052
   56.2    -1.00  12.727  -0.0029
   56.3    -0.99  12.773  -0.0056
   56.6    -0.59  12.812  -0.0009
   56.8    -1.23  12.850   0.0018
   57.0    -0.87  12.892  -0.0043
   57.2    -1.09  12.935  -0.0064
   57.2    -1.08  12.973  -0.0045
   57.4    -1.48  13.014  -0.0080
   57.6    -1.14  13.054  -0.0075
   57.8    -1.30  13.095  -0.0043
   57.9    -1.58  13.138  -0.0044
   58.3    -0.82  13.178  -0.0010
   58.4    -1.49  13.220  -0.0032
   58.7    -1.09  13.261  -0.0031
   59.0    -1.07  13.302  -0.0030
   59.1    -0.91  13.348  -0.0064
   59.4    -1.23  13.394  -0.0024
   59.4    -1.18  13.438  -0.0068
   59.7    -1.38  13.482  -0.0091
   59.8    -1.24  13.526  -0.0131
   59.9    -1.26  13.566  -0.0110
   60.2    -1.56  13.608  -0.0073
   60.5    -1.21  13.650  -0.0080
   60.8    -0.92  13.692  -0.0070
   60.9    -1.30  13.734  -0.0098
   61.1    -1.12  13.775  -0.0044
   61.2    -0.83  13.815  -0.0093
   61.5    -0.79  13.857  -0.0064
   61.6    -1.04  13.897  -0.0040
   61.9    -0.75  13.938  -0.0085
   62.0    -1.27  13.980  -0.0047
   62.2    -1.37  14.022  -0.0098
   62.3    -1.05  14.066  -0.0040
   62.7    -1.19  14.108  -0.0099
   62.7    -1.14  14.149  -0.0072
   63.0    -1.08  14.186  -0.0109
   63.3    -0.98  14.224  -0.0091
   63.5    -0.86  14.261  -0.0045
   63.4    -1.49  14.300  -0.0098
   63.7    -1.05  14.343  -0.0040
   64.0    -1.21  14.385  -0.0064
   64.2    -0.95  14.427  -0.0052
   64.1    -1.61  14.466  -0.0032
   64.5    -1.36  14.506  -0.0096
   64.6    -1.15  14.549  -0.0071
   64.9    -1.18  14.589  -0.0131
   65.1    -0.98  14.630  -0.0104
   65.1    -1.47  14.669  -0.0102
   65.4    -0.98  14.708  -0.0086
   65.6    -0.88  14.748  -0.0107
   65.8    -1.09  14.790  -0.0109
   66.0    -1.18  14.829  -0.0106
   66.2    -1.32  14.872  -0.0132
   66.3    -1.17  14.914  -0.0104
   66.6    -1.22  14.956  -0.0107
   66.7    -1.41  15.001  -0.0060
   67.1    -0.88  15.046  -0.0037
   67.1    -1.18  15.091  -0.0101
   67.3    -1.23  15.136  -0.0091
   67.6    -1.10  15.179  -0.0070
   67.9    -1.25  15.222  -0.0105
   67.9    -1.09  15.265  -0.0092
   68.2    -0.98  15.306  -0.0039
   68.4    -1.27  15.350  -0.0045
   68.7    -0.65  15.395  -0.0020
   68.7    -1.18  15.434   0.0001
   68.9    -1.38  15.477  -0.0023
   69.0    -1.13  15.522  -0.0006
   69.2    -1.35  15.563  -0.0060
   69.6    -0.95  15.605  -0.0041
   69.7    -1.27  15.647  -0.0042
   69.9    -1.25  15.689  -0.0096
   70.2    -0.93  15.730  -0.0035
   70.3    -0.88  15.768  -0.0062
   70.5    -1.21  15.809  -0.0061
   70.7    -1.09  15.849  -0.0040
   70.8    -0.98  15.887  -0.0102
   71.0    -1.11  15.924  -0.0126
   71.2    -1.00  15.964  -0.0073
   71.3    -1.37  16.006  -0.0114
   71.6    -0.92  16.048  -0.0083
   71.7    -1.45  16.088  -0.0134
   72.0    -0.79  16.127  -0.0120
   72.3    -0.81  16.171  -0.0102
   72.4    -0.96  16.210  -0.0129
   72.5    -1.09  16.249  -0.0089
   72.7    -1.06  16.288  -0.0102
   72.9    -1.03  16.325  -0.0127
   73.0    -1.30  16.366  -0.0115
   73.3    -0.78  16.406  -0.0138
   73.4    -0.88  16.446  -0.0080
   73.5    -0.89  16.488  -0.0119
   73.9    -0.87  16.530  -0.0138
   74.1    -0.73  16.570  -0.0107
   74.2    -1.12  16.615  -0.0138
   74.3    -0.88  16.659  -0.0108
   74.5    -1.26  16.703  -0.0108
   75.0    -0.64  16.747  -0.0133
   75.0    -0.72  16.789  -0.0082
   75.3    -0.81  16.830  -0.0152
   75.4    -1.05  16.872  -0.0123
   75.7    -1.07  16.912  -0.0127
   75.8    -0.93  16.952  -0.0105
   75.9    -1.04  16.994  -0.0115
   76.1    -0.96  17.033  -0.0117
   76.3    -0.91  17.073  -0.0108
   76.5    -1.01  17.118  -0.0129
   76.7    -0.73  17.156  -0.0072
   76.8    -1.15  17.197  -0.0135
   77.0    -1.18  17.240  -0.0110
   77.4    -0.89  17.280  -0.0167
   77.5    -0.70  17.322  -0.0146
   77.8    -1.05  17.361  -0.0181
   77.9    -0.86  17.400  -0.0153
   78.0    -0.93  17.437  -0.0103
   78.2    -1.04  17.477  -0.0182
   78.4    -1.07  17.517  -0.0100
   78.5    -1.20  17.556  -0.0159
   78.8    -0.67  17.597  -0.0156
   78.9    -1.10  17.639  -0.0187
   79.1    -1.07  17.680  -0.0140
   79.3    -1.14  17.721  -0.0189
   79.4    -1.04  17.764  -0.0170
   79.7    -1.05  17.806  -0.0228
   79.9    -1.16  17.845  -0.0212
   80.3    -0.56  17.889  -0.0168
   80.3    -1.05  17.930  -0.0215
   80.5    -0.77  17.969  -0.0195
   80.7    -0.94  18.009  -0.0153
   80.8    -1.10  18.052  -0.0179
   80.9    -1.34  18.094  -0.0199
   81.2    -0.91  18.136  -0.0177
   81.5    -1.07  18.177  -0.0210
   81.6    -0.93  18.220  -0.0232
   81.8    -1.03  18.264  -0.0191
   82.0    -0.93  18.307  -0.0159
   82.2    -1.25  18.353  -0.0156
   82.5    -0.81  18.397  -0.0168
   82.6    -1.14  18.440  -0.0148
   83.0    -0.71  18.483  -0.0157
   83.1    -0.96  18.525  -0.0110
   83.4    -0.89  18.568  -0.0137
   83.7    -0.63  18.611  -0.0111
   83.7    -1.12  18.652  -0.0127
   84.0    -0.83  18.693  -0.0173
   84.2    -0.67  18.736  -0.0135
   84.3    -1.14  18.777  -0.0149
   84.5    -1.03  18.818  -0.0136
   84.7    -0.93  18.861  -0.0192
   84.8    -1.00  18.903  -0.0152
   85.0    -1.31  18.945  -0.0144
   85.3    -0.83  18.985  -0.0125
   85.3    -1.50  19.024  -0.0119
   85.8    -0.89  19.065  -0.0154
   86.0    -0.66  19.103  -0.0136
   86.1    -0.93  19.143  -0.0197
   86.4    -0.42  19.182  -0.0141
   86.4    -1.19  19.222  -0.0176
   86.7    -0.51  19.264  -0.0097
   86.7    -0.97  19.305  -0.0142
   87.0    -1.08  19.345  -0.0199
   87.3    -0.72  19.387  -0.0172
   87.3    -1.45  19.426  -0.0199
   87.4    -1.39  19.463  -0.0204
   87.8    -1.10  19.504  -0.0193
   87.9    -1.12  19.544  -0.0209
   88.0    -1.07  19.582  -0.0194
   88.2    -1.43  19.620  -0.0227
   88.6    -0.89  19.660  -0.0157
   88.5    -1.26  19.702  -0.0202
   88.9    -0.85  19.744  -0.0181
   89.1    -1.43  19.786  -0.0253
   89.2    -1.35  19.826  -0.0219
   89.4    -1.15  19.868  -0.0208
   89.7    -1.22  19.911  -0.0228
   89.8    -1.30  19.953  -0.0194
   90.0    -1.25  19.997  -0.0232
   90.3    -0.97  20.040  -0.0186
   90.4    -1.44  20.083  -0.0188
   90.7    -1.12  20.126  -0.0150
   90.7    -1.46  20.164  -0.0222
   90.9    -1.47  20.206  -0.0214
   91.3    -1.14  20.248  -0.0245
   91.4    -1.35  20.288  -0.0209
   91.6    -1.25  20.329  -0.0209
   91.8    -1.41  20.371  -0.0236
   92.1    -1.07  20.410  -0.0184
   92.1    -1.47  20.452  -0.0230
   92.4    -1.19  20.492  -0.0182
   92.5    -1.66  20.536  -0.0225
   92.8    -1.35  20.581  -0.0208
   93.0    -1.45  20.620  -0.0235
   93.2    -1.46  20.660  -0.0233
   93.3    -1.47  20.700  -0.0241
   93.5    -1.35  20.738  -0.0266
   93.7    -1.32  20.777  -0.0224
   93.9    -1.22  20.814  -0.0268
   94.1    -1.34  20.854  -0.0258
   94.2    -1.34  20.895  -0.0255
   94.4    -1.48  20.934  -0.0272
   94.6    -1.46  20.974  -0.0227
   94.9    -1.05  21.015  -0.0209
   95.1    -1.52  21.056  -0.0269
   95.2    -1.30  21.098  -0.0306
   95.4    -1.60  21.139  -0.0237
   95.7    -1.52  21.180  -0.0249
   95.8    -1.33  21.219  -0.0308
   96.0    -1.41  21.258  -0.0296
   96.2    -1.65  21.300  -0.0241
   96.3    -1.39  21.342  -0.0294
   96.7    -1.14  21.383  -0.0306
   96.8    -1.41  21.422  -0.0274
   97.0    -1.58  21.466  -0.0229
   97.1    -1.38  21.509  -0.0259
   97.6    -0.85  21.553  -0.0269
   97.5    -1.27  21.597  -0.0258
   97.7    -1.57  21.641  -0.0286
   97.9    -1.57  21.684  -0.0244
   98.4    -1.46  21.729  -0.0244
   98.5    -1.39  21.769  -0.0285
   98.5    -1.64  21.811  -0.0218
   98.8    -1.55  21.853  -0.0197
   99.0    -1.46  21.893  -0.0276
   99.0    -1.61  21.935  -0.0244
   99.3    -1.40  21.976  -0.0235
   99.5    -1.37  22.016  -0.0316
   99.7    -1.29  22.057  -0.0276
   99.9    -1.77  22.098  -0.0309
  100.0    -1.74  22.139  -0.0288
  100.2    -1.63  22.183  -0.0259
  100.5    -1.47  22.224  -0.0314
  100.6    -1.82  22.265  -0.0265
  100.9    -1.81  22.306  -0.0197
  101.0    -1.68  22.344  -0.0236
  101.1    -2.03  22.382  -0.0252
  101.4    -1.66  22.419  -0.0231
  101.6    -1.33  22.457  -0.0204
  101.8    -1.74  22.497  -0.0244
  101.9    -1.30  22.538  -0.0270
  102.2    -1.50  22.580  -0.0243
  102.3    -1.55  22.621  -0.0261
  102.6    -1.71  22.662  -0.0260
  102.8    -1.26  22.700  -0.0250
  102.8    -1.89  22.742  -0.0251
  103.2    -1.60  22.786  -0.0262
  103.2    -1.63  22.824  -0.0215
  103.6    -1.99  22.863  -0.0219
  103.8    -1.74  22.903  -0.0262
  103.9    -1.52  22.944  -0.0201
  104.1    -2.07  22.986  -0.0220
  104.3    -2.13  23.026  -0.0261
  104.4    -1.89  23.066  -0.0211
  104.6    -1.96  23.109  -0.0235
  104.8    -1.78  23.152  -0.0243
  105.0    -2.29  23.194  -0.0249
  105.1    -1.99  23.241  -0.0258
  105.4    -1.99  23.284  -0.0253
  105.6    -2.07  23.329  -0.0295
  106.0    -1.89  23.373  -0.0248
  106.0    -2.45  23.414  -0.0277
  106.2    -2.52  23.457  -0.0243
  106.3    -2.20  23.498  -0.0297
  106.6    -2.57  23.539  -0.0282
  106.8    -2.34  23.580  -0.0293
  106.9    -2.10  23.619  -0.0320
  107.2    -2.30  23.661  -0.0357
  107.4    -2.60  23.702  -0.0293
  107.6    -2.77  23.740  -0.0291
  107.6    -2.87  23.782  -0.0312
  107.9    -2.61  23.823  -0.0328
  108.3    -2.35  23.864  -0.0333
  108.3    -3.16  23.905  -0.0338
  108.7    -2.51  23.946  -0.0363
  108.6    -3.17  23.986  -0.0268
  108.8    -3.38  24.024  -0.0338
  109.1    -3.06  24.062  -0.0344
  109.3    -3.22  24.100  -0.0374
  109.4    -2.84  24.140  -0.0362
  109.5    -3.07  24.184  -0.0315
  109.7    -3.64  24.227  -0.0365
  110.0    -3.32  24.269  -0.0364
  110.1    -3.67  24.310  -0.0351
  110.3    -3.60  24.348  -0.0315
  110.5    -3.85  24.390  -0.0343
  110.7    -3.97  24.432  -0.0387
  111.0    -3.83  24.470  -0.0269
  111.0    -4.08  24.510  -0.0349
  111.3    -3.67  24.551  -0.0274
  111.4    -4.08  24.594  -0.0343
  111.6    -4.21  24.634  -0.0341
  111.8    -4.20  24.674  -0.0311
  112.0    -4.07  24.717  -0.0349
  112.3    -4.01  24.760  -0.0306
  112.4    -4.51  24.801  -0.0378
  112.6    -4.80  24.849  -0.0349
  112.9    -4.77  24.894  -0.0407
  113.0    -4.66  24.935  -0.0368
  113.3    -4.95  24.978  -0.0382
  113.4    -4.81  25.019  -0.0378
  113.5    -5.29  25.061  -0.0361
  113.7    -5.24  25.105  -0.0399
  113.9    -5.48  25.146  -0.0366
  114.1    -5.59  25.189  -0.0394
  114.5    -5.30  25.233  -0.0416
  114.7    -5.21  25.273  -0.0367
  114.6    -5.51  25.313  -0.0345
  115.0    -5.91  25.354  -0.0303
  115.1    -5.95  25.396  -0.0265
  115.3    -6.39  25.439  -0.0357
  115.6    -6.00  25.481  -0.0343
  115.8    -6.26  25.522  -0.0328
  115.9    -6.58  25.564  -0.0345
  116.1    -6.35  25.604  -0.0311
  116.3    -6.65  25.644  -0.0350
  116.4    -7.02  25.682  -0.0367
  116.8    -6.82  25.720  -0.0323
  117.0    -7.10  25.758  -0.0439
  117.0    -7.29  25.798  -0.0477
  117.2    -7.29  25.838  -0.0423
  117.5    -7.32  25.880  -0.0440
  117.6    -8.02  25.920  -0.0517
  117.8    -7.56  25.959  -0.0471
  118.1    -7.36  26.001  -0.0431
  118.1    -8.06  26.043  -0.0406
  118.4    -8.09  26.083  -0.0433
  118.5    -7.90  26.123  -0.0414
  118.7    -8.10  26.161  -0.0441
  118.9    -8.13  26.201  -0.0478
  119.1    -8.44  26.244  -0.0425
  119.3    -8.44  26.285  -0.0448
  119.5    -8.17  26.326  -0.0402
  119.6    -8.64  26.370  -0.0401
  119.8    -8.79  26.411  -0.0367
  120.1    -8.71  26.454  -0.0419
  120.3    -8.78  26.499  -0.0459
  120.5    -8.74  26.541  -0.0400
  120.6    -9.45  26.584  -0.0454
  120.9    -8.83  26.630  -0.0523
  120.9    -9.44  26.672  -0.0520
  121.3    -9.50  26.714  -0.0502
  121.4    -9.41  26.756  -0.0437
  121.7    -9.69  26.798  -0.0431
  121.8    -9.69  26.840  -0.0437
  122.1    -9.79  26.882  -0.0484
  122.3    -9.90  26.923  -0.0454
  122.4   -10.01  26.966  -0.0462
  122.6   -10.00  27.005  -0.0541
  122.9   -10.04  27.046  -0.0460
  123.0   -10.29  27.089  -0.0539
  123.3   -10.20  27.132  -0.0555
  123.4   -10.51  27.174  -0.0482
  123.6   -10.80  27.214  -0.0578
  123.8   -10.65  27.253  -0.0496
  123.8   -10.92  27.291  -0.0531
  124.2   -10.67  27.329  -0.0504
  124.3   -11.12  27.367  -0.0519
  124.5   -11.04  27.406  -0.0572
  124.7   -11.18  27.447  -0.0504
  124.9   -11.08  27.490  -0.0626
  125.1   -11.27  27.532  -0.0551
  125.3   -11.37  27.572  -0.0561
  125.5   -11.28  27.613  -0.0603
  125.7   -11.35  27.655  -0.0569
  125.8   -11.79  27.696  -0.0590
  126.0   -11.75  27.734  -0.0646
  126.2   -12.05  27.775  -0.0707
  126.5   -11.52  27.814  -0.0695
  126.5   -12.14  27.854  -0.0678
  126.9   -11.76  27.896  -0.0646
  127.0   -12.31  27.938  -0.0637
  127.1   -12.47  27.980  -0.0714
  127.3   -12.55  28.020  -0.0695
  127.4   -12.76  28.064  -0.0703
  127.9   -12.29  28.111  -0.0675
  128.0   -12.55  28.154  -0.0736
  128.2   -12.52  28.196  -0.0784
  128.3   -12.85  28.241  -0.0691
  128.5   -12.93  28.282  -0.0677
  128.7   -13.09  28.325  -0.0741
  128.9   -13.48  28.367  -0.0713
  129.2   -13.35  28.408  -0.0803
  129.4   -13.19  28.451  -0.0815
  129.5   -13.43  28.490  -0.0794
  129.9   -12.76  28.531  -0.0785
  130.0   -13.21  28.575  -0.0902
  130.2   -12.84  28.614  -0.0866
  130.3   -12.84  28.655  -0.0829
  130.6   -12.52  28.697  -0.0905
  130.8   -12.91  28.736  -0.0913
  130.9   -13.24  28.779  -0.0945
  131.2   -12.88  28.819  -0.0964
  131.2   -12.98  28.859  -0.0915
  131.3   -13.13  28.900  -0.0925
  131.5   -13.18  28.939  -0.0995
  131.8   -13.00  28.977  -0.0931
  132.0   -13.16  29.015  -0.0857
  132.2   -13.27  29.056  -0.0986
  132.4   -13.27  29.098  -0.1001
  132.6   -13.00  29.140  -0.0957
  132.9   -13.15  29.180  -0.0936
  132.9   -13.29  29.221  -0.0990
  133.1   -13.43  29.263  -0.1028
  133.2   -13.69  29.304  -0.0935
  133.4   -13.45  29.343  -0.0927
  133.6   -13.56  29.384  -0.1020
  133.9   -13.24  29.423  -0.0958
  133.9   -14.07  29.465  -0.0927
  134.2   -13.78  29.506  -0.1035
  134.5   -13.32  29.546  -0.0983
  134.6   -13.57  29.588  -0.1080
