   13.9     2.33   2.174  -0.0328
   13.9     2.09   2.212  -0.0346
   13.8     1.81   2.250  -0.0342
   14.1     2.62   2.289  -0.0279
   14.0     2.04   2.327  -0.0293
   14.0     1.67   2.365  -0.0330
   14.2     2.27   2.405  -0.0368
   14.2     1.96   2.444  -0.0287
   14.4     2.60   2.482  -0.0281
   14.3     2.16   2.521  -0.0361
   14.5     2.40   2.560  -0.0408
   14.5     2.01   2.598  -0.0412
   14.4     2.18   2.638  -0.0397
   14.5     2.14   2.678  -0.0415
   14.6     2.04   2.719  -0.0427
   14.8     2.33   2.760  -0.0422
   14.8     2.09   2.799  -0.0369
   14.9     1.96   2.837  -0.0446
   14.9     2.21   2.878  -0.0495
   15.0     2.17   2.918  -0.0486
   15.2     2.50   2.960  -0.0592
   15.1     2.01   3.001  -0.0555
   15.4     2.56   3.041  -0.0462
   15.4     2.44   3.083  -0.0494
   15.5     2.05   3.123  -0.0480
   15.4     1.82   3.162  -0.0499
   15.6     2.02   3.206  -0.0475
   15.6     1.99   3.249  -0.0500
   15.8     2.16   3.291  -0.0516
   15.8     1.82   3.335  -0.0467
   15.9     2.27   3.379  -0.0490
   16.1     2.24   3.420  -0.0439
   16.0     1.63   3.464  -0.0490
   16.3     2.30   3.506  -0.0509
   16.3     2.19   3.549  -0.0467
   16.5     2.01   3.591  -0.0505
   16.6     1.85   3.631  -0.0491
   16.7     2.07   3.671  -0.0498
   16.7     2.14   3.711  -0.0506
   17.0     2.67   3.749  -0.0477
   17.0     2.26   3.789  -0.0545
   17.0     2.04   3.828  -0.0632
   17.3     2.51   3.867  -0.0616
   17.3     2.14   3.908  -0.0673
   17.4     2.42   3.951  -0.0637
   17.4     2.03   3.993  -0.0720
   17.7     2.32   4.038  -0.0821
   17.8     2.31   4.079  -0.0858
   17.8     2.14   4.122  -0.0782
   18.1     2.53   4.163  -0.0657
   18.0     2.03   4.201  -0.0763
   18.2     2.13   4.239  -0.0704
   18.3     2.08   4.277  -0.0535
   18.5     2.21   4.315  -0.0631
   18.6     2.26   4.355  -0.0689
   18.7     2.46   4.394  -0.0597
   18.7     2.02   4.434  -0.0672
   19.0     2.68   4.473  -0.0657
   19.1     2.27   4.512  -0.0747
   19.1     2.01   4.554  -0.0610
   19.4     2.25   4.595  -0.0517
   19.5     2.32   4.637  -0.0545
   19.5     1.94   4.678  -0.0694
   19.9     2.87   4.719  -0.0461
   19.9     2.13   4.758  -0.0418
   20.0     2.10   4.798  -0.0473
   20.1     2.37   4.840  -0.0438
   20.2     1.97   4.880  -0.0449
   20.4     2.45   4.919  -0.0481
   20.6     2.44   4.959  -0.0468
   20.6     2.02   4.998  -0.0432
   20.9     2.38   5.036  -0.0501
   20.9     2.15   5.076  -0.0462
   21.2     2.65   5.117  -0.0456
   21.1     2.21   5.158  -0.0453
   21.5     2.64   5.199  -0.0410
   21.7     2.62   5.239  -0.0481
   21.7     2.21   5.279  -0.0486
   21.9     2.50   5.320  -0.0440
   22.0     2.27   5.361  -0.0440
   22.2     2.37   5.406  -0.0458
   22.5     2.77   5.448  -0.0406
   22.5     2.56   5.490  -0.0453
   22.7     2.41   5.533  -0.0519
   22.7     2.26   5.575  -0.0471
   23.1     2.88   5.616  -0.0486
   23.2     2.53   5.658  -0.0565
   23.3     2.63   5.700  -0.0567
   23.4     2.16   5.741  -0.0524
   23.6     2.45   5.781  -0.0604
   23.7     2.28   5.823  -0.0571
   24.0     2.47   5.863  -0.0541
   24.0     2.15   5.904  -0.0579
   24.5     2.82   5.944  -0.0605
   24.4     2.42   5.984  -0.0640
   24.6     2.28   6.025  -0.0595
   24.9     2.38   6.065  -0.0617
   24.9     2.35   6.106  -0.0615
   25.1     2.30   6.148  -0.0550
   25.3     2.84   6.187  -0.0633
   25.4     2.36   6.227  -0.0602
   25.7     2.85   6.269  -0.0576
   25.9     2.63   6.310  -0.0611
   25.8     2.23   6.353  -0.0558
   26.2     2.50   6.393  -0.0546
   26.2     2.52   6.429  -0.0563
   26.3     2.27   6.468  -0.0605
   26.6     2.52   6.507  -0.0681
   26.9     2.94   6.545  -0.0653
   27.0     2.45   6.582  -0.0738
   27.1     2.55   6.621  -0.0734
   27.1     2.39   6.658  -0.0767
   27.4     2.57   6.698  -0.0782
   27.5     2.45   6.738  -0.0758
