   13.6     1.61   1.805   0.0040
   13.5     1.61   1.831   0.0017
   13.6     1.64   1.858   0.0072
   13.6     1.57   1.884   0.0136
   13.7     1.61   1.911   0.0107
   13.6     1.59   1.937   0.0112
   13.7     1.54   1.964   0.0063
   13.6     1.57   1.990   0.0072
   13.7     1.53   2.017   0.0061
   13.7     1.54   2.043   0.0032
   13.7     1.52   2.070   0.0109
   13.9     1.54   2.096   0.0241
   13.9     1.55   2.123   0.0177
   14.0     1.60   2.149   0.0168
   14.1     1.56   2.176   0.0195
   14.1     1.58   2.202   0.0187
   14.2     1.57   2.229   0.0218
   14.3     1.56   2.255   0.0224
   14.2     1.54   2.282   0.0229
   14.2     1.47   2.309   0.0231
   14.4     1.49   2.335   0.0114
   14.4     1.48   2.362  -0.0075
   14.5     1.50   2.389  -0.0120
   14.6     1.49   2.415  -0.0128
   14.7     1.51   2.442  -0.0071
   14.8     1.50   2.468  -0.0099
   14.9     1.48   2.495  -0.0082
   15.0     1.50   2.522  -0.0054
   15.2     1.54   2.548  -0.0101
   15.3     1.53   2.575  -0.0063
   15.4     1.56   2.602  -0.0045
   15.5     1.56   2.628  -0.0043
   15.7     1.57   2.654   0.0021
   15.8     1.57   2.681   0.0008
   16.0     1.58   2.707   0.0039
   16.1     1.61   2.734  -0.0024
   16.3     1.65   2.760  -0.0064
   16.6     1.67   2.786  -0.0022
   16.6     1.67   2.813   0.0058
   16.9     1.65   2.840   0.0021
   17.0     1.64   2.866   0.0067
   17.2     1.67   2.893   0.0056
   17.4     1.69   2.919   0.0064
   17.6     1.70   2.946   0.0051
   17.9     1.73   2.972   0.0017
   18.1     1.73   2.998   0.0032
   18.3     1.79   3.024   0.0010
   18.6     1.80   3.051   0.0042
   18.8     1.79   3.077   0.0049
   19.0     1.83   3.104   0.0048
   19.3     1.84   3.130   0.0084
   19.5     1.86   3.157   0.0088
   19.8     1.88   3.183   0.0044
   20.0     1.92   3.210   0.0071
   20.3     1.92   3.236   0.0061
   20.5     1.96   3.262   0.0059
   20.9     1.98   3.289   0.0057
   21.1     2.03   3.315   0.0064
   21.5     2.06   3.342   0.0051
   21.7     2.09   3.368   0.0024
   22.0     2.15   3.396   0.0003
   22.4     2.17   3.422  -0.0021
   22.6     2.18   3.449  -0.0012
   23.0     2.23   3.475  -0.0006
   23.3     2.21   3.501   0.0012
   23.7     2.24   3.528   0.0037
   24.1     2.29   3.554   0.0025
   24.2     2.29   3.580   0.0051
   24.6     2.35   3.607   0.0035
   25.0     2.37   3.634   0.0019
   25.3     2.40   3.660  -0.0002
   25.6     2.42   3.686   0.0028
   26.0     2.48   3.713  -0.0009
   26.3     2.53   3.739   0.0007
   26.7     2.53   3.766  -0.0011
   27.1     2.54   3.792  -0.0001
   27.5     2.57   3.818  -0.0012
   27.8     2.62   3.845   0.0042
   28.2     2.66   3.871   0.0041
   28.6     2.68   3.897   0.0042
   28.9     2.74   3.924   0.0014
   29.4     2.73   3.951   0.0021
   29.7     2.81   3.977  -0.0010
   30.2     2.85   4.004   0.0005
   30.5     2.86   4.030   0.0006
   31.0     2.89   4.057   0.0024
   31.3     2.94   4.084   0.0028
   31.9     3.03   4.110   0.0048
   32.2     3.01   4.136   0.0009
   32.6     3.01   4.163   0.0027
   33.0     3.05   4.190   0.0026
   33.4     3.10   4.216   0.0042
   33.8     3.12   4.242   0.0015
   34.2     3.15   4.269   0.0034
   34.7     3.21   4.295   0.0025
   35.1     3.25   4.322   0.0009
   35.6     3.28   4.348   0.0023
   36.1     3.35   4.376   0.0006
   36.5     3.34   4.402  -0.0003
   36.9     3.43   4.428  -0.0009
   37.4     3.37   4.455   0.0002
   37.9     3.45   4.481   0.0033
   38.2     3.48   4.508   0.0000
   38.7     3.53   4.534  -0.0007
   39.2     3.55   4.561   0.0015
   39.6     3.56   4.587   0.0010
   40.1     3.64   4.615  -0.0010
   40.5     3.64   4.641   0.0042
   41.1     3.68   4.668   0.0021
   41.5     3.75   4.694  -0.0024
   41.9     3.77   4.721   0.0027
   42.5     3.78   4.747   0.0032
   42.9     3.79   4.773   0.0034
   43.4     3.83   4.800  -0.0003
   43.8     3.86   4.826  -0.0019
   44.2     3.90   4.853  -0.0030
   44.8     3.96   4.880  -0.0026
   45.3     3.96   4.906  -0.0010
   45.8     4.01   4.932   0.0025
   46.3     4.04   4.959   0.0035
   46.8     4.09   4.985   0.0023
   47.2     4.17   5.012  -0.0006
   47.7     4.18   5.038   0.0002
   48.3     4.23   5.065   0.0016
   48.7     4.29   5.091  -0.0010
   49.2     4.31   5.117  -0.0004
   49.8     4.33   5.144  -0.0007
   50.2     4.37   5.170  -0.0000
   50.8     4.44   5.197  -0.0020
   51.3     4.49   5.223  -0.0054
   51.8     4.52   5.250  -0.0017
   52.3     4.56   5.276  -0.0007
   52.8     4.59   5.303  -0.0036
   53.3     4.63   5.330  -0.0052
   53.8     4.64   5.356  -0.0048
   54.3     4.72   5.384  -0.0029
   54.8     4.72   5.410  -0.0001
   55.4     4.75   5.437   0.0006
   56.0     4.80   5.464  -0.0000
   56.4     4.83   5.490   0.0026
   57.0     4.87   5.516  -0.0012
   57.4     4.88   5.543   0.0006
   58.0     4.92   5.569   0.0002
   58.5     4.97   5.596  -0.0000
   59.1     5.00   5.623  -0.0008
   59.6     5.06   5.649  -0.0037
   60.1     5.10   5.676  -0.0051
   60.7     5.14   5.702  -0.0008
   61.2     5.15   5.729  -0.0008
   61.8     5.19   5.755  -0.0027
   62.3     5.21   5.782  -0.0005
   62.8     5.24   5.809  -0.0025
   63.4     5.31   5.835  -0.0040
   63.9     5.35   5.862  -0.0054
   64.4     5.38   5.889   0.0002
   65.0     5.38   5.915  -0.0034
   65.5     5.41   5.942  -0.0029
   66.1     5.44   5.968  -0.0038
   66.6     5.47   5.995  -0.0011
   67.2     5.50   6.021  -0.0028
   67.7     5.56   6.048  -0.0029
   68.3     5.61   6.074  -0.0012
   68.9     5.63   6.101  -0.0022
   69.4     5.68   6.127  -0.0011
   69.9     5.72   6.153  -0.0024
   70.4     5.73   6.180  -0.0025
   71.1     5.79   6.207  -0.0032
   71.7     5.81   6.233  -0.0044
   72.2     5.84   6.259  -0.0037
   72.8     5.88   6.286  -0.0026
   73.4     5.90   6.312  -0.0025
   74.0     5.95   6.339  -0.0040
   74.4     5.97   6.365  -0.0061
   75.0     6.01   6.392  -0.0056
   75.6     6.03   6.419  -0.0035
   76.1     6.05   6.445  -0.0029
   76.7     6.09   6.472  -0.0027
   77.3     6.09   6.498  -0.0030
   77.9     6.10   6.525  -0.0013
   78.4     6.15   6.551  -0.0005
   78.9     6.16   6.578  -0.0021
   79.6     6.15   6.604  -0.0037
   80.1     6.20   6.631  -0.0053
   80.7     6.22   6.658  -0.0056
   81.2     6.27   6.684  -0.0077
   81.7     6.29   6.711  -0.0083
   82.4     6.32   6.737  -0.0050
   83.0     6.32   6.764  -0.0090
   83.6     6.33   6.791  -0.0063
   84.2     6.34   6.818  -0.0070
   84.7     6.39   6.844  -0.0076
   85.3     6.37   6.871  -0.0082
   85.8     6.37   6.897  -0.0105
   86.4     6.41   6.924  -0.0090
   87.0     6.41   6.950  -0.0086
   87.5     6.42   6.977  -0.0081
   88.2     6.43   7.003  -0.0103
   88.7     6.45   7.029  -0.0088
   89.2     6.40   7.056  -0.0085
   89.8     6.42   7.083  -0.0097
   90.4     6.41   7.109  -0.0118
   90.9     6.43   7.136  -0.0139
   91.5     6.41   7.162  -0.0144
   92.2     6.39   7.189  -0.0127
   92.8     6.41   7.215  -0.0100
   93.4     6.44   7.242  -0.0118
   93.9     6.37   7.268  -0.0121
   94.5     6.36   7.295  -0.0115
   95.0     6.34   7.321  -0.0124
   95.6     6.31   7.347  -0.0113
   96.2     6.27   7.375  -0.0102
   96.8     6.25   7.401  -0.0092
   97.3     6.21   7.428  -0.0132
   98.0     6.17   7.455  -0.0128
   98.5     6.12   7.482  -0.0105
   99.1     6.10   7.508  -0.0119
   99.7     6.06   7.534  -0.0126
  100.2     5.99   7.561  -0.0163
  100.8     5.92   7.587  -0.0178
  101.4     5.82   7.614  -0.0158
  102.0     5.74   7.640  -0.0152
  102.5     5.66   7.667  -0.0122
  103.1     5.57   7.693  -0.0165
  103.7     5.48   7.720  -0.0117
  104.3     5.40   7.746   0.0056
  105.0     5.36   7.772   0.0008
  105.6     5.29   7.799   0.0021
  106.1     5.16   7.825   0.0020
  106.7     5.15   7.852   0.0023
  107.3     4.99   7.878  -0.0080
  107.8     4.82   7.904  -0.0067
  108.4     4.70   7.931  -0.0053
  108.9     4.55   7.958  -0.0074
  109.5     4.35   7.984  -0.0034
  110.0     4.24   8.011  -0.0228
  110.5     4.16   8.037  -0.0263
  111.2     4.08   8.064  -0.0205
  111.7     3.96   8.090  -0.0161
  112.4     3.90   8.117  -0.0168
  112.9     3.79   8.143  -0.0165
  113.4     3.68   8.170  -0.0191
  114.1     3.61   8.196  -0.0212
  114.6     3.51   8.223  -0.0193
  115.2     3.41   8.249  -0.0169
  115.8     3.32   8.275  -0.0197
  116.3     3.24   8.302  -0.0152
  116.9     3.18   8.328  -0.0185
  117.5     3.10   8.355  -0.0163
  118.0     3.02   8.382  -0.0194
  118.7     2.97   8.409  -0.0203
  119.3     2.87   8.435  -0.0193
  119.8     2.81   8.462  -0.0177
  120.4     2.72   8.488  -0.0174
  121.0     2.69   8.515  -0.0227
  121.5     2.59   8.541  -0.0222
  122.1     2.56   8.568  -0.0235
  122.7     2.46   8.594  -0.0178
  123.2     2.41   8.621  -0.0181
  123.8     2.36   8.647  -0.0188
  124.5     2.29   8.674  -0.0204
  124.9     2.23   8.700  -0.0202
  125.6     2.19   8.727  -0.0204
  126.0     2.14   8.753  -0.0222
  126.7     2.08   8.779  -0.0227
  127.1     2.06   8.806  -0.0202
  127.7     2.02   8.832  -0.0201
  128.3     2.01   8.859  -0.0194
  128.9     1.95   8.885  -0.0186
  129.5     1.88   8.912  -0.0177
  130.0     1.85   8.938  -0.0148
  130.6     1.82   8.965  -0.0132
  131.2     1.79   8.992  -0.0190
  131.9     1.76   9.019  -0.0188
  132.4     1.74   9.046  -0.0222
  132.8     1.70   9.072  -0.0159
  133.5     1.68   9.098  -0.0196
  134.2     1.66   9.125  -0.0230
  134.7     1.64   9.152  -0.0245
  135.3     1.59   9.178  -0.0240
  135.8     1.58   9.204  -0.0229
  136.4     1.56   9.231  -0.0259
  137.0     1.56   9.258  -0.0295
  137.6     1.56   9.284  -0.0302
  138.1     1.54   9.310  -0.0245
  138.7     1.53   9.337  -0.0269
  139.3     1.52   9.363  -0.0263
  139.8     1.49   9.390  -0.0237
  140.3     1.46   9.417  -0.0250
  140.9     1.46   9.443  -0.0292
  141.5     1.47   9.470  -0.0274
  142.2     1.46   9.497  -0.0263
  142.7     1.44   9.523  -0.0266
  143.3     1.46   9.550  -0.0239
  143.8     1.44   9.576  -0.0254
  144.4     1.44   9.603  -0.0248
  145.0     1.44   9.630  -0.0237
  145.6     1.44   9.657  -0.0281
  146.1     1.43   9.683  -0.0248
  146.7     1.46   9.710  -0.0234
  147.3     1.42   9.736  -0.0266
  147.9     1.48   9.763  -0.0258
  148.5     1.49   9.790  -0.0234
  149.0     1.51   9.817  -0.0236
  149.7     1.51   9.843  -0.0277
  150.3     1.48   9.870  -0.0302
  150.7     1.51   9.897  -0.0314
  151.3     1.55   9.924  -0.0310
  152.0     1.54   9.951  -0.0277
  152.6     1.57   9.977  -0.0275
  153.1     1.55  10.004  -0.0282
  153.7     1.58  10.030  -0.0270
  154.3     1.63  10.056  -0.0280
  154.9     1.64  10.083  -0.0265
  155.5     1.62  10.110  -0.0271
  156.1     1.69  10.136  -0.0301
  156.6     1.69  10.163  -0.0295
  157.2     1.72  10.189  -0.0279
  157.7     1.74  10.217  -0.0248
  158.2     1.78  10.243  -0.0213
  158.9     1.80  10.270  -0.0228
  159.5     1.84  10.297  -0.0250
  160.2     1.85  10.323  -0.0292
  160.6     1.88  10.350  -0.0310
  161.3     1.94  10.378  -0.0304
  161.8     1.96  10.404  -0.0327
  162.5     1.96  10.431  -0.0307
  163.1     2.04  10.458  -0.0315
  163.6     2.05  10.484  -0.0317
  164.2     2.09  10.510  -0.0279
  164.9     2.13  10.537  -0.0235
  165.3     2.13  10.563  -0.0231
  166.0     2.22  10.590  -0.0260
  166.6     2.25  10.616  -0.0260
  167.2     2.28  10.643  -0.0234
  167.7     2.29  10.670  -0.0233
  168.3     2.34  10.696  -0.0256
  168.9     2.37  10.723  -0.0220
  169.5     2.42  10.749  -0.0239
  170.1     2.46  10.776  -0.0248
  170.6     2.47  10.803  -0.0257
  171.2     2.53  10.829  -0.0216
  171.8     2.58  10.855  -0.0200
  172.4     2.59  10.882  -0.0208
  173.0     2.65  10.909  -0.0281
  173.5     2.67  10.935  -0.0325
  174.1     2.75  10.962  -0.0261
  174.7     2.80  10.989  -0.0255
  175.3     2.85  11.015  -0.0258
  175.9     2.88  11.042  -0.0248
  176.4     2.89  11.068  -0.0268
  177.0     2.95  11.095  -0.0244
  177.6     2.98  11.122  -0.0234
  178.1     3.04  11.148  -0.0281
  178.9     3.15  11.175  -0.0230
  179.5     3.22  11.202  -0.0225
  180.1     3.23  11.228  -0.0227
  180.7     3.31  11.255  -0.0245
  181.2     3.34  11.281  -0.0228
  181.8     3.39  11.308  -0.0177
  182.3     3.46  11.334  -0.0227
  183.0     3.50  11.361  -0.0253
  183.5     3.51  11.389  -0.0237
  184.1     3.54  11.415  -0.0050
  184.8     3.66  11.441  -0.0070
  185.4     3.75  11.469  -0.0151
  186.0     3.80  11.495  -0.0190
  186.5     3.84  11.521  -0.0192
  187.1     3.92  11.548  -0.0197
  187.8     3.96  11.574  -0.0204
  188.2     4.01  11.601  -0.0196
  188.9     4.04  11.628  -0.0200
  189.6     4.13  11.654  -0.0219
  190.2     4.20  11.680  -0.0237
  190.7     4.23  11.707  -0.0260
  191.3     4.28  11.733  -0.0242
  191.8     4.36  11.760  -0.0245
  192.5     4.42  11.786  -0.0270
  193.1     4.48  11.813  -0.0289
  193.7     4.53  11.840  -0.0293
  194.3     4.59  11.866  -0.0274
  194.8     4.64  11.893  -0.0260
  195.3     4.70  11.919  -0.0236
  196.1     4.76  11.946  -0.0225
  196.6     4.79  11.973  -0.0231
  197.2     4.88  11.999  -0.0279
  197.8     4.94  12.026  -0.0265
  198.4     4.99  12.053  -0.0266
  199.0     5.02  12.080  -0.0268
  199.6     5.12  12.106  -0.0270
  200.3     5.18  12.134  -0.0224
  200.8     5.24  12.160  -0.0229
  201.4     5.29  12.187  -0.0229
  201.9     5.37  12.213  -0.0244
  202.5     5.40  12.240  -0.0256
  203.1     5.47  12.266  -0.0241
  203.8     5.50  12.293  -0.0212
  204.4     5.55  12.320  -0.0210
  205.0     5.60  12.347  -0.0234
  205.5     5.69  12.374  -0.0221
  206.2     5.75  12.401  -0.0239
  206.8     5.79  12.427  -0.0231
  207.4     5.84  12.453  -0.0196
  208.0     5.91  12.481  -0.0201
  208.6     5.86  12.507  -0.0190
  209.1     5.95  12.534  -0.0215
  209.8     6.04  12.560  -0.0194
  210.4     6.13  12.587  -0.0222
  210.9     6.19  12.614  -0.0228
  211.7     6.23  12.640  -0.0247
  212.2     6.29  12.667  -0.0226
  212.8     6.33  12.694  -0.0256
  213.4     6.40  12.721  -0.0239
  214.0     6.43  12.748  -0.0270
  214.6     6.49  12.774  -0.0280
  215.2     6.51  12.801  -0.0298
  215.8     6.59  12.828  -0.0291
  216.4     6.62  12.854  -0.0286
  217.0     6.67  12.881  -0.0263
  217.6     6.72  12.908  -0.0276
  218.3     6.77  12.935  -0.0297
  218.8     6.79  12.962  -0.0262
  219.5     6.84  12.989  -0.0264
  220.1     6.87  13.015  -0.0220
  220.7     6.93  13.042  -0.0246
  221.3     6.99  13.068  -0.0218
  221.9     7.01  13.095  -0.0210
  222.4     7.05  13.121  -0.0226
  223.1     7.09  13.147  -0.0235
  223.6     7.15  13.174  -0.0265
  224.3     7.17  13.201  -0.0220
  224.8     7.23  13.228  -0.0256
  225.4     7.26  13.254  -0.0236
  226.1     7.29  13.281  -0.0195
  226.7     7.34  13.308  -0.0205
  227.4     7.36  13.334  -0.0230
  227.9     7.41  13.361  -0.0229
  228.4     7.43  13.388  -0.0243
  229.1     7.53  13.415  -0.0287
  229.8     7.50  13.441  -0.0272
  230.4     7.52  13.468  -0.0299
  230.8     7.54  13.495  -0.0293
  231.4     7.57  13.522  -0.0275
  232.1     7.61  13.549  -0.0274
  232.7     7.62  13.576  -0.0265
  233.3     7.70  13.602  -0.0299
  233.9     7.69  13.629  -0.0290
  234.4     7.73  13.656  -0.0322
  235.2     7.78  13.682  -0.0333
  235.7     7.80  13.709  -0.0347
  236.3     7.83  13.736  -0.0365
  237.0     7.88  13.764  -0.0348
  237.6     7.93  13.791  -0.0356
  238.1     7.91  13.817  -0.0404
  238.7     7.96  13.844  -0.0383
  239.4     7.98  13.871  -0.0327
  239.9     8.06  13.897  -0.0337
  240.6     8.09  13.924  -0.0329
  241.3     8.05  13.951  -0.0366
  241.7     8.12  13.978  -0.0364
  242.3     8.18  14.005  -0.0408
  242.9     8.17  14.031  -0.0366
  243.6     8.19  14.058  -0.0358
  244.2     8.23  14.084  -0.0396
  244.7     8.25  14.111  -0.0362
  245.5     8.29  14.139  -0.0344
  246.0     8.27  14.166  -0.0345
  246.6     8.31  14.192  -0.0356
  247.2     8.32  14.219  -0.0374
  247.8     8.36  14.246  -0.0336
  248.3     8.39  14.273  -0.0414
  249.1     8.44  14.299  -0.0400
  249.6     8.45  14.326  -0.0442
  250.2     8.49  14.353  -0.0463
  250.7     8.52  14.380  -0.0452
  251.4     8.56  14.406  -0.0456
  252.1     8.65  14.433  -0.0463
  252.6     8.64  14.460  -0.0429
  253.2     8.68  14.487  -0.0459
  253.8     8.71  14.513  -0.0488
  254.4     8.69  14.540  -0.0461
  255.0     8.83  14.567  -0.0499
  255.6     8.84  14.593  -0.0504
  256.2     8.83  14.620  -0.0470
  256.7     8.85  14.648  -0.0446
  257.4     8.90  14.675  -0.0551
  257.9     8.93  14.702  -0.0523
  258.5     8.92  14.728  -0.0409
  259.1     8.94  14.755  -0.0536
  259.7     8.96  14.781  -0.0702
  260.2     8.98  14.808  -0.0714
  260.8     9.04  14.835  -0.0700
  261.5     9.06  14.861  -0.0683
  262.0     9.10  14.889  -0.0692
  262.6     9.13  14.915  -0.0679
  263.2     9.19  14.942  -0.0681
  263.8     9.24  14.968  -0.0797
  264.3     9.29  14.995  -0.0813
  265.0     9.31  15.021  -0.0784
  265.5     9.39  15.048  -0.0805
  266.2     9.39  15.075  -0.0791
  266.8     9.45  15.102  -0.0772
  267.3     9.48  15.129  -0.0805
  267.9     9.51  15.155  -0.0756
  268.5     9.56  15.182  -0.0810
  269.0     9.60  15.209  -0.0819
  269.6     9.61  15.235  -0.0829
  270.2     9.69  15.262  -0.0842
  270.8     9.71  15.289  -0.0881
  271.3     9.75  15.316  -0.0895
  272.0     9.80  15.342  -0.0880
  272.6     9.86  15.369  -0.0923
  273.1     9.89  15.397  -0.0893
  273.7     9.92  15.423  -0.0937
  274.4     9.95  15.450  -0.0935
  274.9     9.96  15.477  -0.0977
  275.5    10.02  15.504  -0.0958
  276.2    10.10  15.532  -0.0982
  276.7    10.13  15.559  -0.1008
  277.3    10.19  15.586  -0.1038
  277.9    10.22  15.613  -0.1034
  278.5    10.26  15.640  -0.1021
  279.0    10.29  15.667  -0.0997
  279.7    10.32  15.694  -0.1038
  280.3    10.37  15.721  -0.1044
  280.8    10.43  15.747  -0.1078
  281.5    10.42  15.774  -0.1078
  282.0    10.46  15.801  -0.1096
  282.7    10.52  15.828  -0.1105
  283.2    10.53  15.855  -0.1099
  283.8    10.55  15.882  -0.1111
  284.4    10.58  15.909  -0.1121
  284.9    10.61  15.936  -0.1141
  285.5    10.68  15.962  -0.1133
  286.1    10.68  15.989  -0.1129
  286.7    10.74  16.016  -0.1167
  287.2    10.74  16.042  -0.1180
  287.8    10.75  16.069  -0.1182
  288.4    10.77  16.096  -0.1201
  289.0    10.82  16.123  -0.1200
  289.5    10.82  16.150  -0.1220
  290.1    10.85  16.177  -0.1171
  290.6    10.89  16.204  -0.1223
  291.2    10.91  16.231  -0.1220
  291.9    10.89  16.258  -0.1233
  292.4    10.95  16.285  -0.1246
  293.0    10.97  16.312  -0.1263
  293.6    11.01  16.339  -0.1233
  294.1    11.03  16.365  -0.1208
  294.7    11.03  16.393  -0.1225
  295.3    11.05  16.420  -0.1244
  295.9    11.05  16.447  -0.1270
  296.4    11.09  16.474  -0.1283
  297.0    11.12  16.501  -0.1283
  297.5    11.08  16.527  -0.1299
  298.1    11.12  16.554  -0.1297
  298.8    11.14  16.582  -0.1322
  299.3    11.14  16.609  -0.1340
  299.9    11.12  16.636  -0.1393
  300.5    11.16  16.663  -0.1390
  301.0    11.18  16.690  -0.1367
  301.6    11.15  16.717  -0.1439
  302.1    11.18  16.744  -0.1426
  302.7    11.18  16.771  -0.1378
  303.3    11.16  16.798  -0.1418
  303.9    11.22  16.825  -0.1433
  304.5    11.23  16.851  -0.1426
  305.1    11.23  16.878  -0.1453
  305.6    11.24  16.905  -0.1460
  306.2    11.23  16.932  -0.1488
  306.8    11.24  16.959  -0.1487
  307.4    11.25  16.987  -0.1499
  308.0    11.25  17.014  -0.1538
  308.5    11.25  17.041  -0.1530
  309.0    11.26  17.068  -0.1565
  309.6    11.26  17.095  -0.1544
  310.3    11.30  17.121  -0.1573
  310.9    11.27  17.148  -0.1601
  311.3    11.28  17.175  -0.1636
  312.0    11.30  17.202  -0.1624
  312.5    11.31  17.229  -0.1653
  313.1    11.31  17.256  -0.1685
  313.6    11.29  17.283  -0.1690
  314.1    11.33  17.310  -0.1712
  314.8    11.31  17.336  -0.1699
  315.4    11.35  17.363  -0.1749
  315.9    11.34  17.391  -0.1771
  316.5    11.35  17.419  -0.1808
  317.1    11.35  17.446  -0.1829
  317.7    11.35  17.473  -0.1829
  318.3    11.36  17.499  -0.1808
  318.9    11.38  17.526  -0.1845
  319.4    11.38  17.553  -0.1871
  320.0    11.39  17.580  -0.1890
  320.7    11.43  17.607  -0.1954
  321.1    11.43  17.635  -0.1933
  321.6    11.43  17.661  -0.1936
  322.2    11.43  17.688  -0.1956
  322.8    11.46  17.715  -0.1964
  323.4    11.49  17.742  -0.2007
  324.0    11.48  17.769  -0.2009
  324.6    11.52  17.796  -0.2021
  325.1    11.50  17.823  -0.1974
  325.6    11.55  17.850  -0.2035
  326.3    11.58  17.877  -0.2016
  326.8    11.59  17.904  -0.2024
  327.4    11.60  17.930  -0.2048
  328.0    11.65  17.957  -0.2070
  328.6    11.68  17.984  -0.2113
  329.1    11.68  18.011  -0.2180
  329.7    11.74  18.038  -0.2220
  330.3    11.76  18.065  -0.2183
  330.8    11.75  18.092  -0.2163
  331.5    11.77  18.119  -0.2120
  332.0    11.79  18.146  -0.2096
  332.5    11.83  18.173  -0.2153
  333.1    11.87  18.200  -0.2128
  333.8    11.92  18.227  -0.2133
  334.2    11.91  18.254  -0.2123
  334.9    11.96  18.281  -0.2195
  335.4    11.96  18.308  -0.2243
  336.0    11.98  18.335  -0.2232
  336.6    12.06  18.361  -0.2253
  337.1    12.05  18.389  -0.2287
  337.7    12.06  18.416  -0.2311
  338.3    12.09  18.443  -0.2273
  338.9    12.08  18.471  -0.2296
  339.4    12.05  18.498  -0.2314
  340.0    12.07  18.524  -0.2306
  340.4    12.11  18.551  -0.2304
  341.0    12.08  18.578  -0.2281
  341.7    12.11  18.605  -0.2309
  342.2    12.05  18.632  -0.2299
  342.8    12.09  18.659  -0.2309
  343.4    12.05  18.686  -0.2320
  344.0    12.04  18.712  -0.2354
  344.7    12.01  18.740  -0.2176
  345.2    12.06  18.767  -0.2189
  345.9    12.13  18.794  -0.2253
  346.4    12.04  18.821  -0.2225
  347.0    12.02  18.848  -0.2254
  347.6    11.96  18.875  -0.2220
  348.2    11.96  18.902  -0.2265
  348.6    11.86  18.929  -0.2260
  349.2    11.79  18.956  -0.2271
  349.6    11.72  18.984  -0.2434
  350.1    11.66  19.010  -0.2545
  350.7    11.62  19.037  -0.2495
  351.2    11.59  19.064  -0.2540
  351.8    11.52  19.091  -0.2558
  352.4    11.48  19.118  -0.2529
  353.0    11.43  19.146  -0.2516
  353.5    11.39  19.172  -0.2521
  354.0    11.34  19.199  -0.2550
  354.6    11.30  19.226  -0.2542
  355.1    11.25  19.253  -0.2557
  355.8    11.23  19.279  -0.2532
  356.3    11.18  19.307  -0.2527
  356.8    11.20  19.334  -0.2531
  357.5    11.12  19.360  -0.2533
  358.0    11.06  19.388  -0.2517
  358.5    11.03  19.415  -0.2546
  359.1    11.01  19.442  -0.2569
  359.6    10.99  19.469  -0.2540
  360.2    10.93  19.496  -0.2537
  360.8    10.89  19.523  -0.2574
  361.3    10.85  19.550  -0.2577
  361.9    10.82  19.577  -0.2586
  362.4    10.80  19.604  -0.2572
  363.0    10.77  19.631  -0.2557
  363.6    10.76  19.658  -0.2559
  364.2    10.68  19.685  -0.2585
  364.8    10.68  19.712  -0.2578
  365.2    10.63  19.739  -0.2580
  365.8    10.63  19.765  -0.2567
  366.3    10.57  19.792  -0.2562
  367.0    10.55  19.819  -0.2621
  367.5    10.55  19.846  -0.2619
