   77.5     1.19   9.755   0.0116
   77.5     1.16   9.781   0.0116
   77.5     1.18   9.808   0.0102
   77.6     1.14   9.834   0.0085
   77.6     1.16   9.860   0.0102
   77.6     1.16   9.887   0.0111
   77.5     1.12   9.914   0.0132
   77.6     1.14   9.941   0.0116
   77.7     1.12   9.967   0.0099
   77.6     1.13   9.994   0.0059
   77.6     1.10  10.020   0.0078
   77.7     1.12  10.047   0.0073
   77.6     1.10  10.073   0.0072
   77.6     1.10  10.100   0.0068
   77.7     1.09  10.126   0.0064
   77.6     1.06  10.153   0.0097
   77.6     1.05  10.179   0.0143
   77.6     1.06  10.205   0.0155
   77.7     1.09  10.233   0.0142
   77.7     1.09  10.259   0.0134
   77.6     1.09  10.285   0.0157
   77.6     1.07  10.312   0.0117
   77.7     1.04  10.339   0.0122
   77.7     1.02  10.365   0.0104
   77.7     1.04  10.391   0.0099
   77.8     1.04  10.418   0.0121
   77.8     1.03  10.444   0.0095
   77.7     1.03  10.471   0.0123
   77.6     1.03  10.498   0.0099
   77.6     1.05  10.524   0.0089
   77.8     1.02  10.551   0.0105
   77.7     1.02  10.577   0.0105
   77.8     1.00  10.603   0.0111
   77.8     1.00  10.629   0.0130
   77.7     0.98  10.656   0.0126
   77.8     0.99  10.682   0.0107
   77.6     1.00  10.709   0.0108
   77.8     0.99  10.735   0.0074
   77.8     0.99  10.761   0.0100
   77.7     0.96  10.788   0.0077
   77.7     0.98  10.814   0.0076
   77.8     0.98  10.840   0.0094
   77.8     0.97  10.867   0.0084
   77.8     0.94  10.893   0.0076
   77.8     0.96  10.920   0.0068
   77.8     0.92  10.946   0.0083
   77.8     0.94  10.973   0.0099
   77.8     0.95  10.999   0.0084
   77.8     0.94  11.026   0.0080
   77.8     0.92  11.052   0.0110
   77.8     0.92  11.078   0.0070
   77.8     0.94  11.105   0.0034
   77.8     0.95  11.131   0.0069
   77.9     0.94  11.157   0.0056
   77.9     0.93  11.184   0.0059
   77.9     0.93  11.211   0.0037
