   95.1     6.55  12.047  -0.0079
   95.5     6.50  12.090  -0.0106
   95.9     6.45  12.133  -0.0109
   96.3     6.42  12.173  -0.0107
   96.7     6.43  12.216  -0.0076
   97.2     6.39  12.259  -0.0129
   97.6     6.42  12.301  -0.0090
   98.0     6.37  12.346  -0.0075
   98.4     6.35  12.389  -0.0086
   98.8     6.34  12.431  -0.0081
   99.3     6.35  12.472  -0.0062
   99.8     6.36  12.512  -0.0108
  100.2     6.36  12.555  -0.0112
  100.5     6.33  12.597  -0.0123
  100.9     6.39  12.638  -0.0140
  101.3     6.30  12.680  -0.0149
  101.9     6.34  12.722  -0.0145
  102.2     6.27  12.762  -0.0129
  102.5     6.21  12.804  -0.0077
  103.0     6.25  12.845  -0.0187
  103.4     6.16  12.888  -0.0169
  103.8     6.09  12.930  -0.0206
  104.2     6.12  12.971  -0.0221
  104.6     6.13  13.014  -0.0205
  105.0     6.13  13.056  -0.0143
  105.6     6.11  13.099  -0.0212
  105.9     6.04  13.141  -0.0202
  106.4     6.08  13.184  -0.0134
  106.8     5.99  13.229  -0.0141
  107.2     6.00  13.274  -0.0148
  107.7     6.03  13.318  -0.0129
  108.2     6.04  13.360  -0.0137
  108.5     6.00  13.400  -0.0133
  108.9     5.93  13.441  -0.0094
  109.4     5.96  13.483  -0.0157
  109.9     5.99  13.525  -0.0132
  110.3     5.91  13.570  -0.0210
  110.7     5.93  13.608  -0.0158
  111.1     5.89  13.650  -0.0166
  111.6     5.92  13.691  -0.0160
  111.9     5.88  13.732  -0.0151
  112.3     5.80  13.775  -0.0167
  112.8     5.88  13.816  -0.0201
  113.2     5.89  13.855  -0.0167
  113.6     5.93  13.899  -0.0197
  114.1     5.84  13.940  -0.0219
  114.4     5.75  13.982  -0.0222
  114.9     5.86  14.025  -0.0198
  115.2     5.69  14.065  -0.0230
  115.7     5.61  14.111  -0.0229
  116.2     5.67  14.155  -0.0229
  116.6     5.63  14.197  -0.0185
  117.0     5.66  14.241  -0.0180
  117.4     5.67  14.280  -0.0211
  117.9     5.63  14.322  -0.0192
  118.4     5.78  14.362  -0.0218
  118.7     5.59  14.404  -0.0237
  119.1     5.55  14.447  -0.0262
  119.6     5.58  14.490  -0.0270
  120.1     5.65  14.530  -0.0292
  120.5     5.58  14.572  -0.0252
  120.9     5.51  14.614  -0.0246
  121.3     5.59  14.655  -0.0255
  121.8     5.55  14.696  -0.0252
  122.1     5.47  14.738  -0.0244
  122.6     5.41  14.782  -0.0278
  123.0     5.45  14.824  -0.0263
  123.4     5.48  14.866  -0.0280
  123.9     5.44  14.908  -0.0299
  124.3     5.43  14.950  -0.0236
  124.8     5.41  14.994  -0.0265
  125.2     5.41  15.039  -0.0301
  125.7     5.36  15.084  -0.0253
  126.2     5.41  15.125  -0.0244
  126.5     5.36  15.166  -0.0286
  126.9     5.29  15.207  -0.0274
  127.4     5.28  15.250  -0.0259
  127.7     5.29  15.292  -0.0268
  128.2     5.34  15.336  -0.0213
  128.7     5.34  15.378  -0.0223
  129.0     5.30  15.421  -0.0238
  129.5     5.32  15.461  -0.0236
  130.0     5.29  15.502  -0.0265
  130.4     5.21  15.542  -0.0309
  130.7     5.28  15.583  -0.0355
  131.1     5.34  15.621  -0.0352
  131.7     5.43  15.664  -0.0326
  132.1     5.50  15.704  -0.0316
  132.6     5.48  15.744  -0.0270
  133.0     5.55  15.785  -0.0287
  133.5     5.65  15.827  -0.0360
  133.8     5.48  15.869  -0.0375
  134.2     5.41  15.913  -0.0355
  134.6     5.37  15.956  -0.0307
  135.0     5.34  16.000  -0.0310
  135.4     5.30  16.040  -0.0304
  135.7     5.18  16.080  -0.0376
  136.1     5.21  16.122  -0.0348
  136.6     5.19  16.163  -0.0340
  137.1     5.31  16.205  -0.0371
  137.5     5.30  16.249  -0.0330
  137.9     5.23  16.292  -0.0338
  138.4     5.27  16.333  -0.0334
  138.9     5.30  16.375  -0.0280
  139.2     5.23  16.418  -0.0316
  139.5     5.03  16.459  -0.0317
  139.9     5.00  16.498  -0.0370
  140.3     5.04  16.540  -0.0318
  140.8     5.06  16.581  -0.0318
  141.2     5.05  16.621  -0.0270
  141.7     5.04  16.663  -0.0252
  142.1     5.12  16.703  -0.0250
  142.5     5.13  16.746  -0.0311
  142.8     5.04  16.793  -0.0265
  143.4     5.10  16.838  -0.0315
  143.9     5.14  16.882  -0.0330
  144.3     5.12  16.922  -0.0456
  144.8     5.34  16.961  -0.0387
  145.1     5.23  17.004  -0.0419
  145.7     5.33  17.046  -0.0373
  146.2     5.41  17.088  -0.0368
  146.6     5.33  17.133  -0.0461
  147.1     5.34  17.174  -0.0395
  147.4     5.28  17.214  -0.0431
  147.9     5.37  17.256  -0.0352
  148.3     5.44  17.297  -0.0361
  148.7     5.49  17.336  -0.0375
  149.1     5.34  17.380  -0.0346
  149.4     5.18  17.421  -0.0362
  149.9     5.28  17.463  -0.0365
  150.3     5.27  17.508  -0.0346
  150.7     5.28  17.550  -0.0322
  151.2     5.22  17.592  -0.0331
  151.5     5.19  17.634  -0.0328
  151.9     5.16  17.679  -0.0284
  152.5     5.18  17.725  -0.0329
  152.9     5.20  17.767  -0.0337
  153.4     5.24  17.809  -0.0315
  153.8     5.27  17.851  -0.0321
  154.3     5.34  17.894  -0.0331
  154.7     5.35  17.937  -0.0296
  155.1     5.33  17.978  -0.0289
  155.6     5.35  18.020  -0.0271
  156.1     5.33  18.061  -0.0306
  156.6     5.37  18.103  -0.0275
  156.9     5.36  18.144  -0.0290
  157.3     5.38  18.185  -0.0312
  157.8     5.45  18.226  -0.0289
  158.2     5.45  18.268  -0.0333
  158.7     5.43  18.310  -0.0270
  159.1     5.52  18.351  -0.0277
  159.6     5.50  18.393  -0.0279
  160.0     5.53  18.436  -0.0272
  160.5     5.56  18.478  -0.0319
  160.8     5.51  18.519  -0.0314
  161.3     5.53  18.564  -0.0304
  161.8     5.52  18.610  -0.0299
  162.2     5.56  18.656  -0.0290
  162.7     5.66  18.697  -0.0246
  163.1     5.56  18.738  -0.0192
  163.5     5.53  18.779  -0.0206
  164.0     5.72  18.820  -0.0157
  164.4     5.62  18.861  -0.0091
  164.9     5.72  18.904  -0.0160
  165.3     5.73  18.948  -0.0162
  165.8     5.80  18.991  -0.0231
  166.2     5.76  19.031  -0.0289
  166.6     5.79  19.073  -0.0288
  167.1     5.81  19.113  -0.0253
  167.6     5.90  19.156  -0.0198
  168.0     5.86  19.197  -0.0203
  168.5     5.94  19.238  -0.0260
  168.9     5.86  19.280  -0.0248
  169.4     5.98  19.323  -0.0243
  169.8     5.98  19.365  -0.0238
  170.1     5.87  19.406  -0.0256
  170.7     6.05  19.451  -0.0269
  171.0     5.93  19.496  -0.0239
  171.5     5.95  19.539  -0.0230
  172.1     6.05  19.583  -0.0221
  172.5     6.08  19.624  -0.0265
  172.9     6.10  19.664  -0.0148
  173.4     6.11  19.706  -0.0158
  173.8     6.11  19.747  -0.0145
  174.2     6.18  19.791  -0.0149
  174.7     6.20  19.835  -0.0144
  175.1     6.17  19.876  -0.0175
  175.7     6.16  19.917  -0.0164
  176.0     6.16  19.958  -0.0190
  176.5     6.23  19.999  -0.0133
  177.0     6.24  20.042  -0.0122
  177.3     6.24  20.084  -0.0116
  177.9     6.38  20.126  -0.0132
  178.2     6.20  20.169  -0.0190
  178.7     6.27  20.210  -0.0203
  179.2     6.40  20.252  -0.0219
  179.6     6.44  20.292  -0.0217
  180.0     6.33  20.336  -0.0210
  180.5     6.43  20.382  -0.0212
  181.0     6.48  20.425  -0.0179
  181.5     6.48  20.469  -0.0183
  182.0     6.61  20.510  -0.0206
  182.4     6.57  20.552  -0.0180
  183.0     6.68  20.596  -0.0138
  183.4     6.69  20.639  -0.0194
  183.9     6.66  20.679  -0.0187
  184.3     6.65  20.724  -0.0183
  184.7     6.64  20.763  -0.0207
  185.2     6.68  20.806  -0.0215
  185.6     6.65  20.847  -0.0175
  186.1     6.65  20.887  -0.0187
  186.5     6.82  20.929  -0.0162
  187.0     6.70  20.970  -0.0178
  187.4     6.64  21.014  -0.0155
  187.9     6.78  21.056  -0.0199
  188.4     6.78  21.095  -0.0208
  188.8     6.75  21.139  -0.0291
  189.2     6.84  21.180  -0.0243
  189.7     6.94  21.224  -0.0310
  190.2     6.89  21.269  -0.0270
  190.6     6.85  21.311  -0.0231
  191.1     6.87  21.352  -0.0231
  191.5     6.87  21.391  -0.0290
  191.9     6.80  21.434  -0.0263
  192.4     6.88  21.476  -0.0303
  192.8     6.94  21.518  -0.0290
  193.3     7.01  21.559  -0.0232
  193.8     6.98  21.600  -0.0225
  194.2     7.00  21.643  -0.0263
  194.7     7.01  21.684  -0.0257
  195.0     6.95  21.725  -0.0220
  195.5     6.97  21.768  -0.0265
  196.1     6.99  21.810  -0.0224
  196.5     7.07  21.854  -0.0209
  196.9     6.99  21.898  -0.0171
  197.4     7.03  21.940  -0.0254
  197.8     6.99  21.982  -0.0217
  198.3     7.05  22.024  -0.0207
  198.7     7.13  22.065  -0.0243
  199.2     7.15  22.108  -0.0222
  199.6     7.11  22.153  -0.0210
  200.2     7.13  22.195  -0.0259
  200.5     7.09  22.238  -0.0340
  200.9     7.10  22.279  -0.0263
  201.4     7.09  22.317  -0.0259
  201.9     7.09  22.360  -0.0329
  202.4     7.09  22.403  -0.0275
  202.8     7.19  22.446  -0.0353
  203.3     7.29  22.488  -0.0310
  203.8     7.24  22.529  -0.0337
  204.2     7.23  22.572  -0.0319
  204.6     7.28  22.613  -0.0296
  205.1     7.23  22.653  -0.0353
  205.5     7.21  22.696  -0.0322
  205.9     7.27  22.738  -0.0267
  206.3     7.17  22.779  -0.0317
  206.7     7.22  22.822  -0.0306
  207.2     7.23  22.863  -0.0360
  207.7     7.24  22.906  -0.0304
  208.2     7.38  22.946  -0.0283
  208.6     7.34  22.989  -0.0257
  209.0     7.24  23.034  -0.0297
  209.5     7.26  23.079  -0.0357
  209.9     7.33  23.123  -0.0355
  210.4     7.34  23.168  -0.0339
  211.0     7.40  23.208  -0.0306
  211.3     7.32  23.249  -0.0274
  211.7     7.28  23.290  -0.0299
  212.2     7.36  23.331  -0.0330
  212.6     7.33  23.373  -0.0345
  213.0     7.32  23.416  -0.0338
  213.5     7.30  23.460  -0.0354
  213.9     7.30  23.501  -0.0359
  214.3     7.39  23.541  -0.0378
  214.7     7.23  23.583  -0.0432
  215.2     7.34  23.625  -0.0434
  215.6     7.25  23.667  -0.0393
  216.1     7.38  23.708  -0.0387
  216.5     7.34  23.749  -0.0443
  216.9     7.32  23.791  -0.0440
  217.4     7.25  23.833  -0.0450
  217.9     7.39  23.875  -0.0509
  218.3     7.25  23.921  -0.0397
  218.8     7.39  23.966  -0.0422
  219.3     7.45  24.009  -0.0367
  219.7     7.38  24.050  -0.0507
  220.1     7.32  24.092  -0.0406
  220.6     7.38  24.134  -0.0505
  221.0     7.44  24.176  -0.0430
  221.4     7.38  24.217  -0.0521
  221.8     7.38  24.259  -0.0456
  222.3     7.38  24.302  -0.0436
  222.8     7.45  24.344  -0.0436
  223.2     7.44  24.387  -0.0507
  223.7     7.59  24.430  -0.0508
  224.1     7.47  24.471  -0.0554
  224.5     7.38  24.513  -0.0607
  224.9     7.43  24.554  -0.0693
  225.3     7.39  24.595  -0.0702
  225.7     7.41  24.637  -0.0710
  226.1     7.40  24.679  -0.0575
  226.6     7.40  24.722  -0.0610
  227.1     7.38  24.764  -0.0500
  227.4     7.41  24.807  -0.0410
  228.0     7.33  24.851  -0.0324
  228.3     7.38  24.895  -0.0338
  228.8     7.38  24.937  -0.0352
  229.3     7.49  24.980  -0.0343
  229.8     7.47  25.023  -0.0328
  230.2     7.48  25.066  -0.0310
  230.6     7.44  25.107  -0.0346
  231.1     7.50  25.152  -0.0368
  231.6     7.54  25.194  -0.0371
  232.1     7.54  25.234  -0.0321
  232.5     7.69  25.276  -0.0286
  232.8     7.48  25.317  -0.0318
  233.3     7.54  25.360  -0.0376
  233.9     7.57  25.401  -0.0308
  234.2     7.56  25.440  -0.0318
  234.6     7.57  25.481  -0.0309
  235.0     7.52  25.523  -0.0282
  235.5     7.57  25.566  -0.0330
  235.9     7.50  25.607  -0.0316
  236.3     7.51  25.648  -0.0343
  236.7     7.57  25.692  -0.0373
  237.3     7.63  25.739  -0.0370
  237.7     7.60  25.781  -0.0254
  238.1     7.48  25.825  -0.0250
  238.6     7.59  25.867  -0.0265
  239.0     7.54  25.908  -0.0241
  239.5     7.61  25.950  -0.0255
  239.9     7.56  25.991  -0.0282
  240.3     7.58  26.031  -0.0262
  240.7     7.60  26.073  -0.0304
  241.2     7.64  26.114  -0.0286
  241.7     7.63  26.155  -0.0230
  242.1     7.59  26.197  -0.0222
  242.5     7.61  26.239  -0.0232
  242.9     7.63  26.282  -0.0183
  243.4     7.62  26.324  -0.0232
  243.9     7.69  26.368  -0.0213
  244.3     7.69  26.412  -0.0221
  244.7     7.64  26.453  -0.0215
  245.2     7.64  26.497  -0.0267
  245.5     7.55  26.536  -0.0250
  245.9     7.54  26.578  -0.0257
  246.6     7.62  26.623  -0.0288
  247.0     7.58  26.668  -0.0289
  247.4     7.58  26.708  -0.0265
  247.9     7.57  26.750  -0.0313
  248.3     7.64  26.793  -0.0334
  248.7     7.60  26.836  -0.0289
  249.0     7.55  26.877  -0.0336
  249.5     7.58  26.918  -0.0298
  249.9     7.44  26.960  -0.0288
  250.5     7.58  26.999  -0.0253
  250.8     7.51  27.041  -0.0270
  251.3     7.61  27.082  -0.0240
  251.7     7.61  27.124  -0.0239
  252.0     7.44  27.168  -0.0239
  252.6     7.48  27.208  -0.0208
  253.0     7.56  27.251  -0.0200
  253.5     7.64  27.293  -0.0178
  253.8     7.58  27.334  -0.0196
  254.3     7.50  27.376  -0.0180
  254.7     7.56  27.418  -0.0182
  255.2     7.47  27.460  -0.0217
  255.6     7.50  27.506  -0.0245
  256.0     7.48  27.551  -0.0187
  256.5     7.55  27.595  -0.0230
  256.9     7.51  27.635  -0.0244
  257.3     7.52  27.676  -0.0190
  257.8     7.50  27.717  -0.0222
  258.2     7.55  27.758  -0.0192
  258.6     7.47  27.801  -0.0209
  259.1     7.49  27.843  -0.0191
  259.5     7.47  27.886  -0.0227
  260.0     7.53  27.928  -0.0232
  260.4     7.47  27.968  -0.0271
  260.7     7.34  28.011  -0.0289
  261.1     7.42  28.051  -0.0334
  261.7     7.45  28.092  -0.0360
  262.1     7.55  28.132  -0.0381
  262.6     7.52  28.176  -0.0361
  262.9     7.57  28.216  -0.0343
  263.3     7.50  28.259  -0.0387
  263.8     7.45  28.301  -0.0369
  264.2     7.47  28.342  -0.0373
  264.6     7.52  28.387  -0.0407
  265.1     7.44  28.430  -0.0378
  265.6     7.55  28.475  -0.0386
  266.1     7.55  28.517  -0.0355
  266.4     7.43  28.557  -0.0386
  266.8     7.62  28.598  -0.0367
  267.2     7.53  28.638  -0.0432
  267.7     7.57  28.679  -0.0410
  268.1     7.56  28.723  -0.0402
  268.6     7.59  28.764  -0.0406
  269.0     7.55  28.805  -0.0381
  269.4     7.56  28.848  -0.0400
  269.9     7.58  28.888  -0.0406
  270.2     7.58  28.930  -0.0403
  270.7     7.65  28.970  -0.0390
  271.1     7.64  29.011  -0.0380
  271.6     7.63  29.055  -0.0423
  272.0     7.62  29.095  -0.0424
  272.4     7.67  29.137  -0.0443
  272.8     7.59  29.179  -0.0371
  273.4     7.65  29.222  -0.0392
  273.8     7.64  29.265  -0.0391
  274.2     7.71  29.311  -0.0349
  274.7     7.73  29.355  -0.0361
  275.1     7.69  29.396  -0.0476
  275.5     7.71  29.437  -0.0561
  276.0     7.75  29.478  -0.0519
  276.4     7.74  29.521  -0.0539
  276.9     7.72  29.561  -0.0560
  277.2     7.68  29.601  -0.0548
  277.7     7.66  29.645  -0.0520
  278.2     7.76  29.686  -0.0525
  278.6     7.76  29.729  -0.0509
  279.0     7.77  29.770  -0.0488
  279.5     7.78  29.811  -0.0503
  279.9     7.74  29.853  -0.0500
  280.3     7.79  29.893  -0.0451
  280.8     7.80  29.935  -0.0495
  281.2     7.78  29.977  -0.0531
  281.6     7.80  30.018  -0.0558
  282.1     7.89  30.062  -0.0544
  282.7     7.98  30.105  -0.0585
  283.0     7.83  30.149  -0.0563
  283.4     7.81  30.193  -0.0572
  284.0     7.97  30.238  -0.0616
  284.4     7.96  30.280  -0.0599
  284.9     7.96  30.320  -0.0618
  285.3     7.92  30.361  -0.0592
  285.8     8.01  30.405  -0.0556
  286.2     8.01  30.446  -0.0554
  286.7     8.00  30.488  -0.0575
  287.1     8.07  30.530  -0.0565
  287.5     8.04  30.570  -0.0605
  287.9     8.00  30.611  -0.0634
  288.4     8.03  30.652  -0.0667
  288.8     8.02  30.695  -0.0654
  289.2     7.96  30.738  -0.0660
  289.7     7.95  30.780  -0.0636
  290.0     7.88  30.822  -0.0675
  290.3     7.72  30.864  -0.0650
  290.9     7.79  30.908  -0.0608
  291.3     7.82  30.951  -0.0579
  291.8     7.75  30.994  -0.0592
  292.2     7.83  31.037  -0.0616
