   60.7     5.36   8.402  -0.0067
   61.2     5.38   8.444  -0.0034
   61.6     5.40   8.485  -0.0020
   62.0     5.40   8.526  -0.0047
   62.4     5.42   8.567   0.0034
   62.7     5.42   8.607   0.0102
   63.1     5.44   8.649   0.0080
   63.6     5.41   8.691   0.0159
   64.1     5.50   8.732   0.0181
   64.4     5.47   8.774   0.0157
   64.8     5.52   8.817   0.0128
   65.2     5.48   8.856   0.0140
   65.6     5.48   8.898   0.0167
   66.0     5.54   8.940   0.0140
   66.5     5.60   8.984   0.0193
   66.9     5.61   9.026   0.0225
   67.3     5.50   9.069   0.0159
   67.8     5.53   9.110   0.0146
   68.2     5.56   9.153   0.0191
   68.4     5.52   9.195   0.0197
   68.9     5.54   9.235   0.0203
   69.3     5.54   9.277   0.0203
   69.8     5.57   9.318   0.0200
   70.1     5.56   9.357   0.0206
   70.5     5.56   9.399   0.0255
   70.8     5.56   9.439   0.0237
   71.2     5.60   9.482   0.0211
   71.8     5.64   9.521   0.0237
   72.1     5.61   9.562   0.0194
   72.7     5.57   9.603   0.0180
   73.2     5.73   9.649   0.0221
   73.4     5.64   9.692   0.0210
   73.9     5.65   9.734   0.0170
   74.4     5.71   9.775   0.0187
   74.7     5.66   9.818   0.0173
   75.2     5.71   9.860   0.0085
   75.6     5.63   9.900   0.0155
   75.9     5.63   9.940   0.0176
   76.4     5.65   9.981   0.0194
   76.7     5.61  10.021   0.0187
   77.1     5.61  10.062   0.0183
   77.5     5.63  10.102   0.0176
   77.9     5.67  10.143   0.0159
   78.4     5.68  10.181   0.0074
   78.8     5.63  10.224   0.0134
   79.1     5.64  10.267   0.0146
   79.6     5.63  10.308   0.0138
   80.0     5.54  10.351   0.0212
   80.4     5.56  10.393   0.0216
   80.8     5.60  10.437   0.0168
   81.2     5.52  10.480   0.0198
   81.7     5.57  10.521   0.0152
   82.1     5.62  10.564   0.0191
   82.5     5.55  10.604   0.0159
   82.9     5.55  10.645   0.0131
   83.3     5.58  10.688   0.0146
   83.7     5.46  10.729   0.0209
   84.1     5.49  10.769   0.0234
   84.6     5.54  10.812   0.0209
   84.9     5.47  10.852   0.0226
   85.4     5.46  10.892   0.0249
   85.8     5.51  10.934   0.0237
   86.2     5.44  10.978   0.0200
   86.7     5.45  11.021   0.0169
   87.1     5.48  11.062   0.0223
   87.5     5.41  11.103   0.0162
   87.9     5.38  11.147   0.0201
   88.4     5.41  11.189   0.0167
   88.8     5.42  11.233   0.0154
   89.2     5.36  11.274   0.0152
   89.6     5.36  11.316   0.0150
   90.0     5.33  11.358   0.0187
   90.3     5.27  11.399   0.0153
   90.8     5.29  11.439   0.0113
   91.1     5.28  11.480   0.0165
   91.6     5.23  11.521   0.0151
   92.1     5.28  11.562   0.0151
   92.5     5.27  11.604   0.0171
   92.9     5.26  11.647   0.0137
   93.3     5.15  11.692   0.0184
   93.7     5.16  11.735   0.0167
   94.2     5.16  11.776   0.0123
   94.6     5.21  11.817   0.0105
   95.1     5.20  11.858   0.0118
   95.5     5.11  11.901   0.0101
   95.9     5.21  11.944   0.0150
   96.4     5.10  11.987   0.0119
   96.8     5.09  12.027   0.0135
   97.1     5.18  12.069   0.0105
   97.6     5.00  12.109   0.0090
   97.9     5.03  12.151   0.0130
   98.4     4.93  12.194   0.0143
   98.8     4.98  12.235   0.0169
   99.2     4.97  12.277   0.0188
   99.8     4.97  12.321   0.0197
  100.1     4.86  12.367   0.0231
  100.6     4.82  12.409   0.0188
  100.9     4.81  12.449   0.0188
  101.4     4.72  12.489   0.0197
  101.8     4.74  12.530   0.0168
  102.3     4.75  12.569   0.0134
  102.6     4.70  12.610   0.0175
  103.0     4.72  12.652   0.0112
  103.5     4.69  12.695   0.0111
  103.9     4.61  12.733   0.0116
  104.2     4.52  12.774   0.0164
  104.7     4.53  12.814   0.0148
  105.1     4.50  12.855   0.0190
  105.6     4.52  12.896   0.0131
  106.0     4.48  12.937   0.0167
  106.4     4.47  12.981   0.0102
  106.8     4.41  13.026   0.0148
  107.3     4.32  13.068   0.0060
  107.6     4.31  13.110   0.0104
  108.1     4.27  13.151   0.0084
  108.5     4.26  13.193   0.0042
  108.8     4.17  13.234   0.0030
  109.3     4.15  13.273   0.0008
  109.7     4.20  13.314   0.0021
  110.1     4.16  13.355   0.0006
  110.5     4.09  13.396   0.0150
  111.0     4.01  13.437   0.0121
  111.3     4.03  13.478   0.0137
  111.8     3.98  13.519   0.0150
  112.2     3.89  13.560   0.0116
  112.6     3.80  13.600   0.0191
  113.0     3.78  13.640   0.0201
  113.4     3.81  13.683   0.0183
  113.9     3.76  13.728   0.0196
  114.3     3.72  13.771   0.0203
  114.7     3.61  13.813   0.0232
  115.1     3.57  13.855   0.0217
  115.6     3.56  13.897   0.0215
