   24.9     3.36   4.592  -0.0061
   25.2     3.35   4.634  -0.0052
   25.5     3.39   4.675  -0.0047
   25.7     3.38   4.720  -0.0121
   26.1     3.48   4.764  -0.0039
   26.3     3.40   4.806  -0.0017
   26.6     3.50   4.847  -0.0036
   26.9     3.54   4.889   0.0009
   27.3     3.61   4.931   0.0012
   27.6     3.61   4.974   0.0013
   27.9     3.66   5.015   0.0055
   28.3     3.71   5.057  -0.0008
   28.6     3.72   5.100   0.0050
   29.0     3.82   5.140   0.0063
   29.2     3.84   5.182  -0.0027
   29.7     3.88   5.224   0.0002
   30.0     3.97   5.266   0.0011
   30.2     3.94   5.312  -0.0001
   30.6     3.96   5.356   0.0024
   30.9     4.02   5.401   0.0045
   31.3     4.00   5.443   0.0032
   31.6     4.01   5.487   0.0036
   32.0     4.05   5.532   0.0005
   32.5     4.15   5.575  -0.0007
   32.7     4.17   5.617  -0.0019
   33.1     4.19   5.660  -0.0080
   33.4     4.26   5.702  -0.0042
   33.8     4.22   5.742  -0.0047
   34.1     4.22   5.783  -0.0085
   34.4     4.28   5.827  -0.0045
   34.8     4.31   5.870  -0.0068
   35.3     4.38   5.916  -0.0077
   35.7     4.36   5.958   0.0003
   36.0     4.40   6.001  -0.0037
   36.4     4.49   6.044  -0.0037
   36.7     4.53   6.087  -0.0053
   37.1     4.57   6.129  -0.0029
   37.5     4.54   6.172  -0.0015
   37.9     4.62   6.212  -0.0063
   38.3     4.66   6.254   0.0011
   38.6     4.62   6.295  -0.0019
   39.0     4.71   6.337  -0.0056
   39.3     4.67   6.381  -0.0037
   39.8     4.69   6.424  -0.0087
   40.2     4.73   6.469  -0.0061
   40.6     4.78   6.512  -0.0095
   40.9     4.76   6.554  -0.0166
   41.3     4.80   6.595  -0.0118
   41.7     4.83   6.636  -0.0108
   42.0     4.84   6.679  -0.0105
   42.5     4.91   6.723  -0.0077
   42.8     4.88   6.763  -0.0079
   43.2     4.91   6.805  -0.0081
   43.6     4.98   6.846  -0.0093
   43.9     5.01   6.888  -0.0058
   44.4     5.02   6.927  -0.0106
   44.6     5.06   6.971  -0.0146
   45.2     5.04   7.017  -0.0176
   45.6     5.06   7.062  -0.0183
   46.0     5.10   7.105  -0.0195
   46.5     5.15   7.149  -0.0174
   46.8     5.17   7.192  -0.0152
   47.3     5.14   7.235  -0.0154
   47.7     5.20   7.276  -0.0111
   48.1     5.24   7.317  -0.0152
   48.4     5.30   7.357  -0.0123
   48.8     5.25   7.397  -0.0117
   49.1     5.26   7.437  -0.0122
   49.7     5.35   7.478  -0.0102
   50.0     5.34   7.522  -0.0097
   50.4     5.44   7.567  -0.0070
   50.9     5.39   7.613  -0.0077
   51.2     5.36   7.657  -0.0134
   51.8     5.42   7.701  -0.0119
   52.2     5.44   7.745  -0.0129
   52.5     5.42   7.788  -0.0108
   52.9     5.43   7.830  -0.0091
   53.3     5.46   7.874  -0.0009
   53.8     5.49   7.917  -0.0014
   54.3     5.52   7.958   0.0032
   54.6     5.47   7.999  -0.0041
   55.0     5.57   8.041  -0.0024
   55.5     5.59   8.085  -0.0021
   56.0     5.66   8.130  -0.0019
   56.4     5.74   8.175  -0.0033
   56.9     5.75   8.219  -0.0000
   57.2     5.65   8.263  -0.0031
   57.7     5.63   8.305  -0.0050
   58.0     5.68   8.348  -0.0112
   58.5     5.70   8.390  -0.0065
   58.9     5.80   8.432  -0.0057
   59.2     5.71   8.473  -0.0046
   59.8     5.75   8.515  -0.0077
   60.1     5.80   8.555  -0.0054
   60.5     5.75   8.597  -0.0081
   60.8     5.79   8.636  -0.0118
   61.3     5.73   8.681  -0.0128
   61.7     5.74   8.727  -0.0064
   62.2     5.80   8.770  -0.0092
   62.7     5.81   8.810  -0.0090
   63.0     5.91   8.852  -0.0115
   63.5     5.85   8.896  -0.0087
   63.9     5.92   8.938  -0.0082
   64.4     5.94   8.981  -0.0101
   64.6     5.85   9.023  -0.0097
   65.1     5.95   9.068  -0.0077
   65.5     5.92   9.108  -0.0071
   65.9     5.90   9.149  -0.0064
   66.5     5.91   9.190  -0.0072
   66.7     5.91   9.231  -0.0098
   67.2     5.94   9.275  -0.0038
   67.8     5.92   9.319  -0.0070
   68.0     5.91   9.362  -0.0113
   68.5     5.95   9.406  -0.0080
   68.9     5.95   9.449  -0.0086
   69.4     5.97   9.493  -0.0088
   69.8     5.98   9.534  -0.0073
   70.2     6.02   9.577  -0.0137
   70.6     6.05   9.618  -0.0118
   71.1     6.06   9.661  -0.0142
   71.5     6.11   9.701  -0.0099
   72.0     6.11   9.741  -0.0100
   72.4     6.15   9.781  -0.0102
   72.8     6.20   9.824  -0.0146
   73.2     6.15   9.871  -0.0123
   73.6     6.14   9.912  -0.0125
   74.1     6.27   9.954  -0.0095
   74.5     6.21   9.994  -0.0093
   74.9     6.24  10.036  -0.0110
   75.3     6.22  10.078  -0.0076
   75.8     6.25  10.119  -0.0099
   76.2     6.29  10.161  -0.0126
   76.7     6.24  10.204  -0.0101
   76.9     6.18  10.246  -0.0135
   77.4     6.17  10.288  -0.0110
   77.9     6.25  10.329  -0.0105
   78.3     6.28  10.373  -0.0180
   78.8     6.25  10.419  -0.0152
   79.3     6.24  10.463  -0.0094
   79.6     6.13  10.506  -0.0127
   80.1     6.25  10.551  -0.0099
   80.5     6.24  10.592  -0.0080
   81.0     6.22  10.635  -0.0138
   81.4     6.19  10.676  -0.0078
   81.8     6.21  10.715  -0.0039
   82.2     6.20  10.756  -0.0065
   82.5     6.09  10.798  -0.0089
   82.9     6.12  10.839  -0.0108
   83.4     6.04  10.879  -0.0094
   83.6     5.96  10.920  -0.0103
   84.2     5.99  10.962  -0.0092
   84.5     6.02  11.009  -0.0086
   85.1     6.02  11.052  -0.0101
   85.4     6.02  11.094  -0.0108
   85.9     6.05  11.137  -0.0135
   86.3     6.00  11.179  -0.0171
   86.7     5.91  11.223  -0.0195
   87.1     5.89  11.265  -0.0170
   87.6     5.96  11.304  -0.0156
   87.9     5.97  11.346  -0.0150
   88.4     5.95  11.386  -0.0133
   88.7     5.93  11.427  -0.0172
   89.1     5.93  11.468  -0.0103
   89.6     5.89  11.513  -0.0097
   90.0     5.86  11.560  -0.0102
   90.5     5.89  11.604  -0.0128
   91.0     5.89  11.648  -0.0110
   91.5     5.85  11.693  -0.0126
   91.8     5.89  11.733  -0.0143
   92.2     5.83  11.777  -0.0160
   92.6     5.81  11.818  -0.0197
   93.0     5.80  11.858  -0.0150
   93.4     5.76  11.897  -0.0185
   93.8     5.79  11.938  -0.0238
   94.2     5.71  11.978  -0.0189
   94.6     5.71  12.020  -0.0171
   95.1     5.70  12.062  -0.0142
   95.4     5.68  12.106  -0.0144
   95.9     5.64  12.152  -0.0187
   96.3     5.57  12.194  -0.0190
   96.7     5.65  12.237  -0.0204
   97.3     5.62  12.282  -0.0184
   97.7     5.73  12.324  -0.0126
   98.1     5.70  12.365  -0.0164
   98.5     5.62  12.406  -0.0191
   98.9     5.60  12.446  -0.0159
   99.3     5.56  12.488  -0.0168
   99.6     5.46  12.529  -0.0206
  100.1     5.52  12.570  -0.0202
  100.5     5.52  12.609  -0.0191
  101.0     5.57  12.654  -0.0248
  101.4     5.45  12.699  -0.0204
  101.8     5.47  12.741  -0.0219
  102.2     5.43  12.784  -0.0271
  102.7     5.44  12.827  -0.0249
  103.1     5.37  12.871  -0.0223
  103.6     5.40  12.912  -0.0236
  104.0     5.44  12.954  -0.0260
  104.3     5.39  12.995  -0.0253
  104.7     5.35  13.035  -0.0263
  105.1     5.32  13.077  -0.0298
  105.5     5.25  13.118  -0.0275
  105.9     5.24  13.159  -0.0234
  106.4     5.21  13.202  -0.0242
  106.8     5.30  13.249  -0.0232
  107.3     5.28  13.293  -0.0234
  107.7     5.24  13.335  -0.0232
  108.2     5.26  13.378  -0.0235
  108.6     5.24  13.421  -0.0293
  109.0     5.20  13.464  -0.0284
  109.4     5.16  13.503  -0.0271
  109.8     5.13  13.545  -0.0305
  110.1     5.06  13.585  -0.0356
  110.6     5.10  13.626  -0.0339
  111.0     5.11  13.667  -0.0310
  111.5     5.13  13.707  -0.0258
  111.8     5.02  13.744  -0.0243
  112.2     4.91  13.789  -0.0223
  112.6     4.97  13.836  -0.0209
  113.1     5.01  13.879  -0.0183
  113.5     4.95  13.921  -0.0223
  113.9     4.85  13.963  -0.0188
  114.4     4.94  14.006  -0.0193
  114.8     4.88  14.048  -0.0186
  115.2     4.83  14.090  -0.0194
  115.7     4.88  14.132  -0.0217
  116.1     4.84  14.173  -0.0206
  116.5     4.77  14.211  -0.0173
  117.0     4.86  14.252  -0.0171
  117.3     4.82  14.292  -0.0213
  117.8     4.79  14.336  -0.0164
  118.2     4.75  14.381  -0.0182
  118.6     4.73  14.426  -0.0216
  119.0     4.65  14.469  -0.0209
  119.5     4.68  14.511  -0.0181
  119.8     4.63  14.555  -0.0205
  120.3     4.60  14.599  -0.0224
  120.7     4.59  14.641  -0.0212
  121.2     4.62  14.683  -0.0218
  121.6     4.57  14.725  -0.0220
  122.0     4.52  14.767  -0.0235
  122.4     4.57  14.806  -0.0199
  122.7     4.47  14.847  -0.0239
  123.1     4.51  14.888  -0.0276
  123.6     4.48  14.933  -0.0238
  124.1     4.40  14.980  -0.0229
  124.4     4.45  15.022  -0.0231
  124.9     4.39  15.063  -0.0231
  125.3     4.36  15.104  -0.0215
  125.7     4.37  15.148  -0.0193
  126.2     4.29  15.191  -0.0225
  126.5     4.35  15.232  -0.0207
  126.9     4.27  15.274  -0.0234
  127.3     4.26  15.316  -0.0216
  127.8     4.27  15.356  -0.0204
  128.2     4.27  15.398  -0.0187
  128.6     4.28  15.438  -0.0242
  129.1     4.20  15.482  -0.0235
  129.5     4.25  15.528  -0.0179
  130.0     4.26  15.571  -0.0190
  130.4     4.21  15.614  -0.0214
  130.8     4.24  15.657  -0.0159
  131.1     4.20  15.696  -0.0176
  131.6     4.24  15.740  -0.0224
  132.1     4.29  15.780  -0.0218
  132.4     4.19  15.820  -0.0200
  132.9     4.23  15.861  -0.0213
  133.3     4.23  15.903  -0.0232
  133.7     4.24  15.946  -0.0207
  134.1     4.14  15.988  -0.0176
  134.5     4.18  16.032  -0.0235
  134.9     4.20  16.076  -0.0184
  135.5     4.15  16.119  -0.0184
  135.9     4.13  16.160  -0.0231
  136.3     4.14  16.202  -0.0208
  136.7     4.21  16.243  -0.0199
  137.1     4.22  16.285  -0.0266
  137.5     4.22  16.327  -0.0249
  137.9     4.18  16.368  -0.0238
  138.4     4.20  16.409  -0.0265
  138.8     4.21  16.451  -0.0219
  139.2     4.27  16.491  -0.0237
  139.7     4.27  16.532  -0.0277
  140.0     4.24  16.571  -0.0278
  140.5     4.27  16.613  -0.0229
  140.9     4.28  16.657  -0.0270
  141.3     4.24  16.701  -0.0269
  141.9     4.28  16.745  -0.0248
  142.3     4.27  16.789  -0.0268
  142.7     4.33  16.831  -0.0266
  143.2     4.30  16.874  -0.0224
  143.6     4.34  16.917  -0.0219
  143.9     4.29  16.957  -0.0232
  144.4     4.25  16.998  -0.0226
  144.8     4.36  17.041  -0.0230
  145.1     4.29  17.081  -0.0276
  145.5     4.29  17.121  -0.0214
  146.1     4.36  17.164  -0.0186
  146.6     4.38  17.208  -0.0217
  147.1     4.37  17.253  -0.0239
  147.4     4.28  17.295  -0.0230
  147.8     4.34  17.338  -0.0274
  148.3     4.34  17.379  -0.0244
  148.8     4.34  17.424  -0.0276
  149.2     4.47  17.466  -0.0273
  149.7     4.39  17.508  -0.0290
  150.2     4.45  17.548  -0.0293
  150.6     4.52  17.591  -0.0321
  151.0     4.48  17.632  -0.0315
  151.4     4.52  17.674  -0.0321
  151.8     4.54  17.713  -0.0275
  152.1     4.50  17.756  -0.0243
  152.6     4.52  17.801  -0.0206
  153.1     4.54  17.846  -0.0259
  153.5     4.53  17.889  -0.0245
  154.1     4.59  17.933  -0.0228
  154.5     4.61  17.977  -0.0244
  155.0     4.56  18.020  -0.0236
  155.4     4.67  18.061  -0.0204
  155.7     4.71  18.101  -0.0235
  156.2     4.70  18.142  -0.0241
  156.6     4.75  18.180  -0.0222
  157.1     4.76  18.220  -0.0242
  157.5     4.79  18.259  -0.0240
  157.9     4.77  18.301  -0.0271
  158.4     4.86  18.347  -0.0265
  158.9     4.87  18.392  -0.0239
  159.3     4.92  18.435  -0.0297
  159.7     4.89  18.479  -0.0308
  160.3     4.88  18.523  -0.0302
  160.7     4.97  18.567  -0.0287
  161.1     4.96  18.609  -0.0285
  161.5     5.04  18.650  -0.0336
  162.0     4.95  18.691  -0.0370
  162.5     5.07  18.732  -0.0348
  162.9     5.02  18.773  -0.0328
  163.3     5.02  18.813  -0.0341
  163.7     5.07  18.851  -0.0335
  164.1     5.14  18.895  -0.0352
  164.6     5.12  18.941  -0.0330
  165.1     5.17  18.984  -0.0366
  165.5     5.16  19.027  -0.0351
  166.0     5.17  19.070  -0.0375
  166.4     5.24  19.111  -0.0375
  166.8     5.27  19.154  -0.0339
  167.3     5.29  19.196  -0.0335
  167.7     5.34  19.238  -0.0314
  168.2     5.39  19.279  -0.0298
  168.6     5.40  19.319  -0.0321
  169.1     5.36  19.360  -0.0312
  169.4     5.42  19.400  -0.0295
  169.9     5.44  19.443  -0.0363
  170.3     5.45  19.489  -0.0366
  170.8     5.50  19.533  -0.0390
  171.4     5.53  19.577  -0.0328
  171.8     5.57  19.620  -0.0333
  172.2     5.54  19.664  -0.0367
  172.7     5.55  19.707  -0.0342
  173.0     5.58  19.747  -0.0352
  173.6     5.62  19.789  -0.0405
  174.0     5.59  19.831  -0.0401
  174.4     5.64  19.871  -0.0386
  174.8     5.66  19.911  -0.0403
  175.2     5.65  19.953  -0.0372
  175.7     5.70  19.991  -0.0359
  176.2     5.70  20.036  -0.0410
  176.7     5.73  20.081  -0.0402
  177.1     5.75  20.124  -0.0420
  177.6     5.77  20.167  -0.0431
  178.0     5.77  20.210  -0.0437
  178.5     5.81  20.255  -0.0419
  178.8     5.84  20.296  -0.0375
  179.3     5.86  20.338  -0.0395
  179.7     5.86  20.378  -0.0342
  180.1     5.88  20.421  -0.0342
  180.6     5.90  20.461  -0.0331
  181.0     5.90  20.502  -0.0325
  181.4     5.93  20.542  -0.0312
  181.9     5.96  20.585  -0.0319
  182.3     5.95  20.631  -0.0342
  182.8     5.95  20.675  -0.0346
  183.2     5.98  20.718  -0.0322
  183.7     6.01  20.758  -0.0350
  184.1     6.06  20.800  -0.0308
  184.5     6.05  20.844  -0.0316
  185.1     6.14  20.886  -0.0328
  185.5     6.03  20.928  -0.0348
  185.9     6.13  20.970  -0.0337
  186.3     6.10  21.012  -0.0304
  186.7     6.12  21.055  -0.0355
  187.2     6.16  21.095  -0.0366
  187.7     6.16  21.136  -0.0313
  188.2     6.27  21.181  -0.0291
  188.5     6.13  21.227  -0.0325
  188.9     6.09  21.270  -0.0375
  189.4     6.18  21.314  -0.0371
  189.8     6.20  21.356  -0.0355
  190.4     6.19  21.399  -0.0359
  190.8     6.25  21.441  -0.0384
  191.3     6.24  21.483  -0.0350
  191.7     6.19  21.524  -0.0364
  192.2     6.32  21.565  -0.0332
  192.5     6.27  21.607  -0.0345
  193.0     6.30  21.651  -0.0327
  193.4     6.26  21.692  -0.0365
  193.9     6.30  21.736  -0.0321
  194.2     6.35  21.783  -0.0401
  194.8     6.38  21.826  -0.0374
  195.3     6.35  21.868  -0.0354
  195.8     6.43  21.911  -0.0339
  196.2     6.44  21.954  -0.0350
  196.6     6.42  21.997  -0.0365
  197.0     6.41  22.040  -0.0353
  197.4     6.45  22.081  -0.0342
  197.9     6.39  22.124  -0.0380
  198.2     6.43  22.165  -0.0410
  198.8     6.48  22.208  -0.0368
  199.2     6.43  22.250  -0.0356
  199.6     6.48  22.292  -0.0367
  200.1     6.45  22.338  -0.0366
  200.5     6.51  22.382  -0.0383
  201.0     6.51  22.424  -0.0397
  201.5     6.55  22.467  -0.0430
  201.9     6.50  22.511  -0.0404
  202.3     6.47  22.554  -0.0411
  202.8     6.57  22.594  -0.0399
  203.2     6.50  22.635  -0.0384
  203.6     6.53  22.675  -0.0383
  203.9     6.46  22.718  -0.0378
  204.4     6.50  22.760  -0.0376
  204.8     6.47  22.803  -0.0376
  205.4     6.56  22.846  -0.0377
  205.8     6.54  22.891  -0.0360
  206.3     6.51  22.937  -0.0357
  206.7     6.53  22.979  -0.0378
  207.1     6.57  23.021  -0.0294
  207.7     6.58  23.066  -0.0324
  208.1     6.62  23.108  -0.0358
  208.5     6.59  23.150  -0.0337
  209.0     6.59  23.191  -0.0350
  209.3     6.61  23.230  -0.0325
  209.8     6.63  23.273  -0.0301
  210.2     6.61  23.314  -0.0314
  210.7     6.63  23.355  -0.0348
  211.0     6.66  23.397  -0.0336
  211.4     6.62  23.442  -0.0371
  211.9     6.64  23.488  -0.0303
  212.4     6.70  23.531  -0.0315
  212.9     6.73  23.574  -0.0300
  213.4     6.71  23.616  -0.0290
  213.8     6.73  23.656  -0.0274
  214.2     6.72  23.699  -0.0284
  214.6     6.69  23.740  -0.0280
  215.1     6.70  23.781  -0.0303
  215.4     6.72  23.823  -0.0288
  215.8     6.75  23.862  -0.0298
  216.2     6.66  23.903  -0.0274
  216.6     6.70  23.944  -0.0246
  217.2     6.77  23.989  -0.0262
  217.6     6.79  24.035  -0.0303
  218.1     6.80  24.077  -0.0243
  218.6     6.84  24.119  -0.0279
  219.0     6.85  24.162  -0.0265
  219.4     6.83  24.204  -0.0261
  219.9     6.78  24.246  -0.0264
  220.3     6.85  24.287  -0.0197
  220.8     6.89  24.331  -0.0233
  221.1     6.80  24.374  -0.0268
  221.5     6.80  24.417  -0.0244
  222.0     6.83  24.459  -0.0242
  222.5     6.76  24.499  -0.0218
  222.8     6.79  24.541  -0.0221
  223.4     6.88  24.587  -0.0281
  223.8     6.90  24.632  -0.0256
  224.4     6.90  24.675  -0.0284
  224.7     6.91  24.716  -0.0289
  225.2     6.93  24.758  -0.0272
  225.5     6.93  24.802  -0.0280
  226.1     6.99  24.842  -0.0275
  226.4     6.90  24.885  -0.0267
  227.0     6.94  24.929  -0.0252
  227.3     6.96  24.968  -0.0286
  227.8     7.02  25.009  -0.0249
  228.2     6.98  25.051  -0.0290
  228.7     6.99  25.092  -0.0338
  229.1     7.02  25.137  -0.0322
  229.6     7.01  25.183  -0.0340
  230.1     6.96  25.224  -0.0337
  230.4     6.92  25.265  -0.0333
  230.9     6.98  25.307  -0.0380
  231.3     7.09  25.351  -0.0391
  231.8     7.11  25.393  -0.0371
  232.2     7.08  25.434  -0.0425
  232.7     7.11  25.474  -0.0372
  233.2     7.19  25.517  -0.0383
  233.6     7.22  25.556  -0.0339
  234.0     7.26  25.600  -0.0367
  234.5     7.25  25.641  -0.0385
  234.9     7.24  25.684  -0.0410
  235.3     7.25  25.730  -0.0457
  235.8     7.30  25.773  -0.0456
  236.3     7.27  25.816  -0.0380
  236.8     7.29  25.859  -0.0359
  237.2     7.22  25.902  -0.0361
  237.6     7.27  25.946  -0.0374
  238.0     7.28  25.987  -0.0357
  238.4     7.22  26.028  -0.0368
  238.8     7.18  26.070  -0.0345
  239.3     7.25  26.112  -0.0330
  239.7     7.18  26.153  -0.0349
  240.1     7.19  26.195  -0.0333
  240.5     7.11  26.236  -0.0326
  240.9     7.12  26.279  -0.0304
  241.4     7.17  26.324  -0.0269
  241.8     7.19  26.366  -0.0305
  242.3     7.24  26.408  -0.0312
  242.7     7.11  26.448  -0.0300
  243.1     7.22  26.491  -0.0350
  243.5     7.20  26.532  -0.0344
  244.0     7.30  26.573  -0.0367
  244.4     7.20  26.614  -0.0352
  244.8     7.21  26.657  -0.0392
  245.2     7.22  26.697  -0.0372
  245.6     7.18  26.739  -0.0347
  246.1     7.16  26.784  -0.0347
  246.5     7.23  26.828  -0.0324
  247.0     7.22  26.874  -0.0321
  247.5     7.18  26.919  -0.0344
  248.0     7.25  26.963  -0.0317
  248.3     7.14  27.004  -0.0316
  248.8     7.21  27.047  -0.0306
  249.1     7.13  27.091  -0.0278
  249.7     7.26  27.134  -0.0371
  250.1     7.18  27.176  -0.0367
  250.5     7.18  27.217  -0.0347
  250.9     7.22  27.258  -0.0358
  251.3     7.22  27.299  -0.0344
  251.8     7.16  27.340  -0.0361
  252.1     7.17  27.383  -0.0395
  252.6     7.12  27.428  -0.0364
  253.1     7.15  27.472  -0.0387
  253.6     7.22  27.514  -0.0363
  254.1     7.20  27.557  -0.0345
  254.4     7.23  27.597  -0.0351
  254.9     7.20  27.640  -0.0381
  255.3     7.23  27.682  -0.0369
  255.6     7.19  27.722  -0.0338
  256.1     7.23  27.763  -0.0348
  256.6     7.20  27.807  -0.0369
  257.0     7.17  27.848  -0.0319
  257.5     7.18  27.888  -0.0339
  258.0     7.20  27.933  -0.0336
  258.3     7.21  27.978  -0.0338
  258.8     7.20  28.024  -0.0356
  259.2     7.21  28.067  -0.0365
  259.7     7.18  28.111  -0.0336
  260.1     7.19  28.155  -0.0373
  260.6     7.18  28.198  -0.0401
  261.1     7.21  28.240  -0.0395
  261.5     7.21  28.283  -0.0401
  261.9     7.25  28.323  -0.0411
  262.3     7.22  28.365  -0.0414
  262.8     7.27  28.404  -0.0461
  263.2     7.31  28.443  -0.0454
  263.6     7.32  28.485  -0.0442
  264.1     7.37  28.527  -0.0413
  264.6     7.35  28.573  -0.0422
  265.1     7.39  28.618  -0.0468
  265.5     7.29  28.662  -0.0492
  265.9     7.36  28.707  -0.0532
  266.2     7.32  28.750  -0.0526
  266.8     7.30  28.791  -0.0541
  267.2     7.36  28.834  -0.0509
  267.6     7.40  28.874  -0.0554
  268.0     7.36  28.914  -0.0553
  268.5     7.41  28.954  -0.0556
  268.9     7.32  28.996  -0.0518
  269.4     7.45  29.036  -0.0473
  269.8     7.43  29.079  -0.0492
  270.1     7.36  29.124  -0.0504
  270.7     7.41  29.169  -0.0548
  271.0     7.52  29.211  -0.0505
  271.6     7.45  29.254  -0.0540
  271.9     7.41  29.297  -0.0561
  272.4     7.32  29.340  -0.0559
  272.8     7.29  29.382  -0.0559
  273.2     7.36  29.424  -0.0552
  273.7     7.39  29.464  -0.0559
  274.1     7.37  29.507  -0.0559
  274.6     7.37  29.548  -0.0582
  274.9     7.28  29.591  -0.0616
  275.4     7.40  29.632  -0.0596
  275.8     7.37  29.677  -0.0562
  276.4     7.40  29.722  -0.0558
  276.7     7.37  29.765  -0.0550
  277.3     7.40  29.806  -0.0625
  277.7     7.42  29.849  -0.0630
  278.2     7.42  29.893  -0.0623
  278.6     7.44  29.936  -0.0624
  279.0     7.43  29.977  -0.0657
  279.4     7.41  30.018  -0.0680
  279.8     7.37  30.059  -0.0662
  280.3     7.37  30.099  -0.0691
  280.7     7.45  30.141  -0.0704
  281.1     7.41  30.182  -0.0706
  281.6     7.44  30.226  -0.0711
  282.1     7.46  30.272  -0.0689
  282.5     7.48  30.315  -0.0704
  282.9     7.41  30.358  -0.0671
  283.4     7.41  30.398  -0.0676
  283.8     7.42  30.441  -0.0666
  284.4     7.56  30.484  -0.0676
  284.8     7.55  30.525  -0.0656
  285.2     7.54  30.567  -0.0674
  285.7     7.54  30.611  -0.0702
  286.1     7.59  30.652  -0.0702
  286.5     7.53  30.693  -0.0681
  286.9     7.57  30.733  -0.0693
  287.3     7.54  30.774  -0.0709
  287.7     7.46  30.819  -0.0779
  288.2     7.49  30.865  -0.0844
  288.8     7.51  30.907  -0.0759
  289.1     7.49  30.949  -0.0741
  289.5     7.49  30.992  -0.0763
  290.0     7.56  31.034  -0.0769
  290.5     7.48  31.077  -0.0712
  290.9     7.48  31.120  -0.0742
  291.4     7.46  31.162  -0.0763
  291.8     7.43  31.204  -0.0733
  292.3     7.43  31.246  -0.0774
  292.7     7.44  31.288  -0.0778
