   66.2     8.44   9.300  -0.0109
   66.6     8.41   9.340  -0.0110
   67.0     8.40   9.381  -0.0105
   67.4     8.44   9.419  -0.0088
   67.7     8.44   9.457  -0.0077
   68.2     8.44   9.498  -0.0046
   68.6     8.50   9.540  -0.0062
   69.0     8.56   9.581  -0.0138
   69.5     8.61   9.620  -0.0100
   69.9     8.63   9.661  -0.0123
   70.3     8.62   9.702  -0.0129
   70.7     8.64   9.740  -0.0126
   71.0     8.63   9.780  -0.0156
   71.5     8.71   9.819  -0.0201
   71.7     8.69   9.857  -0.0165
   72.2     8.73   9.897  -0.0208
   72.6     8.77   9.938  -0.0221
   73.0     8.79   9.977  -0.0178
   73.4     8.79  10.016  -0.0173
   73.8     8.74  10.056  -0.0165
   74.1     8.77  10.095  -0.0126
   74.6     8.79  10.135  -0.0146
   75.0     8.81  10.174  -0.0184
   75.2     8.71  10.212  -0.0242
   75.7     8.82  10.251  -0.0185
   76.1     8.77  10.290  -0.0130
   76.4     8.73  10.328  -0.0100
   76.7     8.75  10.367  -0.0116
   77.3     8.76  10.406  -0.0102
   77.7     8.81  10.445  -0.0156
   78.1     8.79  10.485  -0.0175
   78.4     8.82  10.525  -0.0198
   78.9     8.87  10.565  -0.0236
   79.3     8.79  10.604  -0.0231
   79.6     8.79  10.642  -0.0282
   80.1     8.90  10.682  -0.0230
   80.4     8.84  10.723  -0.0219
   80.8     8.82  10.760  -0.0244
   81.2     8.88  10.800  -0.0227
   81.5     8.91  10.841  -0.0217
   82.0     8.82  10.881  -0.0217
   82.5     8.91  10.922  -0.0226
   82.8     8.90  10.964  -0.0255
   83.3     8.87  11.005  -0.0224
   83.7     8.89  11.046  -0.0192
   84.0     8.90  11.088  -0.0180
   84.6     8.94  11.130  -0.0216
   84.9     8.89  11.171  -0.0232
   85.3     8.86  11.213  -0.0217
   85.7     8.90  11.254  -0.0272
   86.2     8.97  11.297  -0.0355
   86.7     8.90  11.339  -0.0275
   86.9     8.92  11.379  -0.0232
   87.4     8.98  11.418  -0.0208
   87.8     8.97  11.458  -0.0238
   88.2     8.95  11.496  -0.0239
   88.6     8.97  11.536  -0.0138
   88.9     8.94  11.575  -0.0147
   89.4     8.95  11.614  -0.0200
   89.7     8.95  11.656  -0.0190
   90.2     8.92  11.696  -0.0194
   90.6     8.98  11.735  -0.0250
   91.0     9.00  11.776  -0.0240
   91.4     9.01  11.817  -0.0228
   91.8     8.94  11.858  -0.0249
   92.2     9.00  11.898  -0.0226
   92.6     8.95  11.937  -0.0185
   93.0     9.02  11.975  -0.0215
   93.3     9.00  12.015  -0.0172
   93.7     8.99  12.055  -0.0218
   94.2     8.92  12.096  -0.0192
   94.6     8.96  12.137  -0.0147
   95.0     8.94  12.176  -0.0173
   95.3     8.97  12.217  -0.0169
   95.7     8.92  12.259  -0.0154
   96.1     8.93  12.300  -0.0142
   96.6     8.91  12.340  -0.0155
   97.0     8.93  12.382  -0.0134
   97.4     8.97  12.420  -0.0183
   97.8     8.93  12.462  -0.0165
   98.3     8.95  12.503  -0.0149
   98.6     8.93  12.544  -0.0169
   99.0     8.99  12.586  -0.0185
   99.5     8.93  12.626  -0.0192
   99.8     8.88  12.665  -0.0186
  100.3     8.95  12.705  -0.0154
  100.7     8.99  12.745  -0.0129
  101.0     8.97  12.784  -0.0083
  101.4     8.95  12.823  -0.0117
  101.9     8.97  12.864  -0.0107
  102.1     8.94  12.901  -0.0064
  102.5     8.96  12.940  -0.0112
  103.0     9.01  12.980  -0.0125
  103.5     8.95  13.021  -0.0112
  103.8     8.96  13.059  -0.0152
  104.1     8.89  13.100  -0.0177
  104.5     9.03  13.140  -0.0196
  105.0     8.96  13.180  -0.0152
  105.4     8.95  13.218  -0.0142
  105.8     8.97  13.258  -0.0218
  106.2     8.92  13.300  -0.0196
  106.6     8.92  13.341  -0.0185
  107.0     8.91  13.383  -0.0234
  107.5     8.99  13.426  -0.0206
  107.9     8.95  13.467  -0.0236
  108.3     8.94  13.510  -0.0248
  108.7     8.93  13.553  -0.0299
  109.1     8.88  13.595  -0.0293
  109.6     8.90  13.638  -0.0310
  109.9     8.91  13.679  -0.0338
  110.4     8.93  13.720  -0.0225
  110.9     8.89  13.761  -0.0191
  111.2     8.89  13.802  -0.0127
  111.7     8.89  13.844  -0.0160
  112.1     8.89  13.885  -0.0189
  112.5     8.84  13.925  -0.0264
  112.8     8.93  13.965  -0.0267
  113.4     8.92  14.006  -0.0289
  113.7     8.90  14.045  -0.0292
  114.1     8.94  14.086  -0.0275
  114.5     8.85  14.129  -0.0257
  114.8     8.88  14.169  -0.0276
  115.3     8.81  14.209  -0.0296
  115.8     8.88  14.251  -0.0307
  116.2     8.88  14.292  -0.0306
  116.7     8.89  14.334  -0.0320
  117.0     8.94  14.378  -0.0284
  117.5     8.95  14.419  -0.0319
  118.0     8.94  14.460  -0.0300
  118.4     8.93  14.501  -0.0316
  118.8     8.98  14.543  -0.0325
  119.1     8.91  14.586  -0.0271
  119.6     8.97  14.627  -0.0310
  120.0     8.88  14.671  -0.0283
  120.5     8.93  14.716  -0.0187
  120.9     9.03  14.759  -0.0218
  121.3     8.91  14.803  -0.0176
  121.8     8.87  14.846  -0.0171
  122.2     8.81  14.888  -0.0199
  122.6     8.83  14.931  -0.0150
  123.0     8.82  14.973  -0.0166
  123.4     8.76  15.017  -0.0218
  123.8     8.70  15.060  -0.0211
  124.3     8.78  15.102  -0.0251
  124.8     8.75  15.147  -0.0215
  125.2     8.75  15.192  -0.0187
  125.6     8.74  15.235  -0.0207
  126.0     8.68  15.278  -0.0183
  126.5     8.75  15.317  -0.0203
  126.9     8.71  15.362  -0.0141
  127.3     8.73  15.405  -0.0177
  127.8     8.71  15.446  -0.0162
  128.1     8.68  15.490  -0.0129
  128.6     8.74  15.533  -0.0125
  129.1     8.69  15.577  -0.0096
  129.5     8.71  15.621  -0.0124
  130.0     8.73  15.664  -0.0116
  130.4     8.73  15.706  -0.0132
  130.8     8.74  15.749  -0.0156
  131.2     8.72  15.790  -0.0166
  131.6     8.77  15.832  -0.0182
  132.1     8.71  15.876  -0.0156
  132.5     8.70  15.918  -0.0149
  133.0     8.67  15.963  -0.0183
  133.3     8.65  16.003  -0.0168
  133.7     8.68  16.043  -0.0148
  134.1     8.76  16.088  -0.0148
  134.7     8.72  16.130  -0.0162
  135.0     8.72  16.171  -0.0175
  135.5     8.76  16.214  -0.0167
  135.9     8.70  16.258  -0.0192
  136.3     8.68  16.302  -0.0196
  136.8     8.67  16.345  -0.0156
  137.3     8.68  16.385  -0.0132
  137.6     8.71  16.426  -0.0135
  138.1     8.78  16.467  -0.0136
  138.4     8.67  16.507  -0.0126
  139.0     8.72  16.550  -0.0177
  139.3     8.73  16.587  -0.0325
  139.7     8.69  16.629  -0.0350
  140.2     8.67  16.671  -0.0386
  140.5     8.70  16.709  -0.0331
  140.9     8.74  16.750  -0.0319
  141.3     8.68  16.790  -0.0347
  141.7     8.65  16.829  -0.0310
  142.2     8.68  16.871  -0.0345
  142.6     8.68  16.912  -0.0315
  143.0     8.71  16.950  -0.0339
  143.4     8.66  16.993  -0.0328
  143.8     8.73  17.033  -0.0293
  144.2     8.66  17.074  -0.0313
  144.6     8.68  17.113  -0.0348
  145.1     8.69  17.155  -0.0337
  145.5     8.62  17.193  -0.0342
  145.9     8.70  17.232  -0.0379
  146.3     8.75  17.273  -0.0286
  146.8     8.67  17.314  -0.0279
  147.2     8.69  17.357  -0.0249
  147.5     8.69  17.397  -0.0242
  148.0     8.67  17.439  -0.0247
  148.5     8.66  17.482  -0.0223
  148.9     8.67  17.523  -0.0236
  149.3     8.64  17.565  -0.0243
  149.8     8.73  17.605  -0.0193
  150.2     8.68  17.646  -0.0234
  150.6     8.70  17.688  -0.0192
  151.1     8.66  17.733  -0.0237
  151.5     8.67  17.775  -0.0258
  151.9     8.68  17.818  -0.0221
  152.3     8.65  17.857  -0.0222
  152.8     8.62  17.899  -0.0272
  153.2     8.67  17.942  -0.0255
  153.6     8.69  17.985  -0.0247
  154.1     8.63  18.028  -0.0271
  154.5     8.66  18.068  -0.0250
  155.0     8.65  18.111  -0.0201
  155.4     8.64  18.154  -0.0217
  155.9     8.70  18.195  -0.0235
  156.3     8.71  18.236  -0.0247
  156.7     8.65  18.279  -0.0253
  157.2     8.63  18.319  -0.0202
  157.7     8.67  18.363  -0.0176
  158.2     8.62  18.408  -0.0143
  158.6     8.68  18.450  -0.0138
  159.0     8.63  18.489  -0.0189
  159.4     8.58  18.532  -0.0217
  159.9     8.63  18.573  -0.0237
  160.3     8.63  18.613  -0.0247
  160.6     8.55  18.656  -0.0239
  161.1     8.54  18.696  -0.0216
  161.5     8.61  18.738  -0.0174
  162.1     8.61  18.781  -0.0155
  162.4     8.59  18.824  -0.0185
  162.9     8.58  18.866  -0.0191
  163.2     8.52  18.908  -0.0216
  163.8     8.54  18.949  -0.0206
  164.2     8.58  18.992  -0.0095
  164.5     8.57  19.034  -0.0165
  165.0     8.47  19.076  -0.0195
  165.4     8.55  19.118  -0.0163
  165.9     8.54  19.158  -0.0130
  166.4     8.51  19.198  -0.0141
  166.7     8.51  19.240  -0.0159
  167.2     8.53  19.281  -0.0180
  167.7     8.48  19.324  -0.0131
  168.1     8.53  19.364  -0.0152
  168.5     8.53  19.407  -0.0144
  168.8     8.48  19.451  -0.0161
  169.3     8.45  19.493  -0.0189
  169.7     8.45  19.537  -0.0204
  170.3     8.44  19.581  -0.0219
  170.7     8.51  19.620  -0.0195
  171.0     8.47  19.660  -0.0191
  171.5     8.40  19.702  -0.0223
  171.9     8.43  19.742  -0.0105
  172.4     8.38  19.782  -0.0063
  172.8     8.36  19.823  -0.0081
  173.2     8.40  19.865  -0.0064
  173.7     8.37  19.904  -0.0081
  174.1     8.39  19.944  -0.0140
  174.4     8.39  19.984  -0.0159
  174.9     8.33  20.023  -0.0123
  175.4     8.41  20.062  -0.0137
  175.8     8.37  20.099  -0.0155
  176.1     8.33  20.139  -0.0100
  176.5     8.34  20.177  -0.0143
  176.9     8.36  20.218  -0.0216
  177.4     8.35  20.260  -0.0259
  177.8     8.37  20.299  -0.0264
  178.2     8.29  20.339  -0.0266
  178.6     8.32  20.378  -0.0216
  179.1     8.36  20.417  -0.0235
  179.4     8.32  20.457  -0.0255
  179.8     8.24  20.498  -0.0269
  180.2     8.25  20.540  -0.0285
  180.7     8.28  20.577  -0.0372
  181.2     8.34  20.617  -0.0298
  181.6     8.33  20.656  -0.0357
  182.0     8.32  20.695  -0.0366
  182.4     8.24  20.736  -0.0329
  182.7     8.25  20.775  -0.0293
  183.2     8.19  20.816  -0.0206
  183.6     8.20  20.857  -0.0259
  184.1     8.23  20.896  -0.0249
  184.5     8.27  20.938  -0.0317
  184.8     8.17  20.980  -0.0305
  185.4     8.23  21.020  -0.0327
  185.8     8.24  21.060  -0.0308
  186.2     8.20  21.101  -0.0310
  186.6     8.16  21.140  -0.0258
  187.0     8.19  21.182  -0.0233
  187.5     8.18  21.226  -0.0268
  188.0     8.15  21.267  -0.0237
  188.4     8.13  21.310  -0.0354
  188.8     8.24  21.352  -0.0467
  189.3     8.16  21.395  -0.0500
  189.7     8.11  21.436  -0.0482
  190.1     8.15  21.477  -0.0500
  190.6     8.16  21.518  -0.0482
  191.0     8.16  21.559  -0.0483
  191.4     8.11  21.598  -0.0482
  191.9     8.13  21.636  -0.0489
  192.3     8.09  21.676  -0.0444
  192.7     8.05  21.717  -0.0485
  193.1     8.11  21.758  -0.0432
  193.5     8.05  21.800  -0.0457
  194.0     8.04  21.840  -0.0479
  194.4     8.05  21.880  -0.0465
  194.8     8.01  21.919  -0.0399
  195.2     8.07  21.959  -0.0416
  195.6     8.03  22.000  -0.0403
  196.1     8.10  22.041  -0.0388
  196.5     7.98  22.081  -0.0377
  196.9     7.98  22.122  -0.0385
  197.4     8.01  22.162  -0.0393
  197.8     7.97  22.202  -0.0366
  198.2     7.96  22.245  -0.0385
  198.7     8.03  22.286  -0.0429
  199.1     8.00  22.326  -0.0408
  199.6     7.92  22.369  -0.0428
  200.0     7.95  22.410  -0.0397
  200.3     7.91  22.450  -0.0347
  200.9     7.88  22.491  -0.0354
  201.3     7.98  22.531  -0.0387
  201.8     7.96  22.571  -0.0394
  202.1     7.85  22.614  -0.0406
  202.5     7.90  22.657  -0.0398
  203.1     7.91  22.698  -0.0428
  203.4     7.93  22.737  -0.0433
  203.8     7.87  22.776  -0.0417
  204.3     7.83  22.816  -0.0409
  204.8     7.91  22.856  -0.0422
  205.2     7.91  22.893  -0.0404
  205.5     7.77  22.935  -0.0401
  206.0     7.79  22.974  -0.0422
  206.3     7.93  23.014  -0.0387
  206.9     7.81  23.053  -0.0430
  207.2     7.86  23.093  -0.0350
  207.7     7.86  23.133  -0.0336
  208.0     7.74  23.172  -0.0321
  208.4     7.73  23.210  -0.0327
  208.9     7.79  23.251  -0.0343
  209.3     7.81  23.293  -0.0362
  209.8     7.79  23.334  -0.0343
  210.3     7.76  23.376  -0.0313
  210.6     7.77  23.417  -0.0366
  211.1     7.83  23.458  -0.0302
  211.5     7.82  23.500  -0.0269
  211.9     7.81  23.541  -0.0323
  212.5     7.74  23.582  -0.0313
  212.8     7.73  23.623  -0.0285
  213.3     7.76  23.664  -0.0308
  213.7     7.71  23.705  -0.0271
  214.1     7.70  23.746  -0.0312
  214.5     7.64  23.787  -0.0324
  214.9     7.67  23.828  -0.0297
  215.4     7.61  23.870  -0.0265
  215.9     7.64  23.910  -0.0289
  216.2     7.62  23.951  -0.0287
  216.6     7.57  23.993  -0.0332
  217.0     7.61  24.033  -0.0346
  217.5     7.61  24.073  -0.0343
  218.0     7.62  24.115  -0.0323
  218.4     7.58  24.157  -0.0303
  218.9     7.58  24.200  -0.0281
  219.3     7.59  24.240  -0.0290
  219.7     7.57  24.282  -0.0266
  220.2     7.62  24.325  -0.0284
  220.6     7.54  24.367  -0.0290
  221.0     7.53  24.410  -0.0294
  221.5     7.55  24.452  -0.0309
  221.9     7.57  24.493  -0.0330
  222.3     7.52  24.536  -0.0256
  222.7     7.47  24.580  -0.0260
  223.2     7.51  24.623  -0.0244
  223.6     7.50  24.668  -0.0236
  224.1     7.48  24.710  -0.0237
  224.6     7.38  24.753  -0.0242
  225.0     7.42  24.798  -0.0239
  225.5     7.43  24.840  -0.0271
  226.0     7.41  24.884  -0.0277
  226.4     7.45  24.928  -0.0280
  226.9     7.40  24.971  -0.0271
  227.3     7.42  25.014  -0.0308
  227.9     7.41  25.057  -0.0335
  228.2     7.35  25.101  -0.0329
  228.8     7.43  25.147  -0.0287
  229.2     7.39  25.189  -0.0311
  229.6     7.38  25.232  -0.0302
  230.0     7.40  25.275  -0.0318
  230.7     7.35  25.319  -0.0288
  231.0     7.40  25.361  -0.0328
  231.4     7.34  25.403  -0.0316
  231.9     7.33  25.448  -0.0299
  232.4     7.32  25.493  -0.0326
  232.9     7.30  25.536  -0.0306
  233.4     7.34  25.580  -0.0302
  233.8     7.29  25.623  -0.0311
  234.2     7.32  25.667  -0.0289
  234.7     7.24  25.709  -0.0284
  235.1     7.20  25.752  -0.0295
  235.6     7.25  25.794  -0.0308
  236.0     7.24  25.838  -0.0311
  236.5     7.25  25.879  -0.0307
  236.8     7.28  25.921  -0.0315
  237.3     7.25  25.964  -0.0332
  237.9     7.33  26.007  -0.0308
  238.3     7.16  26.049  -0.0319
  238.6     7.17  26.089  -0.0415
  239.0     7.20  26.131  -0.0397
  239.5     7.16  26.174  -0.0395
  240.1     7.22  26.216  -0.0424
  240.5     7.16  26.260  -0.0414
  240.9     7.16  26.299  -0.0439
  241.3     7.15  26.342  -0.0387
  241.7     7.13  26.385  -0.0347
  242.3     7.14  26.428  -0.0357
  242.7     7.16  26.469  -0.0346
  243.1     7.11  26.511  -0.0306
  243.6     7.13  26.552  -0.0345
  244.0     7.12  26.594  -0.0383
  244.4     7.18  26.637  -0.0351
  244.9     7.11  26.679  -0.0376
  245.2     7.09  26.719  -0.0388
  245.7     7.08  26.760  -0.0419
  246.2     7.10  26.802  -0.0439
  246.6     7.10  26.844  -0.0397
  247.1     7.04  26.885  -0.0404
  247.5     7.01  26.928  -0.0484
  247.9     7.03  26.971  -0.0439
  248.4     6.95  27.013  -0.0430
  248.9     7.00  27.055  -0.0481
  249.3     7.07  27.098  -0.0442
  249.6     7.05  27.136  -0.0493
  250.1     7.00  27.176  -0.0492
  250.6     7.01  27.217  -0.0464
  251.0     7.00  27.257  -0.0505
  251.4     6.94  27.299  -0.0460
  251.9     6.96  27.341  -0.0464
  252.3     6.94  27.382  -0.0511
  252.7     6.92  27.424  -0.0430
  253.1     6.96  27.465  -0.0450
  253.6     6.91  27.504  -0.0486
  254.0     6.98  27.543  -0.0464
  254.3     6.91  27.585  -0.0486
  254.8     6.97  27.627  -0.0512
  255.3     6.83  27.670  -0.0485
  255.7     6.80  27.711  -0.0474
  256.1     6.87  27.752  -0.0462
  256.6     6.85  27.795  -0.0426
  257.0     6.83  27.837  -0.0425
  257.5     6.85  27.878  -0.0435
  258.0     6.86  27.922  -0.0482
  258.4     6.79  27.964  -0.0426
  258.8     6.76  28.007  -0.0425
  259.2     6.75  28.050  -0.0470
  259.8     6.80  28.092  -0.0459
  260.2     6.77  28.134  -0.0458
  260.6     6.72  28.177  -0.0419
  261.1     6.73  28.218  -0.0524
  261.6     6.72  28.260  -0.0494
  261.9     6.72  28.299  -0.0480
  262.3     6.66  28.340  -0.0502
  262.8     6.73  28.383  -0.0499
  263.2     6.74  28.424  -0.0464
  263.7     6.75  28.464  -0.0470
  264.2     6.68  28.508  -0.0485
  264.5     6.64  28.548  -0.0474
  264.9     6.70  28.590  -0.0453
  265.4     6.66  28.633  -0.0421
  265.9     6.64  28.673  -0.0390
  266.3     6.64  28.717  -0.0425
  266.7     6.59  28.761  -0.0395
  267.3     6.56  28.805  -0.0376
  267.7     6.57  28.845  -0.0382
  268.2     6.62  28.889  -0.0344
  268.5     6.55  28.930  -0.0339
  268.9     6.48  28.971  -0.0353
  269.5     6.56  29.013  -0.0327
  269.9     6.62  29.056  -0.0322
  270.3     6.53  29.098  -0.0382
  270.9     6.58  29.138  -0.0326
  271.2     6.60  29.178  -0.0318
  271.8     6.62  29.221  -0.0370
  272.1     6.62  29.263  -0.0370
  272.6     6.61  29.305  -0.0374
  273.0     6.57  29.346  -0.0396
  273.5     6.58  29.389  -0.0382
  273.9     6.54  29.429  -0.0367
  274.3     6.53  29.469  -0.0385
  274.7     6.55  29.509  -0.0417
  275.1     6.42  29.549  -0.0412
  275.5     6.46  29.591  -0.0441
  276.0     6.42  29.632  -0.0499
  276.3     6.46  29.671  -0.0482
  276.8     6.44  29.710  -0.0512
  277.1     6.32  29.748  -0.0528
  277.6     6.35  29.787  -0.0485
  277.8     6.22  29.827  -0.0465
  278.3     6.06  29.868  -0.0461
  278.8     6.23  29.910  -0.0504
  279.2     6.19  29.951  -0.0532
  279.6     6.18  29.991  -0.0502
  280.0     6.17  30.031  -0.0525
  280.4     6.11  30.069  -0.0553
  280.9     6.21  30.108  -0.0536
  281.2     6.13  30.146  -0.0493
  281.6     6.10  30.187  -0.0479
  282.0     6.16  30.226  -0.0521
  282.5     6.14  30.264  -0.0481
  282.8     6.08  30.302  -0.0540
  283.3     6.09  30.340  -0.0560
  283.7     6.11  30.378  -0.0515
  284.1     6.10  30.417  -0.0576
  284.5     6.04  30.456  -0.0568
  284.8     6.06  30.496  -0.0543
