   27.0     4.51   4.957  -0.0397
   27.2     4.53   4.996  -0.0428
   27.5     4.56   5.036  -0.0431
   27.7     4.61   5.076  -0.0448
   28.1     4.70   5.117  -0.0375
   28.4     4.77   5.159  -0.0458
   28.7     4.77   5.199  -0.0474
   29.1     4.85   5.242  -0.0527
   29.4     4.90   5.284  -0.0527
   29.7     4.96   5.327  -0.0540
   30.1     4.98   5.370  -0.0575
   30.4     5.04   5.410  -0.0520
   30.7     5.10   5.452  -0.0523
   31.1     5.16   5.492  -0.0566
   31.4     5.19   5.532  -0.0586
   31.7     5.28   5.573  -0.0585
   32.0     5.25   5.617  -0.0587
   32.4     5.32   5.657  -0.0604
   32.8     5.35   5.699  -0.0613
   33.1     5.42   5.742  -0.0654
   33.4     5.47   5.784  -0.0586
   33.8     5.54   5.825  -0.0656
   34.2     5.60   5.867  -0.0681
   34.5     5.60   5.906  -0.0635
   34.9     5.70   5.947  -0.0705
   35.2     5.73   5.987  -0.0737
   35.5     5.72   6.027  -0.0771
   35.8     5.84   6.069  -0.0767
   36.2     5.82   6.107  -0.0753
   36.6     5.91   6.149  -0.0768
   37.0     5.98   6.190  -0.0712
   37.4     5.99   6.232  -0.0680
   37.8     6.06   6.274  -0.0773
   38.1     6.12   6.317  -0.0729
   38.5     6.08   6.359  -0.0719
   38.8     6.20   6.402  -0.0778
   39.2     6.22   6.441  -0.0792
   39.5     6.26   6.483  -0.0813
   39.9     6.27   6.523  -0.0775
   40.3     6.34   6.563  -0.0771
   40.6     6.42   6.604  -0.0762
   41.1     6.41   6.647  -0.0742
   41.4     6.43   6.687  -0.0782
   41.8     6.59   6.727  -0.0785
   42.2     6.54   6.770  -0.0781
   42.5     6.57   6.810  -0.0768
   43.0     6.67   6.853  -0.0790
   43.3     6.62   6.895  -0.0837
   43.7     6.72   6.936  -0.0893
   44.1     6.77   6.977  -0.0837
   44.5     6.79   7.018  -0.0772
   44.9     6.83   7.058  -0.0811
   45.2     6.90   7.098  -0.0782
   45.6     6.93   7.137  -0.0808
   46.0     6.94   7.179  -0.0731
   46.4     6.99   7.219  -0.0838
   46.8     7.05   7.258  -0.0844
   47.2     7.01   7.302  -0.0838
   47.6     7.10   7.346  -0.0894
   48.0     7.08   7.390  -0.0920
   48.4     7.14   7.433  -0.0939
   48.7     7.17   7.473  -0.0907
   49.2     7.17   7.513  -0.0933
   49.6     7.25   7.551  -0.0931
   49.9     7.22   7.592  -0.0915
   50.3     7.32   7.631  -0.0900
   50.6     7.31   7.672  -0.0889
   51.1     7.34   7.712  -0.0951
   51.4     7.34   7.754  -0.0976
   51.9     7.39   7.794  -0.0904
   52.2     7.44   7.835  -0.0848
   52.6     7.43   7.875  -0.0940
   53.1     7.51   7.914  -0.0878
   53.4     7.53   7.954  -0.0835
   53.8     7.54   7.993  -0.0907
   54.2     7.64   8.032  -0.0900
   54.5     7.59   8.072  -0.0894
   54.9     7.64   8.111  -0.0906
   55.3     7.65   8.151  -0.0899
   55.6     7.68   8.192  -0.0899
   56.0     7.67   8.233  -0.0930
   56.5     7.75   8.274  -0.0885
   56.9     7.73   8.318  -0.0924
   57.4     7.77   8.363  -0.0935
   57.8     7.80   8.407  -0.0935
   58.2     7.86   8.449  -0.0932
   58.5     7.84   8.491  -0.0927
   59.0     7.89   8.531  -0.0917
   59.4     7.87   8.572  -0.0930
   59.7     7.92   8.615  -0.0951
   60.2     7.90   8.657  -0.0928
   60.6     7.96   8.698  -0.0967
   61.0     7.97   8.740  -0.0983
   61.4     8.00   8.778  -0.0966
   61.8     8.01   8.817  -0.0983
   62.1     8.02   8.855  -0.1009
   62.6     8.11   8.896  -0.0967
   63.0     8.07   8.939  -0.1020
   63.4     8.14   8.979  -0.0988
   63.7     8.21   9.019  -0.0954
   64.2     8.12   9.063  -0.0987
   64.6     8.15   9.105  -0.1010
   65.0     8.19   9.143  -0.0981
   65.4     8.23   9.184  -0.0986
   65.8     8.23   9.224  -0.0987
   66.2     8.18   9.266  -0.0952
   66.6     8.18   9.307  -0.0947
   67.0     8.27   9.349  -0.0965
   67.4     8.25   9.394  -0.0943
   67.8     8.31   9.437  -0.0979
   68.3     8.37   9.479  -0.1004
   68.7     8.34   9.520  -0.1001
   69.1     8.32   9.560  -0.0993
   69.5     8.34   9.601  -0.1010
   69.9     8.33   9.643  -0.0940
   70.3     8.32   9.687  -0.0985
   70.8     8.34   9.728  -0.1025
   71.1     8.36   9.767  -0.0988
   71.5     8.37   9.808  -0.0986
   71.9     8.37   9.849  -0.0943
   72.3     8.41   9.888  -0.1025
   72.7     8.42   9.929  -0.1042
   73.1     8.45   9.972  -0.1040
   73.5     8.45  10.012  -0.1092
   74.0     8.45  10.051  -0.1057
   74.3     8.47  10.093  -0.1075
   74.8     8.44  10.133  -0.1048
   75.1     8.47  10.173  -0.1076
   75.6     8.53  10.216  -0.1069
   76.0     8.48  10.257  -0.1051
   76.4     8.49  10.298  -0.1042
   76.8     8.47  10.342  -0.1021
   77.2     8.47  10.385  -0.1053
   77.7     8.54  10.428  -0.1100
   78.1     8.54  10.469  -0.1111
   78.5     8.53  10.511  -0.1143
   79.0     8.48  10.553  -0.1118
   79.4     8.61  10.595  -0.1102
   79.8     8.56  10.635  -0.1115
   80.2     8.51  10.679  -0.1112
   80.6     8.49  10.719  -0.1079
   81.1     8.54  10.760  -0.1093
   81.4     8.56  10.802  -0.1085
   81.9     8.60  10.845  -0.1121
   82.3     8.57  10.883  -0.1116
   82.6     8.58  10.919  -0.1115
   83.0     8.58  10.960  -0.1034
   83.4     8.57  10.999  -0.1029
   83.8     8.61  11.039  -0.1031
   84.2     8.59  11.079  -0.1079
   84.6     8.62  11.119  -0.1069
   85.1     8.60  11.159  -0.1085
   85.4     8.59  11.200  -0.1071
   85.9     8.59  11.244  -0.1079
   86.2     8.62  11.286  -0.1084
   86.6     8.55  11.326  -0.1102
   87.1     8.63  11.369  -0.1086
   87.5     8.57  11.412  -0.1096
   88.0     8.65  11.455  -0.1093
   88.4     8.58  11.498  -0.1101
   88.8     8.59  11.540  -0.1137
   89.2     8.61  11.578  -0.1126
   89.6     8.48  11.620  -0.1142
   90.0     8.55  11.660  -0.1145
   90.4     8.58  11.698  -0.1135
   90.9     8.62  11.741  -0.1147
   91.2     8.56  11.781  -0.1141
   91.7     8.64  11.822  -0.1150
   92.0     8.59  11.860  -0.1216
   92.4     8.61  11.901  -0.1220
   92.8     8.60  11.943  -0.1278
   93.3     8.64  11.984  -0.1298
   93.6     8.64  12.023  -0.1416
   94.0     8.61  12.063  -0.1644
   94.3     8.61  12.101  -0.1411
   94.8     8.60  12.140  -0.1448
   95.2     8.67  12.182  -0.1567
   95.7     8.68  12.225  -0.1765
   96.1     8.69  12.265  -0.1815
   96.5     8.68  12.306  -0.1859
   96.9     8.66  12.349  -0.1828
   97.3     8.69  12.392  -0.1869
   97.7     8.68  12.437  -0.1922
   98.1     8.63  12.478  -0.2258
   98.5     8.67  12.517  -0.4303
   98.9     8.68  12.560  -0.4322
   99.4     8.68  12.600  -0.4262
   99.8     8.67  12.642  -0.4314
  100.2     8.70  12.684  -0.4309
  100.6     8.68  12.724  -0.4252
  101.0     8.67  12.765  -0.4265
  101.5     8.69  12.808  -0.4274
  101.9     8.66  12.847  -0.4300
  102.3     8.64  12.886  -0.4386
  102.7     8.65  12.927  -0.4442
  103.1     8.68  12.971  -0.4411
  103.5     8.64  13.012  -0.4443
  103.9     8.66  13.052  -0.4437
  104.2     8.67  13.091  -0.4384
  104.7     8.65  13.133  -0.4434
  105.1     8.69  13.171  -0.4420
  105.5     8.69  13.212  -0.4436
  105.9     8.63  13.254  -0.4446
  106.2     8.67  13.295  -0.4431
  106.7     8.63  13.337  -0.4410
  107.1     8.69  13.379  -0.4424
  107.6     8.73  13.422  -0.4443
  108.0     8.65  13.466  -0.4448
  108.4     8.70  13.508  -0.4394
  108.8     8.64  13.550  -0.4431
  109.2     8.63  13.592  -0.4440
  109.6     8.65  13.633  -0.4481
  110.0     8.66  13.674  -0.4473
  110.5     8.67  13.717  -0.4445
  110.9     8.64  13.756  -0.4436
  111.3     8.64  13.799  -0.4431
  111.7     8.63  13.841  -0.4428
  112.1     8.64  13.880  -0.4414
  112.5     8.64  13.921  -0.4442
  113.0     8.64  13.962  -0.4447
  113.4     8.63  14.007  -0.4418
  113.8     8.59  14.048  -0.4439
  114.2     8.54  14.088  -0.4448
  114.6     8.61  14.128  -0.4463
  115.0     8.57  14.166  -0.4449
  115.4     8.64  14.205  -0.4465
  115.8     8.59  14.247  -0.4487
  116.2     8.63  14.289  -0.4464
  116.6     8.54  14.329  -0.4504
  117.1     8.58  14.372  -0.4505
  117.5     8.63  14.415  -0.4542
  117.9     8.60  14.457  -0.4478
  118.4     8.58  14.499  -0.4497
  118.8     8.59  14.542  -0.4492
  119.2     8.61  14.582  -0.4507
  119.6     8.53  14.622  -0.4555
  120.0     8.59  14.665  -0.4515
  120.3     8.54  14.705  -0.4547
  120.9     8.63  14.747  -0.4548
  121.2     8.59  14.789  -0.4514
  121.7     8.59  14.831  -0.4520
  122.1     8.54  14.870  -0.4503
  122.4     8.52  14.907  -0.4507
  122.9     8.60  14.945  -0.4482
  123.3     8.59  14.986  -0.4486
  123.7     8.64  15.026  -0.4504
  124.2     8.62  15.066  -0.4504
  124.4     8.55  15.107  -0.4521
  124.9     8.60  15.147  -0.4520
  125.3     8.67  15.188  -0.4500
  125.7     8.60  15.230  -0.4510
  126.2     8.63  15.271  -0.4524
  126.5     8.56  15.310  -0.4516
  127.0     8.50  15.351  -0.4542
  127.4     8.55  15.392  -0.4559
  127.9     8.56  15.435  -0.4500
  128.3     8.59  15.479  -0.4494
  128.7     8.59  15.520  -0.4475
  129.1     8.57  15.558  -0.4482
  129.5     8.53  15.599  -0.4521
  130.0     8.59  15.640  -0.4539
  130.4     8.62  15.682  -0.4517
  130.8     8.59  15.722  -0.4505
  131.2     8.53  15.763  -0.4541
  131.6     8.64  15.804  -0.4550
  132.0     8.55  15.843  -0.4570
  132.4     8.55  15.885  -0.4597
  132.9     8.58  15.926  -0.4538
  133.3     8.58  15.966  -0.4559
  133.7     8.68  16.009  -0.4559
  134.1     8.62  16.050  -0.4609
  134.5     8.55  16.088  -0.4615
  134.9     8.59  16.129  -0.4572
  135.3     8.60  16.170  -0.4548
  135.8     8.59  16.207  -0.4571
  136.1     8.56  16.247  -0.4544
  136.6     8.54  16.287  -0.4559
  137.0     8.58  16.328  -0.4531
  137.4     8.55  16.369  -0.4543
  137.8     8.60  16.412  -0.4517
  138.3     8.60  16.455  -0.4581
  138.7     8.56  16.500  -0.4630
  139.2     8.57  16.540  -0.4585
  139.6     8.52  16.584  -0.4566
  140.0     8.52  16.625  -0.4575
  140.6     8.63  16.666  -0.4540
  140.9     8.59  16.708  -0.4571
  141.3     8.63  16.750  -0.4526
  141.7     8.58  16.790  -0.4543
  142.2     8.60  16.829  -0.4582
  142.5     8.54  16.868  -0.4604
  143.0     8.60  16.909  -0.4546
  143.4     8.54  16.949  -0.4553
  143.8     8.51  16.991  -0.4591
  144.3     8.56  17.031  -0.4562
  144.6     8.50  17.072  -0.4588
  145.1     8.58  17.113  -0.4589
  145.5     8.59  17.155  -0.4599
  146.0     8.53  17.195  -0.4582
  146.4     8.52  17.235  -0.4547
  146.8     8.58  17.277  -0.4594
  147.2     8.57  17.319  -0.4605
  147.7     8.56  17.362  -0.4562
  148.1     8.53  17.404  -0.4548
  148.6     8.64  17.448  -0.4566
  149.1     8.65  17.490  -0.4607
  149.6     8.81  17.534  -0.4570
  150.1     8.75  17.576  -0.4575
  150.5     8.68  17.615  -0.4579
  150.9     8.69  17.657  -0.4598
  151.3     8.65  17.698  -0.4605
  151.7     8.68  17.738  -0.4564
  152.2     8.72  17.780  -0.4567
  152.6     8.63  17.822  -0.4566
  153.1     8.71  17.864  -0.4513
  153.5     8.72  17.904  -0.4547
  153.9     8.74  17.943  -0.4546
  154.3     8.62  17.984  -0.4557
  154.7     8.66  18.026  -0.4540
  155.2     8.69  18.068  -0.4545
  155.6     8.64  18.110  -0.4521
  156.0     8.61  18.151  -0.4522
  156.4     8.66  18.193  -0.4512
  156.8     8.66  18.235  -0.4525
  157.3     8.54  18.277  -0.4528
  157.8     8.59  18.319  -0.4547
  158.2     8.61  18.361  -0.4514
  158.6     8.62  18.404  -0.4520
  159.1     8.58  18.447  -0.4513
  159.6     8.59  18.489  -0.4536
  160.0     8.66  18.533  -0.4513
  160.4     8.55  18.574  -0.4525
  160.8     8.64  18.615  -0.4568
  161.3     8.61  18.656  -0.4546
  161.8     8.65  18.695  -0.4579
  162.0     8.55  18.736  -0.4573
  162.5     8.46  18.777  -0.4552
  162.9     8.40  18.819  -0.4515
  163.3     8.45  18.859  -0.4493
  163.7     8.42  18.900  -0.4502
  164.2     8.47  18.939  -0.4520
  164.5     8.39  18.980  -0.4539
  165.0     8.36  19.021  -0.4525
  165.4     8.40  19.061  -0.4532
  165.9     8.38  19.102  -0.4494
  166.3     8.39  19.144  -0.4488
  166.7     8.37  19.185  -0.4504
  167.1     8.37  19.224  -0.4526
  167.5     8.33  19.265  -0.4522
  167.9     8.35  19.307  -0.4492
  168.4     8.32  19.347  -0.4498
  168.9     8.36  19.390  -0.4518
  169.2     8.37  19.432  -0.4533
  169.8     8.37  19.477  -0.4502
  170.2     8.37  19.520  -0.4506
  170.7     8.38  19.562  -0.4515
  171.1     8.34  19.604  -0.4530
  171.6     8.35  19.645  -0.4527
  171.9     8.29  19.685  -0.4483
  172.3     8.29  19.726  -0.4506
  172.8     8.37  19.769  -0.4520
  173.2     8.34  19.811  -0.4499
  173.7     8.35  19.853  -0.4569
  174.0     8.26  19.892  -0.4577
  174.5     8.24  19.932  -0.4531
  175.0     8.30  19.972  -0.4538
  175.4     8.38  20.012  -0.4527
  175.8     8.24  20.055  -0.4589
  176.3     8.25  20.095  -0.4567
  176.7     8.30  20.135  -0.4562
  177.1     8.29  20.178  -0.4572
  177.5     8.24  20.217  -0.4539
  177.9     8.26  20.256  -0.4526
  178.4     8.26  20.297  -0.4527
  178.8     8.23  20.338  -0.4490
  179.2     8.23  20.379  -0.4592
  179.7     8.28  20.421  -0.4638
  180.1     8.21  20.463  -0.4610
  180.5     8.22  20.504  -0.4586
  180.9     8.20  20.548  -0.4618
  181.4     8.14  20.589  -0.4656
  181.8     8.16  20.628  -0.4640
  182.2     8.19  20.669  -0.4628
  182.8     8.21  20.708  -0.4703
  183.1     8.15  20.747  -0.4650
  183.5     8.14  20.789  -0.4674
  184.0     8.19  20.830  -0.4697
  184.4     8.20  20.872  -0.4703
  184.8     8.19  20.914  -0.4685
  185.2     8.16  20.955  -0.4654
  185.7     8.12  20.996  -0.4688
  186.2     8.22  21.038  -0.4662
  186.6     8.12  21.079  -0.4633
  186.9     8.11  21.118  -0.4640
  187.4     8.09  21.159  -0.4620
  187.8     8.05  21.201  -0.4629
  188.2     8.08  21.242  -0.4627
  188.6     8.08  21.282  -0.4636
  189.1     8.04  21.325  -0.4650
  189.6     8.09  21.365  -0.4691
  190.0     8.00  21.406  -0.4642
  190.5     8.17  21.450  -0.4669
  190.9     8.07  21.494  -0.4663
  191.3     8.05  21.535  -0.4661
  191.7     7.98  21.577  -0.4665
  192.2     8.02  21.616  -0.4663
  192.6     8.00  21.656  -0.4655
  193.0     8.00  21.698  -0.4610
  193.4     8.01  21.738  -0.4594
  193.8     8.01  21.779  -0.4591
  194.4     7.99  21.822  -0.4618
  194.7     7.94  21.865  -0.4642
  195.1     7.93  21.904  -0.4628
  195.6     7.90  21.944  -0.4604
  195.9     7.89  21.981  -0.4604
  196.4     8.00  22.020  -0.4649
  196.8     7.89  22.059  -0.4622
  197.2     7.84  22.098  -0.4614
  197.6     7.90  22.142  -0.4558
  198.1     7.83  22.184  -0.4551
  198.5     7.83  22.224  -0.4573
  198.9     7.86  22.264  -0.4549
  199.3     7.85  22.304  -0.4587
  199.7     7.86  22.346  -0.4587
  200.2     7.84  22.388  -0.4620
  200.6     7.91  22.431  -0.4614
  201.1     7.79  22.473  -0.4650
  201.5     7.80  22.517  -0.4643
  201.9     7.83  22.559  -0.4622
  202.4     7.80  22.601  -0.4642
  202.8     7.79  22.641  -0.4660
  203.3     7.80  22.682  -0.4638
  203.6     7.78  22.722  -0.4605
  204.1     7.78  22.765  -0.4648
  204.5     7.73  22.806  -0.4624
  204.9     7.74  22.850  -0.4646
  205.4     7.78  22.893  -0.4658
  205.8     7.77  22.933  -0.4664
  206.3     7.72  22.972  -0.4647
  206.7     7.73  23.014  -0.4635
  207.1     7.79  23.054  -0.4644
  207.6     7.75  23.097  -0.4662
  207.9     7.70  23.137  -0.4620
  208.3     7.65  23.177  -0.4631
  208.8     7.69  23.216  -0.4624
  209.2     7.69  23.256  -0.4605
  209.6     7.67  23.298  -0.4615
  210.1     7.65  23.340  -0.4645
  210.5     7.70  23.382  -0.4630
  211.0     7.70  23.424  -0.4664
  211.4     7.68  23.467  -0.4635
  211.8     7.61  23.509  -0.4574
  212.2     7.62  23.553  -0.4580
  212.7     7.60  23.596  -0.4569
  213.1     7.59  23.635  -0.4572
  213.6     7.59  23.679  -0.4584
  214.0     7.63  23.719  -0.4603
  214.3     7.57  23.762  -0.4552
  214.9     7.56  23.806  -0.4578
  215.3     7.55  23.846  -0.4540
  215.7     7.52  23.887  -0.4591
  216.2     7.55  23.929  -0.4563
  216.5     7.51  23.967  -0.4556
  216.9     7.50  24.007  -0.4509
  217.4     7.51  24.046  -0.4552
  217.8     7.54  24.086  -0.4586
  218.2     7.50  24.126  -0.4556
  218.6     7.50  24.166  -0.4548
  219.0     7.49  24.206  -0.4533
  219.5     7.49  24.247  -0.4556
  219.8     7.50  24.290  -0.4547
  220.3     7.47  24.334  -0.4565
  220.7     7.45  24.378  -0.4564
  221.2     7.42  24.419  -0.4590
  221.7     7.44  24.461  -0.4615
  222.1     7.45  24.503  -0.4632
  222.5     7.39  24.546  -0.4590
  223.0     7.42  24.589  -0.4623
  223.3     7.44  24.630  -0.4592
  223.8     7.39  24.672  -0.4587
  224.2     7.39  24.713  -0.4617
  224.7     7.43  24.754  -0.4607
  225.0     7.33  24.794  -0.4579
  225.5     7.36  24.837  -0.4627
  226.0     7.35  24.879  -0.4619
  226.4     7.35  24.919  -0.4615
  226.7     7.34  24.959  -0.4605
  227.1     7.31  24.996  -0.4572
  227.5     7.30  25.038  -0.4580
  228.1     7.31  25.080  -0.4611
  228.5     7.27  25.122  -0.4554
  228.9     7.30  25.163  -0.4581
  229.3     7.29  25.205  -0.4612
  229.8     7.33  25.246  -0.4592
  230.1     7.29  25.288  -0.4541
  230.5     7.24  25.328  -0.4579
  231.0     7.23  25.370  -0.4557
  231.4     7.29  25.411  -0.4554
  231.9     7.23  25.453  -0.4607
  232.3     7.23  25.496  -0.4566
  232.8     7.28  25.539  -0.4580
  233.3     7.20  25.583  -0.4577
  233.6     7.23  25.624  -0.4624
  234.0     7.20  25.667  -0.4624
  234.5     7.22  25.705  -0.4587
  234.9     7.23  25.748  -0.4576
  235.4     7.18  25.789  -0.4525
  235.8     7.19  25.830  -0.4575
  236.2     7.20  25.871  -0.4580
  236.6     7.20  25.914  -0.4621
  237.0     7.23  25.953  -0.4623
  237.5     7.25  25.990  -0.4635
  238.0     7.41  26.029  -0.4650
  238.5     7.39  26.068  -0.4635
  238.7     7.28  26.109  -0.4580
  239.3     7.36  26.150  -0.4580
  239.8     7.32  26.192  -0.4625
  240.0     7.18  26.234  -0.4625
  240.6     7.37  26.273  -0.4575
  240.8     7.21  26.311  -0.4564
  241.3     7.25  26.353  -0.4571
  241.7     7.21  26.392  -0.4608
  242.2     7.30  26.435  -0.4640
  242.6     7.22  26.477  -0.4648
  242.9     7.08  26.520  -0.4662
  243.3     7.09  26.565  -0.4590
  243.8     7.01  26.608  -0.4559
  244.3     7.05  26.649  -0.4581
  244.6     7.00  26.691  -0.4585
  245.0     6.93  26.730  -0.4574
  245.5     7.00  26.770  -0.4552
  245.9     6.97  26.814  -0.4556
  246.3     6.96  26.856  -0.4565
  246.7     6.93  26.896  -0.4582
  247.1     6.91  26.934  -0.4581
  247.5     6.94  26.972  -0.4579
  247.9     6.93  27.012  -0.4573
  248.3     6.90  27.051  -0.4582
  248.8     6.94  27.093  -0.4601
  249.2     6.88  27.136  -0.4585
  249.6     6.91  27.176  -0.4598
  250.0     6.91  27.217  -0.4613
  250.4     6.83  27.258  -0.4579
  250.9     6.81  27.299  -0.4561
  251.3     6.85  27.339  -0.4560
  251.7     6.88  27.383  -0.4543
  252.2     6.85  27.425  -0.4588
  252.6     6.85  27.466  -0.4540
  253.0     6.82  27.510  -0.4572
  253.5     6.82  27.551  -0.4621
  253.9     6.81  27.593  -0.4590
  254.2     6.79  27.636  -0.4585
  254.8     6.75  27.680  -0.4575
  255.2     6.77  27.719  -0.4583
  255.6     6.79  27.759  -0.4566
  256.1     6.75  27.800  -0.4565
  256.4     6.73  27.844  -0.4581
  256.9     6.76  27.885  -0.4590
  257.2     6.72  27.929  -0.4573
  257.8     6.70  27.969  -0.4568
  258.1     6.70  28.008  -0.4593
  258.5     6.71  28.048  -0.4601
  258.9     6.72  28.089  -0.4612
  259.4     6.63  28.131  -0.4575
  259.8     6.64  28.172  -0.4617
  260.2     6.65  28.213  -0.4595
  260.6     6.57  28.253  -0.4611
  261.0     6.62  28.294  -0.4614
  261.4     6.56  28.335  -0.4612
  261.9     6.58  28.375  -0.4645
  262.3     6.53  28.418  -0.4630
  262.7     6.49  28.459  -0.4573
  263.1     6.54  28.502  -0.4585
  263.5     6.52  28.544  -0.4589
  263.9     6.48  28.587  -0.4604
  264.4     6.47  28.631  -0.4628
  264.9     6.48  28.672  -0.4593
  265.2     6.45  28.711  -0.4574
  265.6     6.43  28.751  -0.4607
  266.1     6.39  28.791  -0.4579
  266.5     6.40  28.832  -0.4582
  266.9     6.46  28.875  -0.4589
  267.3     6.36  28.917  -0.4626
  267.8     6.38  28.958  -0.4540
  268.3     6.38  28.997  -0.4534
  268.6     6.37  29.038  -0.4508
  269.1     6.37  29.079  -0.4538
  269.6     6.37  29.119  -0.4509
  270.0     6.41  29.160  -0.4531
  270.3     6.34  29.200  -0.4492
  270.7     6.33  29.242  -0.4484
  271.2     6.36  29.284  -0.4491
  271.6     6.34  29.326  -0.4528
  272.1     6.28  29.368  -0.4528
  272.5     6.32  29.409  -0.4558
  272.8     6.29  29.450  -0.4535
  273.4     6.31  29.495  -0.4506
  273.8     6.29  29.535  -0.4527
  274.2     6.28  29.579  -0.4596
  274.7     6.24  29.622  -0.4630
  275.1     6.19  29.663  -0.4613
  275.5     6.25  29.705  -0.4657
  275.9     6.21  29.744  -0.4635
  276.3     6.26  29.785  -0.4627
  276.8     6.17  29.827  -0.4605
  277.2     6.17  29.869  -0.4650
  277.6     6.16  29.912  -0.4657
  278.0     6.16  29.952  -0.4665
  278.4     6.13  29.990  -0.4651
  278.9     6.17  30.028  -0.4657
  279.3     6.16  30.066  -0.4623
  279.7     6.08  30.106  -0.4620
  280.1     6.13  30.147  -0.4625
  280.5     6.12  30.187  -0.4611
  281.0     6.16  30.227  -0.4613
  281.4     6.09  30.268  -0.4602
