   15.7     1.34   3.118  -0.0517
   15.8     1.34   3.161  -0.0345
   15.9     1.38   3.203  -0.0343
   16.0     1.50   3.244  -0.0212
   16.2     1.57   3.283  -0.0502
   16.2     1.55   3.319  -0.0502
   16.3     1.58   3.360  -0.0609
   16.3     1.59   3.397  -0.0628
   16.4     1.62   3.436  -0.0595
   16.6     1.69   3.476  -0.0477
   16.7     1.69   3.518  -0.0546
   16.9     1.70   3.558  -0.0646
   16.9     1.74   3.597  -0.0734
   17.1     1.82   3.637  -0.0791
   17.2     1.84   3.677  -0.0831
   17.3     1.82   3.719  -0.0866
   17.4     1.77   3.759  -0.0684
   17.5     1.91   3.799  -0.0751
   17.6     1.92   3.840  -0.0772
   17.8     1.98   3.882  -0.0718
   17.9     1.93   3.923  -0.0598
   18.0     1.93   3.963  -0.0530
   18.1     1.97   4.004  -0.0325
   18.2     1.96   4.044  -0.0361
   18.4     1.95   4.086  -0.0170
   18.4     2.08   4.127  -0.0299
   18.7     2.10   4.166  -0.0524
   18.9     2.16   4.211  -0.0651
   18.9     2.14   4.251  -0.0635
   19.2     2.23   4.289  -0.0336
   19.4     2.24   4.326  -0.0315
   19.5     2.27   4.364  -0.0322
   19.7     2.33   4.402  -0.0464
   19.9     2.34   4.444  -0.0211
   20.0     2.35   4.483  -0.0154
   20.1     2.39   4.525  -0.0309
   20.3     2.40   4.566  -0.0384
   20.4     2.51   4.603  -0.0147
   20.7     2.50   4.644   0.0020
   20.8     2.48   4.685   0.0309
   21.1     2.57   4.725   0.0536
   21.2     2.59   4.766   0.0727
   21.4     2.61   4.809   0.2299
   21.6     2.67   4.851   0.2546
   21.8     2.73   4.894   0.2614
   22.0     2.72   4.936   0.2765
   22.2     2.84   4.977   0.2863
   22.4     2.80   5.018   0.2891
   22.6     2.79   5.060   0.2833
   22.8     2.85   5.101   0.2920
   22.9     2.91   5.143   0.3036
   23.2     2.88   5.185   0.3082
   23.5     3.00   5.226   0.3050
   23.6     2.97   5.266   0.3100
   23.8     3.01   5.303   0.3161
   24.1     3.17   5.342   0.3206
   24.2     3.12   5.381   0.3212
   24.5     3.15   5.419   0.3145
   24.6     3.20   5.461   0.3199
   24.8     3.20   5.501   0.3221
   25.2     3.30   5.540   0.3220
   25.3     3.28   5.578   0.3250
   25.5     3.31   5.617   0.3233
   25.8     3.36   5.655   0.3383
   26.0     3.42   5.696   0.3353
   26.2     3.40   5.734   0.3429
   26.4     3.45   5.774   0.3457
   26.7     3.48   5.817   0.3413
   27.0     3.52   5.860   0.3485
   27.2     3.52   5.903   0.3455
   27.3     3.50   5.945   0.3511
   27.6     3.60   5.984   0.3472
   27.9     3.75   6.022   0.3494
   28.1     3.66   6.064   0.3417
   28.4     3.70   6.104   0.3432
   28.6     3.75   6.144   0.3508
   28.8     3.80   6.186   0.3452
   29.1     3.83   6.226   0.3388
   29.2     3.81   6.264   0.3415
   29.5     3.79   6.303   0.3465
   29.8     3.94   6.341   0.3400
   30.0     3.96   6.381   0.3442
   30.2     3.94   6.421   0.3498
   30.5     3.98   6.461   0.3459
   30.7     3.98   6.502   0.3446
   31.1     4.03   6.542   0.3523
   31.3     4.03   6.581   0.3449
   31.5     4.07   6.621   0.3395
   31.8     4.14   6.662   0.3388
   32.0     4.14   6.702   0.3369
   32.3     4.21   6.742   0.3357
   32.6     4.21   6.785   0.3350
   32.8     4.26   6.828   0.3379
   33.1     4.25   6.873   0.3415
   33.4     4.28   6.914   0.3415
   33.7     4.34   6.953   0.3390
   33.9     4.38   6.997   0.3459
   34.2     4.41   7.035   0.3453
   34.5     4.42   7.075   0.3423
   34.7     4.40   7.117   0.3474
   35.0     4.41   7.156   0.3454
   35.3     4.53   7.198   0.3444
   35.6     4.54   7.240   0.3433
   35.8     4.58   7.278   0.3418
   36.1     4.62   7.319   0.3394
   36.4     4.66   7.359   0.3337
   36.6     4.62   7.398   0.3405
   36.9     4.64   7.438   0.3462
   37.1     4.68   7.478   0.3541
   37.4     4.67   7.518   0.3445
   37.7     4.74   7.559   0.3460
   37.9     4.74   7.599   0.3481
   38.2     4.79   7.640   0.3495
   38.5     4.75   7.682   0.3463
   38.8     4.87   7.722   0.3457
   39.1     4.87   7.763   0.3463
   39.4     4.88   7.805   0.3428
   39.7     4.93   7.848   0.3321
   40.0     4.93   7.889   0.3091
   40.3     5.02   7.932  -0.0310
   40.5     5.06   7.969  -0.1481
   40.8     4.98   8.009  -0.1431
   41.1     5.03   8.050  -0.1319
   41.3     5.05   8.088  -0.1278
   41.7     5.13   8.129  -0.1258
   41.8     5.09   8.173  -0.1203
   42.2     5.07   8.210  -0.1109
   42.5     5.16   8.251  -0.1181
   42.8     5.16   8.289  -0.1104
   43.0     5.12   8.328  -0.0995
   43.3     5.17   8.366  -0.1119
   43.5     5.17   8.408  -0.1088
   43.8     5.23   8.446  -0.1083
   44.1     5.22   8.487  -0.1162
   44.4     5.23   8.527  -0.1199
   44.6     5.24   8.565  -0.1163
   44.9     5.28   8.604  -0.1138
   45.2     5.33   8.644  -0.1079
   45.5     5.36   8.686  -0.1043
   45.8     5.34   8.727  -0.0987
   46.1     5.37   8.770  -0.0936
   46.4     5.47   8.813  -0.0913
   46.7     5.42   8.856  -0.0910
   47.0     5.48   8.896  -0.0653
   47.3     5.45   8.938  -0.0752
   47.6     5.48   8.978  -0.0662
   47.8     5.45   9.015  -0.0453
   48.2     5.51   9.057  -0.0423
   48.5     5.54   9.098  -0.0456
   48.7     5.50   9.137  -0.0357
   49.1     5.63   9.178  -0.0307
   49.3     5.57   9.217  -0.0236
   49.6     5.61   9.254  -0.0018
   49.8     5.68   9.292  -0.0042
   50.1     5.64   9.330   0.0196
   50.4     5.66   9.370   0.0448
   50.6     5.65   9.410   0.0581
   51.0     5.70   9.450   0.0678
   51.3     5.73   9.490   0.0745
   51.6     5.73   9.530   0.0814
   51.9     5.77   9.572   0.0883
   52.2     5.81   9.611   0.0898
   52.4     5.75   9.653   0.1036
   52.8     5.79   9.692   0.0984
   53.1     5.81   9.732   0.1044
   53.4     5.92   9.774   0.1244
   53.7     5.81   9.817   0.1307
   53.9     5.82   9.857   0.1453
   54.2     5.91   9.898   0.1488
   54.5     5.87   9.936   0.1599
   54.8     5.88   9.975   0.1696
   55.0     5.93  10.015   0.1796
   55.4     5.95  10.054   0.1887
   55.6     6.00  10.096   0.2046
   56.0     5.95  10.139   0.2182
   56.1     5.97  10.178   0.2210
   56.6     5.97  10.218   0.2387
   56.8     6.02  10.256   0.3439
   57.0     6.04  10.295   0.3673
   57.4     5.99  10.333   0.3864
   57.6     6.07  10.372   0.3928
   57.9     6.05  10.411   0.4000
   58.2     6.05  10.451   0.3974
   58.5     6.13  10.492   0.3879
   58.8     6.11  10.531   0.3995
   59.1     6.18  10.570   0.4040
   59.4     6.21  10.608   0.3937
   59.9     6.34  10.650   0.4047
   60.1     6.28  10.692   0.4019
   60.3     6.26  10.733   0.4020
   60.7     6.25  10.777   0.4035
   61.0     6.32  10.819   0.3979
   61.2     6.30  10.859   0.4009
   61.5     6.34  10.900   0.4092
   61.9     6.38  10.942   0.4022
   62.2     6.36  10.981   0.3999
   62.5     6.42  11.023   0.3967
   62.7     6.33  11.064   0.3969
   63.0     6.38  11.103   0.3933
   63.3     6.41  11.147   0.3962
   63.6     6.38  11.187   0.3982
   63.9     6.37  11.226   0.4041
   64.2     6.31  11.266   0.4019
   64.5     6.50  11.305   0.3967
   64.7     6.42  11.346   0.4032
   65.0     6.36  11.388   0.3987
   65.2     6.37  11.426   0.3948
   65.6     6.34  11.463   0.4008
   65.9     6.39  11.504   0.4013
   66.2     6.36  11.543   0.3990
   66.4     6.37  11.583   0.4010
   66.8     6.42  11.623   0.4033
   67.1     6.39  11.662   0.4015
   67.3     6.40  11.703   0.4055
   67.6     6.34  11.746   0.4124
   67.9     6.40  11.786   0.4104
