   17.7     0.81   2.889   0.0004
   17.7     0.86   2.929   0.0067
   17.8     0.85   2.968   0.0028
   17.7     0.93   3.008   0.0036
   17.8     0.89   3.049   0.0007
   17.8     0.95   3.088  -0.0043
   17.9     0.95   3.127   0.0057
   17.9     0.98   3.169  -0.0018
   17.9     0.93   3.209   0.0068
   18.0     0.99   3.247   0.0052
   18.0     1.06   3.288   0.0056
   18.0     0.95   3.329   0.0046
   18.1     1.00   3.370  -0.0016
   18.1     1.02   3.412   0.0025
   18.3     1.11   3.453  -0.0042
   18.1     1.06   3.494  -0.0063
   18.3     1.09   3.536  -0.0026
   18.3     1.10   3.576  -0.0088
   18.3     1.09   3.616  -0.0040
   18.3     1.11   3.655  -0.0022
   18.4     1.11   3.694  -0.0064
   18.4     1.13   3.736  -0.0038
   18.5     1.14   3.778  -0.0024
   18.6     1.28   3.819   0.0017
   18.6     1.19   3.861   0.0005
   18.7     1.24   3.902   0.0030
   18.7     1.28   3.940   0.0045
   18.8     1.36   3.980   0.0018
   18.8     1.22   4.021   0.0066
   18.8     1.26   4.060   0.0019
   18.9     1.27   4.102   0.0037
   19.1     1.32   4.145   0.0027
   19.0     1.29   4.184  -0.0064
   19.1     1.27   4.223   0.0011
   19.2     1.35   4.263   0.0016
   19.3     1.44   4.303   0.0037
   19.3     1.40   4.343  -0.0001
   19.5     1.40   4.384   0.0020
   19.6     1.47   4.426  -0.0022
   19.6     1.47   4.466  -0.0043
   19.6     1.41   4.506  -0.0001
   19.6     1.50   4.547  -0.0027
   19.8     1.46   4.588  -0.0011
   19.9     1.56   4.627  -0.0010
   20.0     1.58   4.668   0.0021
   20.0     1.55   4.709  -0.0023
   20.1     1.60   4.751  -0.0010
   20.3     1.64   4.795  -0.0037
   20.2     1.66   4.838  -0.0029
   20.3     1.66   4.878  -0.0007
   20.4     1.66   4.918  -0.0005
   20.6     1.66   4.957   0.0039
   20.7     1.77   4.998   0.0067
   20.8     1.75   5.039   0.0037
   20.9     1.77   5.079   0.0050
   21.0     1.76   5.118   0.0050
   21.0     1.79   5.159   0.0029
   21.2     1.82   5.199   0.0012
   21.2     1.84   5.240   0.0046
   21.4     1.89   5.281   0.0059
   21.4     1.88   5.321   0.0049
   21.5     2.00   5.361   0.0001
   21.7     1.94   5.401   0.0024
   21.7     1.97   5.441   0.0012
   21.8     1.95   5.482   0.0039
   21.9     2.03   5.524   0.0042
   22.0     1.95   5.564  -0.0010
   22.1     1.99   5.604   0.0018
   22.2     1.93   5.644   0.0008
   22.4     2.14   5.683  -0.0009
   22.5     2.13   5.725  -0.0099
   22.6     2.05   5.771  -0.0057
   22.7     2.10   5.812  -0.0087
   22.8     2.09   5.854  -0.0060
   23.0     2.10   5.894  -0.0043
   23.0     2.14   5.933  -0.0078
   23.2     2.23   5.971  -0.0012
   23.4     2.25   6.012  -0.0001
   23.4     2.22   6.051  -0.0080
   23.6     2.33   6.093  -0.0082
   23.7     2.30   6.133  -0.0092
   23.8     2.33   6.173  -0.0123
   24.0     2.38   6.213  -0.0102
   24.1     2.40   6.252  -0.0139
   24.3     2.47   6.293  -0.0177
   24.4     2.41   6.333  -0.0163
   24.4     2.45   6.372  -0.0121
   24.5     2.44   6.411  -0.0061
   24.8     2.46   6.451  -0.0115
   24.8     2.46   6.491  -0.0126
   25.0     2.60   6.530  -0.0139
   25.1     2.62   6.570  -0.0192
   25.3     2.53   6.609  -0.0161
   25.5     2.52   6.649  -0.0220
   25.4     2.54   6.689  -0.0231
   25.6     2.49   6.732  -0.0227
   25.7     2.58   6.775  -0.0244
   26.0     2.64   6.817  -0.0234
   26.1     2.74   6.856  -0.0225
   26.2     2.71   6.897  -0.0202
   26.4     2.70   6.936  -0.0162
   26.5     2.76   6.979  -0.0163
   26.7     2.77   7.019  -0.0134
   26.7     2.70   7.058  -0.0166
   26.9     2.84   7.098  -0.0233
   27.1     2.78   7.138  -0.0152
   27.3     2.77   7.178  -0.0129
   27.4     2.83   7.220  -0.0115
   27.5     2.89   7.260  -0.0101
   27.7     2.79   7.299  -0.0090
   27.8     2.92   7.340  -0.0075
   28.1     2.91   7.380  -0.0030
   28.3     2.93   7.420   0.0016
   28.4     2.96   7.461   0.0024
   28.6     3.03   7.503  -0.0084
   28.7     2.96   7.543  -0.0069
   28.8     2.95   7.584  -0.0059
   29.1     3.03   7.623  -0.0090
   29.1     2.97   7.662  -0.0089
   29.2     3.02   7.703  -0.0077
   29.5     3.02   7.748  -0.0093
   29.6     2.98   7.790  -0.0074
   29.8     3.11   7.831  -0.0056
   29.9     3.09   7.870  -0.0078
   30.2     3.12   7.910  -0.0072
   30.3     3.13   7.950  -0.0065
   30.5     3.11   7.992  -0.0084
   30.6     3.18   8.033  -0.0115
   30.8     3.24   8.074  -0.0075
   30.9     3.22   8.112  -0.0053
   31.0     3.20   8.152  -0.0099
   31.2     3.20   8.193  -0.0094
   31.4     3.23   8.235  -0.0084
   31.7     3.35   8.276  -0.0164
   31.8     3.28   8.317  -0.0118
   32.0     3.27   8.357  -0.0121
   32.1     3.32   8.397  -0.0123
   32.3     3.38   8.437  -0.0142
   32.5     3.43   8.477  -0.0092
   32.6     3.46   8.519  -0.0104
   32.7     3.42   8.559  -0.0135
   32.9     3.48   8.599  -0.0095
   33.1     3.52   8.637  -0.0063
   33.2     3.47   8.678  -0.0088
   33.4     3.43   8.722  -0.0068
   33.6     3.56   8.765  -0.0079
   33.9     3.55   8.806  -0.0098
   34.0     3.54   8.846  -0.0058
   34.2     3.57   8.888  -0.0035
   34.3     3.57   8.926  -0.0066
   34.5     3.64   8.967  -0.0148
   34.7     3.60   9.007  -0.0081
   34.9     3.63   9.047  -0.0071
   35.1     3.62   9.086  -0.0123
   35.2     3.63   9.126  -0.0075
   35.4     3.63   9.165  -0.0043
   35.6     3.68   9.206  -0.0099
   35.7     3.74   9.247  -0.0142
   35.9     3.69   9.287  -0.0128
   36.0     3.64   9.326  -0.0153
   36.2     3.66   9.366  -0.0131
   36.4     3.70   9.407  -0.0089
   36.7     3.83   9.449  -0.0070
   36.8     3.76   9.489  -0.0121
   36.9     3.83   9.529  -0.0137
   37.1     3.73   9.569  -0.0107
   37.4     3.78   9.609  -0.0097
   37.6     3.80   9.651  -0.0177
   37.8     3.85   9.693  -0.0119
   38.0     3.94   9.735  -0.0110
   38.2     3.97   9.776  -0.0135
   38.4     3.94   9.817  -0.0107
   38.4     3.85   9.859  -0.0069
   38.6     3.84   9.898  -0.0149
   38.8     3.90   9.938  -0.0126
   39.0     3.99   9.979  -0.0121
   39.2     3.95  10.020  -0.0170
   39.4     3.95  10.061  -0.0118
   39.6     4.04  10.098  -0.0124
   39.8     3.99  10.138  -0.0129
   39.8     3.91  10.179  -0.0093
   40.1     4.02  10.220  -0.0004
   40.2     4.02  10.262   0.0012
   40.4     3.94  10.302  -0.0009
   40.7     4.00  10.343   0.0054
   40.9     4.11  10.384  -0.0007
   41.1     4.05  10.424  -0.0008
   41.2     4.04  10.464  -0.0008
   41.3     4.00  10.506   0.0040
   41.5     4.05  10.546  -0.0000
   41.8     4.11  10.587   0.0035
   42.0     4.13  10.624   0.0054
   42.1     4.12  10.664   0.0020
   42.3     4.20  10.708   0.0009
   42.6     4.21  10.751   0.0017
   42.8     4.18  10.790  -0.0002
   43.0     4.23  10.830  -0.0014
   43.2     4.28  10.868   0.0017
   43.3     4.25  10.909   0.0041
   43.5     4.31  10.950  -0.0021
   43.7     4.19  10.992   0.0017
   43.9     4.37  11.033   0.0052
   44.0     4.30  11.075  -0.0003
   44.3     4.31  11.115   0.0030
   44.5     4.35  11.155   0.0074
   44.7     4.33  11.196   0.0026
   44.8     4.30  11.236   0.0010
   44.9     4.27  11.277   0.0071
   45.2     4.23  11.318   0.0053
   45.3     4.25  11.358   0.0004
   45.5     4.33  11.400   0.0028
   45.7     4.35  11.440   0.0043
   46.0     4.43  11.482   0.0035
   46.1     4.35  11.521   0.0042
   46.4     4.46  11.559   0.0035
   46.5     4.44  11.600   0.0007
   46.6     4.40  11.640   0.0056
   46.9     4.40  11.682   0.0045
   47.1     4.47  11.726   0.0024
   47.3     4.50  11.767   0.0068
   47.5     4.39  11.808   0.0043
   47.6     4.42  11.847   0.0003
   47.8     4.45  11.888  -0.0001
   48.0     4.44  11.929   0.0023
   48.2     4.47  11.971   0.0000
   48.3     4.48  12.013  -0.0006
   48.7     4.48  12.054   0.0000
   48.8     4.53  12.093  -0.0025
   49.0     4.50  12.134  -0.0021
   49.2     4.60  12.176  -0.0000
   49.4     4.51  12.218   0.0031
   49.6     4.51  12.259   0.0036
   49.8     4.51  12.299   0.0043
   49.9     4.60  12.340   0.0027
   50.2     4.64  12.380   0.0066
   50.3     4.60  12.421   0.0025
   50.5     4.57  12.464   0.0023
   50.7     4.60  12.504   0.0014
   50.9     4.55  12.545  -0.0002
   51.1     4.66  12.584   0.0037
   51.3     4.61  12.623   0.0029
   51.4     4.67  12.667   0.0023
   51.7     4.53  12.711   0.0007
   51.9     4.54  12.752  -0.0024
   52.0     4.67  12.793   0.0023
   52.3     4.60  12.832   0.0061
   52.4     4.58  12.871   0.0004
   52.6     4.60  12.913   0.0014
   52.8     4.59  12.952   0.0047
   53.0     4.71  12.990   0.0039
   53.2     4.59  13.032  -0.0005
   53.4     4.68  13.072  -0.0015
   53.6     4.64  13.112   0.0060
   53.6     4.53  13.152   0.0027
   54.0     4.61  13.194   0.0007
   54.1     4.55  13.234   0.0042
   54.2     4.58  13.274   0.0066
   54.4     4.67  13.314   0.0044
   54.7     4.72  13.354   0.0047
   54.9     4.64  13.396   0.0047
   55.0     4.63  13.437   0.0036
   55.3     4.68  13.479   0.0025
   55.4     4.72  13.520   0.0031
   55.7     4.73  13.560   0.0057
   55.8     4.70  13.600   0.0054
   56.1     4.81  13.645   0.0103
   56.3     4.79  13.688   0.0005
   56.5     4.82  13.730  -0.0062
   56.8     4.89  13.771   0.0014
   56.9     4.89  13.811  -0.0022
   57.1     4.80  13.850  -0.0042
   57.2     4.75  13.891  -0.0022
   57.4     4.90  13.933  -0.0028
   57.6     4.81  13.974   0.0008
   57.9     4.89  14.014  -0.0039
   58.0     4.82  14.054   0.0076
   58.2     4.82  14.094   0.0059
   58.4     4.76  14.133   0.0064
   58.7     4.84  14.174   0.0089
   58.7     4.80  14.214   0.0064
   58.9     4.71  14.255   0.0108
   59.0     4.77  14.295   0.0097
   59.3     4.76  14.335   0.0125
   59.4     4.73  14.376   0.0086
   59.6     4.78  14.418   0.0066
   59.9     4.77  14.459   0.0061
   60.2     4.91  14.500  -0.0010
   60.3     4.85  14.538  -0.0002
   60.5     4.85  14.579  -0.0057
   60.7     4.89  14.623  -0.0054
   60.9     4.81  14.666   0.0020
   61.2     4.94  14.708   0.0048
   61.3     4.86  14.750   0.0098
   61.5     4.93  14.790   0.0121
   61.7     4.91  14.829   0.0090
   61.8     4.94  14.871   0.0094
   62.0     4.93  14.911   0.0049
   62.1     4.88  14.951   0.0092
   62.3     4.85  14.991   0.0091
   62.5     4.84  15.032  -0.0048
   62.8     4.84  15.071   0.0002
   62.9     4.87  15.112  -0.0055
   63.2     4.85  15.153   0.0141
   63.4     4.88  15.193   0.0106
   63.4     4.81  15.233   0.0133
   63.7     4.87  15.273   0.0133
   63.9     4.97  15.314   0.0063
   64.1     4.93  15.355   0.0028
   64.3     4.84  15.394  -0.0157
   64.4     4.86  15.434  -0.0114
   64.6     4.94  15.476  -0.0003
   64.9     4.92  15.517  -0.0044
   65.0     4.88  15.558  -0.0000
   65.2     4.87  15.600  -0.0016
   65.4     4.88  15.643  -0.0003
   65.6     4.95  15.686  -0.0050
   65.8     4.84  15.728  -0.0000
   66.0     4.89  15.770  -0.0023
   66.2     4.93  15.808  -0.0072
   66.4     4.89  15.848  -0.0024
   66.6     4.96  15.890  -0.0098
   66.8     4.97  15.932  -0.0064
   66.9     5.02  15.972  -0.0083
   67.3     5.03  16.011  -0.0111
   67.4     5.02  16.052  -0.0051
   67.8     5.18  16.092  -0.0091
   68.0     5.12  16.133  -0.0070
   68.1     5.09  16.174  -0.0128
   68.2     5.12  16.214  -0.0074
   68.4     5.14  16.255  -0.0131
   68.6     5.11  16.295  -0.0108
   68.8     5.11  16.334  -0.0116
   69.1     5.14  16.375  -0.0034
   69.1     5.17  16.419  -0.0046
   69.4     5.16  16.458  -0.0017
   69.6     5.11  16.497  -0.0083
   69.7     5.07  16.537  -0.0037
   69.9     5.09  16.576  -0.0043
   70.1     5.17  16.618  -0.0110
   70.3     5.27  16.662  -0.0185
   70.4     5.08  16.703  -0.0158
   70.6     5.06  16.744  -0.0191
   70.8     5.02  16.785  -0.0139
   70.8     5.02  16.826   0.0038
   71.0     4.99  16.867  -0.0089
   71.3     5.02  16.908  -0.0043
   71.3     4.97  16.948  -0.0122
   71.6     4.99  16.988  -0.0082
   71.9     5.04  17.028  -0.0064
   72.0     4.99  17.066  -0.0081
   72.2     5.03  17.106  -0.0073
   72.4     5.05  17.145  -0.0115
   72.6     5.03  17.187  -0.0108
   72.7     5.03  17.228  -0.0116
   72.9     5.04  17.270  -0.0100
   73.1     5.06  17.310  -0.0076
   73.3     5.05  17.351  -0.0085
   73.5     5.05  17.391  -0.0043
   73.7     5.08  17.432  -0.0101
   73.9     5.13  17.472  -0.0072
   74.0     5.07  17.512  -0.0093
   74.3     5.14  17.551  -0.0084
   74.5     5.14  17.592  -0.0106
   74.6     5.14  17.638  -0.0142
   74.8     5.15  17.681  -0.0070
   75.1     5.09  17.722  -0.0142
   75.3     5.18  17.760  -0.0110
   75.4     5.13  17.801  -0.0121
   75.6     5.10  17.842  -0.0142
   75.8     5.18  17.884  -0.0118
   76.0     5.18  17.925  -0.0141
   76.2     5.11  17.965   0.0007
   76.4     5.13  18.005  -0.0096
   76.5     5.22  18.045  -0.0052
   76.7     5.17  18.084  -0.0047
   77.0     5.23  18.126   0.0015
   77.2     5.20  18.167  -0.0052
   77.3     5.18  18.208  -0.0084
   77.5     5.27  18.249   0.0014
   77.8     5.28  18.289  -0.0002
   78.0     5.29  18.330   0.0027
   78.0     5.20  18.369  -0.0061
   78.2     5.23  18.409  -0.0020
   78.5     5.20  18.450   0.0036
   78.7     5.23  18.490   0.0004
   78.9     5.24  18.528  -0.0052
   78.9     5.17  18.571  -0.0033
   79.2     5.20  18.613  -0.0078
   79.4     5.20  18.654  -0.0135
   79.6     5.22  18.696  -0.0039
   79.9     5.27  18.735  -0.0096
   79.9     5.21  18.775  -0.0130
   80.2     5.21  18.815  -0.0068
   80.4     5.17  18.856  -0.0057
   80.6     5.35  18.895  -0.0110
   80.8     5.28  18.936  -0.0106
   80.9     5.26  18.976  -0.0061
   81.1     5.38  19.016  -0.0130
   81.3     5.30  19.054  -0.0126
   81.5     5.36  19.096  -0.0090
   81.8     5.25  19.137  -0.0100
   81.9     5.26  19.177  -0.0087
   82.0     5.23  19.216  -0.0074
   82.2     5.27  19.257  -0.0118
   82.4     5.29  19.299  -0.0114
   82.6     5.22  19.338  -0.0061
   82.8     5.27  19.378  -0.0059
   82.9     5.23  19.418  -0.0140
   83.2     5.31  19.456  -0.0095
   83.3     5.27  19.497   0.0001
   83.6     5.25  19.537  -0.0035
   83.7     5.26  19.581  -0.0038
   83.9     5.29  19.625   0.0011
   84.2     5.34  19.668  -0.0064
   84.3     5.34  19.708  -0.0034
   84.6     5.33  19.746   0.0011
   84.7     5.28  19.785  -0.0047
   85.0     5.30  19.825   0.0020
   85.1     5.31  19.866  -0.0023
   85.3     5.27  19.906  -0.0028
   85.5     5.26  19.944   0.0023
   85.7     5.34  19.982  -0.0063
   85.8     5.30  20.023  -0.0078
   86.0     5.32  20.063  -0.0098
   86.3     5.27  20.104  -0.0063
   86.5     5.32  20.144  -0.0034
   86.6     5.33  20.183  -0.0069
   86.8     5.31  20.222  -0.0028
   87.0     5.43  20.262  -0.0055
   87.3     5.37  20.301  -0.0061
   87.4     5.35  20.341  -0.0014
   87.5     5.32  20.382   0.0006
   87.7     5.37  20.423  -0.0028
   88.0     5.36  20.462   0.0022
   88.3     5.34  20.503  -0.0064
   88.4     5.38  20.544  -0.0036
   88.6     5.37  20.588   0.0008
   88.7     5.33  20.628  -0.0061
   89.0     5.37  20.671   0.0005
   89.2     5.26  20.712  -0.0025
   89.4     5.36  20.751  -0.0051
   89.6     5.37  20.790   0.0005
   89.7     5.37  20.832  -0.0041
   90.0     5.36  20.872  -0.0067
   90.1     5.33  20.913  -0.0095
   90.3     5.48  20.956  -0.0043
   90.5     5.43  20.995  -0.0048
   90.8     5.47  21.034  -0.0046
   90.9     5.46  21.074  -0.0028
   91.1     5.41  21.114  -0.0037
   91.4     5.48  21.155  -0.0087
   91.5     5.46  21.197  -0.0023
   91.8     5.51  21.237  -0.0008
   91.9     5.52  21.278  -0.0120
   92.2     5.46  21.319  -0.0207
   92.3     5.49  21.359  -0.0160
   92.5     5.53  21.400  -0.0156
   92.8     5.45  21.442  -0.0240
   92.9     5.57  21.482  -0.0205
   93.2     5.49  21.522  -0.0206
   93.3     5.47  21.566  -0.0218
   93.5     5.48  21.610  -0.0227
   93.8     5.51  21.652  -0.0201
   93.9     5.48  21.690  -0.0232
   94.1     5.53  21.730  -0.0270
   94.3     5.48  21.770  -0.0196
   94.4     5.49  21.811  -0.0150
   94.8     5.57  21.854  -0.0227
   95.0     5.51  21.894  -0.0231
   95.1     5.48  21.933  -0.0236
   95.3     5.55  21.974  -0.0224
   95.4     5.56  22.012  -0.0275
   95.7     5.50  22.053  -0.0232
   95.9     5.53  22.093  -0.0253
   96.1     5.53  22.132  -0.0294
   96.2     5.52  22.172  -0.0288
   96.4     5.50  22.211  -0.0230
   96.5     5.59  22.251  -0.0245
   96.8     5.54  22.292  -0.0312
   96.9     5.52  22.334  -0.0316
   97.2     5.51  22.374  -0.0317
   97.4     5.51  22.416  -0.0314
   97.6     5.55  22.455  -0.0360
   97.7     5.47  22.494  -0.0298
   97.9     5.41  22.538  -0.0340
   98.3     5.48  22.583  -0.0343
   98.4     5.54  22.623  -0.0242
   98.5     5.44  22.664  -0.0220
   98.7     5.49  22.704  -0.0274
   98.9     5.52  22.742  -0.0270
   99.1     5.52  22.782  -0.0385
   99.3     5.55  22.823  -0.0307
   99.5     5.57  22.861  -0.0230
   99.7     5.60  22.901  -0.0250
   99.9     5.56  22.942  -0.0224
  100.1     5.53  22.981  -0.0222
  100.2     5.50  23.020  -0.0270
  100.4     5.49  23.059  -0.0239
  100.6     5.45  23.101  -0.0222
  100.9     5.51  23.143  -0.0290
  100.9     5.54  23.183  -0.0305
  101.1     5.48  23.226  -0.0289
  101.5     5.55  23.266  -0.0248
  101.7     5.59  23.305  -0.0224
  101.7     5.45  23.347  -0.0221
  101.9     5.44  23.388  -0.0245
  102.0     5.41  23.428  -0.0276
  102.3     5.43  23.467  -0.0244
  102.5     5.45  23.509  -0.0206
  102.8     5.47  23.554  -0.0227
  103.0     5.46  23.598  -0.0291
  103.2     5.54  23.640  -0.0249
  103.4     5.53  23.680  -0.0280
  103.6     5.47  23.719  -0.0310
  103.8     5.46  23.758  -0.0311
  104.0     5.48  23.800  -0.0328
  104.1     5.53  23.841  -0.0388
  104.4     5.56  23.880  -0.0329
  104.4     5.45  23.920  -0.0296
  104.7     5.51  23.960  -0.0354
  104.9     5.50  23.997  -0.0363
  105.1     5.55  24.039  -0.0322
  105.3     5.52  24.078  -0.0294
  105.5     5.54  24.117  -0.0295
  105.7     5.65  24.158  -0.0303
  105.9     5.57  24.198  -0.0274
  106.0     5.51  24.239  -0.0275
  106.3     5.56  24.279  -0.0306
  106.4     5.56  24.321  -0.0244
  106.6     5.47  24.362  -0.0273
  106.8     5.57  24.403  -0.0278
  107.0     5.54  24.444  -0.0255
  107.3     5.60  24.485  -0.0264
  107.3     5.51  24.526  -0.0239
  107.6     5.46  24.570  -0.0225
  107.8     5.56  24.613  -0.0234
  108.0     5.48  24.658  -0.0200
  108.2     5.51  24.699  -0.0255
  108.4     5.56  24.740  -0.0222
  108.6     5.54  24.781  -0.0213
  108.7     5.49  24.822  -0.0264
  108.9     5.53  24.864  -0.0231
  109.2     5.51  24.905  -0.0169
  109.4     5.62  24.946  -0.0227
  109.5     5.55  24.986  -0.0284
  109.8     5.56  25.027  -0.0207
  110.0     5.56  25.068  -0.0251
  110.2     5.60  25.109  -0.0219
  110.4     5.52  25.151  -0.0195
  110.5     5.56  25.191  -0.0202
  110.8     5.61  25.231  -0.0206
  111.0     5.49  25.273  -0.0216
  111.1     5.61  25.314  -0.0194
  111.3     5.58  25.358  -0.0192
  111.5     5.61  25.398  -0.0247
  111.7     5.48  25.439  -0.0235
  111.8     5.49  25.477  -0.0208
  112.1     5.55  25.520  -0.0250
  112.3     5.52  25.565  -0.0216
  112.5     5.49  25.607  -0.0219
  112.7     5.49  25.647  -0.0253
  112.9     5.54  25.685  -0.0235
  113.0     5.56  25.725  -0.0228
  113.3     5.52  25.768  -0.0274
  113.5     5.55  25.808  -0.0265
  113.7     5.55  25.848  -0.0295
  113.8     5.51  25.888  -0.0322
  114.1     5.58  25.928  -0.0296
  114.2     5.49  25.966  -0.0284
  114.5     5.48  26.007  -0.0320
  114.6     5.50  26.047  -0.0282
  114.9     5.55  26.087  -0.0277
  115.2     5.63  26.128  -0.0354
  115.2     5.50  26.170  -0.0357
  115.5     5.56  26.212  -0.0339
  115.6     5.58  26.253  -0.0361
  115.9     5.57  26.293  -0.0322
  116.1     5.60  26.332  -0.0333
  116.3     5.58  26.372  -0.0352
  116.4     5.60  26.411  -0.0332
  116.5     5.60  26.449  -0.0314
  116.8     5.54  26.489  -0.0304
  117.0     5.55  26.532  -0.0302
  117.1     5.56  26.573  -0.0299
  117.3     5.55  26.615  -0.0319
  117.6     5.54  26.654  -0.0220
  117.8     5.51  26.693  -0.0278
  118.0     5.57  26.735  -0.0293
  118.2     5.67  26.777  -0.0269
  118.4     5.63  26.818  -0.0336
  118.6     5.57  26.858  -0.0279
  118.8     5.59  26.899  -0.0313
  119.0     5.54  26.937  -0.0330
  119.1     5.55  26.977  -0.0338
  119.3     5.52  27.018  -0.0320
  119.5     5.56  27.059  -0.0352
  119.7     5.55  27.101  -0.0348
  120.0     5.56  27.140  -0.0330
  120.1     5.52  27.181  -0.0364
  120.3     5.54  27.222  -0.0338
  120.4     5.46  27.264  -0.0334
  120.7     5.53  27.306  -0.0337
  121.0     5.60  27.347  -0.0381
  121.1     5.61  27.387  -0.0324
  121.3     5.56  27.426  -0.0353
  121.6     5.64  27.466  -0.0361
  121.8     5.63  27.509  -0.0375
  122.0     5.62  27.553  -0.0414
  122.2     5.58  27.593  -0.0341
  122.4     5.56  27.633  -0.0356
  122.7     5.64  27.673  -0.0396
  122.7     5.62  27.714  -0.0343
  122.9     5.56  27.756  -0.0341
  123.1     5.55  27.797  -0.0326
  123.3     5.58  27.835  -0.0302
  123.6     5.59  27.878  -0.0420
  123.7     5.58  27.919  -0.0382
  123.9     5.52  27.958  -0.0425
  124.1     5.57  27.998  -0.0429
  124.4     5.60  28.039  -0.0358
  124.5     5.55  28.080  -0.0357
  124.7     5.62  28.121  -0.0318
  124.9     5.61  28.162  -0.0419
  125.0     5.56  28.201  -0.0410
  125.1     5.62  28.241  -0.0420
  125.4     5.59  28.282  -0.0430
  125.6     5.62  28.323  -0.0378
  125.8     5.54  28.364  -0.0405
  126.0     5.54  28.404  -0.0368
  126.2     5.56  28.443  -0.0425
  126.5     5.64  28.486  -0.0409
  126.6     5.51  28.531  -0.0440
  126.8     5.52  28.574  -0.0408
  127.0     5.51  28.614  -0.0362
  127.2     5.60  28.654  -0.0389
  127.4     5.67  28.694  -0.0371
  127.7     5.71  28.734  -0.0405
  127.8     5.67  28.776  -0.0417
  128.2     5.69  28.817  -0.0353
  128.2     5.59  28.858  -0.0344
  128.4     5.60  28.898  -0.0364
  128.6     5.58  28.938  -0.0384
  128.9     5.62  28.979  -0.0362
  129.1     5.67  29.021  -0.0392
  129.1     5.53  29.061  -0.0322
  129.4     5.51  29.101  -0.0341
  129.6     5.49  29.143  -0.0342
  129.7     5.60  29.186  -0.0340
  130.0     5.54  29.227  -0.0361
  130.2     5.57  29.269  -0.0352
  130.4     5.50  29.311  -0.0353
  130.6     5.54  29.351  -0.0332
  130.7     5.54  29.391  -0.0346
  130.9     5.45  29.431  -0.0325
  131.1     5.48  29.474  -0.0268
  131.3     5.50  29.518  -0.0201
  131.5     5.51  29.557  -0.0233
  131.7     5.57  29.599  -0.0256
  131.8     5.46  29.639  -0.0216
  132.0     5.49  29.679  -0.0246
  132.3     5.44  29.720  -0.0226
  132.5     5.60  29.759  -0.0179
  132.7     5.52  29.798  -0.0233
  132.9     5.55  29.838  -0.0245
  133.2     5.55  29.880  -0.0216
  133.3     5.55  29.920  -0.0305
  133.5     5.58  29.960  -0.0277
  133.7     5.58  30.001  -0.0322
  134.0     5.59  30.041  -0.0256
  134.2     5.59  30.082  -0.0307
  134.3     5.57  30.123  -0.0321
  134.6     5.63  30.163  -0.0287
  134.7     5.69  30.203  -0.0289
  135.0     5.74  30.244  -0.0301
  135.3     5.70  30.283  -0.0309
  135.4     5.72  30.323  -0.0314
  135.6     5.58  30.362  -0.0387
  135.8     5.74  30.402  -0.0415
