   34.2     4.39   2.808  -0.0019
   34.4     4.33   2.849   0.0006
   34.6     4.33   2.890  -0.0017
   34.7     4.34   2.929  -0.0019
   34.9     4.27   2.971  -0.0038
   35.1     4.27   3.012   0.0006
   35.2     4.24   3.053  -0.0037
   35.4     4.21   3.095  -0.0015
   35.6     4.18   3.135  -0.0059
   35.7     4.20   3.176  -0.0039
   35.9     4.15   3.215  -0.0013
   36.1     4.20   3.256  -0.0066
   36.2     4.18   3.298  -0.0038
   36.4     4.19   3.340  -0.0110
   36.6     4.14   3.381  -0.0049
   36.8     4.16   3.424  -0.0061
   36.9     4.11   3.464  -0.0046
   37.0     4.07   3.505  -0.0062
   37.3     4.04   3.547  -0.0061
   37.3     4.02   3.587  -0.0033
   37.6     4.06   3.630  -0.0034
   37.7     4.02   3.672  -0.0010
   37.8     4.02   3.713  -0.0055
   38.1     4.04   3.754  -0.0142
   38.0     4.00   3.796  -0.0029
   38.3     3.94   3.839   0.0006
   38.5     3.97   3.882  -0.0021
   38.6     3.97   3.922  -0.0026
   38.7     3.88   3.964  -0.0026
   38.9     3.88   4.005  -0.0039
   39.0     3.86   4.045  -0.0002
   39.1     3.88   4.090  -0.0010
   39.2     3.82   4.131  -0.0023
   39.5     3.80   4.174  -0.0017
   39.6     3.88   4.216  -0.0055
   39.6     3.74   4.258  -0.0033
   39.8     3.75   4.302  -0.0045
   40.0     3.76   4.343  -0.0068
   40.0     3.69   4.384  -0.0019
   40.1     3.71   4.426  -0.0021
   40.4     3.70   4.465  -0.0046
   40.4     3.61   4.504  -0.0020
   40.5     3.62   4.545  -0.0041
   40.7     3.63   4.587  -0.0053
   40.7     3.57   4.627  -0.0011
   40.8     3.60   4.666  -0.0032
   41.0     3.53   4.705  -0.0029
   41.1     3.49   4.745   0.0017
   41.2     3.52   4.784  -0.0009
   41.3     3.46   4.825  -0.0037
   41.4     3.46   4.864   0.0011
   41.5     3.47   4.907  -0.0030
   41.6     3.41   4.947  -0.0036
   41.7     3.38   4.986   0.0038
   41.8     3.41   5.026  -0.0010
   41.8     3.38   5.066  -0.0048
   42.0     3.34   5.106   0.0011
   42.1     3.36   5.146  -0.0044
   42.2     3.35   5.186  -0.0044
   42.2     3.28   5.225  -0.0010
   42.3     3.31   5.264  -0.0014
   42.4     3.31   5.304  -0.0052
   42.6     3.23   5.343  -0.0027
   42.7     3.31   5.383   0.0031
   42.9     3.25   5.423   0.0068
   42.8     3.24   5.462   0.0057
   43.0     3.28   5.501   0.0065
   43.1     3.27   5.540   0.0021
   43.3     3.25   5.578   0.0045
   43.3     3.26   5.620   0.0001
   43.3     3.25   5.660  -0.0035
   43.5     3.28   5.701  -0.0048
   43.7     3.24   5.741  -0.0068
   43.8     3.19   5.778  -0.0031
   43.8     3.27   5.817  -0.0014
   43.8     3.23   5.858  -0.0080
   44.0     3.20   5.897  -0.0032
   44.2     3.29   5.937  -0.0038
   44.2     3.22   5.975  -0.0046
   44.3     3.16   6.012  -0.0023
   44.4     3.18   6.054  -0.0030
   44.7     3.28   6.095  -0.0066
   44.7     3.21   6.135  -0.0021
   44.9     3.24   6.177  -0.0007
   45.0     3.21   6.219  -0.0046
   45.2     3.28   6.260  -0.0015
   45.4     3.30   6.303   0.0023
   45.5     3.26   6.342  -0.0025
   45.5     3.26   6.383   0.0013
   45.7     3.28   6.425   0.0024
   45.9     3.32   6.467  -0.0023
   46.0     3.32   6.508  -0.0005
   46.3     3.29   6.551   0.0002
   46.5     3.34   6.592  -0.0002
   46.6     3.37   6.634   0.0028
   46.8     3.36   6.673  -0.0026
   46.8     3.35   6.714   0.0007
   47.1     3.38   6.755   0.0010
   47.3     3.45   6.795  -0.0033
   47.4     3.37   6.835  -0.0021
   47.6     3.39   6.876   0.0017
   47.8     3.43   6.916   0.0017
   48.0     3.45   6.955   0.0023
   48.2     3.50   6.996  -0.0002
   48.4     3.50   7.038   0.0010
   48.6     3.52   7.080  -0.0001
   48.8     3.56   7.121   0.0032
   49.0     3.53   7.160   0.0012
   49.2     3.53   7.199   0.0025
   49.4     3.55   7.240   0.0031
   49.6     3.53   7.280   0.0041
   49.8     3.55   7.317   0.0025
   50.1     3.58   7.358   0.0046
   50.3     3.61   7.398   0.0072
   50.4     3.62   7.437   0.0043
   50.8     3.62   7.478   0.0023
   51.0     3.59   7.518  -0.0008
   51.2     3.66   7.560   0.0038
   51.5     3.69   7.601   0.0044
   51.8     3.70   7.642   0.0008
   52.1     3.73   7.683  -0.0011
   52.2     3.78   7.724  -0.0012
   52.5     3.73   7.764  -0.0013
   52.8     3.71   7.806  -0.0043
   53.0     3.75   7.847  -0.0009
   53.3     3.73   7.886   0.0011
   53.6     3.77   7.926  -0.0000
   53.9     3.80   7.966  -0.0021
   54.2     3.81   8.004   0.0005
   54.4     3.80   8.045   0.0005
   54.7     3.84   8.084   0.0025
   54.9     3.79   8.124   0.0008
   55.2     3.80   8.165   0.0029
   55.6     3.80   8.206   0.0056
   55.8     3.83   8.245   0.0015
   56.2     3.85   8.284   0.0012
   56.4     3.85   8.324   0.0008
   56.8     3.83   8.362   0.0059
   57.1     3.88   8.402   0.0044
   57.4     3.89   8.441   0.0042
   57.7     3.91   8.480   0.0019
   58.0     3.90   8.520   0.0028
   58.4     3.94   8.558   0.0058
   58.7     3.92   8.599   0.0033
   59.1     3.98   8.638   0.0012
   59.4     4.01   8.678   0.0011
   59.8     4.05   8.720  -0.0022
   60.1     3.99   8.761  -0.0045
   60.3     4.02   8.802  -0.0011
   60.7     3.99   8.844   0.0024
   61.2     4.17   8.885  -0.0019
   61.5     4.08   8.927  -0.0015
   61.9     4.06   8.967   0.0008
   62.2     4.14   9.010   0.0058
   62.5     4.10   9.051   0.0022
   62.9     4.11   9.092  -0.0028
   63.3     4.12   9.133  -0.0005
   63.7     4.09   9.176   0.0008
   64.1     4.10   9.219  -0.0001
   64.5     4.17   9.261   0.0031
   64.9     4.15   9.305   0.0051
   65.3     4.13   9.347   0.0016
   65.7     4.08   9.392   0.0003
   66.1     4.19   9.436   0.0021
   66.6     4.17   9.478   0.0042
   67.0     4.20   9.521   0.0025
   67.4     4.14   9.564  -0.0005
   67.8     4.15   9.607  -0.0006
   68.2     4.07   9.650   0.0009
   68.6     4.12   9.693  -0.0021
   69.0     4.14   9.736  -0.0024
   69.4     4.18   9.779  -0.0030
   69.8     4.20   9.823   0.0002
   70.3     4.15   9.867   0.0006
   70.7     4.14   9.908   0.0002
   71.3     4.13   9.952   0.0031
   71.5     4.08   9.997   0.0040
   72.1     4.11  10.039   0.0047
   72.5     4.11  10.083   0.0055
   72.9     4.10  10.127   0.0025
   73.4     4.10  10.171   0.0043
   73.8     4.06  10.215   0.0049
   74.3     4.02  10.260   0.0009
   74.7     4.01  10.304   0.0010
   75.1     3.98  10.350   0.0015
   75.7     4.04  10.394  -0.0018
   76.1     4.02  10.438  -0.0045
   76.5     4.02  10.481  -0.0048
   77.0     4.02  10.525   0.0003
   77.5     4.05  10.568  -0.0012
   78.0     3.96  10.611   0.0014
   78.4     3.98  10.653   0.0045
   78.9     3.96  10.698  -0.0012
   79.3     3.98  10.742  -0.0039
   79.7     3.92  10.785  -0.0018
   80.2     3.98  10.830   0.0014
   80.7     3.90  10.873   0.0035
   81.2     3.90  10.918   0.0002
   81.6     3.94  10.963  -0.0052
   82.1     3.95  11.006   0.0011
   82.6     4.00  11.049  -0.0021
   83.0     3.99  11.095   0.0007
   83.5     4.01  11.139  -0.0029
   84.0     4.10  11.183  -0.0009
   84.4     4.12  11.222   0.0006
   84.8     4.15  11.266  -0.0037
   85.3     4.20  11.308  -0.0002
   85.8     4.18  11.349  -0.0050
   86.2     4.19  11.391  -0.0022
   86.6     4.17  11.435  -0.0025
   87.0     4.20  11.475  -0.0046
   87.5     4.19  11.518  -0.0017
   88.0     4.25  11.561  -0.0086
   88.4     4.17  11.604  -0.0069
   88.8     4.14  11.646  -0.0080
   89.3     4.16  11.687  -0.0044
   89.7     4.14  11.728  -0.0068
   90.1     4.11  11.770  -0.0045
   90.5     4.09  11.811  -0.0032
   91.0     4.16  11.852  -0.0028
   91.4     4.03  11.891  -0.0010
   91.9     4.03  11.934  -0.0015
   92.4     4.00  11.976  -0.0001
   92.8     4.04  12.020  -0.0010
   93.2     4.04  12.061  -0.0003
   93.7     3.98  12.101   0.0002
   94.1     3.92  12.144  -0.0053
   94.5     3.89  12.183  -0.0039
   95.0     3.89  12.225  -0.0020
   95.4     3.84  12.264  -0.0052
   95.7     3.80  12.305  -0.0021
   96.2     3.75  12.344  -0.0070
   96.7     3.74  12.384  -0.0061
   97.1     3.74  12.424  -0.0041
   97.5     3.68  12.465  -0.0075
   97.9     3.66  12.505  -0.0023
   98.3     3.65  12.544  -0.0081
   98.8     3.61  12.586  -0.0042
   99.2     3.56  12.627  -0.0046
   99.6     3.46  12.667  -0.0011
  100.1     3.50  12.708  -0.0038
  100.5     3.48  12.749  -0.0011
  100.9     3.38  12.790  -0.0012
  101.3     3.28  12.831  -0.0040
  101.8     3.26  12.871  -0.0048
  102.1     3.22  12.914  -0.0027
  102.6     3.26  12.957  -0.0089
  103.1     3.16  12.999  -0.0107
  103.5     3.15  13.042  -0.0120
  104.0     3.09  13.082  -0.0153
  104.3     3.02  13.123  -0.0107
  104.8     2.99  13.164  -0.0149
  105.3     2.94  13.206  -0.0140
  105.7     2.84  13.249  -0.0184
  106.1     2.82  13.291  -0.0144
  106.7     2.80  13.331  -0.0189
  107.1     2.72  13.375  -0.0154
  107.5     2.67  13.418  -0.0108
  108.0     2.62  13.460  -0.0117
  108.4     2.54  13.504  -0.0097
  108.9     2.47  13.544  -0.0141
  109.2     2.40  13.587  -0.0098
  109.7     2.35  13.628  -0.0154
  110.2     2.26  13.670  -0.0174
  110.5     2.22  13.713  -0.0106
  111.1     2.19  13.754  -0.0166
  111.5     2.10  13.794  -0.0143
  111.9     2.09  13.836  -0.0143
  112.4     1.98  13.878  -0.0217
  112.8     1.91  13.919  -0.0194
  113.2     1.81  13.960  -0.0193
  113.7     1.79  14.001  -0.0203
  114.2     1.68  14.044  -0.0209
  114.5     1.64  14.087  -0.0212
  115.0     1.55  14.131  -0.0212
  115.5     1.54  14.174  -0.0242
  115.9     1.38  14.216  -0.0242
  116.3     1.35  14.258  -0.0187
  116.7     1.27  14.301  -0.0238
  117.3     1.16  14.344  -0.0239
  117.8     1.14  14.386  -0.0219
  118.1     1.04  14.427  -0.0242
  118.5     0.96  14.467  -0.0265
  119.0     0.94  14.509  -0.0263
  119.4     0.86  14.550  -0.0229
  119.9     0.81  14.590  -0.0235
  120.2     0.68  14.632  -0.0296
  120.7     0.67  14.671  -0.0287
  121.1     0.63  14.709  -0.0257
  121.5     0.54  14.749  -0.0239
  122.0     0.48  14.790  -0.0231
  122.4     0.43  14.831  -0.0256
  122.8     0.34  14.870  -0.0223
  123.2     0.26  14.908  -0.0233
  123.6     0.21  14.947  -0.0219
  124.0     0.18  14.989  -0.0284
  124.5     0.05  15.030  -0.0250
  124.9     0.00  15.071  -0.0253
  125.2    -0.04  15.112  -0.0220
  125.7    -0.13  15.151  -0.0257
  126.2    -0.10  15.189  -0.0222
  126.5    -0.18  15.229  -0.0234
  127.0    -0.22  15.270  -0.0297
  127.4    -0.32  15.311  -0.0259
  127.8    -0.38  15.349  -0.0207
  128.2    -0.39  15.388  -0.0241
  128.6    -0.48  15.429  -0.0295
  129.0    -0.52  15.467  -0.0282
  129.4    -0.59  15.507  -0.0261
  129.8    -0.63  15.546  -0.0251
  130.1    -0.67  15.584  -0.0262
  130.7    -0.63  15.625  -0.0315
  131.1    -0.71  15.663  -0.0282
  131.3    -0.75  15.700  -0.0247
  131.8    -0.84  15.740  -0.0256
  132.2    -0.82  15.781  -0.0260
  132.6    -0.89  15.822  -0.0236
  132.9    -0.97  15.859  -0.0245
  133.4    -1.07  15.898  -0.0252
  133.8    -1.06  15.938  -0.0279
  134.2    -1.03  15.978  -0.0289
  134.6    -1.12  16.018  -0.0256
  135.2    -1.16  16.060  -0.0281
  135.6    -1.16  16.098  -0.0310
  135.9    -1.18  16.139  -0.0280
  136.3    -1.19  16.178  -0.0239
  136.7    -1.21  16.217  -0.0270
  137.1    -1.23  16.256  -0.0319
  137.5    -1.29  16.296  -0.0299
  137.9    -1.32  16.336  -0.0249
  138.3    -1.32  16.377  -0.0232
  138.6    -1.32  16.418  -0.0346
  139.1    -1.35  16.460  -0.0369
  139.6    -1.34  16.502  -0.0350
  140.1    -1.29  16.545  -0.0358
  140.4    -1.36  16.588  -0.0357
  140.8    -1.37  16.630  -0.0317
  141.2    -1.42  16.671  -0.0306
  141.7    -1.38  16.715  -0.0361
  142.2    -1.41  16.757  -0.0320
  142.6    -1.38  16.798  -0.0301
  143.0    -1.34  16.840  -0.0344
  143.5    -1.33  16.879  -0.0357
  143.8    -1.36  16.919  -0.0286
  144.3    -1.27  16.959  -0.0308
  144.6    -1.31  16.997  -0.0335
  145.1    -1.30  17.038  -0.0273
  145.4    -1.26  17.077  -0.0273
  145.9    -1.22  17.116  -0.0325
  146.4    -1.21  17.156  -0.0328
  146.7    -1.20  17.196  -0.0321
  147.1    -1.19  17.235  -0.0345
  147.5    -1.11  17.272  -0.0368
  148.0    -1.12  17.315  -0.0308
  148.4    -1.08  17.356  -0.0335
  148.8    -1.07  17.395  -0.0376
  149.2    -1.05  17.437  -0.0319
  149.6    -1.03  17.477  -0.0312
  150.0    -0.92  17.516  -0.0331
  150.4    -0.89  17.555  -0.0315
  150.9    -0.88  17.597  -0.0304
  151.3    -0.77  17.638  -0.0321
  151.8    -0.81  17.679  -0.0283
  152.0    -0.77  17.722  -0.0298
  152.6    -0.69  17.763  -0.0317
  153.0    -0.65  17.804  -0.0309
  153.4    -0.60  17.845  -0.0333
  154.0    -0.44  17.885  -0.0304
  154.4    -0.47  17.926  -0.0289
  154.7    -0.39  17.964  -0.0323
  155.0    -0.39  18.004  -0.0278
  155.5    -0.30  18.045  -0.0262
  155.8    -0.26  18.086  -0.0307
  156.2    -0.18  18.126  -0.0274
  156.7    -0.14  18.165  -0.0266
  157.0    -0.10  18.204  -0.0315
  157.5    -0.05  18.243  -0.0268
  157.9     0.07  18.283  -0.0279
  158.2     0.10  18.321  -0.0284
  158.6     0.20  18.361  -0.0223
  159.1     0.22  18.403  -0.0295
  159.5     0.34  18.445  -0.0294
  160.0     0.43  18.484  -0.0227
  160.4     0.44  18.524  -0.0292
  160.8     0.49  18.565  -0.0243
  161.1     0.62  18.606  -0.0265
  161.6     0.67  18.647  -0.0261
  162.1     0.76  18.688  -0.0305
  162.6     0.91  18.731  -0.0296
  163.0     0.96  18.770  -0.0244
  163.4     1.05  18.812  -0.0279
  163.8     1.14  18.855  -0.0282
  164.3     1.22  18.895  -0.0335
  164.7     1.34  18.936  -0.0301
  165.1     1.35  18.978  -0.0359
  165.5     1.48  19.020  -0.0309
  166.0     1.59  19.064  -0.0359
  166.4     1.62  19.105  -0.0315
  166.9     1.81  19.146  -0.0327
  167.4     1.83  19.188  -0.0379
  167.7     2.00  19.227  -0.0362
  168.1     1.99  19.269  -0.0375
  168.6     2.11  19.310  -0.0339
  168.9     2.14  19.350  -0.0335
  169.5     2.30  19.392  -0.0369
  169.8     2.36  19.433  -0.0358
  170.3     2.46  19.475  -0.0405
  170.6     2.54  19.514  -0.0349
  171.0     2.53  19.554  -0.0397
  171.5     2.66  19.595  -0.0343
  171.9     2.77  19.634  -0.0364
  172.4     2.88  19.675  -0.0411
  172.8     2.95  19.715  -0.0382
  173.2     3.02  19.756  -0.0391
  173.6     3.12  19.795  -0.0372
  174.0     3.16  19.836  -0.0378
  174.5     3.27  19.876  -0.0396
  174.9     3.31  19.917  -0.0367
  175.4     3.38  19.960  -0.0380
  175.8     3.52  20.002  -0.0353
  176.2     3.59  20.045  -0.0343
  176.6     3.63  20.089  -0.0366
  177.1     3.74  20.132  -0.0382
  177.6     3.77  20.174  -0.0334
  178.1     3.88  20.218  -0.0317
  178.5     4.00  20.261  -0.0346
  179.0     4.04  20.304  -0.0312
  179.5     4.12  20.349  -0.0362
  179.9     4.19  20.390  -0.0377
  180.3     4.27  20.433  -0.0347
  180.7     4.31  20.477  -0.0365
  181.2     4.44  20.518  -0.0398
  181.6     4.43  20.562  -0.0417
  182.2     4.51  20.605  -0.0389
  182.5     4.58  20.648  -0.0413
  183.0     4.68  20.691  -0.0393
  183.4     4.79  20.732  -0.0343
  184.0     4.82  20.777  -0.0384
  184.4     4.88  20.821  -0.0382
  184.9     4.95  20.865  -0.0377
  185.2     4.92  20.908  -0.0378
  185.8     5.03  20.952  -0.0331
  186.1     5.09  20.996  -0.0341
  186.6     5.14  21.041  -0.0329
  187.0     5.21  21.082  -0.0346
  187.5     5.25  21.125  -0.0345
  188.0     5.30  21.169  -0.0348
  188.3     5.38  21.212  -0.0377
  188.9     5.40  21.255  -0.0337
  189.3     5.51  21.297  -0.0361
  189.7     5.39  21.339  -0.0394
  190.2     5.54  21.382  -0.0354
  190.6     5.58  21.424  -0.0399
  191.1     5.65  21.465  -0.0396
  191.5     5.71  21.509  -0.0389
  191.9     5.71  21.549  -0.0375
  192.3     5.75  21.588  -0.0436
  192.7     5.84  21.630  -0.0413
  193.2     5.83  21.672  -0.0416
  193.7     5.87  21.715  -0.0427
  194.0     5.92  21.756  -0.0364
  194.6     5.94  21.798  -0.0318
  195.0     6.00  21.843  -0.0415
  195.4     6.06  21.883  -0.0394
  195.8     6.08  21.925  -0.0393
  196.3     6.13  21.965  -0.0416
  196.8     6.15  22.007  -0.0406
  197.2     6.18  22.048  -0.0359
  197.5     6.19  22.092  -0.0412
  198.1     6.22  22.134  -0.0366
  198.4     6.24  22.174  -0.0346
  198.9     6.30  22.217  -0.0393
  199.3     6.36  22.259  -0.0395
  199.7     6.27  22.301  -0.0388
  200.2     6.31  22.343  -0.0391
  200.6     6.31  22.382  -0.0383
  201.0     6.36  22.422  -0.0350
  201.4     6.45  22.463  -0.0388
  201.9     6.30  22.504  -0.0365
  202.3     6.35  22.547  -0.0440
  202.8     6.47  22.587  -0.0416
  203.3     6.44  22.629  -0.0365
  203.7     6.44  22.669  -0.0356
  204.0     6.45  22.712  -0.0341
  204.5     6.53  22.754  -0.0357
  204.9     6.50  22.795  -0.0333
  205.4     6.53  22.836  -0.0403
  206.0     6.53  22.879  -0.0351
  206.4     6.52  22.921  -0.0377
  206.8     6.53  22.959  -0.0402
  207.2     6.51  23.002  -0.0358
  207.6     6.54  23.042  -0.0388
  208.1     6.55  23.084  -0.0350
  208.5     6.59  23.126  -0.0386
  208.9     6.55  23.167  -0.0390
  209.3     6.62  23.207  -0.0377
  209.9     6.64  23.250  -0.0403
  210.3     6.65  23.291  -0.0376
  210.7     6.63  23.333  -0.0373
  211.2     6.68  23.376  -0.0367
  211.7     6.68  23.418  -0.0386
  212.1     6.69  23.459  -0.0398
  212.6     6.70  23.499  -0.0341
  213.0     6.67  23.542  -0.0335
  213.4     6.71  23.585  -0.0337
  213.9     6.73  23.627  -0.0341
  214.4     6.70  23.668  -0.0361
  214.8     6.71  23.712  -0.0331
  215.2     6.72  23.752  -0.0368
  215.7     6.73  23.793  -0.0352
  216.2     6.76  23.835  -0.0361
  216.6     6.82  23.874  -0.0387
  217.0     6.73  23.917  -0.0344
  217.5     6.82  23.959  -0.0389
  218.0     6.70  24.000  -0.0401
  218.3     6.87  24.040  -0.0360
  218.8     6.89  24.081  -0.0376
  219.4     6.96  24.123  -0.0360
  219.7     6.91  24.167  -0.0387
  220.2     6.88  24.211  -0.0438
  220.6     6.90  24.254  -0.0422
  221.2     6.90  24.297  -0.0420
  221.6     6.93  24.339  -0.0454
  222.1     6.99  24.383  -0.0366
  222.6     6.92  24.425  -0.0424
  223.0     6.96  24.467  -0.0432
  223.4     6.95  24.508  -0.0407
  223.9     6.95  24.548  -0.0419
  224.3     7.00  24.589  -0.0426
  224.8     6.97  24.631  -0.0418
  225.3     6.96  24.672  -0.0478
  225.7     7.02  24.712  -0.0464
  226.1     7.03  24.753  -0.0482
  226.5     7.03  24.793  -0.0502
  227.0     7.05  24.833  -0.0471
  227.4     7.06  24.874  -0.0408
  227.9     7.05  24.915  -0.0458
  228.3     7.08  24.954  -0.0460
  228.7     7.13  24.992  -0.0449
  229.1     7.09  25.033  -0.0454
  229.5     7.11  25.073  -0.0498
  230.0     7.11  25.112  -0.0479
  230.4     7.16  25.151  -0.0417
  230.7     7.10  25.191  -0.0382
  231.2     7.14  25.230  -0.0400
  231.7     7.20  25.270  -0.0389
  232.1     7.23  25.310  -0.0372
  232.5     7.18  25.351  -0.0382
  232.9     7.16  25.390  -0.0383
  233.4     7.18  25.431  -0.0391
  233.7     7.19  25.469  -0.0378
  234.3     7.17  25.508  -0.0371
  234.6     7.24  25.547  -0.0426
  235.0     7.22  25.587  -0.0396
  235.5     7.20  25.625  -0.0386
  235.9     7.26  25.664  -0.0414
  236.3     7.24  25.701  -0.0458
  236.7     7.20  25.740  -0.0426
  237.1     7.24  25.779  -0.0406
  237.6     7.28  25.819  -0.0449
  238.0     7.25  25.857  -0.0418
  238.4     7.28  25.898  -0.0410
  238.8     7.30  25.937  -0.0438
  239.3     7.31  25.974  -0.0436
  239.6     7.32  26.015  -0.0459
  240.0     7.30  26.055  -0.0429
  240.5     7.32  26.094  -0.0401
  240.8     7.31  26.133  -0.0395
  241.3     7.34  26.174  -0.0407
  241.7     7.32  26.214  -0.0348
  242.2     7.42  26.253  -0.0392
  242.6     7.34  26.291  -0.0380
  243.1     7.35  26.332  -0.0331
  243.4     7.42  26.373  -0.0406
  243.8     7.32  26.414  -0.0411
  244.4     7.37  26.455  -0.0360
  244.8     7.41  26.496  -0.0434
  245.2     7.44  26.536  -0.0417
  245.7     7.40  26.579  -0.0404
  246.1     7.42  26.623  -0.0445
  246.5     7.45  26.664  -0.0409
  247.1     7.47  26.705  -0.0429
  247.3     7.47  26.744  -0.0460
  247.9     7.44  26.785  -0.0388
  248.2     7.46  26.824  -0.0431
  248.6     7.40  26.863  -0.0419
  249.1     7.47  26.904  -0.0400
  249.5     7.47  26.944  -0.0457
  249.9     7.45  26.986  -0.0425
  250.4     7.49  27.028  -0.0452
  250.8     7.44  27.072  -0.0463
  251.3     7.46  27.113  -0.0443
  251.7     7.45  27.154  -0.0436
  252.1     7.46  27.195  -0.0448
  252.5     7.46  27.235  -0.0420
  253.0     7.52  27.276  -0.0476
  253.4     7.47  27.315  -0.0442
  253.8     7.51  27.356  -0.0350
  254.3     7.47  27.397  -0.0381
  254.7     7.54  27.437  -0.0418
  255.0     7.48  27.477  -0.0442
  255.5     7.47  27.517  -0.0438
  255.9     7.58  27.557  -0.0425
  256.3     7.53  27.597  -0.0462
  256.7     7.52  27.640  -0.0461
  257.2     7.57  27.682  -0.0456
  257.6     7.57  27.723  -0.0501
  258.0     7.57  27.763  -0.0449
  258.5     7.54  27.804  -0.0462
  258.9     7.63  27.845  -0.0459
  259.2     7.57  27.885  -0.0398
  259.8     7.57  27.926  -0.0419
  260.2     7.61  27.966  -0.0423
  260.5     7.56  28.007  -0.0413
  260.9     7.61  28.047  -0.0466
  261.4     7.65  28.085  -0.0444
  261.8     7.63  28.126  -0.0449
  262.1     7.61  28.164  -0.0504
  262.5     7.62  28.206  -0.0508
  263.0     7.61  28.245  -0.0453
  263.3     7.60  28.285  -0.0493
  263.7     7.59  28.325  -0.0492
  264.2     7.62  28.364  -0.0463
  264.6     7.63  28.404  -0.0506
  264.9     7.62  28.446  -0.0470
  265.4     7.64  28.487  -0.0495
  265.8     7.62  28.528  -0.0504
  266.2     7.65  28.570  -0.0508
  266.6     7.65  28.610  -0.0507
  267.1     7.64  28.651  -0.0477
  267.5     7.64  28.695  -0.0527
  267.9     7.61  28.736  -0.0565
  268.3     7.59  28.779  -0.0534
  268.7     7.67  28.820  -0.0549
  269.2     7.60  28.859  -0.0563
  269.6     7.64  28.901  -0.0543
  269.9     7.67  28.943  -0.0582
  270.5     7.70  28.985  -0.0554
  270.8     7.63  29.029  -0.0599
  271.3     7.66  29.071  -0.0544
  271.8     7.65  29.111  -0.0549
  272.1     7.68  29.154  -0.0584
  272.5     7.68  29.195  -0.0551
  273.0     7.62  29.236  -0.0589
  273.4     7.59  29.278  -0.0527
  273.8     7.60  29.319  -0.0549
  274.2     7.66  29.362  -0.0576
  274.7     7.63  29.403  -0.0558
  275.1     7.63  29.446  -0.0523
  275.5     7.61  29.486  -0.0523
  276.0     7.65  29.525  -0.0527
  276.3     7.62  29.565  -0.0460
  276.7     7.64  29.606  -0.0478
  277.2     7.63  29.646  -0.0540
  277.6     7.66  29.687  -0.0508
  278.0     7.59  29.730  -0.0553
  278.4     7.65  29.772  -0.0506
  278.9     7.66  29.815  -0.0532
  279.3     7.65  29.858  -0.0574
  279.6     7.55  29.902  -0.0544
  280.1     7.62  29.944  -0.0597
  280.6     7.60  29.985  -0.0544
  280.9     7.57  30.026  -0.0579
  281.4     7.61  30.070  -0.0583
  281.8     7.59  30.113  -0.0521
  282.3     7.52  30.156  -0.0550
  282.8     7.52  30.202  -0.0597
  283.2     7.56  30.246  -0.0600
  283.6     7.51  30.290  -0.0584
  284.2     7.58  30.334  -0.0557
  284.5     7.57  30.377  -0.0617
  285.0     7.52  30.421  -0.0597
  285.3     7.55  30.463  -0.0659
  285.8     7.48  30.506  -0.0634
