   87.7     5.77  11.530   0.0286
   88.0     5.75  11.571   0.0264
   88.4     5.75  11.613   0.0158
   88.9     5.75  11.657   0.0202
   89.3     5.76  11.697   0.0152
   89.8     5.79  11.738   0.0188
   90.3     5.79  11.781   0.0191
   90.7     5.82  11.823   0.0200
   91.1     5.79  11.863   0.0209
   91.6     5.76  11.902   0.0182
   92.0     5.84  11.943   0.0192
   92.4     5.79  11.986   0.0159
   92.9     5.88  12.025   0.0139
   93.2     5.85  12.066   0.0171
   93.7     5.85  12.107   0.0162
   94.1     5.86  12.148   0.0210
   94.6     5.84  12.190   0.0182
   95.0     5.81  12.231   0.0185
   95.5     5.90  12.275   0.0157
   95.8     5.83  12.318   0.0209
   96.4     5.89  12.362   0.0116
   96.7     5.85  12.405   0.0132
   97.3     5.89  12.444   0.0095
   97.6     5.91  12.484   0.0169
   98.1     5.91  12.527   0.0117
   98.6     5.85  12.569   0.0123
   99.0     5.86  12.609   0.0158
   99.3     5.90  12.650   0.0088
   99.8     5.91  12.692   0.0118
  100.2     5.89  12.733   0.0049
  100.7     5.99  12.774   0.0111
  101.1     5.96  12.819   0.0118
  101.6     5.94  12.861   0.0099
  102.0     5.95  12.903   0.0122
  102.5     5.95  12.945   0.0056
  102.9     5.93  12.985   0.0107
  103.3     5.96  13.027   0.0106
  103.8     6.00  13.071   0.0116
  104.3     5.98  13.114   0.0108
  104.8     5.90  13.156   0.0090
  105.1     5.92  13.196   0.0110
  105.5     5.92  13.236   0.0124
  106.0     5.91  13.280   0.0123
  106.3     5.93  13.319   0.0137
  106.8     5.93  13.359   0.0109
  107.2     5.91  13.401   0.0127
  107.7     5.92  13.442   0.0106
  108.1     5.96  13.484   0.0141
  108.5     5.93  13.524   0.0135
  109.0     5.94  13.565   0.0077
  109.3     6.00  13.605   0.0122
  109.8     5.94  13.647   0.0126
  110.2     5.95  13.690   0.0079
  110.7     5.99  13.731   0.0125
  111.1     5.98  13.773   0.0132
  111.6     5.92  13.818   0.0060
  112.1     5.97  13.861   0.0120
  112.5     6.01  13.903   0.0139
  112.9     5.95  13.944   0.0130
  113.4     6.00  13.986   0.0079
  113.8     5.99  14.027   0.0108
  114.3     5.95  14.069   0.0149
  114.7     6.03  14.111   0.0070
  115.1     5.94  14.152   0.0113
  115.6     5.98  14.194   0.0130
  116.0     5.96  14.234   0.0087
  116.4     6.00  14.277   0.0065
  116.9     6.04  14.317   0.0102
  117.3     5.93  14.360   0.0104
  117.7     5.95  14.401   0.0093
  118.2     5.97  14.444   0.0138
  118.5     5.98  14.487   0.0106
  119.1     5.92  14.529   0.0103
  119.5     5.96  14.572   0.0124
  120.0     5.97  14.615   0.0043
  120.5     6.01  14.658   0.0049
  120.9     5.98  14.699   0.0087
  121.3     5.96  14.740   0.0068
  121.7     5.95  14.781   0.0110
  122.2     6.04  14.822   0.0170
  122.6     5.97  14.865   0.0111
  123.1     5.98  14.907   0.0121
  123.5     6.02  14.948   0.0118
  124.0     5.98  14.989   0.0088
  124.4     5.95  15.031   0.0115
  124.7     5.98  15.073   0.0126
  125.2     5.99  15.114   0.0123
  125.7     5.97  15.156   0.0090
  126.1     5.98  15.198   0.0143
  126.5     5.94  15.241   0.0071
  127.0     5.95  15.281   0.0100
  127.4     5.95  15.324   0.0152
  127.9     5.98  15.366   0.0069
  128.3     5.97  15.410   0.0114
  128.8     5.98  15.455   0.0088
  129.3     5.98  15.497   0.0132
  129.6     5.94  15.536   0.0117
  130.1     6.00  15.578   0.0082
  130.4     5.96  15.620   0.0134
  130.9     5.98  15.662   0.0133
  131.4     5.93  15.705   0.0133
  131.8     5.94  15.744   0.0077
  132.2     5.96  15.786   0.0097
  132.6     5.96  15.825   0.0106
  133.1     5.93  15.866   0.0087
  133.5     5.95  15.906   0.0147
  133.9     6.04  15.949   0.0146
  134.3     6.03  15.991   0.0097
  134.8     5.98  16.033   0.0104
  135.2     5.95  16.074   0.0051
  135.7     5.99  16.116   0.0080
  136.1     5.94  16.162   0.0047
  136.5     5.93  16.204   0.0091
  137.0     5.95  16.247   0.0089
  137.4     5.96  16.289   0.0055
  137.8     6.00  16.328   0.0127
  138.3     6.00  16.371   0.0124
  138.7     5.99  16.412   0.0150
  139.1     6.01  16.453   0.0156
  139.5     5.97  16.495   0.0147
  140.0     5.97  16.535   0.0149
  140.4     5.97  16.577   0.0176
  140.8     6.01  16.619   0.0145
  141.2     6.01  16.659   0.0147
  141.8     5.94  16.702   0.0191
  142.0     6.03  16.744   0.0180
  142.6     5.96  16.786   0.0202
  143.0     6.09  16.827   0.0190
  143.5     5.93  16.869   0.0222
  143.8     5.99  16.912   0.0303
  144.4     6.00  16.958   0.0299
  144.8     6.00  17.001   0.0304
  145.2     5.99  17.042   0.0329
  145.6     6.00  17.082   0.0281
  146.1     5.95  17.123   0.0281
  146.5     6.00  17.166   0.0263
  146.9     6.00  17.207   0.0201
  147.3     5.97  17.250   0.0220
  147.8     5.95  17.293   0.0248
  148.2     5.99  17.335   0.0284
  148.7     5.99  17.376   0.0236
  149.1     6.05  17.418   0.0244
  149.5     5.97  17.460   0.0250
  149.9     5.98  17.501   0.0221
  150.5     5.99  17.542   0.0187
  150.9     6.02  17.583   0.0172
  151.2     6.00  17.625   0.0212
  151.6     6.02  17.668   0.0191
  152.1     5.98  17.712   0.0164
  152.6     6.07  17.757   0.0173
  153.1     6.00  17.800   0.0165
  153.5     6.00  17.840   0.0183
  153.9     6.01  17.882   0.0155
  154.3     5.95  17.922   0.0077
  154.8     6.04  17.961   0.0154
  155.3     6.09  18.004   0.0160
  155.7     6.04  18.045   0.0121
  156.1     6.07  18.086   0.0108
  156.6     6.03  18.129   0.0153
  156.9     6.04  18.171   0.0213
  157.4     5.97  18.214   0.0158
  157.9     6.02  18.257   0.0197
  158.3     6.00  18.300   0.0170
  158.7     6.06  18.342   0.0149
  159.2     5.98  18.383   0.0139
  159.6     5.99  18.426   0.0131
  160.1     5.96  18.469   0.0139
  160.5     5.95  18.514   0.0143
  161.0     5.99  18.556   0.0137
  161.4     5.99  18.598   0.0108
  161.8     5.97  18.637   0.0140
  162.3     5.93  18.680   0.0126
  162.7     6.01  18.721   0.0179
  163.1     5.99  18.761   0.0191
  163.6     6.09  18.803   0.0158
  164.0     6.00  18.844   0.0145
  164.4     5.99  18.884   0.0154
  164.9     6.00  18.925   0.0179
  165.3     5.96  18.966   0.0149
  165.7     5.97  19.009   0.0162
  166.1     5.95  19.052   0.0177
  166.7     6.01  19.093   0.0254
  167.0     5.93  19.134   0.0239
  167.4     5.93  19.177   0.0242
  168.0     5.98  19.219   0.0185
  168.3     5.96  19.262   0.0136
  168.8     6.00  19.303   0.0168
  169.2     6.04  19.344   0.0147
  169.7     5.93  19.387   0.0126
  170.1     6.00  19.426   0.0237
  170.5     5.93  19.470   0.0252
  170.9     5.93  19.510   0.0208
  171.4     6.02  19.554   0.0196
  171.9     5.99  19.594   0.0211
  172.2     5.99  19.635   0.0224
  172.6     5.91  19.677   0.0180
  173.2     5.93  19.718   0.0191
  173.6     5.94  19.760   0.0207
  174.0     5.95  19.802   0.0188
  174.4     5.94  19.844   0.0149
  174.8     5.92  19.885   0.0145
  175.3     5.96  19.927   0.0161
  175.7     5.98  19.970   0.0113
  176.2     5.97  20.013   0.0083
  176.6     5.92  20.058   0.0095
  177.1     5.97  20.101   0.0098
  177.5     5.98  20.143   0.0104
  177.9     5.91  20.183   0.0122
