   36.0     4.59   7.623  -0.0749
   36.2     4.63   7.664  -0.0772
   36.7     4.70   7.704  -0.0775
   36.9     4.72   7.743  -0.0759
   37.1     4.72   7.782  -0.0730
   37.4     4.73   7.823  -0.0725
   37.7     4.70   7.862  -0.0753
   38.0     4.81   7.903  -0.0737
   38.2     4.81   7.943  -0.0699
   38.6     4.75   7.984  -0.0725
   38.8     4.82   8.025  -0.0720
   39.1     4.85   8.067  -0.0746
   39.4     4.83   8.104  -0.0750
   39.6     4.76   8.143  -0.0774
   39.9     4.93   8.187  -0.0761
   40.3     4.92   8.227  -0.0762
   40.4     4.92   8.268  -0.0764
   40.8     4.92   8.308  -0.0753
   41.1     4.93   8.347  -0.0719
   41.3     4.97   8.385  -0.0756
   41.6     4.90   8.425  -0.0750
   41.8     4.97   8.468  -0.0751
   42.3     5.00   8.511  -0.0788
   42.5     5.09   8.551  -0.0796
   42.8     5.04   8.590  -0.0780
   43.1     5.03   8.630  -0.0818
   43.3     5.07   8.670  -0.0763
   43.8     5.12   8.709  -0.0737
   44.0     5.16   8.750  -0.0806
   44.3     5.22   8.790  -0.0808
   44.6     5.22   8.832  -0.0814
   44.9     5.22   8.873  -0.0821
   45.2     5.21   8.915  -0.0838
   45.4     5.28   8.956  -0.0823
   45.7     5.26   9.000  -0.0796
   46.0     5.28   9.039  -0.0814
   46.4     5.34   9.082  -0.0795
   46.6     5.29   9.124  -0.0800
   47.0     5.30   9.164  -0.0781
   47.2     5.29   9.206  -0.0783
   47.5     5.32   9.247  -0.0804
   47.8     5.34   9.289  -0.0787
   48.2     5.33   9.331  -0.0824
   48.4     5.34   9.370  -0.0795
   48.7     5.34   9.411  -0.0786
   49.0     5.39   9.452  -0.0799
   49.3     5.31   9.491  -0.0776
   49.6     5.35   9.531  -0.0808
   49.8     5.35   9.574  -0.0794
   50.2     5.42   9.615  -0.0836
   50.3     5.43   9.656  -0.0859
   50.8     5.45   9.698  -0.0839
   51.0     5.41   9.739  -0.0851
   51.3     5.45   9.782  -0.0818
   51.7     5.52   9.823  -0.0811
   51.9     5.45   9.863  -0.0820
   52.2     5.47   9.904  -0.0816
   52.5     5.49   9.944  -0.0809
   52.8     5.56   9.981  -0.0824
   53.1     5.50  10.022  -0.0865
   53.4     5.52  10.063  -0.0865
   53.7     5.49  10.105  -0.0819
   53.9     5.52  10.150  -0.0838
   54.3     5.51  10.189  -0.0848
   54.6     5.65  10.229  -0.0843
   54.8     5.53  10.270  -0.0848
   55.2     5.53  10.311  -0.0884
   55.5     5.51  10.353  -0.0851
   55.8     5.58  10.393  -0.0874
   56.1     5.61  10.433  -0.0857
   56.4     5.63  10.474  -0.0908
   56.7     5.57  10.516  -0.0902
   56.9     5.61  10.556  -0.0887
   57.2     5.62  10.598  -0.0942
   57.6     5.61  10.638  -0.0931
   57.8     5.60  10.679  -0.0915
   58.1     5.64  10.721  -0.0906
   58.4     5.63  10.762  -0.0932
   58.7     5.62  10.802  -0.0936
   58.9     5.58  10.842  -0.0976
   59.3     5.62  10.882  -0.1030
   59.5     5.58  10.927  -0.0980
   59.9     5.67  10.970  -0.0914
   60.2     5.63  11.008  -0.0913
   60.5     5.66  11.049  -0.0921
   60.8     5.64  11.090  -0.0938
   61.0     5.64  11.129  -0.0949
   61.4     5.64  11.171  -0.0927
   61.6     5.61  11.211  -0.0936
   61.9     5.66  11.252  -0.0973
   62.2     5.60  11.292  -0.0962
   62.5     5.69  11.332  -0.0989
   62.8     5.65  11.372  -0.0947
   63.0     5.66  11.414  -0.0966
   63.4     5.68  11.453  -0.0953
   63.7     5.66  11.493  -0.0942
   64.0     5.73  11.535  -0.0936
   64.3     5.67  11.574  -0.0930
   64.5     5.69  11.616  -0.0895
   64.9     5.70  11.657  -0.0906
   65.1     5.70  11.698  -0.0918
   65.4     5.64  11.741  -0.0875
   65.7     5.58  11.783  -0.0845
   66.1     5.70  11.822  -0.0832
   66.3     5.65  11.864  -0.0740
   66.7     5.70  11.904  -0.0709
   66.9     5.64  11.944  -0.0740
   67.2     5.62  11.987  -0.0720
   67.5     5.71  12.028  -0.0693
   67.9     5.69  12.070  -0.0714
   68.1     5.68  12.112  -0.0750
   68.4     5.67  12.153  -0.0784
   68.7     5.69  12.193  -0.0776
   69.0     5.71  12.235  -0.0750
   69.4     5.68  12.275  -0.0761
   69.7     5.69  12.317  -0.0749
   69.8     5.66  12.358  -0.0738
   70.2     5.65  12.398  -0.0733
   70.5     5.67  12.437  -0.0707
   70.8     5.66  12.478  -0.0691
   71.1     5.67  12.517  -0.0651
   71.4     5.64  12.559  -0.0650
   71.7     5.66  12.602  -0.0676
   72.0     5.63  12.639  -0.0675
   72.2     5.65  12.678  -0.0700
   72.5     5.67  12.719  -0.0700
   72.8     5.65  12.760  -0.0698
   73.1     5.67  12.802  -0.0688
   73.4     5.64  12.844  -0.0736
   73.6     5.74  12.885  -0.0675
   74.0     5.64  12.926  -0.0677
   74.3     5.66  12.965  -0.0725
   74.6     5.68  13.006  -0.0684
   74.9     5.70  13.048  -0.0650
   75.1     5.70  13.088  -0.0690
   75.4     5.65  13.130  -0.0689
   75.8     5.68  13.172  -0.0641
   76.1     5.70  13.211  -0.0696
   76.4     5.63  13.251  -0.0664
   76.6     5.70  13.291  -0.0666
   76.9     5.68  13.332  -0.0622
   77.2     5.67  13.374  -0.0591
   77.4     5.58  13.413  -0.0533
   77.8     5.67  13.453  -0.0559
   78.0     5.61  13.492  -0.0515
   78.2     5.67  13.535  -0.0500
   78.6     5.62  13.576  -0.0376
   78.9     5.60  13.619  -0.0395
   79.1     5.57  13.661  -0.0390
   79.5     5.62  13.703  -0.0417
   79.9     5.63  13.748  -0.0376
   80.1     5.57  13.790  -0.0334
   80.6     5.64  13.833  -0.0242
   80.8     5.66  13.877  -0.0282
   80.9     5.59  13.920  -0.0255
   81.5     5.55  13.965  -0.0232
