   96.5     2.20  12.369   0.0154
   96.6     2.25  12.411   0.0192
   96.8     2.29  12.453   0.0201
   97.1     2.31  12.496   0.0177
   97.3     2.36  12.538   0.0148
   97.3     2.41  12.580   0.0127
   97.6     2.43  12.623   0.0132
   97.8     2.48  12.666   0.0156
   98.1     2.51  12.709   0.0172
   98.4     2.55  12.753   0.0159
   98.6     2.60  12.796   0.0176
   98.8     2.62  12.837   0.0173
   99.0     2.67  12.879   0.0135
   99.2     2.72  12.919   0.0129
   99.5     2.73  12.963   0.0101
   99.8     2.79  13.005   0.0077
  100.1     2.82  13.047   0.0104
  100.3     2.89  13.089   0.0142
  100.6     2.93  13.129   0.0147
  100.8     2.92  13.171   0.0153
  101.2     2.95  13.212   0.0146
  101.4     3.01  13.255   0.0163
  101.7     3.03  13.296   0.0134
  101.9     3.06  13.336   0.0145
  102.3     3.13  13.381   0.0133
  102.5     3.17  13.423   0.0165
  102.8     3.18  13.465   0.0161
  103.2     3.22  13.507   0.0146
  103.5     3.26  13.547   0.0153
  103.8     3.28  13.590   0.0147
  104.0     3.32  13.633   0.0156
  104.4     3.36  13.678   0.0164
  104.7     3.40  13.724   0.0158
  105.1     3.42  13.766   0.0174
  105.4     3.48  13.809   0.0136
  105.8     3.47  13.851   0.0151
  106.2     3.52  13.891   0.0120
  106.5     3.53  13.931   0.0104
  106.8     3.54  13.975   0.0105
  107.2     3.61  14.014   0.0091
  107.5     3.61  14.054   0.0116
  107.8     3.64  14.096   0.0108
  108.2     3.68  14.137   0.0103
  108.5     3.70  14.179   0.0097
  109.0     3.74  14.223   0.0102
  109.4     3.77  14.264   0.0091
  109.7     3.77  14.305   0.0104
  110.0     3.79  14.346   0.0107
  110.3     3.82  14.390   0.0100
  110.8     3.82  14.433   0.0093
  111.2     3.87  14.476   0.0096
  111.5     3.87  14.517   0.0087
  111.9     3.93  14.558   0.0082
  112.4     3.91  14.601   0.0056
  112.7     3.90  14.643   0.0053
  113.1     3.92  14.687   0.0047
  113.5     3.98  14.734   0.0073
  113.9     3.99  14.778   0.0072
  114.4     4.03  14.822   0.0091
  114.8     4.03  14.861   0.0084
  115.2     4.05  14.903   0.0077
  115.6     4.09  14.943   0.0070
  115.9     4.09  14.984   0.0033
  116.3     4.11  15.025   0.0043
  116.8     4.12  15.064   0.0004
  117.3     4.11  15.106  -0.0007
  117.7     4.14  15.149  -0.0017
  118.0     4.14  15.190  -0.0032
  118.4     4.15  15.231  -0.0060
  118.8     4.15  15.274  -0.0009
  119.3     4.19  15.315  -0.0027
  119.7     4.20  15.357  -0.0030
  120.1     4.18  15.397  -0.0034
  120.6     4.20  15.441  -0.0025
  120.9     4.22  15.482  -0.0009
  121.4     4.21  15.525  -0.0005
  121.7     4.23  15.567   0.0009
  122.2     4.28  15.609  -0.0007
  122.7     4.22  15.653   0.0002
  123.2     4.27  15.697  -0.0039
  123.7     4.24  15.741  -0.0019
  124.1     4.23  15.784  -0.0002
  124.5     4.26  15.826  -0.0029
  124.9     4.30  15.868  -0.0024
  125.4     4.31  15.905  -0.0080
  125.8     4.32  15.944  -0.0024
  126.1     4.28  15.985  -0.0045
  126.7     4.29  16.027  -0.0067
  127.0     4.30  16.071  -0.0037
  127.5     4.33  16.112  -0.0007
  128.0     4.31  16.152  -0.0026
  128.3     4.31  16.192  -0.0036
  128.8     4.32  16.235  -0.0043
  129.2     4.34  16.277  -0.0038
  129.7     4.34  16.318  -0.0043
