  102.6     5.33  12.814  -0.0000
  103.1     5.37  12.857  -0.0000
  103.5     5.47  12.901  -0.0000
  104.0     5.40  12.943  -0.0000
  104.4     5.36  12.986  -0.0000
  104.8     5.38  13.028  -0.0000
  105.3     5.38  13.070  -0.0000
  105.6     5.43  13.112  -0.0000
  106.1     5.41  13.153  -0.0000
  106.5     5.40  13.193  -0.0000
  106.9     5.43  13.234  -0.0000
  107.4     5.46  13.275  -0.0000
  107.8     5.52  13.316  -0.0000
  108.2     5.52  13.357  -0.0000
  108.6     5.51  13.398  -0.0000
  109.0     5.44  13.441  -0.0000
  109.5     5.46  13.484  -0.0000
  109.9     5.54  13.525  -0.0000
  110.3     5.53  13.567  -0.0000
  110.7     5.59  13.607  -0.0000
  111.2     5.45  13.649  -0.0000
  111.6     5.52  13.690  -0.0000
  112.0     5.57  13.732  -0.0000
  112.5     5.67  13.776  -0.0000
  113.0     5.56  13.820  -0.0000
  113.4     5.69  13.864  -0.0000
  113.8     5.64  13.908  -0.0000
  114.3     5.55  13.950  -0.0000
  114.6     5.54  13.991  -0.0000
  115.1     5.52  14.033  -0.0000
  115.5     5.62  14.074  -0.0000
  116.0     5.62  14.115  -0.0000
  116.4     5.62  14.158  -0.0000
  116.9     5.69  14.202  -0.0000
  117.3     5.66  14.244  -0.0000
  117.7     5.63  14.285  -0.0000
  118.1     5.57  14.327  -0.0000
  118.5     5.56  14.371  -0.0000
  119.0     5.64  14.413  -0.0000
  119.4     5.70  14.453  -0.0000
  119.8     5.68  14.492  -0.0000
  120.3     5.61  14.534  -0.0000
  120.6     5.63  14.576  -0.0000
  121.1     5.73  14.618  -0.0000
  121.5     5.62  14.660  -0.0000
  121.9     5.59  14.700  -0.0000
  122.3     5.66  14.741  -0.0000
  122.8     5.63  14.782  -0.0000
  123.1     5.58  14.825  -0.0000
  123.4     5.54  14.867  -0.0000
  123.9     5.55  14.910  -0.0000
  124.4     5.62  14.953  -0.0000
  124.8     5.58  14.993  -0.0000
  125.2     5.64  15.034  -0.0000
  125.6     5.60  15.078  -0.0000
  126.1     5.66  15.123  -0.0000
  126.5     5.63  15.165  -0.0000
  126.9     5.57  15.207  -0.0000
  127.3     5.60  15.250  -0.0000
  127.7     5.56  15.292  -0.0000
  128.1     5.56  15.335  -0.0000
  128.6     5.61  15.374  -0.0000
  129.0     5.61  15.414  -0.0000
  129.4     5.58  15.456  -0.0000
  129.7     5.52  15.497  -0.0000
  130.2     5.55  15.541  -0.0000
  130.7     5.59  15.582  -0.0000
  131.1     5.57  15.624  -0.0000
  131.6     5.71  15.665  -0.0000
  132.0     5.65  15.708  -0.0000
  132.4     5.70  15.752  -0.0000
  132.9     5.68  15.795  -0.0000
  133.2     5.69  15.835  -0.0000
  133.6     5.62  15.876  -0.0000
  134.1     5.66  15.918  -0.0000
  134.5     5.60  15.960  -0.0000
  135.0     5.75  16.006  -0.0000
  135.4     5.68  16.047  -0.0000
  135.8     5.72  16.091  -0.0000
  136.3     5.82  16.136  -0.0000
  136.7     5.73  16.179  -0.0000
  137.1     5.75  16.222  -0.0000
  137.6     5.69  16.264  -0.0000
  138.0     5.67  16.305  -0.0000
  138.4     5.76  16.349  -0.0000
  139.0     5.84  16.391  -0.0000
  139.4     5.84  16.433  -0.0000
  139.9     5.90  16.476  -0.0000
  140.2     5.82  16.515  -0.0000
  140.7     5.97  16.557  -0.0000
  141.1     5.82  16.599  -0.0000
  141.4     5.84  16.639  -0.0000
  141.9     5.75  16.681  -0.0000
  142.3     5.82  16.721  -0.0000
  142.7     5.79  16.760  -0.0000
  143.0     5.71  16.800  -0.0000
  143.4     5.75  16.840  -0.0000
  143.8     5.73  16.882  -0.0000
  144.2     5.68  16.924  -0.0000
  144.7     5.77  16.962  -0.0000
  145.2     5.83  17.005  -0.0000
  145.6     5.71  17.048  -0.0000
  146.0     5.82  17.091  -0.0000
  146.5     5.81  17.134  -0.0000
  146.9     5.74  17.175  -0.0000
  147.3     5.78  17.215  -0.0000
  147.7     5.75  17.256  -0.0000
  148.1     5.77  17.298  -0.0000
  148.5     5.71  17.341  -0.0000
  148.9     5.71  17.384  -0.0000
  149.4     5.71  17.426  -0.0000
  149.9     5.77  17.468  -0.0000
  150.3     5.77  17.512  -0.0000
  150.9     5.85  17.553  -0.0000
  151.2     5.78  17.594  -0.0000
  151.6     5.80  17.632  -0.0000
  152.0     5.87  17.675  -0.0000
  152.5     5.77  17.715  -0.0000
  152.9     5.86  17.753  -0.0000
  153.3     5.80  17.796  -0.0000
  153.6     5.76  17.836  -0.0000
  154.2     5.82  17.876  -0.0000
  154.5     5.81  17.917  -0.0000
  155.0     5.78  17.960  -0.0000
  155.5     5.87  18.002  -0.0000
  155.8     5.91  18.042  -0.0000
  156.2     5.84  18.082  -0.0000
  156.7     5.83  18.123  -0.0000
  157.1     5.94  18.163  -0.0000
  157.5     5.82  18.203  -0.0000
  157.9     5.74  18.246  -0.0000
  158.4     5.76  18.289  -0.0000
  158.9     5.82  18.332  -0.0000
  159.3     5.75  18.374  -0.0000
  159.7     5.83  18.414  -0.0000
  160.2     5.86  18.458  -0.0000
  160.6     5.91  18.500  -0.0000
  161.0     5.77  18.538  -0.0000
  161.4     5.82  18.578  -0.0000
  161.9     5.83  18.619  -0.0000
  162.3     5.90  18.661  -0.0000
  162.7     5.90  18.705  -0.0000
  163.2     5.88  18.746  -0.0000
  163.6     5.89  18.787  -0.0000
  164.0     5.90  18.829  -0.0000
  164.5     5.84  18.872  -0.0000
  165.0     5.98  18.916  -0.0000
  165.4     5.90  18.955  -0.0000
  165.8     5.92  18.995  -0.0000
  166.2     5.90  19.035  -0.0000
  166.6     5.87  19.076  -0.0000
  167.0     5.85  19.117  -0.0000
  167.5     5.86  19.157  -0.0000
  167.9     5.87  19.197  -0.0000
  168.3     5.94  19.238  -0.0000
  168.7     5.84  19.279  -0.0000
  169.2     5.83  19.319  -0.0000
  169.7     5.92  19.363  -0.0000
  170.1     5.93  19.405  -0.0000
  170.6     5.94  19.446  -0.0000
  171.0     5.95  19.488  -0.0000
  171.4     5.90  19.528  -0.0000
  171.8     5.88  19.571  -0.0000
  172.2     5.90  19.611  -0.0000
  172.7     5.94  19.650  -0.0000
  173.1     5.88  19.692  -0.0000
  173.6     5.82  19.736  -0.0000
  174.0     5.87  19.778  -0.0000
  174.5     5.85  19.820  -0.0000
  174.9     5.83  19.859  -0.0000
  175.4     5.93  19.898  -0.0000
  175.7     5.93  19.937  -0.0000
  176.1     5.87  19.977  -0.0000
  176.5     5.87  20.020  -0.0000
  177.1     5.94  20.062  -0.0000
  177.6     5.95  20.103  -0.0000
  177.9     5.95  20.146  -0.0000
  178.4     5.95  20.188  -0.0000
  178.8     5.94  20.228  -0.0000
  179.3     5.98  20.272  -0.0000
  179.7     5.91  20.313  -0.0000
  180.1     5.92  20.352  -0.0000
  180.5     5.88  20.393  -0.0000
  181.0     5.87  20.431  -0.0000
  181.4     5.87  20.471  -0.0000
  181.8     5.92  20.513  -0.0000
  182.3     5.96  20.555  -0.0000
  182.7     5.90  20.596  -0.0000
  183.1     5.98  20.639  -0.0000
  183.5     5.86  20.681  -0.0000
  184.0     5.98  20.722  -0.0000
  184.5     5.95  20.763  -0.0000
  184.8     5.86  20.805  -0.0000
  185.2     5.85  20.848  -0.0000
  185.6     5.75  20.886  -0.0000
  186.1     5.78  20.927  -0.0000
  186.5     5.84  20.971  -0.0000
  186.8     5.82  21.014  -0.0000
  187.4     5.83  21.056  -0.0000
  187.9     5.85  21.100  -0.0000
  188.3     5.80  21.145  -0.0000
  188.8     5.84  21.184  -0.0000
  189.2     5.86  21.225  -0.0000
  189.6     5.85  21.263  -0.0000
  190.0     5.78  21.304  -0.0000
  190.4     5.73  21.343  -0.0000
  190.9     5.77  21.387  -0.0000
  191.3     5.79  21.429  -0.0000
  191.7     5.75  21.469  -0.0000
  192.2     5.74  21.510  -0.0000
  192.6     5.76  21.555  -0.0000
  193.1     5.79  21.597  -0.0000
  193.5     5.78  21.637  -0.0000
  194.0     5.81  21.678  -0.0000
  194.4     5.75  21.718  -0.0000
  194.8     5.77  21.759  -0.0000
  195.2     5.77  21.803  -0.0000
  195.7     5.77  21.846  -0.0000
  196.2     5.80  21.889  -0.0000
  196.5     5.84  21.931  -0.0000
  197.0     5.71  21.972  -0.0000
  197.5     5.73  22.013  -0.0000
  197.9     5.74  22.056  -0.0000
  198.3     5.82  22.098  -0.0000
  198.9     5.79  22.141  -0.0000
  199.2     5.81  22.182  -0.0000
  199.7     5.76  22.222  -0.0000
  200.1     5.80  22.265  -0.0000
  200.5     5.82  22.305  -0.0000
  200.9     5.75  22.346  -0.0000
  201.3     5.69  22.387  -0.0000
  201.8     5.75  22.429  -0.0000
  202.3     5.83  22.473  -0.0000
  202.7     5.77  22.519  -0.0000
  203.2     5.77  22.563  -0.0000
  203.6     5.79  22.609  -0.0000
  204.1     5.79  22.652  -0.0000
  204.6     5.78  22.696  -0.0000
  205.0     5.76  22.743  -0.0000
  205.5     5.78  22.786  -0.0000
  206.0     5.73  22.831  -0.0000
  206.5     5.74  22.877  -0.0000
  206.9     5.80  22.923  -0.0000
  207.4     5.69  22.970  -0.0000
  207.8     5.64  23.015  -0.0000
  208.3     5.69  23.060  -0.0000
  208.8     5.73  23.104  -0.0000
  209.3     5.71  23.149  -0.0000
  209.8     5.76  23.194  -0.0000
  210.2     5.67  23.240  -0.0000
  210.7     5.63  23.286  -0.0000
  211.2     5.70  23.330  -0.0000
  211.7     5.69  23.375  -0.0000
  212.1     5.70  23.420  -0.0000
  212.6     5.75  23.465  -0.0000
  213.0     5.78  23.508  -0.0000
  213.4     5.70  23.552  -0.0000
  213.9     5.69  23.597  -0.0000
  214.3     5.75  23.642  -0.0000
  214.8     5.66  23.687  -0.0000
  215.3     5.66  23.733  -0.0000
  215.7     5.73  23.778  -0.0000
  216.3     5.65  23.824  -0.0000
  216.8     5.68  23.869  -0.0000
  217.1     5.64  23.913  -0.0000
  217.6     5.69  23.959  -0.0000
  218.1     5.59  24.005  -0.0000
  218.5     5.67  24.049  -0.0000
  219.0     5.63  24.095  -0.0000
  219.4     5.60  24.139  -0.0000
  219.9     5.61  24.182  -0.0000
  220.4     5.64  24.229  -0.0000
  220.8     5.55  24.275  -0.0000
  221.3     5.57  24.320  -0.0000
  221.7     5.61  24.365  -0.0000
  222.2     5.54  24.408  -0.0000
  222.6     5.60  24.449  -0.0000
  223.1     5.54  24.488  -0.0000
  223.5     5.61  24.530  -0.0000
  223.9     5.59  24.573  -0.0000
  224.3     5.51  24.616  -0.0000
  224.8     5.56  24.658  -0.0000
  225.3     5.59  24.702  -0.0000
  225.6     5.51  24.744  -0.0000
