  175.4     6.15  19.702  -0.0056
  175.9     6.21  19.743  -0.0070
  176.3     6.19  19.787   0.0042
  176.7     6.24  19.831  -0.0071
  177.1     6.18  19.873  -0.0042
  177.6     6.24  19.918  -0.0040
  178.1     6.26  19.961  -0.0045
  178.6     6.31  20.004   0.0015
  179.0     6.32  20.045  -0.0075
  179.5     6.35  20.087  -0.0003
  179.8     6.32  20.131   0.0004
  180.3     6.38  20.175  -0.0069
  180.8     6.46  20.216  -0.0023
  181.2     6.45  20.258  -0.0053
  181.7     6.50  20.300  -0.0053
  182.1     6.48  20.343   0.0019
  182.6     6.44  20.385  -0.0061
  183.0     6.46  20.430   0.0004
  183.5     6.51  20.474  -0.0060
  183.9     6.56  20.516  -0.0013
  184.4     6.52  20.556  -0.0101
  184.7     6.46  20.595  -0.0058
  185.2     6.47  20.636  -0.0073
  185.6     6.46  20.676  -0.0123
  185.9     6.47  20.718  -0.0008
  186.4     6.43  20.759  -0.0088
  186.9     6.50  20.799  -0.0047
  187.3     6.55  20.839  -0.0069
  187.7     6.54  20.878  -0.0089
  188.1     6.55  20.919  -0.0020
  188.6     6.54  20.960  -0.0073
  188.9     6.50  21.000  -0.0015
  189.4     6.62  21.042  -0.0080
  189.8     6.63  21.083  -0.0077
  190.2     6.60  21.122  -0.0016
  190.6     6.60  21.165  -0.0096
  191.1     6.66  21.206  -0.0047
  191.6     6.61  21.249  -0.0076
  192.0     6.75  21.291  -0.0123
  192.3     6.49  21.334  -0.0050
  192.9     6.67  21.375  -0.0080
  193.3     6.57  21.416  -0.0107
  193.8     6.68  21.457  -0.0019
  194.1     6.71  21.498  -0.0113
  194.6     6.72  21.539  -0.0089
  195.0     6.80  21.583  -0.0042
  195.5     6.73  21.626  -0.0092
  195.9     6.73  21.668  -0.0042
  196.4     6.77  21.708  -0.0028
  196.7     6.79  21.751  -0.0084
  197.2     6.79  21.795   0.0017
  197.7     6.84  21.835  -0.0014
  198.1     6.87  21.877  -0.0055
  198.6     6.78  21.918   0.0027
  198.9     6.79  21.958  -0.0028
  199.4     6.84  21.999  -0.0032
  199.9     6.89  22.038   0.0012
  200.3     6.88  22.080  -0.0085
  200.7     6.86  22.123  -0.0019
  201.2     6.99  22.165  -0.0045
  201.6     6.83  22.206  -0.0104
  202.0     6.86  22.249  -0.0075
  202.5     6.84  22.289  -0.0004
  202.8     6.89  22.329  -0.0118
  203.3     6.91  22.371  -0.0038
  203.8     6.94  22.410   0.0003
  204.2     6.94  22.450  -0.0098
  204.5     6.95  22.489  -0.0051
  205.0     6.97  22.529  -0.0007
  205.4     6.99  22.569  -0.0109
  205.8     6.95  22.609  -0.0048
  206.2     6.98  22.649  -0.0090
  206.8     7.04  22.691  -0.0122
  207.1     7.05  22.730  -0.0049
  207.5     6.99  22.770  -0.0057
  208.0     7.04  22.813  -0.0142
  208.4     7.03  22.854  -0.0034
  208.9     7.09  22.895  -0.0091
  209.4     7.16  22.937  -0.0110
  209.8     7.09  22.976  -0.0040
  210.2     7.08  23.013  -0.0135
  210.6     7.13  23.053  -0.0144
  210.9     7.15  23.091  -0.0025
  211.4     7.14  23.133  -0.0119
  211.9     7.16  23.174  -0.0082
  212.3     7.16  23.214  -0.0069
  212.7     7.19  23.255  -0.0151
  213.1     7.16  23.295  -0.0063
  213.7     7.23  23.334  -0.0059
  214.0     7.27  23.376  -0.0105
  214.4     7.18  23.420  -0.0048
  214.8     7.15  23.462  -0.0104
  215.3     7.13  23.504  -0.0133
  215.7     7.19  23.546  -0.0045
  216.1     7.14  23.587  -0.0098
  216.6     7.28  23.630  -0.0072
  217.0     7.10  23.672  -0.0059
  217.6     7.17  23.713  -0.0126
