  138.3     4.30  15.553  -0.0445
  138.5     3.87  15.591  -0.0479
  138.7     3.57  15.630  -0.0480
  139.3     3.90  15.668  -0.0431
  139.7     4.07  15.707  -0.0452
  140.0     4.08  15.749  -0.0513
  140.4     3.90  15.789  -0.0453
  140.8     3.77  15.827  -0.0521
  141.3     4.15  15.867  -0.0559
  141.6     4.19  15.908  -0.0440
  142.0     3.92  15.947  -0.0466
  142.3     3.88  15.986  -0.0523
  142.9     4.72  16.026  -0.0539
  143.3     4.45  16.064  -0.0513
  143.5     4.15  16.104  -0.0502
  143.8     4.00  16.144  -0.0539
  144.3     4.29  16.183  -0.0559
  144.7     4.03  16.223  -0.0547
  145.1     3.84  16.263  -0.0533
  145.4     3.91  16.302  -0.0565
  145.8     3.97  16.339  -0.0558
  146.2     4.37  16.379  -0.0473
  146.8     4.68  16.418  -0.0479
  147.1     4.70  16.460  -0.0553
  147.5     4.43  16.501  -0.0551
  148.0     4.77  16.541  -0.0516
  148.3     4.58  16.582  -0.0452
  148.7     4.13  16.624  -0.0449
  149.0     4.21  16.666  -0.0507
  149.4     3.99  16.709  -0.0431
  149.8     3.98  16.749  -0.0426
  150.2     4.01  16.791  -0.0481
  150.7     4.28  16.832  -0.0436
  151.1     4.41  16.873  -0.0457
  151.6     4.17  16.916  -0.0479
  152.0     4.52  16.959  -0.0435
  152.5     4.34  17.001  -0.0519
  152.8     4.45  17.043  -0.0580
  153.3     4.33  17.086  -0.0516
  153.7     4.34  17.130  -0.0518
  154.3     4.60  17.173  -0.0433
  154.4     4.30  17.214  -0.0527
  155.1     4.67  17.257  -0.0500
  155.4     4.14  17.298  -0.0562
  155.8     4.48  17.338  -0.0532
  156.3     4.29  17.380  -0.0501
  156.8     4.71  17.420  -0.0562
  157.1     4.47  17.460  -0.0482
  157.4     4.55  17.500  -0.0509
  157.9     4.71  17.542  -0.0551
  158.3     4.78  17.583  -0.0477
  158.7     4.57  17.625  -0.0527
  159.2     4.84  17.666  -0.0571
  159.7     4.90  17.708  -0.0549
  160.0     4.48  17.749  -0.0534
  160.5     4.49  17.790  -0.0565
  160.9     5.02  17.831  -0.0572
  161.4     5.10  17.874  -0.0532
  161.7     4.72  17.912  -0.0599
  162.2     4.88  17.953  -0.0623
  162.5     4.49  17.994  -0.0496
  162.9     4.72  18.033  -0.0551
  163.5     5.01  18.075  -0.0635
  163.8     4.83  18.116  -0.0531
  164.2     4.76  18.157  -0.0545
  164.6     4.46  18.199  -0.0607
  165.1     5.02  18.238  -0.0547
  165.5     4.89  18.279  -0.0550
  165.9     5.00  18.322  -0.0560
  166.3     4.90  18.362  -0.0569
  166.7     4.83  18.405  -0.0497
  167.0     4.55  18.446  -0.0548
  167.4     4.74  18.486  -0.0521
  167.9     4.61  18.525  -0.0502
  168.3     4.53  18.567  -0.0523
  168.8     4.91  18.607  -0.0568
  169.2     4.90  18.647  -0.0543
  169.6     4.64  18.688  -0.0545
  169.9     4.57  18.727  -0.0602
  170.5     5.18  18.768  -0.0611
  170.8     4.82  18.808  -0.0546
  171.2     4.66  18.848  -0.0562
  171.8     5.12  18.888  -0.0568
  172.0     4.77  18.928  -0.0519
  172.5     5.09  18.969  -0.0565
  172.9     5.17  19.009  -0.0520
  173.4     5.16  19.049  -0.0522
  173.7     4.97  19.089  -0.0601
  174.2     5.55  19.128  -0.0595
  174.5     4.67  19.168  -0.0608
  175.0     5.04  19.208  -0.0650
  175.4     5.27  19.247  -0.0615
  175.7     5.12  19.286  -0.0605
  176.1     4.99  19.326  -0.0663
  176.6     5.07  19.368  -0.0619
  176.9     5.02  19.407  -0.0593
  177.3     4.70  19.447  -0.0658
  177.8     5.46  19.487  -0.0557
  178.2     5.12  19.527  -0.0571
  178.7     5.54  19.568  -0.0620
  179.2     5.78  19.607  -0.0550
  179.5     5.32  19.646  -0.0582
  179.8     4.96  19.686  -0.0651
  180.4     5.49  19.726  -0.0622
  180.6     4.94  19.766  -0.0615
  181.1     5.26  19.808  -0.0648
  181.5     5.37  19.848  -0.0628
  181.8     4.79  19.889  -0.0604
