   55.0     4.51  11.079   0.0232
   55.3     4.51  11.105   0.0261
   55.5     4.53  11.132   0.0282
   55.7     4.56  11.159   0.0282
   55.8     4.55  11.186   0.0251
   56.0     4.49  11.212   0.0229
   56.2     4.50  11.239   0.0200
   56.4     4.55  11.265   0.0241
   56.5     4.56  11.292   0.0261
   56.8     4.54  11.319   0.0278
   56.9     4.56  11.346   0.0290
   57.2     4.53  11.373   0.0285
   57.3     4.57  11.399   0.0253
   57.5     4.54  11.426   0.0293
   57.8     4.59  11.453   0.0282
   57.9     4.54  11.480   0.0274
   58.1     4.56  11.507   0.0248
   58.3     4.57  11.534   0.0246
   58.6     4.58  11.561   0.0214
   58.8     4.58  11.588   0.0206
   58.9     4.55  11.615   0.0179
   59.2     4.59  11.641   0.0196
   59.4     4.61  11.668   0.0206
   59.5     4.61  11.695   0.0237
   59.6     4.61  11.722   0.0257
   60.0     4.61  11.749   0.0228
   60.1     4.67  11.776   0.0208
   60.4     4.73  11.803   0.0211
   60.5     4.64  11.830   0.0215
   60.7     4.62  11.857   0.0235
   60.9     4.63  11.884   0.0223
   61.0     4.65  11.911   0.0257
   61.3     4.63  11.938   0.0268
   61.6     4.67  11.966   0.0253
   61.7     4.63  11.992   0.0217
   61.8     4.63  12.019   0.0253
   62.1     4.66  12.046   0.0240
   62.3     4.65  12.072   0.0239
   62.4     4.69  12.099   0.0258
   62.6     4.71  12.126   0.0276
   62.8     4.75  12.153   0.0278
   63.1     4.66  12.179   0.0266
   63.1     4.63  12.206   0.0283
   63.4     4.72  12.233   0.0230
   63.6     4.67  12.260   0.0248
   63.8     4.70  12.287   0.0231
   63.9     4.74  12.314   0.0241
   64.3     4.76  12.341   0.0262
   64.3     4.71  12.367   0.0248
   64.6     4.75  12.394   0.0250
   64.9     4.76  12.421   0.0217
   65.0     4.74  12.448   0.0246
   65.2     4.68  12.475   0.0280
   65.4     4.73  12.502   0.0287
   65.5     4.73  12.529   0.0317
   65.8     4.71  12.556   0.0279
   66.0     4.70  12.583   0.0277
   66.0     4.70  12.610   0.0256
   66.4     4.74  12.637   0.0281
   66.6     4.73  12.663   0.0258
   66.8     4.79  12.690   0.0245
   67.0     4.77  12.717   0.0248
   67.2     4.72  12.744   0.0245
   67.3     4.74  12.770   0.0240
   67.4     4.74  12.797   0.0266
   67.7     4.74  12.824   0.0263
   67.9     4.73  12.851   0.0247
   68.1     4.73  12.878   0.0258
   68.3     4.74  12.905   0.0285
   68.5     4.77  12.932   0.0288
   68.7     4.72  12.959   0.0327
   68.8     4.71  12.986   0.0307
   69.0     4.76  13.012   0.0304
   69.3     4.73  13.040   0.0288
   69.4     4.78  13.066   0.0310
   69.6     4.72  13.093   0.0315
   69.8     4.68  13.120   0.0283
   70.1     4.72  13.147   0.0332
   70.1     4.70  13.174   0.0327
   70.4     4.81  13.201   0.0306
   70.5     4.63  13.227   0.0281
   70.6     4.64  13.254   0.0240
   71.0     4.70  13.281   0.0259
   71.2     4.75  13.308   0.0285
   71.4     4.77  13.335   0.0285
   71.4     4.57  13.362   0.0329
   71.8     4.65  13.388   0.0380
   72.0     4.67  13.415   0.0363
   72.0     4.63  13.442   0.0372
   72.2     4.62  13.469   0.0366
   72.5     4.61  13.497   0.0381
   72.7     4.64  13.523   0.0398
   72.9     4.65  13.550   0.0413
   73.1     4.64  13.577   0.0399
   73.3     4.64  13.604   0.0378
   73.5     4.61  13.630   0.0368
   73.6     4.64  13.657   0.0380
   73.9     4.69  13.684   0.0379
   74.1     4.66  13.711   0.0355
   74.3     4.70  13.738   0.0362
   74.5     4.67  13.765   0.0369
   74.7     4.64  13.791   0.0392
   74.8     4.65  13.818   0.0383
   74.9     4.66  13.845   0.0390
   75.1     4.64  13.872   0.0384
   75.3     4.65  13.898   0.0394
   75.6     4.62  13.926   0.0395
   75.7     4.65  13.952   0.0411
   76.0     4.61  13.979   0.0418
   76.2     4.63  14.006   0.0386
   76.4     4.64  14.033   0.0375
   76.6     4.59  14.059   0.0342
   76.7     4.64  14.086   0.0352
   77.0     4.62  14.114   0.0351
   77.2     4.58  14.141   0.0346
   77.4     4.62  14.176   0.0387
   77.6     4.65  14.207   0.0413
   77.8     4.63  14.238   0.0359
   78.0     4.66  14.265   0.0373
   78.3     4.59  14.291   0.0341
   78.5     4.64  14.318   0.0364
   78.7     4.58  14.345   0.0344
   78.8     4.56  14.372   0.0364
   79.0     4.53  14.399   0.0384
   79.3     4.59  14.426   0.0362
   79.4     4.56  14.454   0.0360
   79.5     4.63  14.481   0.0365
   79.9     4.60  14.509   0.0340
   80.0     4.54  14.535   0.0368
   80.2     4.59  14.562   0.0396
   80.4     4.57  14.597   0.0402
   80.6     4.48  14.624   0.0411
   80.8     4.54  14.651   0.0384
   81.2     4.61  14.678   0.0377
   81.2     4.59  14.705   0.0400
   81.5     4.55  14.732   0.0399
   81.6     4.55  14.759   0.0398
   81.9     4.58  14.786   0.0416
   82.0     4.53  14.814   0.0402
   82.2     4.63  14.840   0.0413
   82.4     4.58  14.867   0.0408
   82.6     4.62  14.894   0.0396
   82.9     4.57  14.921   0.0406
   83.0     4.55  14.948   0.0373
   83.3     4.62  14.975   0.0392
   83.4     4.60  15.002   0.0394
   83.7     4.56  15.028   0.0406
   83.9     4.54  15.055   0.0433
   84.1     4.57  15.082   0.0382
   84.3     4.57  15.109   0.0362
   84.5     4.57  15.136   0.0345
   84.6     4.59  15.163   0.0343
   84.8     4.57  15.189   0.0362
   85.0     4.52  15.216   0.0374
   85.3     4.57  15.243   0.0378
   85.3     4.53  15.270   0.0367
   85.5     4.52  15.297   0.0364
   85.8     4.49  15.324   0.0372
   86.0     4.52  15.351   0.0406
   86.1     4.55  15.377   0.0418
   86.4     4.51  15.405   0.0384
   86.5     4.49  15.433   0.0363
   86.7     4.47  15.460   0.0347
   86.9     4.44  15.486   0.0344
   87.1     4.50  15.514   0.0358
   87.4     4.53  15.541   0.0350
   87.6     4.54  15.568   0.0350
   87.8     4.49  15.595   0.0377
   87.9     4.47  15.622   0.0368
   88.2     4.50  15.649   0.0400
   88.3     4.51  15.676   0.0371
   88.5     4.47  15.702   0.0353
   88.7     4.43  15.729   0.0380
   89.0     4.46  15.757   0.0375
   89.0     4.43  15.784   0.0372
   89.3     4.43  15.811   0.0382
   89.5     4.44  15.837   0.0371
   89.6     4.39  15.864   0.0416
   89.9     4.38  15.891   0.0398
   90.1     4.42  15.918   0.0399
   90.2     4.41  15.945   0.0404
   90.4     4.40  15.972   0.0413
   90.7     4.39  15.999   0.0416
   90.8     4.39  16.025   0.0435
   91.0     4.38  16.052   0.0442
   91.2     4.35  16.079   0.0438
   91.5     4.40  16.106   0.0447
   91.6     4.37  16.133   0.0437
   91.8     4.36  16.160   0.0424
   92.0     4.35  16.187   0.0424
   92.2     4.30  16.213   0.0416
   92.4     4.33  16.240   0.0411
   92.6     4.29  16.267   0.0429
   92.7     4.35  16.294   0.0416
   93.1     4.30  16.321   0.0417
   93.2     4.30  16.348   0.0407
   93.4     4.32  16.374   0.0416
   93.6     4.31  16.401   0.0403
   93.7     4.31  16.428   0.0385
   94.1     4.36  16.454   0.0340
   94.2     4.30  16.481   0.0366
   94.4     4.26  16.509   0.0385
   94.5     4.21  16.535   0.0407
   94.7     4.27  16.563   0.0406
   94.9     4.24  16.590   0.0374
   95.2     4.24  16.616   0.0368
   95.3     4.26  16.643   0.0329
   95.5     4.29  16.670   0.0340
   95.7     4.26  16.697   0.0336
   95.9     4.26  16.724   0.0336
   96.1     4.28  16.751   0.0359
   96.3     4.20  16.778   0.0396
   96.4     4.17  16.804   0.0406
   96.6     4.23  16.831   0.0437
   96.9     4.28  16.858   0.0423
   97.1     4.18  16.885   0.0397
   97.3     4.23  16.912   0.0402
   97.3     4.23  16.939   0.0385
   97.7     4.19  16.965   0.0378
   97.9     4.19  16.992   0.0355
   97.9     4.15  17.019   0.0371
   98.3     4.13  17.046   0.0343
   98.4     4.08  17.073   0.0380
   98.5     4.15  17.099   0.0363
   98.8     4.13  17.127   0.0378
   99.0     4.13  17.153   0.0398
   99.2     4.13  17.180   0.0388
   99.3     4.15  17.207   0.0373
   99.6     4.14  17.234   0.0383
   99.9     4.14  17.261   0.0362
  100.0     4.08  17.288   0.0341
  100.1     4.03  17.315   0.0373
  100.4     4.05  17.341   0.0364
  100.5     4.10  17.368   0.0306
  100.7     4.05  17.395   0.0341
  101.0     4.08  17.422   0.0318
  101.2     4.05  17.449   0.0336
  101.3     4.04  17.476   0.0343
  101.5     4.05  17.503   0.0326
  101.6     4.00  17.530   0.0322
  102.0     4.07  17.557   0.0349
  102.2     4.11  17.584   0.0372
  102.3     4.04  17.611   0.0406
  102.4     4.03  17.638   0.0395
  102.7     4.00  17.665   0.0389
  103.0     4.03  17.692   0.0390
  103.2     4.05  17.718   0.0388
  103.3     4.05  17.746   0.0395
  103.6     4.02  17.772   0.0400
  103.7     4.00  17.799   0.0379
  103.9     3.99  17.826   0.0360
  104.0     4.01  17.853   0.0404
  104.3     3.96  17.879   0.0412
  104.5     3.98  17.906   0.0369
  104.7     3.99  17.933   0.0398
  104.9     3.98  17.960   0.0359
  105.2     3.97  17.987   0.0366
  105.3     3.96  18.014   0.0340
  105.5     3.96  18.040   0.0341
  105.8     3.97  18.067   0.0364
  105.9     3.91  18.094   0.0361
  106.0     3.96  18.121   0.0346
  106.3     3.92  18.148   0.0327
  106.5     3.94  18.174   0.0345
  106.6     3.92  18.201   0.0353
  107.0     3.92  18.228   0.0369
  107.1     3.91  18.255   0.0378
  107.3     3.88  18.282   0.0344
  107.5     3.87  18.309   0.0362
  107.7     3.90  18.336   0.0383
  107.8     3.89  18.363   0.0393
  108.0     3.89  18.390   0.0397
  108.3     3.86  18.417   0.0369
  108.4     3.87  18.443   0.0369
  108.6     3.88  18.470   0.0363
  108.9     3.86  18.498   0.0341
  109.0     3.89  18.524   0.0328
  109.1     3.83  18.551   0.0351
  109.4     3.81  18.578   0.0374
  109.5     3.83  18.605   0.0335
  109.9     3.81  18.632   0.0337
  110.1     3.87  18.659   0.0338
  110.3     3.83  18.686   0.0349
  110.4     3.79  18.712   0.0377
  110.5     3.78  18.740   0.0341
  110.8     3.82  18.767   0.0369
  111.0     3.77  18.793   0.0397
  111.2     3.74  18.820   0.0374
  111.4     3.73  18.847   0.0340
  111.5     3.75  18.874   0.0346
  111.7     3.70  18.901   0.0342
  111.9     3.70  18.928   0.0338
  112.1     3.73  18.955   0.0349
  112.3     3.71  18.982   0.0307
  112.4     3.70  19.009   0.0323
  112.7     3.68  19.035   0.0341
  112.9     3.67  19.062   0.0367
  113.1     3.71  19.089   0.0374
  113.3     3.63  19.116   0.0387
  113.5     3.68  19.143   0.0389
  113.7     3.62  19.170   0.0371
  113.9     3.66  19.197   0.0333
  114.1     3.62  19.223   0.0360
  114.2     3.66  19.251   0.0362
  114.4     3.62  19.277   0.0343
  114.7     3.64  19.304   0.0348
  114.9     3.64  19.331   0.0397
  115.1     3.66  19.358   0.0384
  115.2     3.59  19.385   0.0357
  115.5     3.66  19.411   0.0343
  115.7     3.59  19.438   0.0326
  115.8     3.59  19.465   0.0292
  116.0     3.59  19.492   0.0285
  116.2     3.55  19.519   0.0315
  116.4     3.53  19.546   0.0341
  116.7     3.59  19.573   0.0340
  116.8     3.56  19.600   0.0340
  117.0     3.52  19.627   0.0359
  117.2     3.55  19.653   0.0393
  117.5     3.55  19.680   0.0388
  117.7     3.50  19.707   0.0336
  117.8     3.57  19.734   0.0380
  118.0     3.47  19.761   0.0410
  118.1     3.42  19.788   0.0432
  118.4     3.46  19.815   0.0421
  118.6     3.46  19.842   0.0397
  118.8     3.50  19.868   0.0423
  118.9     3.47  19.895   0.0420
  119.3     3.48  19.922   0.0400
  119.4     3.48  19.949   0.0391
  119.5     3.43  19.976   0.0387
  119.8     3.45  20.003   0.0340
  120.0     3.50  20.029   0.0367
  120.2     3.47  20.056   0.0377
  120.5     3.47  20.083   0.0384
  120.7     3.45  20.112   0.0381
  120.9     3.44  20.139   0.0373
  121.1     3.49  20.166   0.0377
  121.2     3.49  20.192   0.0409
  121.4     3.38  20.219   0.0411
  121.6     3.40  20.246   0.0381
  121.8     3.42  20.273   0.0376
  122.0     3.40  20.300   0.0362
  122.2     3.35  20.327   0.0352
  122.3     3.39  20.354   0.0389
  122.6     3.37  20.381   0.0383
  122.8     3.41  20.408   0.0391
  123.1     3.29  20.435   0.0414
  123.2     3.38  20.462   0.0420
  123.2     3.37  20.489   0.0435
  123.5     3.36  20.516   0.0399
  123.7     3.36  20.543   0.0375
  123.9     3.30  20.570   0.0443
  124.2     3.36  20.597   0.0419
  124.3     3.36  20.624   0.0408
  124.6     3.33  20.651   0.0417
  124.8     3.33  20.678   0.0415
  124.9     3.34  20.705   0.0362
  125.2     3.29  20.732   0.0364
  125.3     3.26  20.759   0.0362
  125.6     3.32  20.785   0.0298
  125.9     3.44  20.812   0.0324
  126.0     3.44  20.839   0.0343
  126.2     3.42  20.866   0.0309
  126.5     3.41  20.893   0.0290
  126.5     3.31  20.920   0.0272
