   19.7     2.09   3.490   0.0253
   19.8     2.16   3.516   0.0247
   19.8     2.17   3.543   0.0248
   19.9     2.17   3.570   0.0271
   20.0     2.19   3.598   0.0317
   20.1     2.21   3.625   0.0233
   20.2     2.23   3.652   0.0268
   20.2     2.26   3.678   0.0256
   20.3     2.30   3.705   0.0268
   20.2     2.28   3.732   0.0242
   20.4     2.36   3.758   0.0243
   20.3     2.25   3.784   0.0237
   20.5     2.28   3.811   0.0266
   20.5     2.27   3.837   0.0252
   20.5     2.32   3.864   0.0258
   20.5     2.32   3.891   0.0267
   20.7     2.27   3.917   0.0227
   20.8     2.31   3.944   0.0201
   20.9     2.38   3.971   0.0221
   21.0     2.40   3.997   0.0194
   21.1     2.46   4.024   0.0203
   21.1     2.42   4.051   0.0193
   21.2     2.45   4.078   0.0298
   21.3     2.49   4.104   0.0210
   21.4     2.52   4.131   0.0180
   21.5     2.51   4.157   0.0181
   21.5     2.54   4.184   0.0169
   21.5     2.52   4.210   0.0210
   21.6     2.60   4.237   0.0234
   21.9     2.68   4.263   0.0190
   22.0     2.70   4.290   0.0191
   22.1     2.58   4.317   0.0238
   22.1     2.62   4.345   0.0263
   22.3     2.68   4.372   0.0260
   22.4     2.75   4.399   0.0220
   22.4     2.73   4.426   0.0215
   22.5     2.73   4.453   0.0246
   22.7     2.77   4.479   0.0251
   22.9     2.78   4.505   0.0251
   22.8     2.76   4.532   0.0275
   23.0     2.81   4.559   0.0246
   23.1     2.75   4.586   0.0237
   23.1     2.77   4.613   0.0266
   23.3     2.76   4.639   0.0269
   23.4     2.90   4.666   0.0276
   23.6     2.94   4.693   0.0247
   23.8     2.88   4.720   0.0250
   23.9     2.94   4.747   0.0229
   23.9     2.98   4.773   0.0257
   24.0     2.98   4.800   0.0268
   24.2     2.98   4.827   0.0260
   24.4     3.04   4.854   0.0225
   24.4     3.01   4.880   0.0229
   24.6     3.09   4.907   0.0228
   24.8     3.17   4.934   0.0240
   24.9     3.11   4.960   0.0247
   25.0     3.13   4.987   0.0228
   25.2     3.21   5.014   0.0221
   25.3     3.18   5.041   0.0223
   25.4     3.16   5.068   0.0241
   25.5     3.22   5.095   0.0232
   25.7     3.21   5.121   0.0192
   25.9     3.30   5.148   0.0184
   26.0     3.32   5.175   0.0191
   26.2     3.35   5.201   0.0231
   26.3     3.35   5.228   0.0229
   26.4     3.43   5.255   0.0233
   26.6     3.42   5.282   0.0246
   26.8     3.49   5.308   0.0243
   27.1     3.49   5.335   0.0261
   27.2     3.52   5.362   0.0238
   27.2     3.54   5.388   0.0254
   27.4     3.59   5.415   0.0280
   27.6     3.61   5.441   0.0256
   27.9     3.64   5.468   0.0272
   28.0     3.67   5.495   0.0288
   28.1     3.71   5.521   0.0242
   28.4     3.72   5.547   0.0210
   28.5     3.74   5.574   0.0210
   28.6     3.76   5.601   0.0211
   28.8     3.75   5.627   0.0234
   29.0     3.85   5.654   0.0230
   29.3     3.87   5.682   0.0224
   29.4     3.90   5.708   0.0234
   29.6     3.86   5.735   0.0217
   29.8     3.94   5.762   0.0196
   29.8     3.88   5.789   0.0218
   30.2     3.98   5.815   0.0200
   30.3     4.04   5.842   0.0182
   30.6     4.10   5.868   0.0178
   30.9     4.13   5.895   0.0160
   31.0     4.15   5.922   0.0187
   31.2     4.18   5.949   0.0142
   31.3     4.21   5.976   0.0159
   31.6     4.23   6.002   0.0155
   31.8     4.24   6.029   0.0189
   32.0     4.27   6.056   0.0233
   32.1     4.28   6.083   0.0247
   32.4     4.27   6.109   0.0264
   32.6     4.27   6.136   0.0254
   32.8     4.34   6.163   0.0237
   32.9     4.37   6.190   0.0258
   33.2     4.39   6.217   0.0256
   33.4     4.44   6.244   0.0253
   33.6     4.44   6.271   0.0226
   33.8     4.51   6.297   0.0250
   34.1     4.47   6.324   0.0221
   34.3     4.56   6.351   0.0199
   34.5     4.62   6.378   0.0206
   34.8     4.65   6.405   0.0204
   35.0     4.61   6.432   0.0182
   35.1     4.58   6.459   0.0183
   35.3     4.59   6.486   0.0197
   35.5     4.66   6.512   0.0208
   35.7     4.69   6.539   0.0190
   35.9     4.68   6.566   0.0203
   36.3     4.75   6.593   0.0188
   36.3     4.81   6.620   0.0185
   36.6     4.80   6.646   0.0232
   36.9     4.86   6.674   0.0255
   37.1     4.87   6.701   0.0249
   37.4     4.91   6.727   0.0244
   37.6     4.90   6.754   0.0199
   37.8     4.92   6.781   0.0204
   37.9     4.91   6.808   0.0234
   38.1     4.81   6.835   0.0282
   38.4     4.87   6.862   0.0275
   38.6     4.91   6.889   0.0261
   38.9     5.02   6.915   0.0251
   39.1     5.05   6.942   0.0262
   39.4     5.12   6.969   0.0286
   39.6     5.09   6.996   0.0291
   39.8     5.07   7.023   0.0318
   40.1     5.11   7.050   0.0302
   40.3     5.14   7.077   0.0313
   40.5     5.07   7.104   0.0310
   40.7     5.16   7.131   0.0323
   41.0     5.21   7.158   0.0238
   41.3     5.26   7.185   0.0274
   41.4     5.25   7.211   0.0268
   41.7     5.23   7.238   0.0292
   42.0     5.25   7.266   0.0310
   42.2     5.27   7.292   0.0269
   42.4     5.32   7.319   0.0199
   42.7     5.32   7.346   0.0273
   42.9     5.35   7.373   0.0260
   43.1     5.33   7.399   0.0229
   43.3     5.36   7.426   0.0187
   43.6     5.37   7.453   0.0239
   43.8     5.41   7.480   0.0233
   44.0     5.42   7.507   0.0233
   44.3     5.44   7.534   0.0211
   44.5     5.43   7.561   0.0233
   44.8     5.45   7.588   0.0227
   45.1     5.58   7.615   0.0224
   45.3     5.51   7.642   0.0234
   45.6     5.54   7.669   0.0227
   45.7     5.57   7.696   0.0198
   46.0     5.59   7.723   0.0232
   46.3     5.61   7.750   0.0181
   46.6     5.64   7.777   0.0199
   46.9     5.65   7.803   0.0244
   47.1     5.67   7.830   0.0238
   47.3     5.67   7.857   0.0247
   47.4     5.69   7.884   0.0232
   47.8     5.65   7.911   0.0251
   48.1     5.69   7.937   0.0258
   48.3     5.72   7.964   0.0227
   48.6     5.71   7.991   0.0253
   48.8     5.74   8.017   0.0253
   49.1     5.77   8.044   0.0259
   49.3     5.75   8.071   0.0244
   49.5     5.76   8.098   0.0215
   49.7     5.76   8.125   0.0230
   50.0     5.77   8.152   0.0259
   50.3     5.77   8.179   0.0275
   50.5     5.80   8.206   0.0260
   50.9     5.84   8.232   0.0250
   51.0     5.84   8.259   0.0228
   51.3     5.85   8.286   0.0241
   51.6     5.84   8.313   0.0247
   51.9     5.90   8.340   0.0235
   52.1     5.91   8.366   0.0202
   52.2     5.91   8.393   0.0181
   52.5     5.92   8.421   0.0176
   52.9     5.94   8.448   0.0190
   53.1     5.97   8.474   0.0211
   53.3     5.97   8.501   0.0187
   53.6     5.97   8.528   0.0183
   53.8     6.00   8.555   0.0230
   54.1     6.06   8.582   0.0235
   54.3     6.02   8.610   0.0244
   54.6     6.07   8.636   0.0255
   54.9     6.06   8.663   0.0279
   55.1     6.09   8.691   0.0323
   55.4     6.07   8.718   0.0329
   55.7     6.10   8.745   0.0315
   55.9     6.12   8.771   0.0260
   56.2     6.12   8.798   0.0252
   56.4     6.12   8.825   0.0258
   56.6     6.13   8.852   0.0266
   57.0     6.12   8.879   0.0296
   57.4     6.15   8.906   0.0257
   57.4     6.15   8.933   0.0236
   57.7     6.15   8.960   0.0256
   57.9     6.14   8.987   0.0277
   58.3     6.19   9.014   0.0251
   58.4     6.20   9.041   0.0247
   58.8     6.22   9.067   0.0244
   58.9     6.22   9.094   0.0199
   59.3     6.21   9.121   0.0213
   59.5     6.24   9.148   0.0246
   59.8     6.22   9.176   0.0259
   60.0     6.26   9.203   0.0250
   60.3     6.23   9.229   0.0217
   60.5     6.24   9.257   0.0198
   60.9     6.30   9.283   0.0184
   61.1     6.26   9.310   0.0177
   61.4     6.30   9.337   0.0197
   61.7     6.29   9.364   0.0217
   61.9     6.30   9.391   0.0221
   62.2     6.30   9.417   0.0197
   62.4     6.30   9.444   0.0183
   62.8     6.33   9.471   0.0207
   62.9     6.32   9.498   0.0197
   63.2     6.34   9.525   0.0186
   63.4     6.34   9.552   0.0202
   63.8     6.35   9.578   0.0221
   64.0     6.35   9.606   0.0249
   64.3     6.34   9.633   0.0269
   64.5     6.34   9.660   0.0232
   64.8     6.37   9.687   0.0235
   65.1     6.36   9.714   0.0242
   65.3     6.33   9.741   0.0261
   65.5     6.31   9.768   0.0285
   65.8     6.34   9.795   0.0246
   66.1     6.37   9.822   0.0216
   66.3     6.37   9.849   0.0160
   66.7     6.35   9.876   0.0174
   67.0     6.37   9.903   0.0189
   67.3     6.38   9.931   0.0202
   67.5     6.34   9.958   0.0201
   67.7     6.36   9.984   0.0233
   68.0     6.33  10.011   0.0238
   68.3     6.35  10.037   0.0240
   68.5     6.41  10.064   0.0248
   68.8     6.39  10.091   0.0252
   69.1     6.42  10.117   0.0234
   69.3     6.36  10.144   0.0242
   69.6     6.37  10.171   0.0268
   69.7     6.37  10.198   0.0251
   70.1     6.36  10.225   0.0287
   70.4     6.39  10.252   0.0293
   70.6     6.32  10.278   0.0301
   70.9     6.36  10.305   0.0303
   71.1     6.42  10.331   0.0280
   71.4     6.39  10.358   0.0309
   71.6     6.42  10.384   0.0289
   71.8     6.41  10.411   0.0288
   72.2     6.38  10.438   0.0327
   72.5     6.44  10.464   0.0345
   72.8     6.47  10.491   0.0357
   73.1     6.43  10.518   0.0345
   73.2     6.42  10.544   0.0315
   73.5     6.43  10.570   0.0319
   73.8     6.41  10.598   0.0250
   73.9     6.39  10.624   0.0250
   74.3     6.39  10.651   0.0259
   74.6     6.38  10.677   0.0281
   74.8     6.39  10.704   0.0274
   75.2     6.42  10.730   0.0303
   75.4     6.39  10.757   0.0314
   75.6     6.37  10.783   0.0296
   76.0     6.38  10.810   0.0276
   76.1     6.35  10.837   0.0242
   76.4     6.39  10.864   0.0251
   76.7     6.36  10.890   0.0282
   77.0     6.34  10.917   0.0312
   77.2     6.34  10.943   0.0294
   77.4     6.34  10.970   0.0285
   77.8     6.35  10.997   0.0227
   78.0     6.39  11.023   0.0221
   78.2     6.35  11.050   0.0236
   78.5     6.35  11.077   0.0241
   78.8     6.35  11.103   0.0259
   79.0     6.36  11.130   0.0242
   79.4     6.33  11.157   0.0236
   79.7     6.28  11.184   0.0245
   79.9     6.28  11.210   0.0253
   80.2     6.32  11.237   0.0287
   80.5     6.29  11.264   0.0299
   80.8     6.27  11.290   0.0284
   81.0     6.31  11.317   0.0277
   81.3     6.27  11.344   0.0261
   81.5     6.30  11.371   0.0295
   81.7     6.30  11.397   0.0330
   82.1     6.27  11.424   0.0317
   82.3     6.25  11.451   0.0289
   82.5     6.24  11.478   0.0311
   82.9     6.26  11.505   0.0310
   83.0     6.25  11.532   0.0333
   83.3     6.20  11.558   0.0310
   83.7     6.23  11.585   0.0311
   83.9     6.18  11.612   0.0314
   84.2     6.20  11.639   0.0291
   84.4     6.20  11.666   0.0300
   84.8     6.19  11.693   0.0288
   85.0     6.15  11.720   0.0274
   85.2     6.13  11.746   0.0270
   85.5     6.14  11.773   0.0279
   85.8     6.15  11.799   0.0259
   86.0     6.11  11.826   0.0243
   86.3     6.07  11.853   0.0217
   86.6     6.12  11.880   0.0230
   86.8     6.06  11.907   0.0217
   87.0     6.04  11.934   0.0205
   87.3     5.99  11.961   0.0212
   87.7     6.04  11.987   0.0249
   87.8     6.02  12.014   0.0242
   88.2     5.98  12.041   0.0223
   88.4     6.03  12.067   0.0218
   88.7     5.97  12.094   0.0228
   89.0     6.00  12.121   0.0202
   89.1     5.97  12.147   0.0204
   89.5     5.93  12.174   0.0194
   89.7     5.96  12.201   0.0203
   90.0     5.97  12.228   0.0203
   90.2     5.94  12.254   0.0236
   90.6     5.96  12.281   0.0242
   90.8     5.96  12.308   0.0251
   91.1     5.93  12.335   0.0259
   91.4     5.90  12.361   0.0260
   91.5     5.90  12.388   0.0237
   91.8     5.87  12.415   0.0217
   92.1     5.85  12.442   0.0227
   92.5     5.85  12.468   0.0212
   92.7     5.84  12.495   0.0235
   92.9     5.84  12.522   0.0272
   93.2     5.80  12.548   0.0256
   93.4     5.78  12.574   0.0290
   93.7     5.82  12.602   0.0284
   94.0     5.79  12.629   0.0270
   94.2     5.75  12.655   0.0306
   94.5     5.77  12.683   0.0299
   94.8     5.74  12.709   0.0293
   95.1     5.70  12.736   0.0313
   95.3     5.68  12.762   0.0292
   95.6     5.72  12.790   0.0302
   95.9     5.70  12.816   0.0301
   96.2     5.65  12.843   0.0352
   96.4     5.66  12.870   0.0295
   96.6     5.66  12.897   0.0315
   97.0     5.63  12.924   0.0271
   97.2     5.62  12.951   0.0300
   97.4     5.63  12.977   0.0282
   97.8     5.60  13.004   0.0305
   97.9     5.59  13.031   0.0311
   98.2     5.57  13.058   0.0249
   98.5     5.60  13.085   0.0294
   98.9     5.65  13.112   0.0293
   99.0     5.60  13.139   0.0327
   99.4     5.57  13.166   0.0288
   99.6     5.52  13.193   0.0255
   99.8     5.52  13.220   0.0277
  100.1     5.51  13.246   0.0260
  100.4     5.50  13.273   0.0286
  100.6     5.50  13.300   0.0266
  101.0     5.49  13.327   0.0274
  101.3     5.48  13.354   0.0269
  101.5     5.47  13.381   0.0250
  101.7     5.44  13.407   0.0257
  102.0     5.40  13.434   0.0273
  102.1     5.44  13.461   0.0265
  102.6     5.42  13.488   0.0261
  102.8     5.41  13.515   0.0256
  103.2     5.42  13.542   0.0262
  103.3     5.38  13.568   0.0252
  103.6     5.39  13.596   0.0241
  103.9     5.30  13.623   0.0221
  104.1     5.35  13.649   0.0154
  104.4     5.37  13.677   0.0229
  104.6     5.29  13.703   0.0185
  105.0     5.31  13.730   0.0260
  105.2     5.27  13.758   0.0207
  105.4     5.30  13.784   0.0196
  105.8     5.30  13.811   0.0225
  106.0     5.27  13.838   0.0249
  106.2     5.24  13.865   0.0290
  106.5     5.26  13.892   0.0290
  106.9     5.24  13.918   0.0264
  107.1     5.25  13.945   0.0292
  107.4     5.22  13.972   0.0258
  107.6     5.21  13.999   0.0281
  108.0     5.17  14.026   0.0292
  108.1     5.17  14.053   0.0273
  108.4     5.17  14.080   0.0299
  108.7     5.13  14.107   0.0298
  108.9     5.15  14.134   0.0289
  109.2     5.12  14.160   0.0316
  109.5     5.13  14.188   0.0284
  109.8     5.15  14.214   0.0251
  110.0     5.14  14.241   0.0278
  110.3     5.12  14.268   0.0289
  110.6     5.10  14.295   0.0295
  110.9     5.13  14.322   0.0290
  111.1     5.09  14.348   0.0332
  111.4     5.04  14.375   0.0299
  111.7     5.10  14.402   0.0303
  111.9     5.11  14.428   0.0292
  112.1     5.09  14.455   0.0273
  112.4     5.07  14.482   0.0254
  112.7     5.05  14.509   0.0227
  113.0     5.04  14.536   0.0219
  113.2     5.04  14.563   0.0232
  113.5     5.06  14.591   0.0231
  113.8     5.04  14.617   0.0258
  114.0     5.04  14.644   0.0282
  114.4     5.02  14.671   0.0241
  114.6     5.01  14.698   0.0267
  115.0     5.02  14.725   0.0231
  115.2     5.01  14.752   0.0212
  115.5     4.96  14.779   0.0191
  115.7     4.95  14.805   0.0172
  116.0     4.96  14.832   0.0156
  116.3     4.97  14.859   0.0154
  116.5     4.94  14.886   0.0161
  116.8     4.95  14.913   0.0134
  117.0     4.93  14.940   0.0132
  117.4     4.96  14.966   0.0137
  117.6     4.94  14.993   0.0132
  117.9     4.93  15.020   0.0119
  118.1     4.93  15.047   0.0172
  118.4     4.95  15.074   0.0144
  118.7     4.94  15.101   0.0118
  118.9     4.89  15.127   0.0152
  119.3     4.88  15.154   0.0162
  119.5     4.95  15.181   0.0149
  119.8     4.90  15.208   0.0106
  120.0     4.93  15.235   0.0127
  120.3     4.88  15.261   0.0143
  120.5     4.91  15.288   0.0125
  120.9     4.90  15.315   0.0111
  121.2     4.93  15.342   0.0093
  121.4     4.89  15.369   0.0118
  121.7     4.90  15.396   0.0090
  121.9     4.89  15.423   0.0150
  122.2     4.87  15.449   0.0143
  122.4     4.85  15.476   0.0117
  122.8     4.91  15.503   0.0129
  123.0     4.92  15.530   0.0072
  123.2     4.89  15.557   0.0098
  123.7     4.91  15.584   0.0132
  123.9     4.89  15.611   0.0120
  124.1     4.90  15.638   0.0130
  124.4     4.89  15.665   0.0126
  124.7     4.82  15.692   0.0095
  124.9     4.78  15.719   0.0122
  125.2     4.90  15.746   0.0118
  125.5     4.85  15.772   0.0138
  125.7     4.88  15.799   0.0115
  126.0     4.83  15.826   0.0129
  126.2     4.80  15.853   0.0159
  126.5     4.84  15.880   0.0136
  126.8     4.83  15.907   0.0071
  127.0     4.78  15.933   0.0073
  127.3     4.80  15.960   0.0097
  127.6     4.82  15.986   0.0096
  127.8     4.80  16.014   0.0085
  128.2     4.82  16.040   0.0126
  128.4     4.86  16.067   0.0151
  128.7     4.86  16.094   0.0170
  129.1     4.91  16.121   0.0132
  129.3     4.93  16.148   0.0137
  129.6     4.92  16.174   0.0137
  129.9     4.97  16.201   0.0153
  130.1     4.94  16.228   0.0137
  130.4     4.93  16.254   0.0125
  130.6     4.97  16.281   0.0094
  131.0     4.95  16.308   0.0110
  131.2     4.97  16.335   0.0052
  131.4     5.00  16.362   0.0072
  131.7     4.95  16.389   0.0075
  132.0     4.97  16.416   0.0090
  132.2     4.88  16.443   0.0109
  132.6     4.94  16.470   0.0111
  132.7     4.92  16.496   0.0137
  133.1     4.93  16.523   0.0154
  133.5     4.93  16.550   0.0141
  133.6     4.90  16.577   0.0110
  134.0     5.06  16.604   0.0063
  134.1     5.01  16.631   0.0191
  134.5     4.95  16.658   0.0226
  134.8     5.02  16.684   0.0233
  135.0     5.04  16.711   0.0295
  135.1     4.86  16.738   0.0220
  135.4     4.92  16.765   0.0208
  135.7     4.94  16.792   0.0204
  136.0     4.94  16.819   0.0206
  136.3     4.91  16.846   0.0217
  136.6     4.91  16.872   0.0205
  136.8     4.98  16.899   0.0155
  137.3     5.03  16.926   0.0107
  137.4     4.98  16.953   0.0127
  137.8     4.99  16.980   0.0162
  137.9     4.90  17.007   0.0132
  138.2     4.98  17.033   0.0153
  138.6     5.03  17.060   0.0150
  138.8     5.01  17.086   0.0117
  139.0     5.04  17.113   0.0127
  139.3     4.98  17.140   0.0084
  139.6     5.09  17.167   0.0112
  140.0     5.03  17.193   0.0048
  140.1     5.04  17.220   0.0073
  140.4     5.04  17.247   0.0059
  140.7     5.05  17.274   0.0061
  140.9     5.05  17.301   0.0064
  141.2     5.04  17.327  -0.0014
  141.5     5.01  17.354   0.0017
  141.8     5.03  17.381   0.0030
  142.1     5.05  17.408   0.0032
  142.4     5.07  17.435   0.0030
  142.6     5.07  17.462   0.0022
  142.9     5.04  17.489   0.0034
  143.2     5.13  17.515   0.0042
  143.4     5.07  17.542   0.0028
  143.7     5.10  17.569   0.0033
  143.9     5.11  17.596   0.0050
  144.3     5.16  17.623   0.0072
  144.6     5.12  17.650   0.0092
  144.9     5.14  17.677   0.0106
  145.0     5.14  17.703   0.0101
  145.3     5.15  17.730   0.0161
  145.8     5.18  17.757   0.0168
  146.0     5.24  17.784   0.0142
  146.3     5.10  17.811   0.0145
  146.4     5.18  17.837   0.0156
  146.8     5.25  17.865   0.0123
  147.2     5.23  17.891   0.0145
  147.4     5.27  17.918   0.0162
  147.7     5.35  17.945   0.0166
  148.0     5.26  17.972   0.0151
  148.3     5.30  17.998   0.0178
  148.5     5.27  18.025   0.0218
  148.8     5.29  18.052   0.0208
  149.2     5.29  18.079   0.0196
  149.4     5.28  18.105   0.0175
  149.5     5.26  18.132   0.0127
  149.9     5.26  18.159   0.0131
  150.1     5.27  18.186   0.0131
  150.5     5.32  18.213   0.0155
  150.7     5.30  18.240   0.0116
  151.0     5.30  18.267   0.0149
  151.3     5.34  18.293   0.0135
  151.6     5.38  18.320   0.0121
  151.8     5.39  18.347   0.0118
  152.1     5.36  18.374   0.0128
  152.4     5.36  18.401   0.0147
  152.6     5.36  18.428   0.0145
  152.9     5.37  18.455   0.0125
  153.2     5.45  18.482   0.0153
  153.4     5.44  18.509   0.0145
  153.8     5.42  18.535   0.0134
  154.1     5.42  18.562   0.0071
  154.3     5.46  18.590   0.0087
  154.6     5.45  18.616   0.0080
  154.9     5.46  18.643   0.0059
  155.1     5.45  18.670   0.0095
  155.5     5.48  18.697   0.0062
  155.8     5.46  18.724   0.0019
  156.0     5.47  18.751  -0.0003
  156.2     5.49  18.777   0.0018
  156.6     5.51  18.804   0.0028
  156.8     5.49  18.831   0.0042
  157.2     5.55  18.858   0.0054
  157.4     5.60  18.885  -0.0010
  157.8     5.58  18.912  -0.0005
  158.1     5.59  18.939   0.0008
  158.2     5.62  18.965   0.0000
  158.6     5.65  18.992   0.0013
  158.9     5.64  19.019   0.0013
  159.1     5.53  19.046   0.0036
  159.5     5.65  19.073   0.0046
  159.7     5.66  19.099   0.0064
  160.0     5.67  19.126   0.0051
  160.3     5.63  19.153   0.0061
  160.6     5.70  19.180   0.0070
  160.8     5.73  19.207   0.0076
  161.1     5.73  19.234   0.0097
  161.4     5.66  19.260   0.0119
  161.6     5.66  19.287   0.0091
  162.0     5.72  19.314   0.0082
  162.1     5.71  19.341   0.0086
  162.5     5.62  19.368   0.0109
  162.8     5.71  19.395   0.0114
  163.1     5.70  19.422   0.0152
  163.4     5.69  19.448   0.0140
  163.6     5.73  19.476   0.0166
  163.9     5.74  19.502   0.0167
  164.2     5.69  19.529   0.0174
  164.4     5.70  19.557   0.0135
  164.7     5.71  19.583   0.0135
  165.0     5.74  19.611   0.0159
  165.3     5.80  19.638   0.0165
  165.6     5.82  19.665   0.0167
  165.8     5.81  19.692   0.0155
  166.2     5.91  19.719   0.0122
  166.6     5.92  19.746   0.0126
  166.8     5.92  19.773   0.0142
  167.0     5.89  19.799   0.0172
  167.4     5.94  19.826   0.0145
  167.7     5.93  19.853   0.0174
  168.0     6.02  19.880   0.0165
  168.2     5.95  19.909   0.0133
  168.6     5.94  19.936   0.0147
  168.8     5.97  19.962   0.0150
  169.2     6.01  19.989   0.0106
  169.3     6.00  20.016   0.0111
  169.6     6.01  20.043   0.0122
  170.0     5.96  20.070   0.0126
  170.2     5.93  20.097   0.0114
  170.4     5.89  20.123   0.0099
  170.6     5.87  20.151   0.0098
  170.9     5.85  20.178   0.0119
  171.2     5.91  20.205   0.0088
  171.6     5.93  20.232   0.0114
  171.8     5.94  20.258   0.0146
  172.3     6.13  20.285   0.0004
  172.7     6.20  20.312   0.0046
  172.7     6.07  20.339   0.0150
  173.2     6.15  20.366   0.0201
  173.5     6.18  20.393   0.0194
  173.8     6.19  20.420   0.0149
  174.1     6.17  20.447   0.0155
  174.3     6.19  20.473   0.0262
  174.7     6.21  20.500   0.0185
  174.9     6.19  20.527   0.0143
  175.0     6.13  20.554   0.0125
  175.3     6.14  20.581   0.0104
  175.6     6.16  20.609   0.0084
  175.9     6.13  20.635   0.0055
  176.1     6.14  20.662   0.0121
  176.4     6.14  20.689   0.0133
  176.7     6.13  20.716   0.0143
  177.0     6.14  20.743   0.0142
  177.2     6.13  20.770   0.0136
  177.5     6.13  20.797   0.0037
  177.8     6.23  20.823   0.0029
