  100.9     0.42  10.257   0.0048
  100.9     0.41  10.284   0.0066
  100.8     0.40  10.310   0.0055
  100.9     0.42  10.337   0.0104
  100.8     0.41  10.363   0.0084
  100.9     0.40  10.390   0.0042
  100.9     0.40  10.417   0.0073
  100.9     0.41  10.443   0.0084
  100.9     0.38  10.470   0.0076
  100.9     0.42  10.497   0.0069
  100.8     0.40  10.523   0.0057
  100.9     0.41  10.551   0.0090
  100.9     0.39  10.577   0.0133
  100.9     0.41  10.604   0.0120
  100.9     0.40  10.631   0.0098
  100.9     0.39  10.658   0.0097
  100.8     0.42  10.684   0.0087
  100.9     0.41  10.711   0.0070
  101.0     0.41  10.738   0.0049
  100.9     0.42  10.765   0.0068
  101.0     0.42  10.791   0.0085
  101.1     0.42  10.818   0.0065
  101.0     0.41  10.845   0.0030
  101.0     0.42  10.871   0.0069
  101.0     0.41  10.898   0.0072
  101.0     0.41  10.925   0.0069
  100.9     0.39  10.951   0.0045
  100.8     0.39  10.978   0.0083
  101.0     0.41  11.005   0.0056
  101.0     0.42  11.032   0.0043
  101.0     0.42  11.058   0.0038
  101.0     0.42  11.085   0.0069
  101.0     0.39  11.113   0.0060
  101.1     0.40  11.139   0.0060
  100.9     0.39  11.166   0.0037
  100.9     0.41  11.192   0.0023
  101.0     0.43  11.219  -0.0036
  101.1     0.43  11.246  -0.0038
  100.9     0.42  11.273   0.0002
  100.9     0.41  11.300  -0.0023
  101.0     0.41  11.326   0.0022
  101.0     0.46  11.353   0.0034
  100.9     0.44  11.380   0.0053
  101.0     0.42  11.406   0.0039
  101.0     0.45  11.433   0.0020
  100.9     0.46  11.460   0.0005
  101.1     0.43  11.486  -0.0009
  101.0     0.43  11.513  -0.0017
  101.0     0.41  11.540  -0.0005
  101.0     0.45  11.567   0.0026
  101.0     0.43  11.593   0.0040
  101.0     0.45  11.620   0.0032
  101.1     0.42  11.647   0.0030
  101.0     0.42  11.673   0.0037
  101.0     0.41  11.700   0.0071
  100.9     0.43  11.727   0.0054
  101.0     0.44  11.754   0.0073
  101.1     0.46  11.781   0.0068
  101.0     0.44  11.808   0.0087
  101.0     0.43  11.835   0.0068
  101.0     0.44  11.862   0.0051
  101.1     0.46  11.888   0.0096
  101.1     0.47  11.915   0.0068
  101.1     0.50  11.942   0.0058
  101.1     0.47  11.969   0.0079
  101.1     0.46  11.995   0.0074
  101.1     0.52  12.021   0.0043
  101.1     0.53  12.048   0.0067
  101.1     0.52  12.075   0.0084
  101.1     0.53  12.102   0.0057
  101.2     0.52  12.129   0.0033
  101.1     0.55  12.156   0.0044
  101.2     0.53  12.183   0.0024
  101.2     0.57  12.210   0.0067
  101.1     0.57  12.237   0.0085
  101.2     0.56  12.264   0.0074
  101.3     0.61  12.290   0.0060
  101.3     0.58  12.317   0.0060
  101.3     0.62  12.343   0.0125
  101.5     0.61  12.370   0.0115
  101.3     0.63  12.397   0.0123
  101.5     0.66  12.424   0.0106
  101.6     0.70  12.451   0.0099
  101.5     0.68  12.477   0.0083
  101.6     0.70  12.504   0.0069
  101.6     0.74  12.531   0.0081
  101.5     0.71  12.558   0.0074
  101.7     0.75  12.585   0.0060
  101.7     0.79  12.612   0.0035
  101.8     0.78  12.639   0.0040
  101.8     0.80  12.666   0.0047
  101.8     0.75  12.692   0.0096
  101.9     0.79  12.720   0.0108
  101.9     0.84  12.746   0.0110
  102.0     0.84  12.773   0.0108
  102.0     0.88  12.799   0.0095
  102.1     0.92  12.826   0.0104
  102.1     0.93  12.853   0.0127
  102.2     0.95  12.880   0.0100
  102.2     0.98  12.907   0.0107
  102.3     1.00  12.934   0.0075
  102.3     0.97  12.961   0.0056
  102.3     0.99  12.987   0.0062
  102.4     0.99  13.014   0.0036
  102.5     1.03  13.041   0.0053
  102.7     1.06  13.068   0.0066
  102.7     1.12  13.095   0.0062
  102.8     1.09  13.122   0.0073
  102.9     1.18  13.149   0.0055
  103.0     1.17  13.176   0.0083
  103.0     1.19  13.204   0.0049
  103.1     1.21  13.231   0.0051
  103.2     1.20  13.259   0.0084
  103.3     1.28  13.286   0.0092
  103.4     1.33  13.313   0.0082
  103.6     1.31  13.340   0.0083
  103.6     1.34  13.367   0.0092
  103.7     1.40  13.394   0.0091
  103.8     1.40  13.421   0.0087
  103.9     1.41  13.448   0.0121
  104.1     1.45  13.474   0.0098
  104.2     1.50  13.501   0.0093
  104.3     1.50  13.528   0.0078
  104.5     1.58  13.555   0.0083
  104.5     1.60  13.582   0.0063
  104.7     1.64  13.609   0.0051
  104.8     1.64  13.635   0.0027
  104.9     1.68  13.662   0.0042
  105.0     1.68  13.689   0.0048
  105.2     1.71  13.716   0.0076
  105.3     1.76  13.743   0.0077
  105.5     1.80  13.770   0.0054
  105.7     1.82  13.796   0.0062
  105.7     1.79  13.823   0.0073
  105.9     1.83  13.850   0.0077
  106.0     1.84  13.877   0.0076
  106.1     1.87  13.904   0.0120
  106.4     1.89  13.931   0.0090
  106.4     2.01  13.958   0.0095
  106.7     2.01  13.985   0.0095
  106.8     2.00  14.012   0.0109
  106.9     2.02  14.038   0.0100
  107.0     2.03  14.065   0.0123
  107.3     2.11  14.092   0.0081
  107.4     2.12  14.120   0.0088
  107.6     2.12  14.146   0.0085
  107.8     2.19  14.173   0.0081
  108.0     2.22  14.200   0.0067
  108.1     2.23  14.227   0.0069
  108.2     2.24  14.254   0.0081
  108.4     2.29  14.281   0.0051
  108.6     2.29  14.308   0.0077
  108.8     2.32  14.335   0.0100
  108.9     2.34  14.362   0.0093
  109.1     2.36  14.389   0.0113
  109.4     2.44  14.416   0.0127
  109.6     2.51  14.443   0.0135
  109.7     2.49  14.470   0.0114
  110.0     2.55  14.497   0.0083
  110.2     2.55  14.523   0.0067
  110.3     2.57  14.550   0.0065
  110.6     2.64  14.578   0.0052
  110.8     2.63  14.604   0.0040
  110.9     2.66  14.631   0.0066
  111.2     2.69  14.658   0.0049
  111.3     2.72  14.685   0.0052
  111.5     2.75  14.712   0.0059
  111.7     2.77  14.739   0.0070
  112.0     2.72  14.766   0.0086
  112.1     2.73  14.792   0.0086
  112.3     2.78  14.819   0.0102
  112.6     2.82  14.846   0.0083
  112.8     2.85  14.873   0.0097
  113.0     2.85  14.900   0.0134
  113.2     2.91  14.927   0.0078
  113.4     2.87  14.954   0.0056
  113.7     2.91  14.981   0.0035
  113.9     2.98  15.008   0.0034
  114.2     2.98  15.034   0.0022
  114.4     3.01  15.061  -0.0010
  114.6     3.03  15.088   0.0027
  114.8     3.07  15.115   0.0066
  115.1     3.09  15.142   0.0091
  115.3     3.11  15.168   0.0088
  115.5     3.11  15.195   0.0065
  115.8     3.17  15.222   0.0076
  116.0     3.19  15.248   0.0071
  116.3     3.18  15.275   0.0052
  116.5     3.22  15.302   0.0041
  116.7     3.20  15.329   0.0034
  116.9     3.23  15.355   0.0048
  117.2     3.27  15.382   0.0044
  117.4     3.29  15.409   0.0063
  117.7     3.32  15.436   0.0029
  117.9     3.30  15.463   0.0045
  118.1     3.32  15.490   0.0025
  118.5     3.39  15.517   0.0012
  118.7     3.39  15.543   0.0020
  118.9     3.37  15.570   0.0018
  119.2     3.39  15.597   0.0018
  119.3     3.38  15.624   0.0034
  119.6     3.39  15.651   0.0046
  120.0     3.41  15.678   0.0035
  120.2     3.46  15.704   0.0043
  120.4     3.48  15.731   0.0041
  120.6     3.45  15.758   0.0059
  120.9     3.49  15.785   0.0064
  121.2     3.50  15.812   0.0080
  121.5     3.60  15.839   0.0063
  121.9     3.63  15.865   0.0042
  122.0     3.63  15.892   0.0050
  122.1     3.67  15.919   0.0054
  122.6     3.65  15.946   0.0097
  122.8     3.70  15.973   0.0097
  123.1     3.72  15.999   0.0056
  123.4     3.76  16.026   0.0054
  123.7     3.77  16.053   0.0071
  124.0     3.74  16.080   0.0043
  124.2     3.74  16.108   0.0012
  124.5     3.82  16.134   0.0034
  124.7     3.81  16.161   0.0007
  124.9     3.82  16.188   0.0066
  125.3     3.86  16.215   0.0043
  125.5     3.86  16.242   0.0064
  125.9     3.86  16.268   0.0068
  126.1     3.87  16.295   0.0060
  126.3     3.89  16.322   0.0070
  126.6     3.91  16.349   0.0071
  127.0     3.92  16.376   0.0075
  127.2     3.92  16.403   0.0030
  127.5     3.85  16.430   0.0040
  127.8     3.95  16.456   0.0053
  128.0     3.96  16.483   0.0040
  128.4     3.96  16.510   0.0034
  128.5     3.95  16.537   0.0030
  128.9     3.95  16.564   0.0038
  129.2     4.04  16.591   0.0091
  129.5     4.04  16.617   0.0099
  129.8     4.05  16.644   0.0065
  130.1     4.07  16.671   0.0067
  130.3     4.06  16.698   0.0080
  130.6     4.10  16.725   0.0084
  130.9     4.10  16.752   0.0078
  131.2     4.12  16.779   0.0036
  131.5     4.15  16.805   0.0064
  131.8     4.14  16.832   0.0046
  132.1     4.18  16.859   0.0035
  132.3     4.16  16.886   0.0053
  132.8     4.18  16.913   0.0054
  133.0     4.18  16.940   0.0027
  133.3     4.21  16.966   0.0012
  133.4     4.21  16.993   0.0022
  133.8     4.22  17.020   0.0030
  134.1     4.23  17.047   0.0020
  134.3     4.25  17.074   0.0054
  134.7     4.27  17.101   0.0042
  135.0     4.25  17.128   0.0049
  135.3     4.28  17.155   0.0077
  135.6     4.30  17.181   0.0093
  135.8     4.33  17.208   0.0097
  136.2     4.35  17.235   0.0100
  136.4     4.32  17.262   0.0094
  136.7     4.33  17.289   0.0084
  137.0     4.32  17.316   0.0076
  137.4     4.37  17.343   0.0072
  137.6     4.35  17.370   0.0097
  137.8     4.38  17.397   0.0076
  138.1     4.39  17.424   0.0091
  138.6     4.40  17.451   0.0099
  138.8     4.38  17.477   0.0068
  139.1     4.39  17.504   0.0123
  139.3     4.38  17.531   0.0117
  139.8     4.44  17.558   0.0023
  140.0     4.45  17.584   0.0112
  140.3     4.46  17.611   0.0104
  140.6     4.44  17.638   0.0087
  140.9     4.46  17.665   0.0091
  141.2     4.49  17.691   0.0138
  141.6     4.49  17.718   0.0114
  141.9     4.49  17.745   0.0092
  142.1     4.51  17.772   0.0057
  142.4     4.57  17.799   0.0108
  142.7     4.50  17.826   0.0076
  143.0     4.51  17.853   0.0084
  143.2     4.54  17.879   0.0087
  143.5     4.55  17.906   0.0122
  143.8     4.55  17.933   0.0073
  144.1     4.57  17.960   0.0056
  144.5     4.60  17.987   0.0073
  144.8     4.64  18.014   0.0057
  145.0     4.64  18.041   0.0111
  145.4     4.69  18.068   0.0125
  145.7     4.63  18.095   0.0116
  146.1     4.60  18.122   0.0114
  146.3     4.61  18.149   0.0094
  146.6     4.63  18.176   0.0110
  146.9     4.65  18.203   0.0073
  147.2     4.66  18.229   0.0040
  147.5     4.66  18.256   0.0057
  147.9     4.69  18.283   0.0030
  148.1     4.67  18.310  -0.0003
  148.4     4.67  18.337  -0.0006
  148.7     4.72  18.363   0.0039
  149.0     4.71  18.390   0.0044
  149.3     4.68  18.417   0.0050
  149.6     4.69  18.444   0.0060
  149.9     4.73  18.471   0.0063
  150.3     4.72  18.497   0.0070
  150.5     4.76  18.524   0.0121
  150.8     4.74  18.551   0.0114
  151.1     4.73  18.578   0.0108
  151.4     4.79  18.605   0.0159
  151.7     4.77  18.631   0.0123
  152.0     4.78  18.658   0.0176
  152.4     4.78  18.685   0.0156
  152.6     4.77  18.712   0.0136
  152.8     4.81  18.739   0.0136
  153.2     4.81  18.766   0.0109
  153.5     4.82  18.792   0.0119
  153.8     4.83  18.819   0.0113
  154.2     4.83  18.846   0.0111
  154.4     4.81  18.873   0.0071
  154.8     4.84  18.900   0.0071
  155.0     4.84  18.927   0.0094
  155.4     4.85  18.954   0.0074
  155.7     4.84  18.980   0.0104
  155.9     4.88  19.007   0.0110
  156.2     4.87  19.034   0.0077
  156.6     4.87  19.061   0.0068
  156.9     4.90  19.088   0.0082
  157.2     4.89  19.115   0.0093
  157.5     4.91  19.142   0.0101
  157.8     4.89  19.169   0.0084
  158.1     4.94  19.196   0.0113
  158.3     4.91  19.222   0.0107
  158.7     4.92  19.249   0.0101
  159.0     4.92  19.276   0.0091
  159.2     4.94  19.303   0.0082
  159.6     4.94  19.330   0.0067
  159.8     4.95  19.356   0.0038
  160.2     4.98  19.383   0.0047
  160.5     4.98  19.410   0.0051
  160.7     4.99  19.437   0.0022
  161.1     4.97  19.464   0.0017
  161.4     5.00  19.491   0.0037
  161.7     4.97  19.517   0.0073
  162.0     4.98  19.544   0.0049
  162.2     4.93  19.571   0.0061
  162.6     5.06  19.598   0.0075
  162.9     5.01  19.625   0.0064
  163.3     5.03  19.651   0.0062
  163.5     5.02  19.678   0.0059
  163.8     5.04  19.705   0.0048
  164.0     5.03  19.731   0.0067
  164.3     5.03  19.758   0.0054
  164.7     5.03  19.785   0.0041
  165.0     5.04  19.812   0.0083
  165.3     5.06  19.839   0.0092
  165.6     5.05  19.866   0.0076
  165.8     5.07  19.893   0.0079
  166.2     5.08  19.921   0.0061
  166.4     5.09  19.948   0.0051
  166.8     5.08  19.975   0.0044
  167.0     5.10  20.002   0.0076
  167.4     5.12  20.028   0.0078
  167.8     5.12  20.055   0.0090
  168.1     5.12  20.083   0.0098
  168.2     5.12  20.110   0.0097
  168.5     5.14  20.137   0.0094
  168.9     5.14  20.164   0.0118
  169.3     5.15  20.191   0.0085
  169.5     5.16  20.218   0.0094
  169.7     5.14  20.245   0.0070
  170.1     5.15  20.272   0.0058
  170.4     5.18  20.299   0.0070
  170.7     5.18  20.326   0.0074
  171.0     5.21  20.354   0.0074
  171.3     5.20  20.380   0.0073
  171.6     5.13  20.407   0.0093
  171.9     5.18  20.434   0.0129
  172.2     5.17  20.461   0.0116
  172.6     5.21  20.487   0.0134
  172.8     5.21  20.514   0.0154
  173.0     5.22  20.541   0.0112
  173.4     5.26  20.568   0.0130
  173.7     5.24  20.595   0.0137
  174.0     5.23  20.622   0.0097
  174.2     5.26  20.649   0.0105
  174.5     5.26  20.676   0.0078
