   18.2     1.00   3.189   0.0038
   18.0     1.01   3.216   0.0049
   18.2     1.00   3.243   0.0015
   18.1     0.95   3.270   0.0057
   18.0     0.97   3.297   0.0068
   18.0     0.96   3.324   0.0074
   18.0     0.97   3.351   0.0059
   18.0     0.97   3.377   0.0038
   18.0     0.90   3.404   0.0028
   18.1     0.94   3.432   0.0032
   18.1     0.97   3.458   0.0034
   18.2     0.99   3.486   0.0057
   18.1     0.98   3.513   0.0065
   18.2     0.97   3.541   0.0066
   18.2     0.96   3.568   0.0056
   18.1     0.97   3.595   0.0055
   18.1     0.96   3.622   0.0053
   18.2     0.99   3.649   0.0040
   18.2     0.95   3.676   0.0015
   18.2     0.94   3.703  -0.0093
   18.1     0.96   3.730  -0.0184
   18.1     0.96   3.757  -0.0199
   18.2     0.96   3.784  -0.0164
   18.2     0.98   3.811  -0.0176
   18.2     0.95   3.838  -0.0185
   18.3     0.98   3.865  -0.0176
   18.1     0.94   3.892  -0.0157
   18.1     0.95   3.919  -0.0152
   18.2     0.90   3.946  -0.0164
   18.2     0.90   3.973  -0.0120
   18.1     0.90   3.999  -0.0155
   18.2     0.91   4.026  -0.0149
   18.2     0.94   4.053  -0.0163
   18.2     0.89   4.080  -0.0158
   18.2     0.90   4.107  -0.0146
   18.2     0.91   4.134  -0.0122
   18.2     0.91   4.161  -0.0135
   18.2     0.91   4.188  -0.0148
   18.3     0.90   4.215  -0.0129
   18.3     0.89   4.243  -0.0159
   18.3     0.91   4.270  -0.0137
   18.2     0.89   4.296  -0.0140
   18.2     0.88   4.324  -0.0166
   18.2     0.86   4.351  -0.0157
   18.2     0.88   4.378  -0.0170
   18.3     0.93   4.405  -0.0170
   18.5     0.91   4.432  -0.0254
   18.2     0.91   4.458  -0.0178
   18.4     0.87   4.486  -0.0161
   18.4     0.88   4.513  -0.0142
   18.3     0.87   4.540  -0.0158
   18.4     0.88   4.567  -0.0156
   18.3     0.87   4.594  -0.0118
   18.4     0.91   4.621  -0.0097
   18.4     0.86   4.649  -0.0090
   18.4     0.84   4.676  -0.0076
   18.3     0.85   4.703  -0.0095
   18.3     0.88   4.730  -0.0105
   18.4     0.86   4.757  -0.0131
   18.4     0.85   4.784  -0.0139
   18.4     0.86   4.811  -0.0111
   18.5     0.86   4.838  -0.0093
   18.6     0.87   4.865  -0.0056
   18.5     0.86   4.892  -0.0055
   18.6     0.86   4.920  -0.0088
   18.6     0.86   4.947  -0.0107
   18.5     0.84   4.974  -0.0081
   18.6     0.81   5.001  -0.0097
   18.6     0.84   5.028  -0.0088
   18.7     0.83   5.055  -0.0092
   18.7     0.89   5.082  -0.0101
   18.7     0.93   5.108  -0.0130
   18.7     0.76   5.135  -0.0093
   18.6     0.79   5.162  -0.0114
   18.7     0.79   5.189  -0.0043
   18.8     0.87   5.216  -0.0039
   18.9     0.86   5.243  -0.0092
   18.9     0.93   5.270  -0.0035
   18.9     0.82   5.297  -0.0082
   18.9     0.79   5.324  -0.0060
   18.9     0.82   5.351  -0.0071
   18.9     0.83   5.378  -0.0085
   19.0     0.84   5.405  -0.0103
   19.1     0.89   5.432  -0.0148
   19.1     0.89   5.458  -0.0132
   19.2     0.94   5.485  -0.0084
   19.0     0.85   5.512  -0.0044
   19.0     0.82   5.539  -0.0035
   19.2     0.84   5.566  -0.0023
   19.2     0.79   5.593  -0.0024
   19.2     0.82   5.620  -0.0019
   19.2     0.80   5.647  -0.0013
   19.2     0.77   5.674  -0.0024
   19.3     0.82   5.701  -0.0004
   19.3     0.80   5.729  -0.0033
   19.3     0.76   5.756  -0.0057
   19.3     0.76   5.783  -0.0060
   19.4     0.73   5.810  -0.0063
   19.4     0.77   5.838  -0.0055
   19.5     0.76   5.865  -0.0080
   19.4     0.75   5.891  -0.0067
   19.5     0.75   5.919  -0.0057
   19.4     0.74   5.946  -0.0088
   19.6     0.72   5.973  -0.0079
   19.6     0.74   6.000  -0.0047
   19.7     0.77   6.027  -0.0073
   19.7     0.73   6.054  -0.0071
   19.8     0.72   6.081  -0.0081
   19.8     0.68   6.108  -0.0051
   19.8     0.71   6.136  -0.0032
   19.9     0.73   6.162  -0.0053
   19.9     0.71   6.190  -0.0047
   20.0     0.68   6.217  -0.0103
   20.0     0.71   6.244  -0.0108
   20.1     0.70   6.271  -0.0138
   20.1     0.71   6.298  -0.0109
   20.1     0.64   6.325  -0.0091
   20.2     0.68   6.352  -0.0085
   20.3     0.69   6.379  -0.0106
   20.4     0.66   6.406  -0.0098
   20.3     0.67   6.433  -0.0104
   20.4     0.70   6.460  -0.0103
   20.5     0.67   6.487  -0.0115
   20.5     0.66   6.514  -0.0115
   20.6     0.65   6.541  -0.0122
   20.6     0.63   6.568  -0.0125
   20.7     0.65   6.595  -0.0135
   20.8     0.64   6.621  -0.0105
   20.8     0.64   6.649  -0.0090
   20.9     0.63   6.675  -0.0098
   20.9     0.63   6.703  -0.0081
   21.0     0.65   6.730  -0.0091
   21.0     0.62   6.757  -0.0084
   21.1     0.58   6.784  -0.0054
   21.2     0.58   6.811  -0.0063
   21.2     0.58   6.838  -0.0055
   21.3     0.57   6.865   0.0009
   21.3     0.55   6.892  -0.0004
   21.4     0.59   6.920  -0.0028
   21.5     0.54   6.947  -0.0047
   21.5     0.57   6.974  -0.0062
   21.6     0.58   7.002  -0.0063
   21.7     0.54   7.029  -0.0028
   21.8     0.54   7.056  -0.0014
   21.8     0.50   7.083  -0.0068
   22.0     0.53   7.111  -0.0079
   22.0     0.51   7.137  -0.0050
   22.0     0.50   7.164  -0.0049
   22.0     0.50   7.192  -0.0028
   22.1     0.49   7.219  -0.0014
   22.3     0.47   7.245   0.0040
   22.4     0.46   7.272   0.0013
   22.3     0.48   7.299   0.0022
   22.5     0.48   7.326  -0.0004
   22.4     0.42   7.353  -0.0055
   22.5     0.44   7.381  -0.0045
   22.6     0.41   7.408  -0.0023
   22.8     0.41   7.435  -0.0013
   22.8     0.39   7.462  -0.0046
   22.9     0.39   7.489  -0.0058
   23.0     0.38   7.516  -0.0046
   23.0     0.38   7.543  -0.0040
   23.2     0.36   7.570  -0.0028
   23.2     0.34   7.597  -0.0066
   23.3     0.36   7.623  -0.0100
   23.4     0.32   7.650  -0.0072
   23.5     0.37   7.678  -0.0091
   23.6     0.32   7.705  -0.0072
   23.6     0.34   7.733  -0.0069
   23.6     0.30   7.760  -0.0132
   23.7     0.30   7.787  -0.0080
   23.9     0.29   7.814  -0.0120
   23.9     0.29   7.841  -0.0171
   24.0     0.30   7.868  -0.0157
   24.1     0.28   7.895  -0.0131
   24.2     0.28   7.922  -0.0178
   24.3     0.22   7.949  -0.0182
   24.4     0.24   7.977  -0.0160
   24.5     0.18   8.004  -0.0194
   24.5     0.20   8.030  -0.0162
   24.6     0.22   8.057  -0.0166
   24.6     0.19   8.084  -0.0193
   24.8     0.19   8.111  -0.0245
   24.8     0.19   8.139  -0.0216
   24.9     0.15   8.165  -0.0168
   25.0     0.13   8.192  -0.0165
   25.1     0.15   8.220  -0.0190
   25.1     0.12   8.246  -0.0229
   25.3     0.10   8.273  -0.0198
   25.4     0.10   8.300  -0.0187
   25.5     0.08   8.327  -0.0184
   25.5     0.08   8.354  -0.0144
   25.7     0.08   8.381  -0.0077
   25.7     0.07   8.408  -0.0059
   25.8     0.03   8.435  -0.0081
   25.8     0.06   8.462  -0.0002
   26.0     0.01   8.489  -0.0056
   26.1     0.01   8.516  -0.0004
   26.2    -0.00   8.543   0.0004
   26.3    -0.02   8.570   0.0014
   26.4    -0.00   8.597   0.0060
   26.5    -0.02   8.624   0.0005
   26.6    -0.04   8.651   0.0027
   26.7    -0.03   8.678  -0.0025
   26.8    -0.04   8.705  -0.0031
   26.9    -0.05   8.733  -0.0008
   27.1    -0.04   8.760   0.0011
   27.1    -0.03   8.787   0.0016
   27.1    -0.08   8.814   0.0054
   27.3    -0.11   8.841   0.0058
   27.4    -0.14   8.868   0.0036
   27.6    -0.10   8.895   0.0113
   27.6    -0.11   8.922   0.0218
   27.7    -0.12   8.949   0.0199
   27.8    -0.12   8.976   0.0199
   28.0    -0.13   9.003   0.0169
   28.1    -0.15   9.030   0.0174
   28.1    -0.18   9.057   0.0085
   28.3    -0.23   9.085   0.0068
   28.3    -0.23   9.112   0.0060
   28.4    -0.24   9.139   0.0045
   28.6    -0.27   9.166   0.0046
   28.6    -0.25   9.193   0.0040
   28.7    -0.25   9.220   0.0036
   28.8    -0.25   9.246   0.0047
   28.9    -0.29   9.273   0.0059
   29.0    -0.27   9.300   0.0043
   29.2    -0.28   9.328   0.0023
   29.2    -0.29   9.354   0.0036
   29.4    -0.29   9.382   0.0059
   29.5    -0.30   9.409   0.0055
   29.6    -0.30   9.436   0.0044
   29.7    -0.33   9.463   0.0095
   29.9    -0.33   9.491   0.0096
   29.9    -0.35   9.517   0.0111
   30.0    -0.38   9.544   0.0098
   30.1    -0.39   9.571   0.0124
   30.3    -0.36   9.598   0.0111
   30.4    -0.42   9.625   0.0121
   30.5    -0.40   9.652   0.0109
   30.6    -0.45   9.679   0.0128
   30.7    -0.46   9.706   0.0104
   30.7    -0.45   9.734   0.0141
   30.8    -0.50   9.760   0.0119
   30.9    -0.50   9.787   0.0121
   31.0    -0.52   9.815   0.0104
   31.2    -0.57   9.842   0.0115
   31.3    -0.55   9.870   0.0120
   31.3    -0.55   9.896   0.0115
   31.5    -0.53   9.923   0.0151
   31.6    -0.55   9.951   0.0161
   31.7    -0.57   9.978   0.0156
   31.8    -0.55  10.005   0.0158
   32.0    -0.56  10.032   0.0153
   32.1    -0.57  10.059   0.0156
   32.1    -0.60  10.086   0.0089
   32.2    -0.61  10.113   0.0099
   32.4    -0.61  10.140   0.0120
   32.4    -0.66  10.167   0.0125
   32.6    -0.64  10.194  -0.0187
   32.7    -0.63  10.221   0.0082
   32.9    -0.65  10.248   0.0044
   33.0    -0.64  10.275   0.0085
   33.0    -0.67  10.302   0.0045
   33.1    -0.70  10.329   0.0019
   33.2    -0.72  10.356   0.0003
   33.4    -0.72  10.383   0.0023
   33.4    -0.69  10.409   0.0051
   33.6    -0.73  10.437   0.0044
   33.7    -0.71  10.464   0.0088
   33.8    -0.75  10.491   0.0096
   33.9    -0.71  10.518   0.0101
   34.1    -0.73  10.545   0.0105
   34.2    -0.76  10.572   0.0102
   34.3    -0.74  10.599   0.0063
   34.4    -0.78  10.626   0.0076
   34.5    -0.77  10.653   0.0086
   34.5    -0.76  10.680   0.0090
   34.8    -0.76  10.708   0.0078
   34.9    -0.82  10.736   0.0076
   35.0    -0.83  10.762   0.0074
   35.1    -0.82  10.790   0.0076
   35.3    -0.86  10.817   0.0061
   35.2    -0.81  10.845   0.0043
   35.4    -0.85  10.872   0.0082
   35.6    -0.86  10.898   0.0084
   35.6    -0.85  10.926   0.0071
   35.8    -0.86  10.953   0.0064
   35.9    -0.88  10.980   0.0057
   35.9    -0.89  11.007   0.0063
   36.1    -0.91  11.035   0.0044
   36.2    -0.93  11.061   0.0030
   36.4    -0.93  11.088   0.0047
   36.6    -0.92  11.115   0.0078
   36.6    -0.91  11.143   0.0085
   36.7    -0.94  11.170   0.0095
   36.7    -0.94  11.197   0.0077
   36.9    -0.94  11.224   0.0047
   36.9    -0.94  11.251   0.0053
   37.2    -0.96  11.278   0.0028
   37.2    -0.98  11.305   0.0031
   37.5    -1.00  11.333   0.0046
   37.5    -1.01  11.360   0.0048
   37.6    -1.00  11.387   0.0066
   37.7    -0.98  11.414   0.0076
   37.9    -1.04  11.441   0.0097
   38.0    -1.02  11.469   0.0072
   38.1    -1.00  11.496   0.0051
   38.3    -1.00  11.523   0.0054
   38.3    -1.02  11.550   0.0040
   38.6    -1.02  11.577   0.0055
   38.5    -1.04  11.604   0.0038
   38.7    -1.02  11.631   0.0060
   38.9    -1.02  11.658   0.0024
   39.0    -1.06  11.685  -0.0027
   39.0    -1.08  11.712  -0.0026
   39.2    -1.10  11.740   0.0007
   39.4    -1.10  11.767  -0.0005
   39.5    -1.09  11.795   0.0035
   39.5    -1.13  11.822   0.0019
   39.7    -1.11  11.849   0.0054
   39.8    -1.12  11.876   0.0072
   40.0    -1.12  11.903   0.0042
   39.9    -1.15  11.930   0.0074
   40.2    -1.13  11.957   0.0082
   40.3    -1.18  11.984   0.0049
   40.4    -1.14  12.012   0.0046
   40.5    -1.13  12.039   0.0058
   40.7    -1.16  12.067   0.0096
   40.8    -1.16  12.094   0.0072
   40.9    -1.18  12.122   0.0052
   41.0    -1.15  12.149   0.0070
   41.1    -1.18  12.176   0.0056
   41.2    -1.20  12.203   0.0064
   41.3    -1.24  12.230   0.0076
   41.6    -1.22  12.257   0.0083
   41.7    -1.27  12.284   0.0082
   41.7    -1.22  12.312   0.0097
   41.8    -1.26  12.339   0.0093
   41.9    -1.26  12.365   0.0082
   42.1    -1.26  12.392   0.0081
   42.1    -1.26  12.419   0.0062
   42.3    -1.28  12.447   0.0092
   42.5    -1.27  12.474   0.0115
   42.6    -1.35  12.501   0.0118
   42.7    -1.27  12.528   0.0118
   42.8    -1.30  12.555   0.0065
   42.9    -1.32  12.582   0.0083
   43.2    -1.31  12.609   0.0091
   43.1    -1.36  12.637   0.0079
   43.3    -1.33  12.664   0.0122
   43.5    -1.35  12.691   0.0111
   43.6    -1.33  12.717   0.0084
   43.7    -1.36  12.745   0.0095
   43.9    -1.36  12.772   0.0067
   44.0    -1.34  12.799   0.0056
   44.0    -1.36  12.826   0.0058
   44.2    -1.39  12.853   0.0056
   44.3    -1.39  12.880   0.0097
   44.4    -1.39  12.907   0.0115
   44.5    -1.39  12.934   0.0075
   44.7    -1.40  12.961   0.0065
   44.9    -1.39  12.989   0.0076
   44.9    -1.42  13.015   0.0018
   45.1    -1.43  13.042   0.0064
   45.2    -1.42  13.070   0.0063
   45.3    -1.42  13.097   0.0023
   45.4    -1.45  13.124   0.0018
   45.6    -1.43  13.151  -0.0037
   45.7    -1.45  13.178  -0.0074
   45.7    -1.46  13.205  -0.0063
   45.9    -1.50  13.232  -0.0033
   46.0    -1.48  13.258  -0.0023
   46.1    -1.50  13.285  -0.0028
   46.3    -1.48  13.313  -0.0044
   46.4    -1.50  13.340  -0.0073
   46.5    -1.52  13.367  -0.0037
   46.7    -1.51  13.394  -0.0049
   46.7    -1.47  13.421  -0.0073
   46.8    -1.52  13.447  -0.0057
   47.1    -1.50  13.474  -0.0048
   47.2    -1.49  13.501  -0.0020
   47.3    -1.48  13.529  -0.0007
   47.5    -1.51  13.556   0.0028
   47.5    -1.57  13.583   0.0007
   47.8    -1.52  13.609  -0.0016
   47.9    -1.52  13.637   0.0008
   48.0    -1.47  13.664   0.0028
   48.2    -1.46  13.691   0.0029
   48.2    -1.49  13.717   0.0006
   48.3    -1.49  13.745   0.0002
   48.6    -1.45  13.772  -0.0022
   48.7    -1.46  13.798  -0.0003
   48.7    -1.48  13.825  -0.0028
   48.9    -1.50  13.852  -0.0025
   48.9    -1.52  13.879  -0.0004
   49.1    -1.50  13.906  -0.0002
   49.2    -1.53  13.933  -0.0041
   49.3    -1.49  13.960  -0.0050
   49.5    -1.52  13.987  -0.0026
   49.6    -1.49  14.015   0.0003
   49.8    -1.51  14.042  -0.0034
   49.9    -1.51  14.068  -0.0057
   50.0    -1.53  14.095  -0.0064
   50.2    -1.54  14.122  -0.0054
   50.4    -1.48  14.149  -0.0067
   50.4    -1.54  14.177  -0.0070
   50.5    -1.53  14.204  -0.0028
   50.6    -1.56  14.231  -0.0017
   50.7    -1.56  14.258  -0.0011
   50.9    -1.56  14.285  -0.0013
   51.0    -1.55  14.312  -0.0037
   51.1    -1.59  14.340  -0.0024
   51.3    -1.58  14.367  -0.0008
   51.5    -1.57  14.394  -0.0058
   51.6    -1.54  14.421  -0.0029
   51.6    -1.56  14.448  -0.0067
   51.8    -1.60  14.476  -0.0058
   51.9    -1.59  14.503  -0.0011
   52.0    -1.60  14.530  -0.0006
   52.1    -1.57  14.557  -0.0038
   52.3    -1.60  14.584  -0.0033
   52.4    -1.60  14.612  -0.0011
   52.4    -1.59  14.640  -0.0008
   52.7    -1.63  14.667   0.0010
   52.8    -1.59  14.694  -0.0009
   52.8    -1.59  14.722  -0.0019
   53.1    -1.64  14.748  -0.0019
   53.1    -1.67  14.775   0.0024
   53.3    -1.65  14.803   0.0017
   53.3    -1.66  14.830  -0.0005
   53.4    -1.64  14.857  -0.0004
   53.7    -1.64  14.885  -0.0018
   53.7    -1.66  14.912  -0.0046
   53.8    -1.66  14.939  -0.0069
   54.0    -1.63  14.967  -0.0105
   54.2    -1.69  14.994  -0.0108
   54.3    -1.65  15.022  -0.0149
   54.4    -1.68  15.049  -0.0129
   54.5    -1.69  15.076  -0.0163
   54.7    -1.70  15.103  -0.0149
   54.7    -1.70  15.130  -0.0144
   54.9    -1.72  15.158  -0.0125
   55.1    -1.71  15.184  -0.0080
   55.2    -1.69  15.212  -0.0032
   55.3    -1.73  15.239  -0.0084
   55.4    -1.71  15.266  -0.0055
   55.5    -1.72  15.293  -0.0043
   55.6    -1.72  15.320  -0.0054
   55.8    -1.74  15.347  -0.0022
   55.9    -1.71  15.374  -0.0031
   56.1    -1.73  15.402   0.0047
   56.2    -1.75  15.428   0.0061
   56.3    -1.76  15.455   0.0038
   56.4    -1.74  15.483   0.0090
   56.5    -1.76  15.511   0.0106
   56.7    -1.75  15.538   0.0092
   56.8    -1.77  15.565   0.0091
   56.9    -1.75  15.592   0.0091
   57.0    -1.73  15.619   0.0043
   57.1    -1.79  15.646   0.0038
   57.2    -1.85  15.673   0.0021
   57.4    -1.87  15.700   0.0014
   57.4    -1.87  15.728   0.0026
   57.6    -1.86  15.755   0.0035
   57.7    -1.84  15.783   0.0050
   57.9    -1.87  15.810   0.0005
   58.0    -1.86  15.836   0.0017
   58.1    -1.88  15.863   0.0026
   58.2    -1.87  15.890   0.0024
   58.3    -1.87  15.917   0.0036
   58.4    -1.89  15.945   0.0005
   58.6    -1.89  15.972   0.0007
   58.7    -1.92  15.999   0.0045
   58.8    -1.93  16.027   0.0014
   59.0    -1.88  16.054   0.0063
   59.2    -1.80  16.081   0.0082
   59.2    -1.87  16.108   0.0054
   59.4    -1.85  16.135   0.0086
   59.5    -1.86  16.162   0.0112
   59.6    -1.86  16.189   0.0075
   59.8    -1.86  16.216   0.0087
   59.9    -1.88  16.243   0.0077
   60.0    -1.89  16.270   0.0080
   60.0    -1.90  16.297   0.0067
   60.2    -1.91  16.324   0.0065
   60.4    -1.85  16.351   0.0074
   60.5    -1.85  16.378   0.0064
   60.6    -1.90  16.405   0.0131
   60.8    -1.88  16.432   0.0090
   60.8    -1.91  16.459   0.0104
   61.0    -1.90  16.486   0.0107
   61.1    -1.90  16.513   0.0090
   61.2    -1.94  16.540   0.0087
   61.4    -1.89  16.567   0.0046
   61.4    -1.95  16.595   0.0022
   61.5    -1.92  16.622  -0.0005
   61.7    -1.93  16.649   0.0037
   61.9    -1.94  16.676   0.0042
   62.0    -1.93  16.703   0.0043
   62.2    -1.98  16.730   0.0048
   62.2    -1.97  16.758   0.0029
   62.4    -1.95  16.785   0.0002
   62.5    -1.96  16.812   0.0032
   62.6    -1.97  16.839   0.0035
   62.6    -1.99  16.866   0.0024
   62.9    -2.00  16.893   0.0015
   63.0    -1.95  16.920   0.0007
   63.1    -1.95  16.947   0.0027
   63.3    -1.99  16.975  -0.0010
   63.3    -1.99  17.002  -0.0038
   63.4    -2.01  17.030  -0.0042
   63.6    -1.97  17.057   0.0006
   63.7    -1.95  17.084   0.0023
   63.8    -1.97  17.111   0.0029
   64.0    -1.98  17.138   0.0011
   64.0    -2.00  17.165   0.0017
   64.2    -2.06  17.192   0.0032
   64.3    -2.00  17.220   0.0029
   64.5    -1.97  17.247  -0.0271
   64.6    -2.02  17.274   0.0052
   64.8    -2.05  17.302   0.0007
   64.9    -2.02  17.329  -0.0030
   65.0    -2.00  17.356  -0.0013
   65.1    -2.04  17.383  -0.0008
   65.3    -2.07  17.410  -0.0039
   65.3    -2.05  17.437   0.0018
   65.5    -2.06  17.464   0.0015
   65.6    -2.03  17.492   0.0023
   65.9    -1.94  17.518  -0.0025
   65.9    -1.96  17.546  -0.0080
   65.9    -2.06  17.573  -0.0046
   66.1    -2.11  17.600  -0.0063
   66.2    -2.12  17.627  -0.0059
   66.4    -2.05  17.654   0.0051
   66.5    -2.05  17.681   0.0007
   66.5    -2.18  17.709  -0.0049
   66.7    -2.22  17.737  -0.0070
   66.6    -2.26  17.764  -0.0063
   66.8    -2.23  17.791  -0.0014
   66.9    -2.23  17.818   0.0002
   67.2    -2.20  17.845   0.0006
   67.3    -2.21  17.872   0.0028
   67.4    -2.22  17.899   0.0039
   67.5    -2.24  17.926   0.0012
   67.7    -2.22  17.954   0.0022
   67.8    -2.19  17.981   0.0040
   67.9    -2.21  18.008   0.0015
   67.9    -2.20  18.036   0.0019
   68.1    -2.24  18.063   0.0048
   68.3    -2.21  18.090   0.0016
   68.4    -2.20  18.117   0.0009
   68.5    -2.23  18.144  -0.0009
   68.6    -2.24  18.171  -0.0028
   68.7    -2.26  18.198   0.0034
   68.8    -2.27  18.226  -0.0003
   69.0    -2.15  18.253  -0.0061
   69.3    -2.11  18.280  -0.0048
   69.3    -2.21  18.307  -0.0002
   69.4    -2.26  18.334  -0.0031
   69.5    -2.27  18.361  -0.0045
   69.7    -2.26  18.388  -0.0007
   69.8    -2.27  18.415  -0.0014
   69.9    -2.29  18.442  -0.0002
   70.0    -2.30  18.469   0.0007
   70.1    -2.25  18.496  -0.0032
   70.2    -2.28  18.523   0.0006
   70.5    -2.23  18.550  -0.0034
   70.6    -2.25  18.577  -0.0219
   70.8    -2.25  18.604   0.0020
   70.8    -2.31  18.631   0.0003
   71.0    -2.28  18.659   0.0047
   71.0    -2.28  18.686   0.0049
   71.0    -2.29  18.713   0.0027
   71.4    -2.29  18.741   0.0020
   71.4    -2.31  18.768   0.0041
   71.6    -2.29  18.795   0.0000
   71.7    -2.30  18.823   0.0004
   71.7    -2.29  18.850   0.0007
   71.9    -2.32  18.877  -0.0004
   72.0    -2.33  18.905  -0.0093
   72.2    -2.32  18.932  -0.0067
   72.4    -2.42  18.959   0.0019
   72.4    -2.32  18.986  -0.0065
   72.5    -2.32  19.013  -0.0051
   72.6    -2.34  19.040  -0.0069
   72.8    -2.36  19.067  -0.0062
   72.9    -2.33  19.095  -0.0049
   73.1    -2.33  19.122  -0.0108
   73.2    -2.35  19.149  -0.0122
   73.3    -2.34  19.176  -0.0063
   73.5    -2.35  19.203  -0.0059
   73.6    -2.39  19.230  -0.0109
   73.6    -2.38  19.257  -0.0081
   73.8    -2.37  19.285  -0.0071
   73.9    -2.39  19.312  -0.0118
   74.1    -2.36  19.339  -0.0052
   74.2    -2.39  19.366  -0.0023
   74.3    -2.38  19.393  -0.0088
   74.4    -2.39  19.420  -0.0068
   74.5    -2.38  19.447  -0.0101
   74.7    -2.43  19.475  -0.0033
   74.9    -2.43  19.502  -0.0031
   74.9    -2.42  19.529  -0.0099
   75.1    -2.39  19.556  -0.0101
   75.2    -2.39  19.583  -0.0031
   75.4    -2.40  19.610  -0.0060
   75.5    -2.44  19.638  -0.0042
   75.6    -2.40  19.665  -0.0007
   75.7    -2.43  19.692  -0.0070
   75.8    -2.43  19.719  -0.0078
   76.0    -2.45  19.747  -0.0092
   76.1    -2.45  19.774  -0.0078
   76.2    -2.49  19.801  -0.0078
   76.3    -2.46  19.829  -0.0076
   76.5    -2.48  19.856  -0.0124
   76.6    -2.46  19.883  -0.0171
