   25.6     2.48   5.183   0.0020
   25.8     2.52   5.210  -0.0017
   25.8     2.56   5.236  -0.0052
   26.1     2.58   5.263   0.0016
   26.2     2.64   5.290   0.0011
   26.3     2.67   5.317   0.0017
   26.5     2.68   5.344   0.0004
   26.6     2.73   5.371   0.0010
   26.8     2.79   5.398   0.0029
   27.0     2.81   5.424   0.0042
   27.1     2.82   5.451   0.0044
   27.3     2.87   5.478   0.0045
   27.4     2.92   5.505   0.0009
   27.7     2.95   5.532  -0.0006
   27.7     2.99   5.559   0.0044
   28.0     3.00   5.586   0.0040
   28.2     3.02   5.612   0.0033
   28.3     3.08   5.639   0.0056
   28.4     3.12   5.666   0.0047
   28.7     3.14   5.692   0.0022
   28.9     3.20   5.719   0.0040
   29.0     3.23   5.746   0.0034
   29.2     3.27   5.772  -0.0004
   29.4     3.30   5.799  -0.0014
   29.6     3.30   5.826  -0.0005
   29.8     3.34   5.853  -0.0017
   29.9     3.38   5.880  -0.0023
   30.2     3.45   5.907  -0.0017
   30.4     3.48   5.935   0.0034
   30.6     3.52   5.962   0.0021
   30.7     3.58   5.989   0.0028
   30.9     3.59   6.015   0.0001
   31.1     3.64   6.042   0.0005
   31.3     3.65   6.070   0.0005
   31.5     3.73   6.096   0.0025
   31.7     3.76   6.123   0.0007
   31.9     3.81   6.150   0.0015
   32.2     3.86   6.177   0.0044
   32.4     3.89   6.204   0.0039
   32.5     3.92   6.231   0.0011
   32.7     3.94   6.258  -0.0001
   33.0     3.96   6.285   0.0005
   33.0     4.01   6.311   0.0023
   33.3     4.04   6.339   0.0054
   33.5     4.08   6.366   0.0009
   33.8     4.11   6.393   0.0012
   34.0     4.14   6.419   0.0019
   34.2     4.19   6.446   0.0013
   34.4     4.22   6.473   0.0018
   34.6     4.27   6.499   0.0038
   34.8     4.29   6.526   0.0057
   35.0     4.32   6.553   0.0038
   35.3     4.36   6.580   0.0013
   35.5     4.40   6.607  -0.0019
   35.7     4.38   6.634   0.0014
   35.9     4.44   6.661   0.0019
   36.2     4.52   6.687   0.0051
   36.3     4.51   6.714   0.0054
   36.5     4.55   6.740   0.0047
   36.7     4.59   6.767   0.0040
   37.0     4.62   6.794   0.0029
   37.2     4.66   6.821   0.0066
   37.3     4.67   6.848   0.0056
   37.6     4.72   6.875   0.0030
   37.9     4.73   6.902   0.0011
   38.1     4.80   6.930   0.0002
   38.4     4.84   6.957  -0.0013
   38.6     4.85   6.983  -0.0016
   38.8     4.95   7.010  -0.0022
   39.0     5.02   7.037  -0.0019
   39.2     4.97   7.064   0.0024
   39.5     4.97   7.091   0.0022
   39.7     5.04   7.118   0.0055
   39.9     5.08   7.145   0.0042
   40.1     5.09   7.172   0.0058
   40.4     5.12   7.199   0.0048
   40.7     5.15   7.225   0.0069
   40.8     5.16   7.252   0.0043
   41.0     5.15   7.279   0.0010
   41.2     5.24   7.305   0.0046
   41.5     5.24   7.333   0.0061
   41.9     5.31   7.359   0.0097
   42.0     5.31   7.387   0.0053
   42.2     5.41   7.414   0.0008
   42.4     5.43   7.441  -0.0060
   42.8     5.48   7.467  -0.0049
   42.9     5.46   7.494  -0.0009
   43.2     5.49   7.522   0.0004
   43.4     5.53   7.548   0.0042
   43.6     5.55   7.575   0.0036
   43.8     5.58   7.602   0.0018
   44.1     5.64   7.629   0.0010
   44.4     5.61   7.656  -0.0006
   44.6     5.68   7.683   0.0000
   44.8     5.72   7.710  -0.0047
   45.1     5.71   7.737   0.0004
   45.3     5.76   7.764   0.0056
   45.6     5.81   7.791   0.0044
   45.7     5.81   7.818   0.0041
   46.0     5.88   7.844   0.0049
   46.3     5.88   7.871   0.0060
   46.6     6.00   7.898   0.0062
   46.7     5.98   7.926   0.0026
   47.0     6.00   7.953  -0.0005
   47.3     6.02   7.980   0.0016
   47.5     6.04   8.007   0.0017
   47.8     6.08   8.034   0.0035
   47.9     6.08   8.061   0.0052
   48.3     6.12   8.088   0.0007
   48.5     6.16   8.115  -0.0007
   48.8     6.20   8.142   0.0006
   49.0     6.22   8.169  -0.0021
   49.2     6.24   8.196  -0.0018
   49.5     6.30   8.223  -0.0014
   49.8     6.28   8.250  -0.0012
   50.0     6.34   8.277  -0.0046
   50.3     6.33   8.303  -0.0028
   50.5     6.36   8.330  -0.0021
   50.7     6.42   8.357   0.0022
   51.0     6.41   8.384   0.0005
   51.2     6.46   8.411   0.0019
   51.5     6.48   8.438   0.0036
   51.8     6.50   8.465   0.0021
   52.0     6.51   8.491  -0.0011
   52.2     6.58   8.518  -0.0045
   52.5     6.59   8.546  -0.0029
   52.8     6.60   8.572  -0.0023
   53.0     6.64   8.599  -0.0022
   53.2     6.67   8.626  -0.0016
   53.5     6.67   8.653   0.0010
   53.7     6.71   8.680   0.0026
   54.0     6.71   8.707   0.0015
   54.2     6.77   8.734  -0.0005
   54.5     6.77   8.761   0.0029
   54.8     6.80   8.788   0.0048
   55.0     6.84   8.815   0.0051
   55.2     6.85   8.842   0.0045
   55.5     6.86   8.869   0.0012
   55.7     6.88   8.896   0.0013
   56.1     6.88   8.923   0.0043
   56.3     6.90   8.950   0.0024
   56.6     6.90   8.977   0.0027
   56.9     6.93   9.004   0.0004
   57.1     6.95   9.030  -0.0023
   57.3     6.99   9.058  -0.0013
   57.6     7.00   9.085  -0.0016
   57.9     7.04   9.112   0.0014
   58.2     7.05   9.139   0.0019
   58.4     7.09   9.166   0.0001
   58.7     7.12   9.193   0.0003
   58.8     7.13   9.220  -0.0031
   59.1     7.14   9.247  -0.0019
   59.4     7.17   9.274   0.0001
   59.8     7.20   9.301  -0.0001
   60.0     7.22   9.328   0.0011
   60.1     7.26   9.355   0.0016
   60.5     7.28   9.382   0.0014
   60.8     7.25   9.409  -0.0020
   61.0     7.24   9.436  -0.0016
   61.2     7.27   9.462  -0.0022
   61.5     7.33   9.489  -0.0017
   61.8     7.39   9.516   0.0008
   62.0     7.37   9.543  -0.0030
   62.2     7.37   9.570  -0.0020
   62.6     7.40   9.597   0.0006
   62.8     7.46   9.625   0.0004
   63.1     7.43   9.652   0.0001
   63.3     7.42   9.679  -0.0031
   63.6     7.45   9.705  -0.0027
   63.9     7.46   9.732  -0.0008
   64.1     7.50   9.759  -0.0027
   64.4     7.52   9.786  -0.0004
   64.6     7.54   9.813  -0.0020
   64.9     7.52   9.840  -0.0045
   65.1     7.57   9.867   0.0002
   65.3     7.56   9.893  -0.0008
   65.7     7.55   9.922  -0.0021
   66.0     7.58   9.948  -0.0035
   66.3     7.63   9.974  -0.0058
   66.5     7.61  10.001  -0.0059
   66.8     7.65  10.028  -0.0075
   67.0     7.68  10.054  -0.0087
   67.2     7.67  10.081  -0.0086
   67.6     7.69  10.108  -0.0050
   67.8     7.69  10.135  -0.0028
   68.1     7.69  10.161  -0.0050
   68.3     7.71  10.189  -0.0054
   68.6     7.74  10.215  -0.0035
   68.8     7.77  10.241  -0.0009
   69.1     7.73  10.268  -0.0023
   69.4     7.78  10.295  -0.0000
   69.6     7.78  10.321  -0.0065
   69.9     7.83  10.348  -0.0051
   70.2     7.83  10.375  -0.0028
   70.5     7.80  10.401  -0.0009
   70.7     7.82  10.428  -0.0012
   71.0     7.82  10.455   0.0006
   71.3     7.86  10.481  -0.0008
   71.4     7.84  10.509  -0.0021
   71.9     7.85  10.535  -0.0036
   71.9     7.87  10.562  -0.0082
   72.3     7.83  10.589  -0.0042
   72.6     7.90  10.616  -0.0033
   72.9     7.92  10.642  -0.0020
   73.0     7.91  10.670  -0.0054
   73.4     7.93  10.697  -0.0067
   73.6     7.97  10.723  -0.0015
   74.0     7.99  10.750   0.0009
   74.2     7.99  10.777   0.0010
   74.5     7.97  10.803   0.0033
   74.8     8.00  10.830   0.0023
   75.0     8.05  10.857   0.0036
   75.3     8.04  10.884   0.0041
   75.5     8.02  10.911  -0.0017
   75.8     7.96  10.938  -0.0009
   76.1     8.05  10.965  -0.0013
   76.3     8.04  10.991   0.0004
   76.7     8.10  11.017  -0.0002
   76.9     8.05  11.044   0.0014
   77.2     8.04  11.071   0.0022
   77.4     8.07  11.097   0.0025
   77.7     8.04  11.124   0.0021
   77.9     8.11  11.151  -0.0001
   78.2     8.09  11.178  -0.0034
   78.5     8.11  11.205   0.0023
   78.8     8.09  11.232   0.0026
   79.1     8.08  11.258   0.0036
   79.3     8.11  11.285   0.0053
   79.5     8.14  11.311   0.0059
   79.9     8.12  11.338   0.0029
   80.1     8.15  11.365   0.0017
   80.4     8.12  11.392  -0.0006
   80.7     8.14  11.418   0.0010
   81.0     8.17  11.445   0.0044
   81.2     8.13  11.472   0.0054
   81.4     8.13  11.498   0.0070
   81.7     8.19  11.525   0.0066
   82.1     8.17  11.551   0.0063
   82.2     8.19  11.578   0.0020
   82.5     8.14  11.605   0.0060
   82.8     8.20  11.632   0.0071
   83.1     8.20  11.658   0.0043
   83.4     8.21  11.685   0.0027
   83.6     8.21  11.712   0.0025
   83.9     8.20  11.739   0.0021
   84.2     8.21  11.765  -0.0004
   84.5     8.17  11.792  -0.0029
   84.7     8.18  11.819   0.0026
   84.9     8.18  11.846   0.0045
   85.3     8.19  11.873   0.0005
   85.4     8.19  11.900   0.0040
   85.8     8.22  11.927   0.0073
   86.1     8.20  11.954   0.0085
   86.4     8.24  11.981   0.0084
   86.6     8.25  12.008   0.0091
   86.9     8.25  12.034   0.0110
   87.1     8.26  12.061   0.0099
   87.4     8.27  12.088   0.0061
   87.7     8.25  12.115   0.0043
   87.9     8.24  12.142   0.0014
   88.2     8.21  12.168   0.0006
   88.5     8.26  12.195  -0.0009
   88.8     8.25  12.222  -0.0008
   89.1     8.23  12.249   0.0004
   89.3     8.24  12.276   0.0029
   89.5     8.25  12.302   0.0053
   89.9     8.28  12.329   0.0032
   90.1     8.26  12.356   0.0033
   90.5     8.28  12.383   0.0032
   90.7     8.27  12.410   0.0055
   91.0     8.29  12.436   0.0025
   91.3     8.28  12.463  -0.0016
   91.5     8.29  12.490  -0.0020
   91.8     8.31  12.517  -0.0038
   92.0     8.28  12.544  -0.0037
   92.3     8.25  12.572   0.0005
   92.6     8.23  12.598   0.0017
   92.7     8.22  12.625   0.0019
   93.1     8.28  12.652  -0.0029
   93.3     8.24  12.679  -0.0005
   93.7     8.24  12.706   0.0033
   94.0     8.28  12.733   0.0101
   94.1     8.23  12.760   0.0068
   94.5     8.22  12.786   0.0082
   94.7     8.28  12.813   0.0070
   95.0     8.27  12.840   0.0032
   95.4     8.25  12.867   0.0011
   95.6     8.25  12.893   0.0033
   95.9     8.27  12.921   0.0030
   96.0     8.27  12.948   0.0042
   96.4     8.26  12.974   0.0010
   96.7     8.22  13.001   0.0041
   96.9     8.23  13.028   0.0014
   97.2     8.21  13.055   0.0053
   97.5     8.21  13.082   0.0062
   97.7     8.17  13.109   0.0101
   98.0     8.21  13.135   0.0083
   98.3     8.22  13.162   0.0058
   98.5     8.23  13.189   0.0087
   98.7     8.18  13.215   0.0067
   99.1     8.16  13.242   0.0086
   99.3     8.17  13.269   0.0068
   99.6     8.21  13.296   0.0050
   99.9     8.17  13.322   0.0073
  100.2     8.17  13.349   0.0058
  100.5     8.16  13.377   0.0063
  100.7     8.13  13.404   0.0058
  101.0     8.15  13.431   0.0064
  101.2     8.13  13.458   0.0070
  101.5     8.12  13.485   0.0073
  101.7     8.16  13.511   0.0082
  102.1     8.12  13.539   0.0056
  102.3     8.14  13.565   0.0046
  102.7     8.17  13.592   0.0059
  103.0     8.13  13.619   0.0047
  103.2     8.16  13.645   0.0059
  103.4     8.11  13.672   0.0053
  103.7     8.15  13.699   0.0049
  104.0     8.14  13.726   0.0067
  104.2     8.11  13.753   0.0056
  104.6     8.19  13.780   0.0017
  104.8     8.20  13.807   0.0051
  105.1     8.15  13.834   0.0046
  105.4     8.14  13.861   0.0054
  105.7     8.15  13.888   0.0073
  106.0     8.11  13.915   0.0051
  106.2     8.11  13.942   0.0042
  106.5     8.12  13.969   0.0059
  106.8     8.13  13.996   0.0058
  107.1     8.09  14.023   0.0076
  107.3     8.11  14.049   0.0093
  107.6     8.08  14.077   0.0088
  107.9     8.10  14.104   0.0091
  108.1     8.13  14.131   0.0083
  108.6     8.09  14.158   0.0099
  108.7     8.10  14.185   0.0133
  109.0     8.07  14.212   0.0118
  109.3     8.14  14.239   0.0101
  109.6     8.08  14.265   0.0094
  109.9     8.10  14.292   0.0113
  110.1     8.05  14.319   0.0092
  110.4     8.10  14.346   0.0071
  110.6     8.05  14.373   0.0066
  110.9     8.04  14.399   0.0034
  111.1     8.00  14.426   0.0033
  111.4     7.98  14.453   0.0053
  111.7     8.03  14.481   0.0044
  112.0     8.05  14.508   0.0004
  112.3     8.05  14.535   0.0031
  112.6     8.07  14.561   0.0017
  113.0     8.06  14.589   0.0014
  113.1     8.00  14.615   0.0029
  113.3     8.04  14.642   0.0090
  113.7     8.07  14.669   0.0134
  114.0     8.01  14.696   0.0232
  114.3     7.98  14.722   0.0188
  114.4     7.94  14.750   0.0168
  114.6     7.93  14.777   0.0156
  115.0     7.96  14.803   0.0106
  115.3     7.95  14.830   0.0069
  115.5     7.94  14.858   0.0113
  115.8     7.97  14.885   0.0143
  116.1     7.99  14.912   0.0110
  116.5     8.10  14.939   0.0047
  116.7     7.94  14.966   0.0066
  116.9     7.97  14.992   0.0014
  117.2     7.96  15.019   0.0029
  117.4     7.91  15.046   0.0015
  117.7     7.94  15.073   0.0019
  118.0     7.93  15.101   0.0035
  118.3     7.91  15.128   0.0036
  118.6     7.90  15.155   0.0019
  118.7     7.87  15.182   0.0034
  119.1     7.89  15.209   0.0044
  119.4     7.90  15.235   0.0022
  119.6     7.90  15.262   0.0033
  119.9     7.85  15.289   0.0050
  120.2     7.86  15.316   0.0057
  120.5     7.86  15.343   0.0072
  120.8     7.87  15.370   0.0060
  121.0     7.90  15.397   0.0088
  121.3     7.89  15.424   0.0089
  121.6     7.90  15.451   0.0108
  121.9     7.84  15.477   0.0088
  122.1     7.88  15.504   0.0088
  122.4     7.83  15.531   0.0067
  122.7     7.86  15.558   0.0083
  122.9     7.85  15.585   0.0044
  123.2     7.81  15.612   0.0053
  123.5     7.83  15.639   0.0052
  123.7     7.82  15.666   0.0069
  123.9     7.83  15.692   0.0010
  124.2     7.84  15.719   0.0063
  124.5     7.82  15.746   0.0061
  124.8     7.76  15.773   0.0029
  125.2     7.77  15.800   0.0037
  125.4     7.77  15.827   0.0044
  125.6     7.81  15.854   0.0025
  125.9     7.78  15.881   0.0035
  126.3     7.80  15.908   0.0032
  126.5     7.81  15.936   0.0064
  126.8     7.79  15.963   0.0063
  127.1     7.83  15.989   0.0075
  127.2     7.75  16.016   0.0049
  127.7     7.80  16.043   0.0051
  127.9     7.72  16.070   0.0067
  128.2     7.76  16.097   0.0072
  128.4     7.75  16.124   0.0034
  128.6     7.76  16.151   0.0040
  128.9     7.73  16.178  -0.0014
  129.3     7.76  16.205  -0.0008
  129.5     7.78  16.232   0.0004
  129.9     7.79  16.259   0.0014
  130.1     7.75  16.285   0.0033
  130.4     7.79  16.313   0.0014
  130.6     7.81  16.339   0.0039
  130.9     7.81  16.366   0.0066
  131.2     7.79  16.393   0.0045
  131.5     7.78  16.420   0.0036
  131.7     7.83  16.447  -0.0000
  132.0     7.77  16.474  -0.0028
  132.3     7.82  16.501   0.0029
  132.4     7.70  16.528   0.0053
  132.8     7.69  16.554   0.0100
  133.1     7.75  16.581   0.0063
  133.4     7.79  16.608   0.0039
  133.6     7.79  16.635   0.0036
  133.9     7.80  16.661   0.0033
  134.2     7.76  16.688   0.0028
  134.5     7.76  16.715   0.0037
  134.8     7.75  16.742   0.0052
  135.0     7.72  16.769   0.0006
  135.3     7.77  16.796   0.0031
  135.5     7.75  16.822   0.0090
  135.9     7.70  16.849   0.0029
  136.1     7.72  16.876   0.0061
  136.4     7.73  16.903   0.0079
  136.6     7.72  16.931   0.0088
  136.9     7.71  16.958   0.0050
  137.2     7.71  16.984   0.0003
  137.5     7.73  17.011   0.0040
  137.8     7.72  17.039   0.0039
  138.1     7.72  17.065  -0.0019
  138.3     7.75  17.092   0.0010
  138.7     7.71  17.119   0.0026
  138.9     7.65  17.146   0.0090
  139.1     7.74  17.172   0.0065
  139.3     7.69  17.199   0.0051
  139.7     7.69  17.226   0.0090
  139.9     7.71  17.253   0.0102
  140.2     7.74  17.280   0.0094
  140.6     7.69  17.307   0.0098
  140.8     7.65  17.334   0.0064
  141.1     7.68  17.361   0.0062
  141.4     7.71  17.388   0.0056
  141.6     7.71  17.415   0.0042
  141.9     7.73  17.442   0.0017
  142.2     7.74  17.468   0.0030
  142.4     7.70  17.495   0.0001
  142.7     7.69  17.522   0.0022
  143.0     7.68  17.549   0.0066
  143.3     7.67  17.576   0.0055
  143.6     7.67  17.603   0.0066
  143.9     7.70  17.629   0.0065
  144.2     7.69  17.656   0.0062
  144.4     7.60  17.684   0.0036
  144.7     7.69  17.710   0.0041
  145.0     7.65  17.738   0.0069
  145.3     7.68  17.764   0.0030
  145.5     7.65  17.791   0.0053
  145.8     7.66  17.818  -0.0009
  146.0     7.64  17.845  -0.0013
  146.3     7.63  17.872   0.0032
  146.5     7.66  17.899   0.0047
  146.8     7.62  17.926   0.0062
  147.2     7.64  17.953   0.0026
  147.5     7.66  17.979   0.0025
  147.8     7.60  18.006   0.0032
  148.1     7.63  18.033   0.0061
  148.3     7.64  18.060   0.0038
  148.6     7.62  18.087   0.0021
  148.9     7.60  18.114   0.0061
  149.1     7.61  18.140   0.0048
  149.3     7.62  18.167   0.0027
  149.7     7.60  18.194   0.0014
  149.9     7.59  18.221   0.0005
  150.3     7.60  18.247   0.0017
  150.6     7.59  18.274   0.0004
  150.8     7.63  18.301   0.0043
  151.1     7.56  18.328   0.0037
  151.3     7.52  18.354  -0.0008
  151.6     7.51  18.381   0.0040
  151.9     7.54  18.408   0.0054
  152.1     7.55  18.435   0.0071
  152.3     7.52  18.461   0.0058
  152.7     7.51  18.488   0.0045
  153.0     7.55  18.515   0.0061
  153.3     7.50  18.542   0.0053
  153.5     7.51  18.569   0.0030
  153.8     7.50  18.596   0.0030
  154.1     7.48  18.622   0.0037
  154.4     7.49  18.649   0.0029
  154.6     7.43  18.676   0.0034
  154.9     7.48  18.703  -0.0036
  155.2     7.50  18.730  -0.0017
  155.4     7.53  18.757  -0.0010
  155.8     7.47  18.783  -0.0019
  156.1     7.45  18.810  -0.0014
  156.3     7.43  18.837   0.0024
  156.6     7.46  18.864   0.0042
  156.8     7.43  18.891   0.0014
  157.1     7.43  18.918   0.0010
  157.4     7.44  18.946  -0.0003
  157.7     7.41  18.972  -0.0012
  158.0     7.46  18.999  -0.0021
  158.2     7.41  19.026  -0.0028
  158.5     7.36  19.053  -0.0038
  158.8     7.38  19.079  -0.0025
  159.1     7.38  19.106   0.0002
  159.3     7.37  19.133   0.0025
  159.6     7.36  19.159  -0.0003
  159.9     7.37  19.186   0.0032
  160.2     7.37  19.213   0.0020
  160.4     7.38  19.240   0.0033
  160.7     7.38  19.267   0.0030
  161.0     7.40  19.293   0.0029
  161.4     7.32  19.320   0.0053
  161.7     7.34  19.347   0.0025
  161.9     7.36  19.374   0.0012
  162.2     7.37  19.401  -0.0021
  162.4     7.36  19.428  -0.0017
  162.7     7.37  19.454   0.0010
  163.0     7.38  19.481  -0.0002
  163.3     7.32  19.508  -0.0022
  163.5     7.31  19.534  -0.0010
  163.8     7.35  19.561   0.0014
  164.1     7.35  19.588   0.0008
  164.3     7.29  19.615   0.0014
  164.7     7.27  19.641   0.0001
  164.9     7.31  19.668   0.0012
  165.2     7.30  19.695  -0.0008
  165.4     7.30  19.722   0.0004
  165.7     7.26  19.748   0.0039
  166.0     7.28  19.775   0.0054
  166.4     7.30  19.802   0.0035
  166.6     7.26  19.829   0.0030
  167.0     7.26  19.856   0.0062
  167.1     7.23  19.883   0.0015
  167.5     7.25  19.913   0.0037
  167.7     7.22  19.939   0.0008
  168.0     7.21  19.966  -0.0004
  168.4     7.24  19.993   0.0016
  168.6     7.24  20.020   0.0014
  168.8     7.23  20.047   0.0045
  169.1     7.21  20.074   0.0018
  169.4     7.19  20.101  -0.0015
  169.7     7.21  20.128  -0.0002
  170.0     7.17  20.155   0.0031
  170.3     7.20  20.182   0.0019
  170.6     7.17  20.209   0.0029
  170.8     7.14  20.236   0.0003
  171.1     7.12  20.263  -0.0006
  171.4     7.17  20.289  -0.0002
  171.7     7.16  20.316   0.0017
  172.1     7.17  20.343   0.0036
  172.3     7.16  20.370   0.0048
  172.6     7.15  20.397  -0.0024
  172.8     7.09  20.424   0.0018
  173.1     7.10  20.451   0.0075
  173.4     7.16  20.478   0.0031
  173.7     7.07  20.505   0.0060
  173.9     7.15  20.533   0.0081
