   15.7     2.22   5.619   0.0075
   15.7     2.21   5.647   0.0122
   15.7     2.13   5.674   0.0143
   15.7     2.16   5.701   0.0112
   15.8     2.19   5.728   0.0090
   15.8     2.21   5.755   0.0147
   16.0     2.38   5.783   0.0112
   16.0     2.28   5.810   0.0134
   16.0     2.31   5.837   0.0042
   16.1     2.31   5.864   0.0026
   16.2     2.36   5.892   0.0038
   16.2     2.35   5.919   0.0100
   16.3     2.32   5.946   0.0056
   16.3     2.30   5.973   0.0059
   16.3     2.30   6.000   0.0047
   16.3     2.29   6.028   0.0097
   16.4     2.30   6.054   0.0054
   16.4     2.30   6.082   0.0065
   16.5     2.30   6.109   0.0027
   16.6     2.32   6.136   0.0068
   16.6     2.32   6.163   0.0086
   16.6     2.32   6.191   0.0106
   16.6     2.23   6.218   0.0065
   16.8     2.31   6.246   0.0109
   16.8     2.34   6.273   0.0085
   16.8     2.26   6.301   0.0104
   16.9     2.22   6.328   0.0123
   17.0     2.32   6.356   0.0124
   17.0     2.37   6.383   0.0171
   17.1     2.37   6.410   0.0104
   17.2     2.32   6.437   0.0038
   17.2     2.36   6.465   0.0071
   17.4     2.33   6.492   0.0081
   17.3     2.26   6.519   0.0017
   17.3     2.31   6.546   0.0059
   17.5     2.33   6.573   0.0080
   17.4     2.20   6.600   0.0148
   17.5     2.22   6.628   0.0135
   17.5     2.30   6.655   0.0092
   17.7     2.36   6.683   0.0179
   17.7     2.31   6.710   0.0126
   17.7     2.26   6.738   0.0121
   17.9     2.36   6.765   0.0052
   17.9     2.31   6.792   0.0126
   17.9     2.25   6.819   0.0110
   18.1     2.32   6.846   0.0076
   18.2     2.42   6.873   0.0119
   18.1     2.37   6.900   0.0062
   18.2     2.32   6.928   0.0093
   18.4     2.35   6.955   0.0092
   18.4     2.40   6.982   0.0141
   18.5     2.37   7.010   0.0141
   18.5     2.36   7.037   0.0108
   18.5     2.32   7.064   0.0120
   18.7     2.35   7.091   0.0122
   18.8     2.34   7.118   0.0128
   18.8     2.38   7.146   0.0109
   18.8     2.34   7.173   0.0082
   18.9     2.37   7.201   0.0103
   19.0     2.34   7.228   0.0136
   19.1     2.36   7.255   0.0122
   19.2     2.39   7.283   0.0120
   19.2     2.34   7.310   0.0108
   19.3     2.36   7.337   0.0112
   19.3     2.37   7.365   0.0119
   19.6     2.40   7.392   0.0087
   19.6     2.37   7.419   0.0067
   19.5     2.33   7.446   0.0090
   19.8     2.40   7.474   0.0093
   19.8     2.40   7.501   0.0108
   19.8     2.39   7.528   0.0091
   19.8     2.28   7.555   0.0073
   20.0     2.34   7.582   0.0071
   20.1     2.41   7.609   0.0054
   20.0     2.32   7.638   0.0022
   20.3     2.36   7.665   0.0094
   20.3     2.40   7.692   0.0060
   20.4     2.36   7.719   0.0101
   20.6     2.38   7.746   0.0082
   20.6     2.39   7.774   0.0017
   20.6     2.28   7.801   0.0075
   20.7     2.25   7.828   0.0081
   20.9     2.45   7.855   0.0119
   20.9     2.46   7.882   0.0116
   20.9     2.29   7.909   0.0083
   21.1     2.38   7.936   0.0090
   21.3     2.46   7.964   0.0102
   21.1     2.34   7.991   0.0064
   21.2     2.34   8.018   0.0047
   21.5     2.41   8.046   0.0003
   21.7     2.54   8.073   0.0114
   21.7     2.44   8.100   0.0128
   21.7     2.47   8.128   0.0137
   21.9     2.41   8.155   0.0088
   22.0     2.46   8.182   0.0119
   21.9     2.47   8.209   0.0124
   22.1     2.47   8.236   0.0131
   22.2     2.49   8.263   0.0108
   22.3     2.46   8.291   0.0101
   22.4     2.46   8.318   0.0096
   22.5     2.46   8.345   0.0116
   22.5     2.45   8.372   0.0148
   22.6     2.44   8.399   0.0119
   22.8     2.43   8.427   0.0116
   22.9     2.45   8.454   0.0113
   23.0     2.44   8.481   0.0141
   23.0     2.42   8.508   0.0097
   23.1     2.43   8.535   0.0065
   23.3     2.41   8.563   0.0048
   23.3     2.42   8.590   0.0074
   23.4     2.45   8.618   0.0090
   23.5     2.44   8.646   0.0117
   23.7     2.47   8.673   0.0155
   23.8     2.51   8.700   0.0181
   23.8     2.45   8.728   0.0147
   24.0     2.50   8.755   0.0148
   24.1     2.49   8.782   0.0108
   24.3     2.52   8.809   0.0110
   24.2     2.48   8.836   0.0098
   24.3     2.50   8.864   0.0110
   24.5     2.49   8.891   0.0086
   24.5     2.47   8.918   0.0086
   24.6     2.49   8.945   0.0096
   24.7     2.43   8.973   0.0104
   24.7     2.39   8.999   0.0099
   25.0     2.39   9.027   0.0123
   24.9     2.38   9.054   0.0144
   25.1     2.33   9.081   0.0133
   25.2     2.33   9.108   0.0130
   25.3     2.35   9.136   0.0143
   25.4     2.34   9.163   0.0135
   25.5     2.33   9.190   0.0125
   25.7     2.31   9.217   0.0139
   25.7     2.38   9.245   0.0127
   25.9     2.49   9.272   0.0131
   26.0     2.44   9.300   0.0108
   26.2     2.51   9.327   0.0110
   26.3     2.52   9.354   0.0119
   26.3     2.50   9.381   0.0150
   26.5     2.54   9.408   0.0141
   26.6     2.50   9.435   0.0156
   26.8     2.53   9.463   0.0162
   26.9     2.52   9.489   0.0149
   26.9     2.56   9.516   0.0126
   27.1     2.55   9.544   0.0078
   27.1     2.56   9.571   0.0125
   27.4     2.58   9.598   0.0138
   27.4     2.54   9.626   0.0174
   27.5     2.51   9.653   0.0185
   27.6     2.57   9.681   0.0166
   27.8     2.57   9.708   0.0163
   27.9     2.62   9.735   0.0165
   28.1     2.61   9.762   0.0162
   28.1     2.57   9.790   0.0181
   28.2     2.59   9.817   0.0172
   28.4     2.62   9.845   0.0160
   28.5     2.62   9.872   0.0150
   28.6     2.64   9.899   0.0107
   28.6     2.57   9.927   0.0126
   28.7     2.57   9.954   0.0113
   28.8     2.59   9.982   0.0144
   29.0     2.56  10.008   0.0135
   29.0     2.56  10.035   0.0165
   29.2     2.59  10.062   0.0157
   29.4     2.71  10.089   0.0172
   29.5     2.64  10.116   0.0167
   29.6     2.66  10.144   0.0140
   29.8     2.74  10.171   0.0131
   29.8     2.70  10.198   0.0141
   29.9     2.66  10.225   0.0137
   30.0     2.61  10.252   0.0104
   30.1     2.59  10.279   0.0141
   30.3     2.64  10.306   0.0163
   30.4     2.65  10.334   0.0145
   30.6     2.65  10.361   0.0166
   30.6     2.68  10.388   0.0167
   30.8     2.68  10.415   0.0156
   30.9     2.66  10.442   0.0146
   31.0     2.63  10.470   0.0147
   31.0     2.59  10.496   0.0129
   31.2     2.63  10.524   0.0133
   31.3     2.68  10.551   0.0156
   31.6     2.74  10.579   0.0154
   31.6     2.73  10.605   0.0138
   31.8     2.79  10.634   0.0157
   31.9     2.73  10.662   0.0159
   32.0     2.71  10.690   0.0163
   32.0     2.70  10.717   0.0152
   32.1     2.72  10.744   0.0152
   32.2     2.73  10.771   0.0158
   32.4     2.75  10.798   0.0126
   32.5     2.74  10.825   0.0135
   32.7     2.77  10.852   0.0158
   32.8     2.74  10.879   0.0192
   32.8     2.74  10.907   0.0168
   33.0     2.78  10.934   0.0164
   33.1     2.72  10.961   0.0140
   33.3     2.76  10.989   0.0124
   33.3     2.76  11.016   0.0141
   33.5     2.76  11.044   0.0173
   33.8     2.79  11.071   0.0163
   33.7     2.82  11.098   0.0191
   34.0     2.76  11.125   0.0134
   34.0     2.79  11.152   0.0140
   34.1     2.79  11.180   0.0120
   34.3     2.79  11.207   0.0136
   34.4     2.84  11.234   0.0153
   34.5     2.82  11.261   0.0183
   34.5     2.77  11.289   0.0191
   34.8     2.85  11.316   0.0183
   34.8     2.86  11.344   0.0234
   35.0     2.83  11.371   0.0250
   35.1     2.84  11.398   0.0216
   35.2     2.83  11.426   0.0234
   35.4     2.81  11.453   0.0202
   35.4     2.82  11.480   0.0202
   35.6     2.81  11.508   0.0172
   35.7     2.81  11.535   0.0147
   35.9     2.86  11.562   0.0141
   35.9     2.89  11.589   0.0150
   36.0     2.87  11.617   0.0179
   36.3     2.89  11.645   0.0200
   36.3     2.83  11.673   0.0197
   36.4     2.87  11.700   0.0203
   36.6     2.91  11.727   0.0197
   36.7     2.90  11.754   0.0181
   36.9     2.97  11.781   0.0163
   37.0     2.90  11.809   0.0118
   37.0     2.86  11.836   0.0144
   37.2     2.93  11.863   0.0139
   37.4     2.96  11.890   0.0226
   37.5     2.91  11.917   0.0153
   37.6     2.82  11.944   0.0149
   37.7     2.87  11.972   0.0125
   37.8     2.92  11.999   0.0144
   37.9     2.91  12.026   0.0154
   38.1     2.90  12.054   0.0198
   38.3     2.95  12.081   0.0183
   38.2     2.93  12.108   0.0148
   38.3     2.86  12.135   0.0092
   38.6     3.01  12.163   0.0185
   38.7     2.98  12.190   0.0144
   38.8     2.91  12.217   0.0157
   39.0     2.96  12.244   0.0151
   39.1     3.01  12.271   0.0128
   39.2     3.01  12.299   0.0131
   39.4     3.02  12.326   0.0160
   39.4     2.95  12.353   0.0164
   39.5     2.91  12.380   0.0141
   39.6     3.00  12.407   0.0156
   39.8     3.02  12.434   0.0176
   39.8     2.99  12.463   0.0160
   40.0     2.90  12.490   0.0158
   40.3     3.06  12.517   0.0152
   40.3     3.00  12.544   0.0173
   40.5     2.99  12.572   0.0169
   40.5     2.94  12.599   0.0130
   40.6     2.91  12.626   0.0161
   40.7     2.93  12.654   0.0151
   40.9     2.99  12.681   0.0143
   41.1     3.00  12.708   0.0145
   41.3     3.01  12.736   0.0154
   41.4     3.01  12.763   0.0143
   41.5     3.01  12.790   0.0095
   41.5     3.02  12.817   0.0121
   41.8     3.07  12.845   0.0134
   41.9     2.99  12.872   0.0129
   42.0     3.05  12.899   0.0185
   42.0     3.04  12.926   0.0173
   42.2     3.02  12.953   0.0150
   42.3     3.07  12.981   0.0183
   42.4     3.06  13.008   0.0185
   42.6     3.03  13.035   0.0156
   42.7     3.12  13.062   0.0151
   42.8     3.03  13.090   0.0169
   43.0     3.06  13.117   0.0172
   43.1     3.08  13.145   0.0106
   43.3     3.11  13.172   0.0063
   43.4     3.06  13.200   0.0107
   43.5     3.13  13.227   0.0187
   43.6     3.03  13.254   0.0190
   43.7     3.03  13.282   0.0195
   43.9     3.12  13.309   0.0178
   44.0     3.15  13.336   0.0262
   44.1     3.14  13.363   0.0229
   44.3     3.09  13.390   0.0237
   44.4     3.14  13.417   0.0220
   44.5     3.05  13.445   0.0217
   44.6     3.08  13.472   0.0143
   44.8     3.05  13.499   0.0155
   44.9     3.12  13.527   0.0143
   45.0     3.09  13.554   0.0121
   45.0     3.06  13.581   0.0156
   45.2     3.09  13.608   0.0140
   45.4     3.16  13.636   0.0138
   45.5     3.04  13.663   0.0182
   45.6     3.10  13.691   0.0118
   45.8     3.10  13.719   0.0119
   45.9     3.09  13.746   0.0165
   46.0     3.05  13.773   0.0157
   46.2     3.11  13.801   0.0179
   46.3     3.15  13.828   0.0149
   46.4     3.04  13.855   0.0181
   46.5     3.05  13.883   0.0194
   46.7     3.16  13.910   0.0196
   46.9     3.19  13.937   0.0167
   46.8     3.08  13.965   0.0209
   47.0     3.13  13.992   0.0163
   47.2     3.20  14.020   0.0181
   47.4     3.22  14.047   0.0210
   47.5     3.11  14.074   0.0181
   47.4     3.08  14.101   0.0142
   47.6     3.12  14.129   0.0151
   47.9     3.25  14.156   0.0152
   48.0     3.21  14.183   0.0112
   48.1     3.10  14.211   0.0165
   48.3     3.20  14.238   0.0199
   48.4     3.21  14.266   0.0199
   48.5     3.14  14.293   0.0185
   48.4     2.96  14.320   0.0161
   48.6     2.97  14.347   0.0180
   48.9     3.13  14.374   0.0174
   48.9     3.13  14.401   0.0133
   49.0     2.96  14.429   0.0107
   49.2     2.99  14.457   0.0112
   49.3     3.19  14.484   0.0153
   49.5     3.16  14.511   0.0232
   49.6     3.13  14.538   0.0125
   49.7     3.12  14.565   0.0151
   49.8     3.11  14.592   0.0143
   50.0     3.17  14.620   0.0180
   50.0     3.12  14.648   0.0256
   50.3     3.20  14.676   0.0213
   50.3     3.11  14.703   0.0228
   50.5     3.13  14.731   0.0182
   50.7     3.16  14.758   0.0182
   50.7     3.23  14.786   0.0175
   51.0     3.16  14.813   0.0199
   51.0     3.16  14.840   0.0250
   51.1     3.19  14.867   0.0213
   51.3     3.22  14.895   0.0259
   51.5     3.25  14.922   0.0234
   51.5     3.18  14.950   0.0201
   51.7     3.18  14.977   0.0185
   51.8     3.17  15.005   0.0130
   52.0     3.22  15.032   0.0126
   52.2     3.26  15.060   0.0170
   52.2     3.20  15.087   0.0182
   52.3     3.23  15.114   0.0184
   52.3     3.15  15.141   0.0217
   52.4     3.09  15.169   0.0188
   52.7     3.16  15.196   0.0183
   52.9     3.17  15.223   0.0190
   52.9     3.19  15.251   0.0194
   53.1     3.18  15.278   0.0194
   53.2     3.17  15.305   0.0168
   53.4     3.23  15.333   0.0172
   53.5     3.26  15.360   0.0198
   53.6     3.24  15.388   0.0161
   53.8     3.20  15.415   0.0194
   53.8     3.20  15.442   0.0188
   54.1     3.20  15.470   0.0161
   54.2     3.23  15.497   0.0143
   54.2     3.18  15.524   0.0165
   54.5     3.23  15.552   0.0194
   54.5     3.23  15.579   0.0178
   54.7     3.28  15.606   0.0192
   54.7     3.24  15.634   0.0169
   54.9     3.25  15.661   0.0127
   55.0     3.22  15.688  -0.0120
   55.1     3.17  15.715  -0.0134
   55.1     3.17  15.742   0.0037
   55.4     3.24  15.769   0.0042
   55.5     3.19  15.796   0.0118
   55.6     3.10  15.823   0.0082
   55.6     3.11  15.850  -0.0030
   55.8     3.09  15.878  -0.0022
   55.9     3.04  15.906  -0.0018
   56.0     3.12  15.933  -0.0015
   56.2     3.12  15.961   0.0017
   56.3     3.16  15.988  -0.0041
   56.5     3.18  16.015  -0.0056
   56.7     3.25  16.042   0.0113
   56.9     3.25  16.069   0.0183
   57.1     3.34  16.096   0.0167
   57.1     3.28  16.123   0.0180
   57.2     3.34  16.151   0.0177
   57.3     3.32  16.179   0.0162
   57.5     3.35  16.206   0.0133
   57.7     3.37  16.233   0.0126
   57.8     3.38  16.261   0.0150
   58.0     3.39  16.288   0.0234
   58.0     3.29  16.315   0.0170
   57.9     3.15  16.343   0.0183
   58.3     3.22  16.370   0.0150
   58.3     3.26  16.397   0.0098
   58.4     3.18  16.424   0.0138
   58.4     3.16  16.451   0.0133
   58.7     3.34  16.479   0.0143
   58.9     3.38  16.506   0.0096
   58.9     3.25  16.533   0.0114
   59.0     3.24  16.560   0.0142
   59.3     3.27  16.588   0.0184
   59.4     3.26  16.616   0.0169
   59.4     3.24  16.644   0.0203
   59.6     3.23  16.671   0.0176
   59.7     3.27  16.698   0.0213
   59.9     3.28  16.726   0.0209
   60.0     3.22  16.752   0.0198
   60.1     3.31  16.779   0.0189
   60.3     3.29  16.807   0.0183
   60.2     3.18  16.834   0.0195
   60.4     3.20  16.861   0.0166
   60.7     3.36  16.889   0.0153
   60.9     3.32  16.916   0.0175
   60.9     3.30  16.944   0.0160
   60.9     3.23  16.972   0.0199
   61.1     3.29  16.999   0.0161
   61.3     3.29  17.026   0.0096
   61.4     3.30  17.053   0.0209
   61.5     3.29  17.080   0.0177
   61.7     3.28  17.107   0.0168
   61.8     3.23  17.135   0.0181
   61.9     3.33  17.162   0.0183
   62.0     3.30  17.189   0.0168
   62.1     3.28  17.216   0.0207
   62.2     3.34  17.244   0.0186
   62.4     3.31  17.271   0.0186
   62.6     3.30  17.298   0.0221
   62.7     3.35  17.325   0.0244
   62.7     3.32  17.352   0.0246
   62.9     3.28  17.380   0.0249
   63.1     3.37  17.407   0.0246
   63.2     3.26  17.434   0.0243
   63.4     3.37  17.462   0.0262
   63.3     3.33  17.489   0.0246
   63.5     3.32  17.516   0.0206
   63.5     3.26  17.544   0.0183
   63.8     3.28  17.571   0.0210
   63.9     3.39  17.598   0.0179
   64.0     3.30  17.625   0.0143
   64.1     3.30  17.653   0.0181
   64.2     3.27  17.680   0.0163
   64.3     3.28  17.708   0.0165
   64.5     3.34  17.735   0.0121
   64.6     3.23  17.762   0.0094
   64.7     3.19  17.789   0.0144
   65.0     3.32  17.817   0.0172
   65.1     3.38  17.844   0.0250
   65.1     3.29  17.872   0.0224
   65.3     3.29  17.899   0.0260
   65.3     3.32  17.926   0.0232
   65.5     3.35  17.954   0.0243
   65.7     3.35  17.981   0.0180
   65.7     3.32  18.008   0.0186
   65.9     3.32  18.035   0.0199
   66.1     3.37  18.062   0.0239
   66.3     3.37  18.089   0.0245
   66.3     3.38  18.116   0.0239
   66.3     3.16  18.144   0.0238
   66.4     3.20  18.171   0.0239
   66.8     3.41  18.198   0.0239
   66.7     3.26  18.226   0.0200
   66.8     3.24  18.253   0.0273
   67.1     3.29  18.280   0.0271
   67.2     3.39  18.307   0.0227
   67.3     3.28  18.334   0.0239
   67.4     3.32  18.362   0.0242
   67.6     3.35  18.389   0.0247
   67.7     3.44  18.416   0.0231
   67.9     3.34  18.444   0.0262
   67.9     3.26  18.472   0.0268
   68.1     3.38  18.499   0.0247
   68.3     3.32  18.526   0.0286
   68.4     3.30  18.553   0.0283
   68.5     3.32  18.580   0.0281
   68.6     3.32  18.607   0.0230
   68.8     3.32  18.636   0.0254
   69.0     3.39  18.664   0.0276
   69.0     3.36  18.691   0.0270
   69.1     3.38  18.718   0.0249
   69.3     3.34  18.745   0.0232
   69.3     3.35  18.772   0.0214
   69.4     3.32  18.799   0.0207
   69.6     3.38  18.826   0.0202
   69.7     3.32  18.853   0.0150
   69.9     3.29  18.880   0.0141
   69.9     3.27  18.907   0.0221
   70.0     3.26  18.935   0.0233
   70.2     3.35  18.963   0.0215
   70.3     3.25  18.990   0.0171
   70.3     3.07  19.017   0.0113
   70.5     3.09  19.045   0.0136
   70.6     3.13  19.072   0.0194
   70.7     3.23  19.099   0.0233
   70.8     3.16  19.127   0.0306
   71.1     3.19  19.154   0.0309
   71.2     3.27  19.182   0.0267
   71.4     3.24  19.209   0.0261
   71.5     3.16  19.236   0.0298
   71.6     3.21  19.263   0.0239
   71.6     3.21  19.290   0.0195
   71.8     3.11  19.317   0.0234
   71.9     3.17  19.345   0.0194
   72.1     3.19  19.372   0.0132
   72.2     3.17  19.399   0.0189
   72.5     3.31  19.426   0.0092
   72.5     3.16  19.454   0.0133
   72.6     3.26  19.481   0.0178
   72.8     3.26  19.508   0.0171
   73.0     3.30  19.536   0.0229
   72.9     3.21  19.563   0.0208
   73.1     3.31  19.590   0.0183
   73.3     3.30  19.617   0.0179
   73.5     3.36  19.645   0.0171
   73.5     3.23  19.672   0.0174
   73.6     3.21  19.700   0.0158
   73.8     3.25  19.728   0.0177
   74.1     3.27  19.755   0.0188
   74.0     3.26  19.783   0.0185
   74.1     3.16  19.811   0.0167
   74.3     3.18  19.838   0.0213
   74.3     3.20  19.865   0.0207
   74.6     3.29  19.892   0.0226
   74.7     3.30  19.920   0.0217
   74.8     3.26  19.948   0.0216
   74.9     3.22  19.975   0.0232
   75.1     3.25  20.002   0.0251
   75.2     3.19  20.029   0.0255
   75.2     3.17  20.056   0.0232
   75.4     3.20  20.083   0.0235
   75.5     3.21  20.110   0.0182
   75.6     3.14  20.138   0.0193
   75.8     3.26  20.165   0.0216
   75.9     3.14  20.192   0.0213
   76.1     3.31  20.220   0.0276
   76.3     3.26  20.247   0.0180
   76.4     3.18  20.274   0.0196
   76.4     3.18  20.301   0.0172
   76.5     3.21  20.329   0.0177
   76.7     3.17  20.356   0.0161
   76.8     3.19  20.383   0.0154
   77.0     3.21  20.410   0.0239
   77.1     3.19  20.438   0.0188
   77.2     3.24  20.465   0.0223
   77.3     3.24  20.492   0.0204
   77.5     3.20  20.520   0.0189
   77.6     3.26  20.548   0.0184
   77.8     3.25  20.575   0.0184
   77.8     3.23  20.601   0.0190
   78.0     3.27  20.629   0.0163
   78.0     3.27  20.657   0.0208
   78.2     3.26  20.684   0.0225
   78.4     3.26  20.712   0.0212
   78.6     3.22  20.739   0.0214
   78.6     3.21  20.766   0.0179
   78.8     3.23  20.794   0.0201
   78.9     3.19  20.821   0.0217
   79.0     3.23  20.848   0.0216
   79.1     3.18  20.876   0.0209
   79.4     3.19  20.904   0.0214
   79.4     3.18  20.931   0.0224
   79.5     3.17  20.958   0.0215
   79.6     3.14  20.986   0.0244
   79.7     3.22  21.013   0.0210
   79.9     3.24  21.040   0.0169
   80.1     3.21  21.068   0.0129
   80.1     3.19  21.095   0.0190
   80.2     3.15  21.122   0.0214
   80.5     3.26  21.150   0.0181
