   17.7     0.60   2.266   0.0026
   17.8     0.62   2.293   0.0024
   17.8     0.63   2.320   0.0032
   17.8     0.59   2.346   0.0066
   17.8     0.58   2.373   0.0020
   17.7     0.62   2.400  -0.0014
   17.8     0.65   2.427   0.0012
   17.7     0.65   2.453   0.0019
   17.8     0.67   2.480   0.0010
   17.8     0.66   2.507   0.0022
   17.9     0.63   2.533   0.0021
   17.9     0.69   2.560   0.0035
   18.0     0.69   2.586   0.0068
   18.0     0.67   2.613   0.0031
   17.8     0.63   2.640   0.0015
   17.9     0.65   2.667   0.0055
   17.9     0.64   2.694   0.0053
   17.9     0.65   2.720   0.0018
   17.9     0.68   2.747  -0.0032
   18.0     0.67   2.774  -0.0011
   18.0     0.71   2.800  -0.0007
   18.0     0.68   2.827  -0.0050
   18.1     0.69   2.854  -0.0040
   18.0     0.75   2.880  -0.0008
   18.1     0.71   2.907  -0.0052
   18.1     0.75   2.935  -0.0028
   18.1     0.77   2.961   0.0031
   18.1     0.75   2.988   0.0007
   18.1     0.79   3.014   0.0026
   18.2     0.81   3.041  -0.0007
   18.1     0.80   3.068  -0.0021
   18.2     0.82   3.095  -0.0022
   18.3     0.83   3.121   0.0026
   18.2     0.75   3.148   0.0014
   18.2     0.81   3.176  -0.0018
   18.3     0.84   3.203  -0.0018
   18.3     0.86   3.229  -0.0007
   18.4     0.86   3.256   0.0012
   18.4     0.89   3.283   0.0013
   18.4     0.93   3.309   0.0054
   18.5     0.89   3.336   0.0079
   18.5     0.91   3.363   0.0035
   18.6     0.98   3.389   0.0036
   18.6     0.96   3.416   0.0061
   18.8     1.03   3.443   0.0052
   18.8     1.07   3.470   0.0058
   18.8     1.10   3.498   0.0028
   19.0     1.07   3.524   0.0018
   18.9     0.96   3.551   0.0056
   19.0     1.01   3.577   0.0041
   19.0     1.04   3.604   0.0105
   19.2     1.08   3.631   0.0083
   19.1     1.08   3.658   0.0052
   19.2     1.19   3.685   0.0082
   19.3     1.17   3.712   0.0076
   19.3     1.19   3.738   0.0043
   19.5     1.18   3.765   0.0085
   19.4     1.18   3.791   0.0058
   19.5     1.19   3.818   0.0037
   19.5     1.20   3.845   0.0032
   19.6     1.21   3.872   0.0062
   19.8     1.30   3.898   0.0056
   19.8     1.30   3.925   0.0053
   20.0     1.32   3.952   0.0045
   20.1     1.36   3.979   0.0016
   20.1     1.37   4.006   0.0022
   20.2     1.39   4.033   0.0040
   20.4     1.44   4.060   0.0024
   20.4     1.35   4.086   0.0050
   20.4     1.38   4.114   0.0016
   20.5     1.42   4.140   0.0027
   20.6     1.45   4.167   0.0035
   20.7     1.45   4.194  -0.0002
   20.8     1.47   4.221  -0.0004
   20.8     1.50   4.247  -0.0000
   21.0     1.51   4.274   0.0028
   21.1     1.53   4.301  -0.0009
   21.2     1.52   4.327  -0.0014
   21.4     1.61   4.354  -0.0018
   21.5     1.56   4.381  -0.0014
   21.5     1.62   4.409  -0.0034
   21.7     1.60   4.435  -0.0010
   21.8     1.64   4.463   0.0002
   21.9     1.66   4.489   0.0002
   22.0     1.64   4.516   0.0011
   22.2     1.63   4.543   0.0010
   22.2     1.69   4.570   0.0031
   22.3     1.66   4.596   0.0050
   22.5     1.73   4.623   0.0055
   22.7     1.82   4.649   0.0019
   22.9     1.87   4.677  -0.0003
   22.9     1.88   4.703  -0.0006
   23.2     1.90   4.730   0.0006
   23.2     1.96   4.757   0.0003
   23.3     1.92   4.784   0.0015
   23.5     1.95   4.811   0.0009
   23.7     1.98   4.838   0.0030
   23.7     1.99   4.865   0.0046
   23.9     1.99   4.891   0.0041
   24.0     2.01   4.918   0.0026
   24.3     2.09   4.944   0.0011
   24.4     2.14   4.971   0.0046
   24.5     2.02   4.998   0.0046
   24.6     2.05   5.024   0.0068
   24.8     2.09   5.052   0.0047
   24.9     2.14   5.079   0.0033
   25.0     2.12   5.105   0.0045
   25.2     2.16   5.133   0.0081
   25.3     2.24   5.160   0.0089
   25.6     2.24   5.187   0.0045
   25.6     2.23   5.213   0.0042
   25.9     2.23   5.240   0.0040
   26.0     2.27   5.267   0.0043
   26.3     2.30   5.293   0.0025
   26.4     2.37   5.321   0.0015
   26.7     2.37   5.348   0.0009
   26.8     2.39   5.375  -0.0006
   27.0     2.43   5.403  -0.0025
   27.2     2.42   5.430  -0.0010
   27.3     2.47   5.457   0.0019
   27.4     2.48   5.484   0.0048
   27.7     2.52   5.511   0.0041
   27.9     2.52   5.537   0.0019
   28.0     2.55   5.564   0.0045
   28.2     2.56   5.591   0.0032
   28.5     2.63   5.618   0.0013
   28.6     2.61   5.645   0.0063
   28.9     2.63   5.672   0.0034
   29.0     2.63   5.699  -0.0006
   29.2     2.66   5.727  -0.0007
   29.4     2.72   5.753  -0.0016
   29.6     2.73   5.780   0.0005
   29.8     2.68   5.808   0.0011
   29.9     2.77   5.834  -0.0000
   30.2     2.79   5.860   0.0017
   30.4     2.84   5.887  -0.0008
   30.6     2.84   5.914   0.0005
   30.8     2.88   5.941  -0.0020
   30.9     2.92   5.967  -0.0007
   31.1     2.91   5.993  -0.0015
   31.4     2.86   6.020  -0.0023
   31.5     2.94   6.046  -0.0023
   31.8     2.95   6.073  -0.0034
   31.9     2.92   6.101  -0.0028
   32.1     2.90   6.128  -0.0014
   32.3     3.10   6.155   0.0030
   32.7     3.04   6.182   0.0031
   32.9     3.05   6.209   0.0033
   33.0     3.04   6.236  -0.0011
   33.3     3.12   6.263  -0.0018
   33.5     3.11   6.289  -0.0033
   33.8     3.16   6.316   0.0007
   33.9     3.13   6.342   0.0011
   34.1     3.11   6.370   0.0008
   34.3     3.02   6.397   0.0024
   34.5     3.11   6.424   0.0054
   34.8     3.15   6.452   0.0026
   34.9     3.14   6.478   0.0023
   35.1     3.18   6.505   0.0026
   35.4     3.19   6.532   0.0033
   35.7     3.27   6.560   0.0059
   35.7     3.25   6.587   0.0047
   36.1     3.28   6.614  -0.0001
   36.3     3.27   6.640  -0.0037
   36.6     3.35   6.667   0.0028
   36.7     3.27   6.694   0.0019
   37.0     3.28   6.721   0.0047
   37.1     3.23   6.748   0.0020
   37.3     3.32   6.775   0.0028
   37.6     3.30   6.801   0.0047
   37.8     3.34   6.828   0.0033
   38.1     3.38   6.854   0.0043
   38.3     3.44   6.881   0.0050
   38.5     3.43   6.908   0.0072
   38.8     3.48   6.935   0.0025
   39.1     3.54   6.962   0.0035
   39.3     3.55   6.989   0.0041
   39.6     3.59   7.016   0.0030
   39.9     3.57   7.043  -0.0022
   40.2     3.60   7.071   0.0006
   40.2     3.56   7.097   0.0029
   40.5     3.67   7.124   0.0071
   40.8     3.64   7.151   0.0060
   40.9     3.53   7.178   0.0040
   41.2     3.62   7.205   0.0080
   41.4     3.67   7.233   0.0100
   41.8     3.71   7.259   0.0102
   41.9     3.68   7.286   0.0052
   42.1     3.68   7.313   0.0045
   42.5     3.70   7.340   0.0045
   42.6     3.70   7.367   0.0024
   42.9     3.73   7.394   0.0015
   43.2     3.80   7.422   0.0022
   43.4     3.76   7.449   0.0067
   43.6     3.79   7.476   0.0058
   43.9     3.78   7.503   0.0027
   44.1     3.81   7.530   0.0027
   44.4     3.87   7.557   0.0013
   44.7     3.91   7.584   0.0052
   44.9     3.85   7.611   0.0054
   45.1     3.91   7.638   0.0049
   45.4     3.96   7.665   0.0081
   45.7     4.03   7.691   0.0062
   46.0     4.03   7.719   0.0069
   46.2     4.05   7.746   0.0022
   46.4     4.00   7.773   0.0035
   46.5     4.02   7.799  -0.0005
   47.0     4.03   7.827   0.0002
   47.1     4.11   7.853   0.0003
   47.3     4.06   7.880  -0.0009
   47.7     4.07   7.907  -0.0037
   47.9     4.10   7.934  -0.0028
   48.1     4.16   7.961  -0.0011
   48.4     4.16   7.988   0.0037
   48.7     4.18   8.016   0.0050
   49.0     4.21   8.042   0.0045
   49.2     4.14   8.069   0.0042
   49.4     4.16   8.096   0.0014
   49.7     4.18   8.123  -0.0015
   49.9     4.20   8.150  -0.0011
   50.3     4.13   8.177  -0.0003
   50.4     4.16   8.204   0.0022
   50.6     4.15   8.231  -0.0010
   50.7     4.15   8.258   0.0003
   51.2     4.18   8.285   0.0028
   51.3     4.24   8.312   0.0035
   51.7     4.25   8.339  -0.0021
   51.9     4.30   8.366  -0.0019
   52.1     4.27   8.394  -0.0048
   52.4     4.34   8.421  -0.0032
   52.7     4.32   8.448  -0.0059
   53.0     4.33   8.475  -0.0052
   53.2     4.37   8.502  -0.0042
   53.5     4.35   8.529  -0.0072
   53.7     4.41   8.556  -0.0025
   54.0     4.42   8.583  -0.0008
   54.3     4.42   8.610  -0.0021
   54.5     4.35   8.637  -0.0008
   54.8     4.38   8.664   0.0026
   54.9     4.38   8.691   0.0067
   55.3     4.47   8.717   0.0039
   55.6     4.52   8.744   0.0041
   55.8     4.50   8.771   0.0062
   56.2     4.48   8.798   0.0070
   56.3     4.52   8.825   0.0060
   56.5     4.49   8.852   0.0105
   56.9     4.54   8.879   0.0055
   57.1     4.56   8.906   0.0051
   57.3     4.50   8.933   0.0084
   57.5     4.52   8.960   0.0123
   57.7     4.38   8.987   0.0120
   58.0     4.45   9.014   0.0093
   58.4     4.49   9.041   0.0062
   58.6     4.48   9.068   0.0085
   58.9     4.54   9.095   0.0069
   59.1     4.51   9.122   0.0047
   59.4     4.56   9.149   0.0065
   59.7     4.55   9.176   0.0093
   59.9     4.49   9.203   0.0047
   60.2     4.54   9.229   0.0088
   60.4     4.55   9.257   0.0079
   60.8     4.55   9.283   0.0090
   61.0     4.57   9.311   0.0085
   61.3     4.57   9.338   0.0102
   61.5     4.57   9.364   0.0098
   61.7     4.58   9.391   0.0044
   62.0     4.59   9.419   0.0050
   62.3     4.62   9.446   0.0054
   62.5     4.60   9.473   0.0036
   62.8     4.63   9.501   0.0042
   63.0     4.64   9.527   0.0013
   63.4     4.70   9.554   0.0053
   63.7     4.65   9.581   0.0046
   63.7     4.61   9.608   0.0090
   64.2     4.57   9.635   0.0079
   64.4     4.62   9.662   0.0066
   64.5     4.66   9.689   0.0011
   64.9     4.60   9.716   0.0031
   65.2     4.66   9.743   0.0010
   65.4     4.57   9.770   0.0033
   65.7     4.64   9.797   0.0044
   66.0     4.66   9.825   0.0009
   66.2     4.62   9.852   0.0001
   66.4     4.61   9.878  -0.0039
   66.7     4.55   9.907  -0.0047
   67.0     4.64   9.933  -0.0051
   67.2     4.61   9.960  -0.0054
   67.5     4.68   9.987  -0.0007
   67.8     4.69  10.013   0.0017
   68.1     4.66  10.040   0.0005
   68.3     4.66  10.066   0.0043
   68.6     4.73  10.094  -0.0009
   68.9     4.70  10.121  -0.0004
   69.1     4.71  10.147  -0.0009
   69.5     4.70  10.174  -0.0016
   69.7     4.64  10.200  -0.0005
   69.9     4.63  10.227   0.0006
   70.1     4.64  10.254  -0.0007
   70.4     4.64  10.280  -0.0017
   70.7     4.68  10.307  -0.0008
   70.9     4.64  10.333  -0.0027
   71.3     4.66  10.360  -0.0013
   71.6     4.61  10.386   0.0039
   71.7     4.57  10.414   0.0015
   72.0     4.60  10.440  -0.0013
   72.3     4.63  10.466  -0.0027
   72.6     4.63  10.493  -0.0023
   72.7     4.62  10.520  -0.0034
   73.1     4.59  10.547  -0.0062
   73.3     4.61  10.573  -0.0069
   73.6     4.57  10.600  -0.0028
   73.9     4.57  10.627   0.0000
   74.1     4.53  10.654  -0.0002
   74.3     4.55  10.680  -0.0009
   74.7     4.59  10.708   0.0002
   75.0     4.55  10.734  -0.0044
   75.2     4.64  10.760  -0.0031
   75.3     4.54  10.787  -0.0045
   75.8     4.56  10.814  -0.0019
   76.0     4.52  10.842  -0.0015
   76.2     4.52  10.868  -0.0007
   76.4     4.46  10.895  -0.0037
   76.7     4.53  10.922  -0.0012
   77.0     4.49  10.949  -0.0047
   77.2     4.46  10.976  -0.0047
   77.5     4.47  11.003  -0.0062
   77.7     4.44  11.029  -0.0062
   78.1     4.45  11.056  -0.0076
   78.3     4.46  11.083  -0.0063
   78.7     4.48  11.110  -0.0053
   78.9     4.43  11.136  -0.0047
   79.0     4.39  11.163  -0.0007
   79.4     4.38  11.190   0.0023
   79.7     4.41  11.216  -0.0008
   79.9     4.36  11.243   0.0026
   80.1     4.31  11.270   0.0002
   80.5     4.34  11.296   0.0006
   80.7     4.31  11.323   0.0007
   80.9     4.32  11.349   0.0013
   81.3     4.25  11.376  -0.0001
   81.5     4.29  11.404  -0.0004
   81.8     4.29  11.431   0.0015
   81.9     4.24  11.458   0.0008
   82.3     4.29  11.484  -0.0011
   82.6     4.32  11.511  -0.0007
   82.9     4.20  11.538  -0.0026
   83.0     4.22  11.565  -0.0007
   83.3     4.21  11.591  -0.0017
   83.7     4.27  11.618  -0.0026
   83.8     4.23  11.645   0.0004
   84.1     4.26  11.673  -0.0008
   84.5     4.27  11.700  -0.0001
   84.7     4.20  11.727  -0.0008
   84.9     4.20  11.754  -0.0006
   85.3     4.22  11.781  -0.0007
   85.5     4.21  11.808  -0.0005
   85.8     4.17  11.835  -0.0037
   86.0     4.15  11.862  -0.0035
   86.4     4.18  11.889  -0.0066
   86.6     4.13  11.916  -0.0064
   86.9     4.12  11.943  -0.0081
   87.2     4.07  11.970  -0.0049
   87.4     4.08  11.996  -0.0046
   87.7     4.08  12.023  -0.0080
   87.8     4.09  12.050  -0.0082
   88.2     4.05  12.077  -0.0090
   88.5     4.00  12.104  -0.0060
   88.6     3.98  12.130  -0.0036
   88.9     4.01  12.157  -0.0050
   89.2     3.98  12.184   0.0003
   89.5     3.97  12.210   0.0022
   89.8     3.94  12.237  -0.0032
   89.9     3.94  12.263  -0.0073
   90.3     3.90  12.290  -0.0030
   90.6     3.90  12.317  -0.0014
   90.7     3.90  12.343  -0.0049
   91.1     3.89  12.370  -0.0026
   91.3     3.90  12.398  -0.0031
   91.5     3.88  12.424  -0.0066
   91.8     3.87  12.451  -0.0057
   92.2     3.84  12.478  -0.0101
   92.4     3.82  12.505  -0.0108
   92.8     3.85  12.532  -0.0094
   93.0     3.81  12.559  -0.0084
   93.2     3.80  12.586  -0.0110
   93.5     3.78  12.613  -0.0104
   93.9     3.77  12.640  -0.0125
   94.1     3.76  12.667  -0.0138
   94.3     3.71  12.694  -0.0135
   94.6     3.74  12.721  -0.0126
   94.8     3.68  12.748  -0.0138
   95.1     3.72  12.774  -0.0150
   95.4     3.65  12.801  -0.0115
   95.5     3.67  12.828  -0.0145
   95.9     3.64  12.856  -0.0134
   96.1     3.63  12.883  -0.0145
   96.5     3.61  12.910  -0.0157
   96.7     3.66  12.936  -0.0158
   97.0     3.60  12.964  -0.0174
   97.3     3.61  12.991  -0.0183
   97.4     3.60  13.017  -0.0216
   97.8     3.55  13.044  -0.0184
   98.1     3.55  13.071  -0.0175
   98.3     3.56  13.098  -0.0174
   98.5     3.54  13.124  -0.0128
   98.8     3.51  13.151  -0.0181
   99.1     3.47  13.178  -0.0204
   99.4     3.50  13.205  -0.0185
   99.6     3.49  13.232  -0.0157
   99.9     3.49  13.258  -0.0150
  100.2     3.44  13.285  -0.0153
  100.4     3.44  13.312  -0.0183
  100.6     3.42  13.339  -0.0149
  100.9     3.44  13.365  -0.0176
  101.1     3.42  13.392  -0.0185
  101.5     3.43  13.420  -0.0219
  101.8     3.42  13.447  -0.0149
  101.9     3.41  13.473  -0.0162
  102.3     3.36  13.501  -0.0129
  102.6     3.35  13.528  -0.0127
  102.7     3.36  13.554  -0.0119
  102.9     3.33  13.581  -0.0110
  103.3     3.38  13.608  -0.0116
  103.6     3.40  13.635  -0.0191
  103.9     3.35  13.662  -0.0146
  104.2     3.36  13.689  -0.0136
  104.4     3.33  13.715  -0.0152
  104.7     3.28  13.742  -0.0180
  104.9     3.30  13.770  -0.0110
  105.3     3.28  13.796  -0.0130
  105.5     3.29  13.823  -0.0091
  105.7     3.30  13.849  -0.0104
  105.9     3.27  13.876  -0.0097
  106.3     3.23  13.903  -0.0133
  106.6     3.26  13.930  -0.0177
  106.9     3.27  13.957  -0.0155
  107.1     3.25  13.984  -0.0087
  107.3     3.24  14.011  -0.0130
  107.6     3.23  14.038  -0.0146
  107.9     3.25  14.065  -0.0107
  108.2     3.21  14.092  -0.0148
  108.4     3.23  14.118  -0.0148
  108.8     3.17  14.146  -0.0135
  109.0     3.23  14.173  -0.0140
  109.3     3.22  14.199  -0.0145
  109.5     3.21  14.226  -0.0148
  109.8     3.13  14.253  -0.0132
  110.1     3.12  14.280  -0.0119
  110.4     3.16  14.307  -0.0120
  110.6     3.13  14.334  -0.0082
  110.8     3.15  14.361  -0.0088
  111.1     3.11  14.388  -0.0112
  111.4     3.12  14.416  -0.0091
  111.7     3.15  14.442  -0.0145
  111.9     3.12  14.469  -0.0133
  112.1     3.13  14.496  -0.0137
  112.6     3.14  14.524  -0.0112
  112.8     3.11  14.551  -0.0115
  112.9     3.10  14.578  -0.0105
  113.3     3.10  14.605  -0.0123
  113.5     3.05  14.632  -0.0128
  113.8     3.06  14.660  -0.0119
  114.0     3.07  14.686  -0.0097
  114.4     3.07  14.714  -0.0096
  114.6     3.08  14.741  -0.0103
  114.8     3.08  14.767  -0.0134
  115.1     3.07  14.794  -0.0156
  115.4     3.07  14.821  -0.0163
  115.7     3.11  14.848  -0.0153
  115.9     3.04  14.875  -0.0155
  116.2     2.99  14.902  -0.0095
  116.4     3.05  14.928  -0.0112
  116.8     3.09  14.955  -0.0136
  116.9     3.04  14.983  -0.0104
  117.3     3.04  15.010  -0.0084
  117.5     3.02  15.037  -0.0129
  117.8     3.05  15.064  -0.0124
  118.1     3.00  15.091  -0.0123
  118.3     3.06  15.118  -0.0108
  118.5     3.02  15.145  -0.0086
  118.9     3.07  15.172  -0.0112
  119.1     3.07  15.199  -0.0042
  119.4     3.02  15.226  -0.0088
  119.7     3.05  15.253  -0.0071
  119.9     3.00  15.280  -0.0088
  120.2     3.02  15.307  -0.0080
  120.6     3.06  15.334  -0.0092
  120.7     3.07  15.361  -0.0086
  121.0     3.06  15.392  -0.0104
  121.3     3.10  15.426  -0.0122
  121.7     3.07  15.457  -0.0102
  121.9     3.08  15.484  -0.0121
  122.3     3.07  15.511  -0.0127
  122.5     3.04  15.538  -0.0096
  122.7     3.08  15.564  -0.0150
  123.0     3.07  15.592  -0.0154
  123.3     3.09  15.620  -0.0145
  123.6     3.09  15.648  -0.0095
  123.9     3.11  15.675  -0.0083
  124.2     3.15  15.708  -0.0123
  124.5     3.11  15.738  -0.0144
  124.8     3.13  15.765  -0.0124
  125.0     3.13  15.792  -0.0109
  125.3     3.15  15.820  -0.0109
  125.6     3.14  15.847  -0.0130
  125.9     3.16  15.874  -0.0137
  126.2     3.12  15.901  -0.0081
  126.4     3.13  15.928  -0.0082
  126.7     3.12  15.954  -0.0058
  126.8     3.11  15.982  -0.0118
  127.2     3.19  16.009  -0.0108
  127.5     3.17  16.036  -0.0129
  127.7     3.19  16.064  -0.0107
  128.1     3.24  16.091  -0.0089
  128.4     3.19  16.118  -0.0085
  128.7     3.23  16.145  -0.0087
  128.9     3.24  16.172  -0.0077
  129.2     3.26  16.199  -0.0056
  129.5     3.30  16.226  -0.0074
  129.8     3.24  16.253  -0.0085
  130.0     3.25  16.280  -0.0084
  130.2     3.25  16.307  -0.0092
  130.6     3.28  16.333  -0.0085
  130.8     3.27  16.360  -0.0098
  131.1     3.26  16.388  -0.0123
  131.3     3.28  16.415  -0.0118
  131.7     3.27  16.442  -0.0097
  131.8     3.31  16.469  -0.0159
  132.1     3.36  16.496  -0.0175
  132.5     3.37  16.523  -0.0150
  132.6     3.34  16.550  -0.0133
  133.0     3.37  16.577  -0.0095
  133.1     3.37  16.603  -0.0166
  133.5     3.38  16.630  -0.0202
  133.8     3.37  16.658  -0.0145
  134.0     3.36  16.685  -0.0140
  134.2     3.34  16.711  -0.0185
  134.6     3.38  16.739  -0.0219
  134.9     3.41  16.766  -0.0185
  135.0     3.40  16.793  -0.0133
  135.4     3.40  16.820  -0.0144
  135.7     3.46  16.847  -0.0148
  136.0     3.48  16.873  -0.0148
  136.1     3.44  16.900  -0.0186
  136.5     3.48  16.927  -0.0127
  136.8     3.50  16.954  -0.0163
  137.1     3.52  16.981  -0.0144
  137.4     3.53  17.008  -0.0161
  137.6     3.50  17.035  -0.0170
  137.8     3.54  17.062  -0.0106
  138.2     3.55  17.089  -0.0148
  138.4     3.51  17.116  -0.0173
  138.6     3.52  17.143  -0.0179
  139.0     3.55  17.170  -0.0169
  139.2     3.60  17.197  -0.0177
  139.5     3.57  17.224  -0.0189
  139.7     3.61  17.252  -0.0187
  140.1     3.59  17.278  -0.0181
  140.3     3.55  17.305  -0.0145
  140.6     3.61  17.333  -0.0196
  140.8     3.64  17.360  -0.0168
  141.1     3.64  17.386  -0.0212
  141.4     3.62  17.414  -0.0189
  141.6     3.65  17.441  -0.0190
  141.9     3.66  17.468  -0.0201
  142.2     3.70  17.495  -0.0176
  142.4     3.72  17.522  -0.0135
  142.8     3.72  17.548  -0.0138
  143.1     3.71  17.575  -0.0169
  143.3     3.75  17.602  -0.0133
  143.6     3.78  17.629  -0.0142
  143.8     3.79  17.656  -0.0153
  144.2     3.79  17.683  -0.0160
  144.4     3.78  17.710  -0.0183
  144.7     3.88  17.736  -0.0185
  145.0     3.84  17.764  -0.0177
  145.2     3.78  17.791  -0.0153
  145.5     3.81  17.818  -0.0130
  145.8     3.82  17.845  -0.0164
  146.0     3.86  17.872  -0.0135
  146.3     3.89  17.899  -0.0117
  146.6     3.88  17.926  -0.0130
  146.9     3.91  17.953  -0.0137
  147.1     3.90  17.979  -0.0193
  147.4     3.93  18.007  -0.0145
  147.8     3.93  18.033  -0.0153
  148.0     3.97  18.061  -0.0139
  148.3     3.98  18.088  -0.0145
  148.5     3.96  18.115  -0.0167
  148.9     4.03  18.142  -0.0144
  149.1     4.06  18.169  -0.0122
  149.4     4.02  18.195  -0.0154
  149.7     4.04  18.222  -0.0142
  149.9     4.05  18.249  -0.0141
  150.2     4.09  18.276  -0.0161
  150.4     4.05  18.302  -0.0163
  150.8     4.10  18.329  -0.0143
  151.0     4.09  18.356  -0.0134
  151.3     4.07  18.383  -0.0099
  151.6     4.11  18.410  -0.0086
  151.9     4.14  18.437  -0.0158
  152.2     4.14  18.464  -0.0126
  152.5     4.17  18.491  -0.0154
  152.7     4.16  18.518  -0.0156
  152.9     4.18  18.544  -0.0175
  153.3     4.24  18.572  -0.0153
  153.6     4.20  18.599  -0.0157
  153.8     4.28  18.626  -0.0171
  154.1     4.28  18.653  -0.0175
  154.4     4.25  18.680  -0.0169
  154.6     4.28  18.707  -0.0163
  155.0     4.31  18.734  -0.0151
  155.2     4.34  18.761  -0.0163
  155.5     4.36  18.788  -0.0193
  155.8     4.32  18.814  -0.0170
  156.1     4.35  18.841  -0.0172
  156.4     4.35  18.868  -0.0208
  156.6     4.36  18.895  -0.0176
  156.9     4.40  18.922  -0.0142
  157.3     4.43  18.949  -0.0145
  157.4     4.42  18.976  -0.0121
  157.8     4.46  19.003  -0.0148
  158.1     4.47  19.030  -0.0161
  158.3     4.50  19.057  -0.0164
  158.6     4.47  19.084  -0.0190
  158.9     4.52  19.111  -0.0169
  159.2     4.52  19.138  -0.0161
  159.5     4.51  19.165  -0.0177
  159.7     4.54  19.191  -0.0160
  160.0     4.55  19.219  -0.0148
  160.2     4.58  19.246  -0.0139
  160.5     4.58  19.273  -0.0150
  160.8     4.58  19.300  -0.0141
  161.0     4.61  19.327  -0.0179
  161.4     4.60  19.354  -0.0157
  161.6     4.62  19.382  -0.0148
  162.0     4.62  19.409  -0.0166
  162.2     4.65  19.436  -0.0160
  162.4     4.66  19.463  -0.0155
  162.8     4.72  19.490  -0.0151
  163.1     4.66  19.517  -0.0161
  163.3     4.71  19.544  -0.0194
  163.6     4.72  19.571  -0.0183
  163.9     4.69  19.598  -0.0219
  164.2     4.69  19.625  -0.0192
  164.4     4.69  19.652  -0.0191
  164.7     4.73  19.679  -0.0196
  164.8     4.73  19.705  -0.0218
  165.2     4.73  19.732  -0.0231
  165.4     4.72  19.759  -0.0319
  165.7     4.74  19.786  -0.0208
  166.1     4.77  19.813  -0.0175
  166.3     4.78  19.840  -0.0222
  166.5     4.79  19.867  -0.0171
  166.9     4.80  19.894  -0.0207
  167.1     4.79  19.923  -0.0208
  167.5     4.80  19.950  -0.0198
  167.7     4.81  19.977  -0.0165
  167.9     4.79  20.004  -0.0178
  168.3     4.84  20.030  -0.0188
  168.6     4.81  20.057  -0.0189
  168.8     4.87  20.085  -0.0193
  169.1     4.89  20.113  -0.0236
  169.4     4.89  20.141  -0.0207
  169.7     4.95  20.169  -0.0197
  170.0     4.94  20.197  -0.0194
  170.4     4.99  20.225  -0.0207
  170.6     4.99  20.252  -0.0229
