   18.2     2.39   2.903   0.0132
   18.3     2.40   2.929   0.0156
   18.3     2.37   2.956   0.0160
   18.3     2.38   2.983   0.0152
   18.4     2.41   3.009   0.0154
   18.4     2.41   3.036   0.0186
   18.4     2.40   3.063   0.0179
   18.3     2.37   3.090   0.0128
   18.5     2.38   3.117   0.0157
   18.4     2.41   3.145   0.0115
   18.6     2.34   3.171   0.0162
   18.6     2.39   3.197   0.0170
   18.6     2.34   3.224   0.0164
   18.5     2.30   3.251   0.0167
   18.7     2.33   3.278   0.0128
   18.7     2.34   3.304   0.0120
   18.8     2.39   3.332   0.0090
   18.9     2.33   3.359   0.0111
   18.9     2.28   3.386   0.0065
   18.9     2.32   3.413   0.0086
   19.0     2.29   3.440   0.0081
   19.1     2.29   3.477   0.0059
   19.1     2.29   3.505   0.0101
   19.1     2.30   3.534   0.0045
   19.2     2.30   3.561   0.0067
   19.2     2.27   3.589   0.0042
   19.3     2.25   3.616   0.0066
   19.4     2.28   3.642   0.0096
   19.4     2.26   3.669   0.0080
   19.5     2.25   3.695   0.0058
   19.6     2.25   3.722   0.0034
   19.7     2.26   3.749   0.0066
   19.7     2.25   3.776   0.0042
   19.8     2.24   3.804   0.0044
   19.9     2.24   3.831   0.0018
   19.9     2.20   3.858   0.0002
   20.0     2.28   3.884   0.0003
   20.0     2.23   3.911   0.0016
   20.2     2.21   3.938   0.0033
   20.3     2.22   3.965   0.0066
   20.3     2.23   3.992   0.0060
   20.4     2.24   4.019   0.0026
   20.5     2.27   4.045   0.0033
   20.6     2.24   4.072   0.0036
   20.7     2.23   4.099   0.0007
   20.8     2.24   4.126   0.0035
   20.8     2.23   4.152   0.0046
   21.1     2.20   4.178   0.0032
   21.1     2.20   4.205   0.0046
   21.2     2.21   4.232   0.0043
   21.3     2.14   4.259   0.0039
   21.3     2.22   4.286   0.0062
   21.6     2.19   4.313   0.0088
   21.7     2.19   4.341   0.0101
   21.8     2.16   4.368   0.0072
   21.9     2.18   4.394   0.0084
   22.0     2.21   4.421   0.0088
   22.1     2.19   4.448   0.0102
   22.3     2.22   4.474   0.0110
   22.5     2.25   4.502   0.0112
   22.5     2.26   4.529   0.0100
   22.7     2.27   4.556   0.0085
   22.8     2.20   4.583   0.0089
   22.9     2.27   4.611   0.0108
   23.1     2.25   4.637   0.0089
   23.2     2.29   4.665   0.0103
   23.4     2.25   4.691   0.0120
   23.5     2.24   4.719   0.0117
   23.6     2.25   4.746   0.0133
   23.8     2.25   4.773   0.0171
   23.9     2.30   4.800   0.0124
   24.0     2.27   4.827   0.0139
   24.3     2.36   4.854   0.0128
   24.4     2.36   4.881   0.0088
   24.6     2.32   4.908   0.0068
   24.7     2.28   4.934   0.0085
   24.8     2.30   4.962   0.0081
   24.9     2.33   4.988   0.0080
   25.1     2.24   5.015   0.0066
   25.2     2.29   5.042  -0.0005
   25.4     2.37   5.069  -0.0081
   25.3     2.32   5.096   0.0004
   25.6     2.30   5.122   0.0017
   25.7     2.25   5.150   0.0021
   25.9     2.29   5.177   0.0107
   26.2     2.37   5.204   0.0161
   26.5     2.37   5.231   0.0143
   26.5     2.33   5.259   0.0130
   26.7     2.34   5.286   0.0160
   26.9     2.29   5.313   0.0158
   27.0     2.38   5.340   0.0148
   27.1     2.32   5.367   0.0129
   27.4     2.33   5.395   0.0124
   27.5     2.33   5.421   0.0181
   27.6     2.31   5.448   0.0203
   27.8     2.29   5.475   0.0138
   28.1     2.32   5.502   0.0176
   28.2     2.27   5.529   0.0158
   28.4     2.26   5.556   0.0153
   28.5     2.29   5.583   0.0149
   28.6     2.17   5.609   0.0129
   28.7     2.26   5.636   0.0078
   29.0     2.25   5.662   0.0155
   29.3     2.28   5.690   0.0090
   29.5     2.39   5.717   0.0083
   29.8     2.31   5.744   0.0130
   29.9     2.34   5.771   0.0121
   30.1     2.39   5.798   0.0139
   30.2     2.40   5.825   0.0123
   30.4     2.44   5.852   0.0120
   30.7     2.38   5.879   0.0093
   30.9     2.37   5.905   0.0089
   31.1     2.36   5.933   0.0132
   31.1     2.38   5.959   0.0143
   31.4     2.43   5.986   0.0146
   31.6     2.35   6.013   0.0122
   32.0     2.44   6.041   0.0126
   32.1     2.40   6.067   0.0154
   32.2     2.40   6.094   0.0152
   32.4     2.39   6.121   0.0146
   32.7     2.41   6.148   0.0172
   32.8     2.40   6.175   0.0159
   33.0     2.40   6.202   0.0146
   33.3     2.37   6.229   0.0107
   33.4     2.37   6.256   0.0176
   33.6     2.36   6.283   0.0121
   33.8     2.39   6.309   0.0110
   34.1     2.43   6.337   0.0135
   34.3     2.42   6.364   0.0111
   34.5     2.43   6.391   0.0128
   34.7     2.43   6.418   0.0108
   35.0     2.49   6.445   0.0086
   35.2     2.49   6.472   0.0100
   35.4     2.47   6.499   0.0123
   35.7     2.47   6.525   0.0120
   35.8     2.44   6.552   0.0104
   36.1     2.45   6.579   0.0108
   36.3     2.52   6.606   0.0079
   36.6     2.51   6.633   0.0084
   36.7     2.52   6.659   0.0155
   36.9     2.46   6.686   0.0163
   37.1     2.52   6.713   0.0151
   37.4     2.49   6.740   0.0147
   37.7     2.51   6.767   0.0134
   37.9     2.58   6.793   0.0149
   38.1     2.56   6.821   0.0140
   38.3     2.59   6.847   0.0157
   38.7     2.59   6.874   0.0149
   38.8     2.60   6.902   0.0115
   39.1     2.57   6.929   0.0113
   39.2     2.56   6.955   0.0075
   39.5     2.61   6.982   0.0103
   39.7     2.52   7.009   0.0059
   39.8     2.45   7.036   0.0077
   40.2     2.60   7.063   0.0054
   40.4     2.61   7.090   0.0048
   40.6     2.62   7.117   0.0082
   40.9     2.62   7.143   0.0078
   41.1     2.60   7.171   0.0072
   41.4     2.67   7.198   0.0103
   41.5     2.68   7.225   0.0092
   41.7     2.66   7.252   0.0064
   42.0     2.73   7.279   0.0080
   42.3     2.69   7.306   0.0085
   42.5     2.71   7.334   0.0119
   42.8     2.69   7.360   0.0136
   43.0     2.72   7.387   0.0147
   43.3     2.72   7.414   0.0186
   43.4     2.74   7.440   0.0129
   43.8     2.77   7.467   0.0119
   44.0     2.78   7.494   0.0122
   44.1     2.72   7.521   0.0100
   44.3     2.75   7.547   0.0125
   44.7     2.81   7.574   0.0166
   44.9     2.76   7.601   0.0134
   45.1     2.78   7.628   0.0175
   45.2     2.71   7.655   0.0095
   45.5     2.76   7.683   0.0114
   46.0     2.85   7.710   0.0150
   46.1     2.89   7.737   0.0133
   46.4     2.90   7.764   0.0117
   46.7     2.89   7.790   0.0123
   46.9     2.89   7.817   0.0156
   47.1     2.88   7.844   0.0190
   47.4     2.94   7.871   0.0183
   47.6     2.93   7.898   0.0183
   47.9     2.97   7.926   0.0180
   48.2     3.01   7.953   0.0187
   48.4     2.93   7.980   0.0174
   48.6     3.04   8.007   0.0153
   48.8     2.96   8.033   0.0144
   49.0     2.91   8.060   0.0128
   49.2     2.93   8.088   0.0167
   49.6     3.00   8.115   0.0171
   49.8     3.07   8.142   0.0175
   50.0     3.07   8.169   0.0155
   50.4     3.09   8.196   0.0131
   50.5     3.05   8.223   0.0162
   50.8     3.06   8.250   0.0161
   51.1     3.12   8.277   0.0149
   51.3     3.14   8.303   0.0142
   51.6     3.11   8.331   0.0142
   51.7     3.07   8.358   0.0140
   52.0     3.20   8.385   0.0160
   52.3     3.19   8.411   0.0140
   52.6     3.18   8.439   0.0138
   52.8     3.23   8.466   0.0162
   53.1     3.19   8.493   0.0138
   53.3     3.21   8.520   0.0137
   53.6     3.24   8.547   0.0161
   53.8     3.27   8.574   0.0200
   54.1     3.27   8.601   0.0173
   54.3     3.30   8.628   0.0174
   54.5     3.29   8.655   0.0172
   54.9     3.28   8.682   0.0177
   55.1     3.34   8.709   0.0154
   55.4     3.33   8.736   0.0147
   55.7     3.33   8.764   0.0154
   55.9     3.36   8.791   0.0129
   56.1     3.31   8.818   0.0131
   56.3     3.34   8.845   0.0133
   56.7     3.38   8.872   0.0108
   56.8     3.40   8.898   0.0104
   57.1     3.40   8.926   0.0133
   57.5     3.42   8.952   0.0173
   57.7     3.39   8.980   0.0173
   57.9     3.42   9.007   0.0160
   58.2     3.43   9.034   0.0121
   58.4     3.48   9.061   0.0132
   58.7     3.49   9.088   0.0125
   59.0     3.50   9.115   0.0140
   59.2     3.52   9.142   0.0117
   59.5     3.58   9.170   0.0114
   59.7     3.55   9.196   0.0095
   59.9     3.52   9.223   0.0078
   60.2     3.56   9.251   0.0109
   60.5     3.56   9.278   0.0118
   60.7     3.59   9.305   0.0139
   61.0     3.61   9.333   0.0147
   61.3     3.63   9.360   0.0115
   61.5     3.65   9.388   0.0113
   61.8     3.66   9.415   0.0149
   62.0     3.60   9.442   0.0143
   62.4     3.66   9.469   0.0121
   62.6     3.65   9.496   0.0123
   62.9     3.66   9.523   0.0157
   63.1     3.70   9.550   0.0142
   63.3     3.72   9.577   0.0140
   63.7     3.71   9.604   0.0153
   63.8     3.70   9.632   0.0158
   64.2     3.72   9.658   0.0155
   64.5     3.78   9.685   0.0156
   64.7     3.71   9.712   0.0203
   65.0     3.76   9.739   0.0221
   65.2     3.82   9.766   0.0184
   65.4     3.79   9.793   0.0155
   65.7     3.83   9.820   0.0150
   66.0     3.82   9.846   0.0135
   66.3     3.87   9.873   0.0131
   66.5     3.87   9.900   0.0121
   66.8     3.84   9.929   0.0155
   67.2     3.87   9.956   0.0170
   67.3     3.85   9.983   0.0179
   67.6     3.91  10.010   0.0167
   68.0     3.94  10.036   0.0175
   68.2     3.91  10.063   0.0160
   68.4     3.91  10.090   0.0161
   68.6     3.87  10.117   0.0127
   69.0     3.92  10.144   0.0130
   69.3     3.97  10.170   0.0101
   69.5     3.96  10.197   0.0114
   69.7     3.92  10.224   0.0124
   70.0     3.96  10.251   0.0109
   70.2     3.94  10.278   0.0151
   70.6     3.97  10.304   0.0138
   70.7     3.95  10.332   0.0148
   71.0     3.93  10.359   0.0121
   71.3     3.92  10.385   0.0154
   71.6     3.96  10.412   0.0157
   71.8     3.98  10.439   0.0123
   72.1     3.97  10.465   0.0150
   72.3     3.99  10.492   0.0168
   72.6     4.07  10.519   0.0144
   72.8     4.05  10.546   0.0111
   73.2     4.01  10.573   0.0159
   73.5     4.05  10.600   0.0163
   73.7     4.00  10.627   0.0176
   74.0     4.01  10.654   0.0163
   74.2     4.01  10.682   0.0173
   74.5     4.02  10.709   0.0129
   74.7     4.06  10.735   0.0168
   75.1     4.07  10.763   0.0168
   75.2     4.03  10.790   0.0118
   75.6     4.05  10.817   0.0114
   75.7     4.04  10.843   0.0111
   76.0     4.08  10.870   0.0137
   76.3     4.09  10.897   0.0213
   76.6     4.06  10.924   0.0257
   76.9     4.11  10.951   0.0258
   77.2     4.09  10.978   0.0258
   77.4     4.11  11.004   0.0249
   77.8     4.11  11.031   0.0274
   77.9     4.12  11.058   0.0249
   78.3     4.11  11.085   0.0271
   78.4     4.15  11.112   0.0216
   78.7     4.14  11.139   0.0199
   79.1     4.16  11.166   0.0195
   79.3     4.17  11.193   0.0166
   79.5     4.14  11.220   0.0185
   79.9     4.15  11.247   0.0194
   80.1     4.10  11.274   0.0182
   80.4     4.15  11.301   0.0161
   80.5     4.17  11.328   0.0176
   81.0     4.14  11.355   0.0216
   81.2     4.18  11.382   0.0203
   81.6     4.16  11.408   0.0234
   81.7     4.16  11.435   0.0245
   81.9     4.18  11.462   0.0250
   82.2     4.15  11.489   0.0208
   82.4     4.12  11.515   0.0255
   82.7     4.14  11.542   0.0283
   83.0     4.18  11.569   0.0289
   83.2     4.17  11.596   0.0275
   83.6     4.16  11.623   0.0191
   83.9     4.19  11.650   0.0223
   84.1     4.14  11.677   0.0209
   84.3     4.17  11.704   0.0229
   84.6     4.16  11.731   0.0221
   84.9     4.18  11.758   0.0223
   85.1     4.16  11.785   0.0210
   85.4     4.18  11.812   0.0225
   85.6     4.17  11.839   0.0254
   86.0     4.16  11.866   0.0258
   86.2     4.18  11.894   0.0259
   86.4     4.20  11.921   0.0317
   86.7     4.20  11.947   0.0275
   87.0     4.18  11.975   0.0269
   87.2     4.18  12.002   0.0265
   87.6     4.18  12.029   0.0288
   87.8     4.15  12.056   0.0235
   88.1     4.13  12.084   0.0229
   88.2     4.20  12.110   0.0231
   88.6     4.18  12.137   0.0216
   88.8     4.20  12.164   0.0211
   89.1     4.16  12.191   0.0230
   89.3     4.22  12.218   0.0206
   89.6     4.25  12.245   0.0211
   90.0     4.21  12.272   0.0207
   90.3     4.22  12.299   0.0213
   90.4     4.16  12.327   0.0233
   90.7     4.20  12.353   0.0208
   91.0     4.19  12.380   0.0193
   91.3     4.20  12.408   0.0185
   91.6     4.20  12.435   0.0183
   91.8     4.20  12.461   0.0237
   92.0     4.22  12.489   0.0224
   92.3     4.19  12.515   0.0252
   92.6     4.16  12.542   0.0243
   92.8     4.21  12.569   0.0220
   93.2     4.20  12.597   0.0230
   93.4     4.23  12.623   0.0261
   93.7     4.20  12.651   0.0274
   93.9     4.14  12.678   0.0224
   94.2     4.16  12.704   0.0160
   94.6     4.17  12.731   0.0183
   94.8     4.12  12.759   0.0163
   95.0     4.15  12.786   0.0189
   95.3     4.17  12.813   0.0203
   95.5     4.14  12.840   0.0228
   95.8     4.15  12.867   0.0275
   96.2     4.18  12.894   0.0265
   96.4     4.22  12.921   0.0256
   96.7     4.18  12.948   0.0245
   96.9     4.13  12.975   0.0180
   97.1     4.14  13.002   0.0177
   97.4     4.16  13.029   0.0189
   97.6     4.16  13.055   0.0183
   97.9     4.18  13.084   0.0175
   98.2     4.16  13.111   0.0197
   98.6     4.12  13.138   0.0165
   98.8     4.13  13.165   0.0159
   99.0     4.16  13.191   0.0182
   99.3     4.12  13.219   0.0194
   99.4     4.11  13.246   0.0195
   99.7     4.12  13.273   0.0153
  100.1     4.11  13.300   0.0116
  100.4     4.14  13.328   0.0156
  100.6     4.03  13.355   0.0146
  100.8     4.01  13.381   0.0147
  101.1     4.08  13.408   0.0152
  101.4     4.10  13.435   0.0207
  101.7     4.08  13.462   0.0205
  101.9     4.05  13.489   0.0179
  102.2     4.06  13.516   0.0177
  102.5     4.06  13.543   0.0206
  102.6     4.02  13.571   0.0206
  103.0     4.07  13.598   0.0196
  103.2     4.05  13.625   0.0212
  103.5     4.04  13.652   0.0182
  103.7     4.05  13.678   0.0218
  104.1     4.02  13.705   0.0201
  104.3     4.01  13.732   0.0211
  104.6     3.98  13.760   0.0227
  104.9     3.98  13.786   0.0182
  105.2     4.01  13.813   0.0153
  105.4     3.98  13.840   0.0176
  105.6     3.96  13.867   0.0175
  105.9     3.94  13.894   0.0200
  106.2     3.93  13.921   0.0198
  106.4     3.95  13.949   0.0187
  106.8     4.00  13.976   0.0192
  107.0     4.03  14.003   0.0150
  107.3     3.98  14.030   0.0089
  107.6     3.91  14.057   0.0144
  107.8     3.91  14.084   0.0129
  108.2     3.94  14.111   0.0126
  108.4     3.97  14.137   0.0134
  108.5     3.87  14.164   0.0149
  108.9     3.88  14.191   0.0142
  109.0     3.87  14.218   0.0144
  109.4     3.86  14.245   0.0169
  109.6     3.83  14.272   0.0157
  109.9     3.80  14.299   0.0155
  110.1     3.87  14.327   0.0144
  110.5     3.87  14.353   0.0140
  110.7     3.80  14.380   0.0144
  110.9     3.77  14.407   0.0159
  111.2     3.85  14.435   0.0138
  111.5     3.89  14.461   0.0158
  111.9     3.86  14.489   0.0131
  112.1     3.88  14.516   0.0112
  112.5     3.86  14.543   0.0165
  112.6     3.78  14.570   0.0177
  112.9     3.80  14.597   0.0186
  113.2     3.79  14.624   0.0197
  113.4     3.82  14.651   0.0200
  113.7     3.79  14.678   0.0197
  113.9     3.78  14.705   0.0204
  114.3     3.76  14.732   0.0180
  114.5     3.77  14.759   0.0162
  114.8     3.73  14.787   0.0163
  115.1     3.80  14.814   0.0204
  115.4     3.72  14.841   0.0197
  115.6     3.73  14.868   0.0182
  115.8     3.71  14.895   0.0156
  116.1     3.70  14.922   0.0150
  116.5     3.71  14.949   0.0157
  116.7     3.69  14.976   0.0140
  117.0     3.71  15.003   0.0103
  117.1     3.69  15.030   0.0144
  117.6     3.69  15.057   0.0157
  117.8     3.67  15.084   0.0131
  118.1     3.68  15.110   0.0144
  118.2     3.62  15.137   0.0150
  118.5     3.57  15.165   0.0174
  118.7     3.61  15.192   0.0176
  119.1     3.59  15.219   0.0197
  119.3     3.54  15.246   0.0187
  119.6     3.58  15.273   0.0192
  119.8     3.56  15.299   0.0185
  120.2     3.55  15.327   0.0193
  120.4     3.61  15.354   0.0216
  120.7     3.57  15.381   0.0206
  120.9     3.56  15.408   0.0214
  121.2     3.55  15.435   0.0208
  121.5     3.52  15.462   0.0190
  121.8     3.53  15.489   0.0183
  122.0     3.51  15.516   0.0189
  122.2     3.51  15.543   0.0198
  122.5     3.40  15.570   0.0199
  122.7     3.40  15.598   0.0201
  123.1     3.42  15.625   0.0185
  123.3     3.42  15.652   0.0199
  123.6     3.38  15.680   0.0175
  123.7     3.39  15.707   0.0176
  124.1     3.42  15.734   0.0189
  124.3     3.36  15.761   0.0158
  124.6     3.34  15.788   0.0180
  124.9     3.34  15.816   0.0151
  125.2     3.40  15.843   0.0164
  125.4     3.41  15.870   0.0201
  125.8     3.39  15.897   0.0189
  126.0     3.36  15.924   0.0147
  126.4     3.30  15.951   0.0162
  126.5     3.32  15.979   0.0166
  126.9     3.33  16.005   0.0139
  127.1     3.30  16.033   0.0136
  127.4     3.32  16.059   0.0187
  127.6     3.33  16.086   0.0177
  127.9     3.35  16.113   0.0183
  128.2     3.29  16.140   0.0178
  128.5     3.24  16.167   0.0163
  128.6     3.32  16.194   0.0124
  129.0     3.34  16.221   0.0134
  129.3     3.31  16.248   0.0140
  129.5     3.30  16.275   0.0138
  129.8     3.27  16.301   0.0096
  130.1     3.25  16.329   0.0107
  130.2     3.26  16.356   0.0101
  130.6     3.21  16.383   0.0122
  130.9     3.26  16.410   0.0146
  131.1     3.21  16.437   0.0103
  131.4     3.23  16.464   0.0108
  131.6     3.19  16.491   0.0126
  132.0     3.22  16.518   0.0152
  132.3     3.26  16.545   0.0182
  132.5     3.22  16.571   0.0168
  132.7     3.22  16.598   0.0179
  133.0     3.16  16.626   0.0199
  133.4     3.20  16.652   0.0187
  133.6     3.20  16.679   0.0206
  133.9     3.16  16.707   0.0213
  134.2     3.18  16.734   0.0202
  134.4     3.20  16.761   0.0149
  134.6     3.16  16.789   0.0159
  134.9     3.18  16.815   0.0162
  135.2     3.18  16.842   0.0155
  135.4     3.11  16.869   0.0163
  135.8     3.14  16.896   0.0169
  136.1     3.17  16.923   0.0159
  136.3     3.16  16.951   0.0138
  136.6     3.12  16.978   0.0147
  136.9     3.07  17.005   0.0140
  137.2     3.17  17.032   0.0142
  137.5     3.13  17.059   0.0145
  137.7     3.14  17.086   0.0176
  138.0     3.09  17.113   0.0181
  138.1     3.13  17.140   0.0200
  138.5     3.06  17.167   0.0212
  138.7     3.06  17.194   0.0195
  139.1     3.06  17.221   0.0189
  139.3     2.98  17.248   0.0170
  139.6     3.05  17.275   0.0182
  139.9     3.01  17.302   0.0152
  140.0     3.07  17.329   0.0173
  140.4     3.06  17.357   0.0161
  140.7     3.05  17.384   0.0143
  140.9     3.04  17.410   0.0158
  141.3     2.99  17.437   0.0144
  141.5     3.00  17.464   0.0129
  141.8     3.04  17.491   0.0147
  142.1     3.00  17.518   0.0124
  142.3     2.87  17.545   0.0164
  142.5     2.94  17.573   0.0142
  142.9     2.97  17.600   0.0185
  143.1     3.00  17.627   0.0174
  143.5     2.97  17.653   0.0151
  143.7     2.94  17.680   0.0154
  144.1     2.97  17.707   0.0152
  144.2     2.98  17.734   0.0149
  144.6     2.96  17.761   0.0196
  144.8     2.90  17.788   0.0187
  145.1     2.90  17.815   0.0192
  145.4     2.91  17.841   0.0176
  145.7     2.94  17.868   0.0186
  145.9     2.93  17.895   0.0204
  146.2     2.92  17.923   0.0180
  146.4     2.91  17.949   0.0172
  146.8     2.89  17.976   0.0179
  147.1     2.90  18.003   0.0162
  147.4     2.90  18.030   0.0160
  147.6     2.93  18.057   0.0156
  148.0     2.92  18.084   0.0152
  148.3     2.94  18.111   0.0184
  148.5     2.91  18.138   0.0172
  148.7     2.90  18.165   0.0182
  149.0     2.85  18.192   0.0177
  149.3     2.88  18.219   0.0137
  149.6     2.87  18.246   0.0157
  149.9     2.87  18.273   0.0152
  150.1     2.84  18.299   0.0147
  150.4     2.88  18.327   0.0156
  150.8     2.87  18.354   0.0162
  151.0     2.88  18.381   0.0196
  151.3     2.89  18.408   0.0204
  151.6     2.90  18.434   0.0210
  151.9     2.91  18.462   0.0197
  152.1     2.88  18.489   0.0171
  152.3     2.86  18.516   0.0165
  152.7     2.80  18.543   0.0173
  152.9     2.78  18.570   0.0195
  153.1     2.81  18.597   0.0159
  153.4     2.78  18.624   0.0159
  153.7     2.76  18.651   0.0192
  153.9     2.75  18.678   0.0198
  154.3     2.78  18.705   0.0201
  154.6     2.75  18.732   0.0216
  154.9     2.78  18.759   0.0184
  155.2     2.74  18.786   0.0192
  155.4     2.77  18.813   0.0208
  155.7     2.76  18.840   0.0232
  155.9     2.69  18.867   0.0216
  156.3     2.76  18.894   0.0230
  156.6     2.78  18.921   0.0223
  156.8     2.72  18.948   0.0214
  157.1     2.71  18.976   0.0160
  157.4     2.68  19.002   0.0175
  157.6     2.71  19.029   0.0185
  157.9     2.70  19.056   0.0195
  158.1     2.67  19.083   0.0213
  158.5     2.71  19.110   0.0201
  158.7     2.70  19.137   0.0196
  159.0     2.70  19.164   0.0198
  159.3     2.70  19.191   0.0168
  159.6     2.72  19.218   0.0155
  159.8     2.68  19.245   0.0143
  160.0     2.63  19.272   0.0164
  160.4     2.63  19.299   0.0149
  160.8     2.67  19.327   0.0150
  161.1     2.71  19.354   0.0173
  161.3     2.70  19.381   0.0157
  161.6     2.72  19.408   0.0152
  161.7     2.69  19.435   0.0168
  162.1     2.71  19.462   0.0179
  162.4     2.70  19.489   0.0166
  162.7     2.70  19.515   0.0184
  162.9     2.71  19.543   0.0162
  163.3     2.71  19.570   0.0139
  163.5     2.61  19.597   0.0144
  163.7     2.61  19.624   0.0192
  164.1     2.62  19.651   0.0139
  164.3     2.65  19.678   0.0106
  164.6     2.62  19.704   0.0145
  164.8     2.62  19.731   0.0116
  165.2     2.60  19.758   0.0147
  165.4     2.61  19.784   0.0169
  165.7     2.59  19.811   0.0162
  165.9     2.59  19.838   0.0183
  166.2     2.57  19.866   0.0162
  166.4     2.61  19.892   0.0151
  166.8     2.56  19.922   0.0173
  167.2     2.64  19.948   0.0162
  167.4     2.49  19.975   0.0170
  167.7     2.63  20.002   0.0116
  167.9     2.58  20.029   0.0116
  168.2     2.58  20.056   0.0112
  168.5     2.58  20.084   0.0124
  168.8     2.61  20.112   0.0121
  169.1     2.56  20.140   0.0105
  169.4     2.59  20.167   0.0111
  169.7     2.56  20.195   0.0119
  170.0     2.53  20.223   0.0142
  170.2     2.54  20.250   0.0152
  170.6     2.55  20.278   0.0164
  170.8     2.53  20.305   0.0181
  171.1     2.57  20.333   0.0205
  171.4     2.52  20.361   0.0218
  171.6     2.49  20.388   0.0182
  171.8     2.55  20.416   0.0172
  172.2     2.64  20.444   0.0182
  172.5     2.54  20.470   0.0148
  172.8     2.58  20.498   0.0135
  173.0     2.61  20.525   0.0117
  173.3     2.57  20.553   0.0125
  173.6     2.56  20.580   0.0130
  174.0     2.56  20.608   0.0149
  174.2     2.60  20.635   0.0156
  174.6     2.63  20.662   0.0108
  174.9     2.66  20.689   0.0115
  175.0     2.57  20.717   0.0121
  175.4     2.59  20.745   0.0106
  175.6     2.56  20.773   0.0106
  175.8     2.51  20.800   0.0145
  176.1     2.48  20.827   0.0143
  176.5     2.55  20.855   0.0143
  176.7     2.56  20.883   0.0114
  177.1     2.57  20.910   0.0150
  177.4     2.56  20.938   0.0162
  177.8     2.57  20.965   0.0201
  177.9     2.54  20.993   0.0189
  178.2     2.56  21.021   0.0179
