   23.5     0.43   1.524   0.0026
   23.4     0.45   1.551   0.0030
   23.6     0.44   1.578   0.0059
   23.5     0.45   1.605   0.0040
   23.5     0.43   1.631   0.0046
   23.6     0.43   1.658   0.0011
   23.6     0.40   1.684   0.0027
   23.6     0.40   1.711   0.0033
   23.6     0.40   1.738   0.0007
   23.6     0.44   1.765   0.0003
   23.6     0.39   1.792   0.0015
   23.6     0.39   1.818   0.0041
   23.7     0.37   1.846   0.0031
   23.7     0.39   1.872   0.0000
   23.7     0.36   1.899   0.0010
   23.7     0.35   1.925   0.0015
   23.6     0.36   1.952   0.0023
   23.7     0.35   1.979  -0.0014
   23.6     0.35   2.005   0.0019
   23.8     0.35   2.032   0.0047
   23.8     0.36   2.059   0.0036
   23.8     0.34   2.085   0.0067
   23.8     0.31   2.112   0.0048
   23.9     0.32   2.139   0.0066
   23.8     0.35   2.165   0.0060
   23.8     0.32   2.192   0.0053
   23.9     0.34   2.219   0.0017
   23.9     0.31   2.245   0.0006
   23.9     0.32   2.272   0.0027
   24.0     0.31   2.299   0.0063
   23.9     0.32   2.325   0.0058
   24.0     0.33   2.352   0.0038
   24.0     0.32   2.378   0.0048
   24.0     0.28   2.405   0.0060
   23.9     0.29   2.432   0.0070
   23.9     0.31   2.459   0.0008
   23.9     0.30   2.485   0.0037
   23.9     0.23   2.512   0.0038
   23.9     0.25   2.539  -0.0027
   24.0     0.27   2.566  -0.0087
   24.0     0.30   2.592  -0.0005
   24.0     0.25   2.618   0.0035
   24.0     0.27   2.645   0.0043
   24.1     0.23   2.672   0.0060
   24.1     0.25   2.699   0.0038
   24.1     0.25   2.726   0.0063
   24.1     0.25   2.753   0.0038
   24.1     0.23   2.780   0.0034
   24.1     0.22   2.807   0.0033
   24.1     0.27   2.834   0.0052
   24.2     0.24   2.860   0.0041
   24.2     0.22   2.886   0.0057
   24.2     0.23   2.913   0.0072
   24.2     0.24   2.940   0.0111
   24.2     0.25   2.967   0.0082
   24.1     0.23   2.993   0.0083
   24.2     0.21   3.020   0.0089
   24.3     0.24   3.047   0.0108
   24.2     0.20   3.075   0.0088
   24.2     0.23   3.102   0.0061
   24.2     0.22   3.129   0.0079
   24.3     0.19   3.155   0.0099
   24.3     0.21   3.182   0.0122
   24.4     0.23   3.209   0.0070
   24.3     0.22   3.235   0.0098
   24.2     0.23   3.262   0.0076
   24.3     0.20   3.289   0.0048
   24.2     0.19   3.316   0.0077
   24.3     0.18   3.342   0.0054
   24.3     0.18   3.368   0.0057
   24.3     0.20   3.395   0.0062
   24.4     0.19   3.422   0.0074
   24.4     0.17   3.449   0.0048
   24.4     0.17   3.476   0.0045
   24.4     0.18   3.503   0.0075
   24.4     0.16   3.530   0.0081
   24.4     0.19   3.557   0.0079
   24.5     0.16   3.584   0.0052
   24.4     0.17   3.610   0.0067
   24.5     0.18   3.637   0.0087
   24.4     0.14   3.664   0.0086
   24.5     0.16   3.691   0.0098
   24.5     0.16   3.718   0.0094
   24.5     0.17   3.745   0.0103
   24.5     0.14   3.771   0.0128
   24.4     0.16   3.798   0.0099
   24.5     0.15   3.826   0.0041
   24.5     0.16   3.852  -0.0172
   24.5     0.16   3.879   0.0086
   24.5     0.15   3.905   0.0081
   24.5     0.15   3.932   0.0046
   24.6     0.17   3.959   0.0038
   24.6     0.16   3.986   0.0056
   24.5     0.13   4.014   0.0046
   24.5     0.15   4.041   0.0059
   24.6     0.15   4.067   0.0099
   24.6     0.14   4.095   0.0087
   24.6     0.15   4.122   0.0067
   24.6     0.13   4.149   0.0129
   24.6     0.16   4.176   0.0097
   24.6     0.13   4.202   0.0109
   24.5     0.15   4.229   0.0119
   24.6     0.13   4.256   0.0103
   24.7     0.13   4.283   0.0095
   24.7     0.11   4.309   0.0108
   24.6     0.13   4.336   0.0095
   24.7     0.11   4.363   0.0094
   24.7     0.10   4.390   0.0138
   24.7     0.15   4.417   0.0151
   24.8     0.11   4.444   0.0136
   24.8     0.10   4.471   0.0126
   24.7     0.11   4.498   0.0112
   24.8     0.12   4.525   0.0116
   24.7     0.10   4.552   0.0097
   24.7     0.11   4.578   0.0094
   24.7     0.11   4.605   0.0115
   24.8     0.14   4.632   0.0083
   24.8     0.12   4.659   0.0075
   24.8     0.10   4.685   0.0045
   24.7     0.11   4.712   0.0031
   24.7     0.13   4.740   0.0038
   24.8     0.09   4.767   0.0043
   24.7     0.11   4.793   0.0055
   24.8     0.07   4.820   0.0050
   24.8     0.13   4.847   0.0064
   24.8     0.10   4.874   0.0084
   24.8     0.11   4.901   0.0053
   24.9     0.10   4.928   0.0082
   24.8     0.11   4.954   0.0034
   24.7     0.09   4.981   0.0070
   24.8     0.09   5.009   0.0067
   24.8     0.13   5.035   0.0058
   24.9     0.10   5.062   0.0046
   24.8     0.11   5.089   0.0042
   25.0     0.09   5.115   0.0063
   24.9     0.08   5.142   0.0077
   24.9     0.08   5.169   0.0056
   24.8     0.02   5.196   0.0053
   24.7     0.04   5.222   0.0028
   24.8     0.07   5.249   0.0042
   24.8     0.10   5.276   0.0037
   24.9     0.12   5.303   0.0043
   24.8     0.07   5.331   0.0037
   24.9     0.07   5.358   0.0038
   24.9     0.06   5.385   0.0050
   24.8     0.05   5.412   0.0108
   24.9     0.03   5.438   0.0070
   24.9     0.04   5.466   0.0060
   24.9     0.06   5.493   0.0069
   25.0     0.08   5.520   0.0018
   25.0     0.04   5.548   0.0069
   24.9     0.08   5.574   0.0082
   25.0     0.09   5.602   0.0051
   24.9     0.04   5.629   0.0019
   25.0     0.08   5.656   0.0021
   25.0     0.11   5.683   0.0047
   24.9     0.09   5.710   0.0011
   25.0     0.10   5.736   0.0036
   25.0     0.09   5.763   0.0051
   25.1     0.10   5.790  -0.0015
   25.1     0.10   5.817  -0.0005
   25.1     0.05   5.844   0.0017
   25.1     0.06   5.871   0.0039
   25.0     0.04   5.898   0.0014
   25.0     0.10   5.926  -0.0025
   25.1     0.07   5.953  -0.0009
   25.1     0.10   5.980  -0.0017
   25.1     0.08   6.006   0.0021
   25.1     0.12   6.033  -0.0014
   25.0     0.12   6.060  -0.0037
   25.2     0.08   6.087  -0.0027
   25.0     0.06   6.114  -0.0002
   25.1     0.05   6.141  -0.0023
   25.1     0.06   6.167  -0.0179
   25.1     0.04   6.194  -0.0008
   25.1     0.05   6.221   0.0030
   25.3     0.12   6.248   0.0026
   25.2     0.08   6.275  -0.0027
   25.2     0.07   6.303   0.0022
   25.2     0.13   6.330   0.0011
   25.3     0.14   6.356   0.0059
   25.2     0.06   6.383   0.0028
   25.4     0.13   6.410   0.0013
   25.3     0.12   6.437   0.0015
   25.3     0.15   6.464  -0.0005
   25.3     0.11   6.491   0.0002
   25.3     0.11   6.517   0.0015
   25.2     0.09   6.545   0.0020
   25.4     0.05   6.571  -0.0002
   25.3     0.06   6.598  -0.0028
   25.4     0.09   6.626  -0.0026
   25.4     0.10   6.653   0.0019
   25.4     0.12   6.680   0.0003
   25.4     0.07   6.707   0.0029
   25.4     0.10   6.734   0.0035
   25.5     0.10   6.761   0.0029
   25.4     0.09   6.788   0.0004
   25.3     0.11   6.815   0.0046
   25.6     0.07   6.843   0.0024
   25.4     0.11   6.870   0.0023
   25.5     0.08   6.897   0.0009
   25.6     0.06   6.924   0.0022
   25.6     0.10   6.951   0.0037
   25.6     0.09   6.978   0.0004
   25.7     0.16   7.004  -0.0011
   25.6     0.17   7.031   0.0022
   25.7     0.17   7.058   0.0059
   25.7     0.18   7.085   0.0052
   25.8     0.18   7.112   0.0051
   25.8     0.19   7.138   0.0055
   25.9     0.20   7.165   0.0056
   25.9     0.19   7.192   0.0016
   26.0     0.27   7.220   0.0023
   26.0     0.28   7.247   0.0071
   26.1     0.31   7.274   0.0108
   26.1     0.33   7.301   0.0104
   26.2     0.36   7.328   0.0091
   26.2     0.33   7.355   0.0088
   26.3     0.37   7.382   0.0094
   26.1     0.28   7.409   0.0095
   26.1     0.23   7.436   0.0110
   26.1     0.26   7.464   0.0059
   26.2     0.23   7.490   0.0076
   26.2     0.28   7.517   0.0038
   26.3     0.26   7.544   0.0076
   26.3     0.25   7.571   0.0034
   26.4     0.26   7.598   0.0019
   26.3     0.23   7.624   0.0045
   26.4     0.24   7.651   0.0068
   26.5     0.28   7.678   0.0031
   26.4     0.27   7.704   0.0035
   26.5     0.28   7.732   0.0043
   26.6     0.29   7.759   0.0018
   26.7     0.30   7.785   0.0012
   26.7     0.33   7.812   0.0032
   26.7     0.33   7.839   0.0051
   26.8     0.33   7.866   0.0061
   26.8     0.32   7.893   0.0066
   26.9     0.35   7.920   0.0042
   27.0     0.34   7.947   0.0060
   27.0     0.32   7.974   0.0025
   27.0     0.28   8.001   0.0059
   27.0     0.30   8.028   0.0074
   27.1     0.33   8.055   0.0070
   27.2     0.33   8.082   0.0040
   27.1     0.32   8.109   0.0049
   27.2     0.30   8.136   0.0064
   27.2     0.33   8.164   0.0067
   27.3     0.34   8.191   0.0000
   27.4     0.35   8.217   0.0029
   27.4     0.35   8.244  -0.0008
   27.5     0.30   8.271   0.0040
   27.5     0.32   8.298   0.0067
   27.6     0.34   8.326   0.0015
   27.6     0.36   8.353   0.0026
   27.7     0.35   8.380   0.0014
   27.7     0.35   8.407   0.0030
   27.8     0.29   8.434   0.0025
   27.9     0.34   8.461   0.0068
   27.8     0.39   8.489   0.0034
   28.1     0.40   8.515   0.0030
   28.1     0.42   8.542   0.0013
   28.2     0.40   8.569   0.0007
   28.2     0.39   8.596   0.0029
   28.4     0.41   8.623  -0.0006
   28.3     0.40   8.651  -0.0008
   28.3     0.39   8.678   0.0051
   28.5     0.40   8.704   0.0042
   28.5     0.38   8.732   0.0032
   28.6     0.39   8.759   0.0043
   28.7     0.42   8.786   0.0078
   28.8     0.39   8.813   0.0053
   28.8     0.41   8.841   0.0049
   29.0     0.40   8.867   0.0055
   28.9     0.39   8.895   0.0037
   28.9     0.40   8.922   0.0046
   29.1     0.39   8.949   0.0032
   29.1     0.39   8.976  -0.0011
   29.1     0.36   9.003  -0.0033
   29.3     0.41   9.031  -0.0030
   29.3     0.39   9.058  -0.0019
   29.4     0.43   9.085  -0.0043
   29.5     0.41   9.113  -0.0022
   29.6     0.41   9.140   0.0005
   29.7     0.43   9.167   0.0027
   29.7     0.42   9.194   0.0014
   29.8     0.43   9.221  -0.0018
   30.0     0.41   9.248  -0.0038
   30.0     0.40   9.275  -0.0024
   29.9     0.43   9.302  -0.0016
   30.1     0.41   9.329   0.0029
   30.2     0.43   9.357   0.0025
   30.3     0.40   9.384   0.0027
   30.3     0.43   9.411   0.0049
   30.4     0.43   9.439   0.0021
   30.6     0.43   9.466   0.0028
   30.5     0.42   9.493   0.0023
   30.7     0.43   9.520   0.0038
   30.7     0.41   9.547   0.0064
   30.7     0.41   9.574   0.0074
   30.9     0.42   9.601   0.0064
   31.0     0.42   9.628   0.0080
   31.0     0.38   9.655   0.0123
   31.1     0.42   9.682   0.0081
   31.3     0.38   9.709   0.0026
   31.3     0.41   9.736   0.0043
   31.3     0.42   9.763  -0.0020
   31.5     0.39   9.790   0.0041
   31.6     0.40   9.817   0.0035
   31.6     0.38   9.845   0.0014
   31.8     0.41   9.872  -0.0005
   31.9     0.39   9.899  -0.0034
   31.9     0.39   9.926  -0.0064
   32.0     0.38   9.953   0.0043
   32.1     0.40   9.980   0.0015
   32.2     0.36  10.007  -0.0011
   32.4     0.38  10.034   0.0042
   32.4     0.39  10.061   0.0051
   32.5     0.37  10.087   0.0014
   32.5     0.34  10.115  -0.0002
   32.7     0.38  10.141   0.0016
   32.8     0.37  10.168   0.0051
   32.9     0.40  10.195   0.0012
   33.0     0.41  10.222   0.0022
   33.0     0.37  10.248  -0.0004
   33.1     0.43  10.276   0.0003
   33.3     0.35  10.303   0.0030
   33.3     0.39  10.330   0.0024
   33.5     0.38  10.357   0.0003
   33.5     0.38  10.384  -0.0011
   33.6     0.40  10.411   0.0001
   33.7     0.38  10.438  -0.0003
   33.8     0.40  10.465  -0.0051
   33.9     0.37  10.492  -0.0040
   34.0     0.34  10.519  -0.0030
   34.1     0.38  10.546  -0.0033
   34.3     0.35  10.573  -0.0043
   34.4     0.39  10.600  -0.0060
   34.5     0.37  10.627  -0.0078
   34.6     0.37  10.654  -0.0091
   34.7     0.37  10.681  -0.0068
   34.7     0.36  10.708  -0.0034
   34.8     0.36  10.735  -0.0056
   34.9     0.35  10.762  -0.0076
   35.1     0.35  10.789  -0.0101
   35.2     0.34  10.816  -0.0070
   35.2     0.33  10.844  -0.0068
   35.4     0.35  10.871  -0.0084
   35.5     0.33  10.898  -0.0067
   35.6     0.34  10.926  -0.0057
   35.7     0.33  10.953  -0.0073
   35.7     0.32  10.980  -0.0045
   35.9     0.31  11.007  -0.0044
   36.0     0.31  11.034  -0.0071
   36.1     0.31  11.061  -0.0053
   36.1     0.32  11.089  -0.0055
   36.3     0.35  11.115  -0.0065
   36.4     0.32  11.142  -0.0056
   36.5     0.29  11.170  -0.0071
   36.6     0.31  11.197  -0.0072
   36.8     0.32  11.224  -0.0041
   36.8     0.32  11.251  -0.0085
   37.0     0.28  11.278  -0.0115
   37.2     0.27  11.304  -0.0117
   37.2     0.28  11.332  -0.0083
   37.3     0.28  11.358  -0.0077
   37.4     0.32  11.386  -0.0074
   37.4     0.29  11.413  -0.0057
   37.6     0.24  11.440  -0.0064
   37.7     0.26  11.467  -0.0075
   37.8     0.29  11.494  -0.0069
   38.0     0.25  11.520  -0.0034
   38.1     0.25  11.548  -0.0057
   38.2     0.24  11.575  -0.0073
   38.3     0.23  11.602  -0.0055
   38.4     0.24  11.629  -0.0053
   38.5     0.24  11.657  -0.0067
   38.7     0.22  11.684  -0.0047
   38.8     0.26  11.711  -0.0050
   38.9     0.18  11.738  -0.0034
   38.9     0.23  11.765  -0.0070
   39.1     0.20  11.792  -0.0073
   39.1     0.16  11.819  -0.0090
   39.3     0.17  11.846  -0.0101
   39.3     0.18  11.873  -0.0095
   39.6     0.18  11.900  -0.0113
   39.7     0.21  11.927  -0.0150
   39.8     0.21  11.954  -0.0122
   39.9     0.13  11.981  -0.0110
   40.0     0.19  12.009  -0.0092
   40.2     0.21  12.036  -0.0132
   40.2     0.18  12.063  -0.0138
   40.5     0.20  12.090  -0.0145
   40.5     0.18  12.117  -0.0127
   40.6     0.14  12.144  -0.0119
   40.7     0.13  12.171  -0.0116
   40.9     0.16  12.198  -0.0142
   40.9     0.18  12.225  -0.0114
   41.1     0.18  12.252  -0.0077
   41.2     0.15  12.279  -0.0067
   41.4     0.16  12.306  -0.0062
   41.4     0.18  12.334  -0.0070
   41.6     0.14  12.360  -0.0104
   41.7     0.15  12.387  -0.0147
   41.9     0.11  12.415  -0.0134
   41.9     0.16  12.442  -0.0100
   42.0     0.13  12.469  -0.0089
   42.3     0.14  12.496  -0.0117
   42.3     0.14  12.523  -0.0113
   42.5     0.14  12.550  -0.0164
   42.5     0.09  12.577  -0.0186
   42.7     0.10  12.604  -0.0124
   42.7     0.10  12.632  -0.0127
   42.9     0.11  12.659  -0.0139
   43.0     0.12  12.686  -0.0154
   43.1     0.14  12.712  -0.0143
   43.2     0.10  12.740  -0.0150
   43.4     0.11  12.767  -0.0118
   43.4     0.10  12.794  -0.0152
   43.6     0.14  12.822  -0.0175
   43.9     0.09  12.849  -0.0162
   43.9     0.11  12.876  -0.0135
   44.0     0.09  12.903  -0.0178
   44.2     0.09  12.930  -0.0175
   44.3     0.12  12.957  -0.0170
   44.4     0.07  12.984  -0.0173
   44.5     0.10  13.011  -0.0163
   44.8     0.08  13.038  -0.0166
   44.7     0.07  13.065  -0.0156
   44.9     0.07  13.092  -0.0166
   45.0     0.06  13.119  -0.0181
   45.1     0.09  13.146  -0.0124
   45.3     0.07  13.173  -0.0078
   45.3     0.05  13.200  -0.0089
   45.5     0.07  13.227  -0.0129
   45.6     0.04  13.254  -0.0102
   45.8     0.02  13.281  -0.0106
   45.9     0.02  13.308  -0.0085
   46.1     0.03  13.335  -0.0082
   46.2     0.02  13.362  -0.0107
   46.3     0.05  13.389  -0.0091
   46.4     0.01  13.416  -0.0112
   46.5    -0.02  13.443  -0.0137
   46.6    -0.02  13.470  -0.0124
   46.7    -0.01  13.497  -0.0132
   46.8    -0.05  13.524  -0.0121
   47.0    -0.04  13.552  -0.0143
   47.2     0.00  13.579  -0.0168
   47.4    -0.02  13.606  -0.0179
   47.4    -0.02  13.633  -0.0148
   47.5    -0.01  13.660  -0.0167
   47.8    -0.02  13.687  -0.0187
   47.7    -0.03  13.714  -0.0173
   47.9    -0.08  13.741  -0.0180
   48.1    -0.03  13.768  -0.0178
   48.2     0.01  13.795  -0.0188
   48.4     0.06  13.823  -0.0202
   48.4     0.00  13.850  -0.0218
   48.7     0.15  13.877  -0.0125
   48.8     0.11  13.904  -0.0115
   48.9     0.01  13.932  -0.0124
   48.9    -0.14  13.958  -0.0126
   49.1     0.07  13.985  -0.0067
   49.2    -0.03  14.013  -0.0137
   49.2    -0.16  14.040  -0.0163
   49.3    -0.12  14.067  -0.0144
   49.6    -0.10  14.095  -0.0140
   49.6    -0.14  14.122  -0.0177
   49.8    -0.16  14.149  -0.0197
   49.9    -0.14  14.176  -0.0188
   50.1    -0.12  14.203  -0.0187
   50.2    -0.14  14.229  -0.0217
   50.3    -0.09  14.257  -0.0236
   50.6    -0.07  14.283  -0.0238
   50.7    -0.08  14.311  -0.0220
   50.9    -0.06  14.337  -0.0221
   50.9    -0.05  14.364  -0.0212
   51.0    -0.05  14.391  -0.0224
   51.2    -0.06  14.418  -0.0204
   51.3    -0.09  14.446  -0.0207
   51.5    -0.06  14.473  -0.0206
   51.6    -0.09  14.500  -0.0189
   51.6    -0.22  14.527  -0.0125
   51.7    -0.22  14.554  -0.0103
   51.8    -0.23  14.581  -0.0141
   52.0    -0.26  14.608  -0.0144
   52.0    -0.27  14.635  -0.0160
   52.2    -0.25  14.662  -0.0101
   52.3    -0.27  14.690  -0.0089
   52.4    -0.29  14.717  -0.0106
   52.6    -0.24  14.744  -0.0120
   52.7    -0.25  14.771  -0.0138
   52.8    -0.29  14.797  -0.0138
   53.0    -0.29  14.825  -0.0132
   53.1    -0.28  14.852  -0.0121
   53.2    -0.31  14.879  -0.0130
   53.4    -0.31  14.906  -0.0109
   53.4    -0.31  14.933  -0.0097
   53.5    -0.33  14.960  -0.0109
   53.6    -0.32  14.987  -0.0145
   53.8    -0.31  15.014  -0.0119
   53.9    -0.33  15.041  -0.0130
   54.0    -0.32  15.068  -0.0111
   54.2    -0.34  15.095  -0.0097
   54.3    -0.32  15.123  -0.0126
   54.5    -0.38  15.150  -0.0120
   54.5    -0.36  15.177  -0.0140
   54.6    -0.37  15.204  -0.0142
   54.8    -0.37  15.231  -0.0117
   55.0    -0.37  15.258  -0.0133
   55.1    -0.35  15.286  -0.0147
   55.2    -0.38  15.312  -0.0113
   55.3    -0.38  15.339  -0.0147
   55.5    -0.38  15.366  -0.0140
   55.6    -0.40  15.393  -0.0087
   55.8    -0.39  15.420  -0.0086
   55.9    -0.39  15.447  -0.0106
   56.1    -0.41  15.474  -0.0119
   56.0    -0.40  15.501  -0.0147
   56.2    -0.43  15.529  -0.0097
   56.4    -0.41  15.555  -0.0128
   56.6    -0.42  15.583  -0.0086
   56.7    -0.41  15.610  -0.0091
   56.7    -0.42  15.637  -0.0123
   56.9    -0.45  15.665  -0.0141
   57.0    -0.45  15.692  -0.0139
   57.1    -0.45  15.719  -0.0106
   57.2    -0.46  15.746  -0.0123
   57.5    -0.50  15.773  -0.0112
   57.5    -0.47  15.800  -0.0134
   57.5    -0.49  15.827  -0.0166
   57.8    -0.48  15.854  -0.0140
   57.9    -0.48  15.881  -0.0130
   58.0    -0.54  15.908  -0.0120
   58.1    -0.49  15.935  -0.0145
   58.4    -0.49  15.963  -0.0156
   58.5    -0.51  15.990  -0.0113
   58.4    -0.50  16.017  -0.0109
   58.7    -0.47  16.045  -0.0121
   58.8    -0.52  16.072  -0.0151
   58.9    -0.52  16.099  -0.0160
   59.1    -0.51  16.126  -0.0171
   59.1    -0.47  16.153  -0.0142
   59.3    -0.49  16.180  -0.0144
   59.4    -0.53  16.208  -0.0121
   59.5    -0.54  16.235  -0.0149
   59.7    -0.53  16.262  -0.0133
   59.8    -0.58  16.289  -0.0123
   60.0    -0.54  16.316  -0.0137
   60.1    -0.53  16.343  -0.0139
   60.2    -0.58  16.370  -0.0127
   60.4    -0.57  16.397  -0.0145
   60.4    -0.58  16.424  -0.0194
   60.6    -0.58  16.452  -0.0166
   60.7    -0.61  16.479  -0.0166
   60.8    -0.59  16.505  -0.0167
   60.9    -0.61  16.533  -0.0154
   61.2    -0.61  16.559  -0.0165
   61.2    -0.63  16.586  -0.0143
   61.4    -0.63  16.614  -0.0163
   61.5    -0.65  16.641  -0.0166
   61.6    -0.65  16.668  -0.0167
   61.8    -0.64  16.695  -0.0156
   61.8    -0.66  16.722  -0.0202
   62.0    -0.65  16.749  -0.0147
   62.1    -0.65  16.776  -0.0113
   62.3    -0.67  16.803  -0.0144
   62.3    -0.70  16.830  -0.0182
   62.5    -0.69  16.857  -0.0144
   62.6    -0.70  16.884  -0.0159
   62.8    -0.68  16.911  -0.0192
   62.9    -0.70  16.937  -0.0166
   63.0    -0.69  16.964  -0.0180
   63.2    -0.71  16.991  -0.0211
   63.3    -0.70  17.018  -0.0187
   63.4    -0.74  17.045  -0.0172
   63.6    -0.71  17.072  -0.0196
   63.7    -0.73  17.099  -0.0184
   63.8    -0.74  17.126  -0.0210
   63.9    -0.73  17.153  -0.0217
   64.0    -0.77  17.179  -0.0191
   64.1    -0.77  17.207  -0.0167
   64.2    -0.77  17.234  -0.0167
   64.4    -0.78  17.261  -0.0174
   64.5    -0.78  17.287  -0.0147
   64.6    -0.77  17.315  -0.0178
   64.8    -0.81  17.342  -0.0207
   64.9    -0.79  17.369  -0.0194
   65.0    -0.81  17.396  -0.0202
   65.1    -0.81  17.422  -0.0193
   65.4    -0.82  17.449  -0.0186
   65.4    -0.82  17.477  -0.0162
   65.5    -0.84  17.504  -0.0182
   65.7    -0.84  17.530  -0.0162
   65.7    -0.85  17.557  -0.0186
   65.9    -0.86  17.584  -0.0160
   66.0    -0.87  17.611  -0.0175
   66.1    -0.88  17.638  -0.0115
   66.3    -0.89  17.665  -0.0117
   66.5    -0.88  17.692  -0.0137
   66.5    -0.91  17.719  -0.0129
   66.7    -0.90  17.746  -0.0162
   66.8    -0.88  17.774  -0.0170
   67.0    -0.91  17.801  -0.0154
   67.2    -0.94  17.828  -0.0174
   67.2    -0.93  17.855  -0.0195
   67.3    -0.91  17.883  -0.0176
   67.4    -0.97  17.909  -0.0185
   67.6    -0.93  17.936  -0.0205
   67.6    -0.96  17.964  -0.0204
   67.8    -0.97  17.991  -0.0202
   68.0    -0.96  18.018  -0.0181
   68.1    -0.99  18.046  -0.0204
   68.2    -1.01  18.073  -0.0179
   68.4    -1.02  18.100  -0.0194
   68.4    -1.00  18.127  -0.0203
   68.6    -1.01  18.153  -0.0188
   68.7    -1.02  18.180  -0.0195
   68.8    -0.99  18.208  -0.0161
   69.0    -1.04  18.234  -0.0173
   69.1    -1.04  18.262  -0.0219
   69.3    -1.03  18.289  -0.0187
   69.4    -1.06  18.316  -0.0202
   69.5    -1.08  18.343  -0.0237
   69.7    -1.07  18.370  -0.0245
   69.8    -1.10  18.397  -0.0280
   69.9    -1.08  18.424  -0.0266
   70.1    -1.07  18.451  -0.0249
   70.2    -1.11  18.478  -0.0245
   70.2    -1.10  18.505  -0.0228
   70.4    -1.14  18.532  -0.0188
   70.6    -1.10  18.559  -0.0225
   70.7    -1.17  18.586  -0.0203
   70.8    -1.15  18.614  -0.0209
   70.9    -1.15  18.641  -0.0229
   71.0    -1.18  18.668  -0.0246
   71.3    -1.17  18.695  -0.0279
   71.3    -1.18  18.722  -0.0302
   71.4    -1.16  18.749  -0.0290
   71.5    -1.21  18.776  -0.0258
   71.7    -1.21  18.803  -0.0253
   71.8    -1.18  18.831  -0.0256
   72.0    -1.21  18.858  -0.0221
   72.2    -1.20  18.885  -0.0236
   72.1    -1.23  18.912  -0.0220
   72.3    -1.23  18.940  -0.0232
   72.5    -1.25  18.967  -0.0259
   72.6    -1.25  18.994  -0.0215
   72.7    -1.29  19.021  -0.0262
   72.9    -1.27  19.048  -0.0272
   73.1    -1.28  19.076  -0.0299
   73.2    -1.26  19.103  -0.0266
   73.3    -1.26  19.130  -0.0302
   73.4    -1.27  19.157  -0.0272
   73.5    -1.31  19.184  -0.0297
   73.6    -1.32  19.211  -0.0273
   73.7    -1.32  19.238  -0.0273
   74.0    -1.33  19.265  -0.0279
   74.1    -1.33  19.292  -0.0299
   74.2    -1.34  19.320  -0.0323
   74.3    -1.34  19.346  -0.0294
   74.5    -1.37  19.373  -0.0334
   74.6    -1.37  19.400  -0.0286
   74.7    -1.36  19.427  -0.0326
   74.8    -1.38  19.454  -0.0323
   75.0    -1.41  19.481  -0.0306
   75.1    -1.42  19.509  -0.0336
   75.2    -1.43  19.535  -0.0356
   75.3    -1.45  19.562  -0.0319
   75.6    -1.45  19.590  -0.0330
   75.6    -1.45  19.616  -0.0297
   75.7    -1.44  19.644  -0.0310
   75.8    -1.47  19.671  -0.0322
   75.9    -1.51  19.698  -0.0294
   76.1    -1.50  19.725  -0.0317
   76.3    -1.51  19.752  -0.0346
   76.4    -1.53  19.779  -0.0336
   76.6    -1.55  19.806  -0.0327
   76.7    -1.54  19.834  -0.0306
   76.7    -1.54  19.861  -0.0321
   76.9    -1.58  19.888  -0.0321
   77.0    -1.55  19.915  -0.0347
   77.2    -1.59  19.942  -0.0314
   77.2    -1.59  19.969  -0.0345
   77.4    -1.58  19.996  -0.0325
