   47.5     5.12  14.014   0.0076
   47.7     5.14  14.040   0.0128
   47.9     5.14  14.067   0.0105
   47.9     5.11  14.095   0.0127
   48.0     5.11  14.122   0.0123
   48.2     5.14  14.149   0.0108
   48.3     5.14  14.176   0.0108
   48.6     5.14  14.203   0.0132
   48.5     5.14  14.229   0.0120
   48.7     5.16  14.257   0.0091
   48.8     5.17  14.284   0.0061
   49.0     5.15  14.310   0.0078
   49.1     5.14  14.337   0.0125
   49.2     5.13  14.366   0.0093
   49.3     5.18  14.393   0.0084
   49.4     5.17  14.420   0.0089
   49.6     5.16  14.447   0.0107
   49.8     5.20  14.474   0.0121
   49.9     5.21  14.502   0.0088
   50.0     5.19  14.529   0.0073
   50.1     5.21  14.556   0.0039
   50.2     5.19  14.583   0.0059
   50.4     5.18  14.611   0.0046
   50.5     5.23  14.638   0.0039
   50.7     5.16  14.665   0.0051
   50.7     5.17  14.692   0.0036
   50.9     5.20  14.719   0.0051
   51.1     5.27  14.746   0.0065
   51.2     5.26  14.774   0.0070
   51.3     5.21  14.801   0.0081
   51.5     5.22  14.828   0.0085
   51.5     5.19  14.855   0.0086
   51.6     5.20  14.882   0.0087
   51.8     5.20  14.909   0.0074
   51.9     5.21  14.937   0.0082
   52.1     5.23  14.964   0.0103
   52.1     5.25  14.990   0.0086
   52.3     5.22  15.017   0.0113
   52.4     5.23  15.045   0.0102
   52.6     5.24  15.072   0.0095
   52.7     5.28  15.099   0.0094
   52.8     5.21  15.126   0.0077
   53.1     5.25  15.153   0.0055
   53.1     5.25  15.180   0.0085
   53.3     5.24  15.207   0.0047
   53.4     5.24  15.234   0.0050
   53.5     5.26  15.262   0.0050
   53.6     5.24  15.289   0.0054
   53.8     5.23  15.315   0.0067
   53.9     5.26  15.343   0.0038
   54.0     5.26  15.370   0.0002
   54.0     5.22  15.397  -0.0003
   54.3     5.23  15.425   0.0013
   54.4     5.20  15.452  -0.0001
   54.4     5.32  15.480   0.0010
   54.6     5.28  15.507  -0.0010
   54.7     5.26  15.534  -0.0016
   54.9     5.28  15.561   0.0005
   54.9     5.27  15.588   0.0009
   55.2     5.29  15.615   0.0050
   55.3     5.30  15.643   0.0058
   55.4     5.27  15.670   0.0029
   55.5     5.28  15.697   0.0040
   55.6     5.30  15.724   0.0030
   55.8     5.28  15.751   0.0045
   55.9     5.28  15.778   0.0066
   56.1     5.31  15.805   0.0054
   56.2     5.29  15.832   0.0046
   56.3     5.31  15.859   0.0058
   56.4     5.32  15.886   0.0080
   56.5     5.29  15.913   0.0095
   56.6     5.30  15.941   0.0111
   56.8     5.30  15.968   0.0091
   56.9     5.30  15.995   0.0061
   57.0     5.28  16.022   0.0032
   57.1     5.31  16.050   0.0031
   57.3     5.31  16.077   0.0041
   57.5     5.33  16.104   0.0028
   57.6     5.29  16.132   0.0069
   57.8     5.31  16.160   0.0050
   57.8     5.33  16.187   0.0021
   57.9     5.32  16.214   0.0010
   58.1     5.33  16.242   0.0038
   58.2     5.30  16.269   0.0125
   58.3     5.31  16.296   0.0093
   58.5     5.33  16.323   0.0102
   58.6     5.31  16.351   0.0110
   58.6     5.32  16.378   0.0097
   58.8     5.32  16.406   0.0010
   59.0     5.29  16.433   0.0047
   59.2     5.31  16.460   0.0041
   59.3     5.29  16.487   0.0034
   59.4     5.36  16.514   0.0079
   59.4     5.31  16.541   0.0039
   59.6     5.31  16.568   0.0056
   59.6     5.33  16.596   0.0099
   59.9     5.31  16.623   0.0082
   60.0     5.32  16.650   0.0050
   60.2     5.35  16.677   0.0093
   60.3     5.35  16.704   0.0125
   60.4     5.38  16.731   0.0099
   60.5     5.32  16.758   0.0080
   60.6     5.33  16.785   0.0089
   60.7     5.32  16.813   0.0086
   60.9     5.29  16.840   0.0089
   60.9     5.31  16.868   0.0125
   61.2     5.31  16.896   0.0122
   61.2     5.29  16.923   0.0119
   61.4     5.33  16.951   0.0146
   61.5     5.37  16.978   0.0143
   61.7     5.33  17.005   0.0168
   61.9     5.35  17.032   0.0140
   61.9     5.35  17.059   0.0137
   62.0     5.32  17.086   0.0145
   62.1     5.31  17.114   0.0149
   62.3     5.31  17.140   0.0146
   62.4     5.34  17.167   0.0071
   62.6     5.32  17.195   0.0149
   62.7     5.37  17.222   0.0175
   62.8     5.35  17.249   0.0180
   62.9     5.35  17.277   0.0198
   63.0     5.36  17.303   0.0146
   63.2     5.34  17.330   0.0151
   63.3     5.32  17.359   0.0160
   63.4     5.34  17.386   0.0161
   63.5     5.34  17.413   0.0109
   63.7     5.35  17.440   0.0124
   63.8     5.36  17.467   0.0125
   64.0     5.39  17.494   0.0159
   64.1     5.34  17.521   0.0127
   64.2     5.40  17.548   0.0134
   64.2     5.34  17.576   0.0126
   64.5     5.34  17.603   0.0155
   64.6     5.38  17.631   0.0181
   64.7     5.33  17.658   0.0145
   64.8     5.37  17.685   0.0141
   64.9     5.35  17.712   0.0109
   65.0     5.36  17.739   0.0110
   65.3     5.35  17.766   0.0144
   65.3     5.38  17.794   0.0157
   65.5     5.37  17.821   0.0151
   65.5     5.34  17.848   0.0167
   65.6     5.34  17.876   0.0189
   65.8     5.35  17.903   0.0199
   66.0     5.37  17.930   0.0188
   66.1     5.33  17.957   0.0182
   66.2     5.34  17.984   0.0152
   66.3     5.40  18.011   0.0144
   66.5     5.33  18.038   0.0128
   66.7     5.35  18.066   0.0130
   66.7     5.36  18.093   0.0123
   66.9     5.36  18.120   0.0095
   67.0     5.36  18.147   0.0100
   67.1     5.34  18.173   0.0126
   67.2     5.38  18.201   0.0103
   67.4     5.31  18.228   0.0114
   67.5     5.32  18.255   0.0143
   67.5     5.37  18.282   0.0128
   67.7     5.35  18.309   0.0128
   67.9     5.37  18.336   0.0150
   68.0     5.39  18.364   0.0135
   68.1     5.43  18.391   0.0136
   68.2     5.34  18.417   0.0120
   68.5     5.39  18.445   0.0092
   68.5     5.37  18.472   0.0097
   68.7     5.36  18.499   0.0088
   68.8     5.37  18.526   0.0107
   68.9     5.37  18.553   0.0137
   69.0     5.37  18.580   0.0105
   69.1     5.35  18.608   0.0117
   69.3     5.41  18.635   0.0133
   69.4     5.42  18.662   0.0126
   69.5     5.38  18.689   0.0145
   69.7     5.36  18.716   0.0141
   69.7     5.38  18.743   0.0162
   70.0     5.37  18.771   0.0164
   70.1     5.38  18.798   0.0163
   70.1     5.36  18.825   0.0146
   70.3     5.37  18.852   0.0149
   70.5     5.37  18.879   0.0146
   70.5     5.36  18.906   0.0096
   70.7     5.39  18.933   0.0133
   70.7     5.41  18.959   0.0114
   71.0     5.42  18.986   0.0136
   71.1     5.43  19.014   0.0131
   71.3     5.37  19.041   0.0088
   71.4     5.42  19.068   0.0089
   71.4     5.41  19.095   0.0110
   71.6     5.43  19.122   0.0125
   71.7     5.40  19.149   0.0108
   71.9     5.45  19.176   0.0104
   71.9     5.43  19.203   0.0105
   72.1     5.46  19.230   0.0102
   72.3     5.43  19.258   0.0103
   72.3     5.39  19.285   0.0120
   72.5     5.39  19.312   0.0142
   72.6     5.40  19.339   0.0095
   72.8     5.44  19.367   0.0124
   72.9     5.42  19.394   0.0115
   73.1     5.44  19.421   0.0090
   73.2     5.41  19.449   0.0127
   73.3     5.43  19.476   0.0108
   73.4     5.44  19.503   0.0103
   73.4     5.43  19.530   0.0075
   73.6     5.41  19.557   0.0095
   73.9     5.40  19.585   0.0102
   73.7     5.41  19.612   0.0088
   74.0     5.41  19.639   0.0117
   74.3     5.47  19.666   0.0115
   74.2     5.43  19.693   0.0104
   74.3     5.42  19.720   0.0085
   74.5     5.41  19.747   0.0096
   74.8     5.39  19.774   0.0126
   74.8     5.43  19.802   0.0167
   75.0     5.38  19.829   0.0173
   75.1     5.45  19.856   0.0181
   75.3     5.40  19.884   0.0187
   75.4     5.44  19.910   0.0199
   75.5     5.47  19.939   0.0163
   75.6     5.44  19.966   0.0145
   75.7     5.43  19.993   0.0150
   75.9     5.43  20.020   0.0167
   76.0     5.42  20.047   0.0167
   76.2     5.44  20.074   0.0159
   76.2     5.43  20.102   0.0139
   76.4     5.43  20.129   0.0186
   76.5     5.44  20.156   0.0160
   76.7     5.44  20.183   0.0153
   76.7     5.46  20.210   0.0145
   76.8     5.45  20.237   0.0153
   77.0     5.44  20.264   0.0183
   77.1     5.45  20.290   0.0193
   77.3     5.42  20.318   0.0203
   77.5     5.43  20.346   0.0191
   77.6     5.46  20.373   0.0198
   77.7     5.42  20.400   0.0180
   77.7     5.43  20.428   0.0178
   77.9     5.42  20.455   0.0187
   78.0     5.42  20.482   0.0184
   78.1     5.43  20.510   0.0131
   78.3     5.45  20.537   0.0117
   78.3     5.45  20.564   0.0110
   78.6     5.45  20.591   0.0131
   78.7     5.42  20.618   0.0155
   78.8     5.49  20.646   0.0132
   78.8     5.41  20.673   0.0137
   79.0     5.44  20.700   0.0146
   79.1     5.44  20.727   0.0108
   79.3     5.43  20.755   0.0097
   79.4     5.45  20.782   0.0140
   79.6     5.52  20.809   0.0141
   79.7     5.45  20.836   0.0167
   79.9     5.45  20.864   0.0099
   79.9     5.43  20.891   0.0076
   80.1     5.47  20.918   0.0098
   80.2     5.43  20.946   0.0103
   80.4     5.48  20.973   0.0130
   80.4     5.38  21.000   0.0139
   80.6     5.38  21.027   0.0114
   80.7     5.40  21.054   0.0117
