   81.8   -19.47  11.001  -0.5028
   82.2   -19.50  11.043  -0.4982
   82.6   -19.33  11.086  -0.5013
   82.9   -19.73  11.127  -0.5004
   83.2   -20.02  11.170  -0.5004
   83.8   -19.63  11.211  -0.5014
   84.1   -19.81  11.254  -0.5079
   84.6   -19.70  11.296  -0.5120
   85.0   -19.73  11.340  -0.5062
   85.3   -20.19  11.381  -0.5054
   85.8   -19.84  11.423  -0.5072
   86.2   -20.01  11.467  -0.5016
   86.5   -20.13  11.509  -0.5065
   87.0   -20.18  11.553  -0.5028
   87.4   -20.45  11.597  -0.5005
   87.8   -20.29  11.641  -0.5045
   88.1   -20.57  11.681  -0.5005
   88.5   -20.53  11.720  -0.5014
   88.8   -20.42  11.762  -0.5041
   89.3   -20.74  11.804  -0.5042
   89.6   -20.86  11.847  -0.5055
   90.0   -20.82  11.887  -0.5046
   90.5   -20.51  11.929  -0.5065
   90.8   -21.13  11.971  -0.5040
   91.1   -21.47  12.012  -0.5059
   91.6   -21.00  12.056  -0.5018
   92.0   -21.05  12.096  -0.5023
   92.4   -21.13  12.135  -0.5082
   92.8   -21.04  12.176  -0.5101
   93.0   -21.45  12.217  -0.5111
   93.5   -21.33  12.261  -0.5090
   93.9   -21.67  12.307  -0.5083
   94.4   -21.32  12.349  -0.5098
   94.7   -21.47  12.390  -0.5070
   95.2   -21.29  12.431  -0.5100
   95.4   -21.74  12.475  -0.5175
   95.9   -21.99  12.520  -0.5110
   96.3   -21.98  12.565  -0.5130
   96.7   -21.86  12.606  -0.5123
   97.1   -21.98  12.650  -0.5129
   97.5   -21.95  12.691  -0.5132
   97.8   -22.34  12.731  -0.5165
   98.1   -22.26  12.773  -0.5145
   98.6   -22.55  12.815  -0.5159
   99.0   -22.20  12.857  -0.5089
   99.4   -22.28  12.897  -0.5032
   99.6   -22.53  12.936  -0.5063
  100.0   -22.65  12.978  -0.5077
  100.5   -22.34  13.019  -0.5067
  100.8   -22.75  13.061  -0.5104
  101.3   -22.35  13.102  -0.5125
  101.6   -22.74  13.144  -0.5099
  102.0   -22.81  13.186  -0.5158
  102.4   -22.80  13.230  -0.5126
  102.8   -22.96  13.274  -0.5169
  103.2   -22.99  13.318  -0.5144
  103.6   -23.13  13.360  -0.5198
  104.0   -22.92  13.401  -0.5208
  104.3   -23.64  13.447  -0.5146
  104.8   -23.50  13.492  -0.5175
  105.2   -23.35  13.535  -0.5186
  105.6   -23.77  13.579  -0.5164
  106.0   -23.62  13.621  -0.5162
  106.3   -23.94  13.664  -0.5155
  106.8   -23.82  13.709  -0.5133
  107.2   -23.72  13.751  -0.5155
  107.7   -23.57  13.791  -0.5111
  107.9   -23.89  13.833  -0.5136
  108.3   -24.13  13.874  -0.5172
  108.7   -24.09  13.917  -0.5198
  109.0   -24.38  13.960  -0.5263
  109.6   -23.97  14.000  -0.5181
  109.9   -24.23  14.043  -0.5179
  110.3   -24.31  14.085  -0.5143
  110.6   -24.79  14.127  -0.5190
  111.0   -24.88  14.167  -0.5201
  111.4   -24.90  14.208  -0.5209
  111.8   -24.72  14.250  -0.5222
  112.3   -24.68  14.292  -0.5223
  112.6   -24.68  14.332  -0.5208
  113.0   -24.99  14.375  -0.5187
  113.4   -24.75  14.418  -0.5234
  113.7   -25.46  14.462  -0.5241
  114.2   -25.34  14.504  -0.5236
  114.5   -25.55  14.546  -0.5215
  114.9   -25.66  14.585  -0.5252
  115.3   -25.69  14.627  -0.5271
  115.9   -25.48  14.670  -0.5253
  116.3   -25.47  14.713  -0.5269
  116.5   -25.93  14.756  -0.5254
  117.0   -25.96  14.797  -0.5214
  117.3   -26.10  14.838  -0.5205
  117.6   -26.32  14.880  -0.5270
  118.1   -26.09  14.920  -0.5265
  118.6   -26.06  14.963  -0.5290
  118.9   -26.54  15.005  -0.5299
  119.3   -26.67  15.047  -0.5220
  119.7   -26.48  15.090  -0.5176
  120.2   -26.80  15.132  -0.5189
  120.5   -26.91  15.175  -0.5210
  121.0   -26.91  15.217  -0.5189
  121.2   -27.42  15.259  -0.5246
  121.8   -27.14  15.303  -0.5244
  122.1   -27.36  15.346  -0.5229
  122.6   -27.42  15.392  -0.5278
  122.9   -27.49  15.433  -0.5152
  123.4   -27.63  15.476  -0.5185
  123.8   -28.08  15.518  -0.5260
  124.2   -27.90  15.561  -0.5215
  124.6   -27.98  15.604  -0.5235
  125.0   -28.26  15.647  -0.5276
  125.5   -27.91  15.688  -0.5260
  125.9   -28.42  15.729  -0.5232
  126.2   -28.54  15.770  -0.5279
  126.7   -28.49  15.812  -0.5289
  127.1   -28.68  15.854  -0.5344
  127.5   -28.91  15.899  -0.5320
  128.0   -28.89  15.940  -0.5367
  128.4   -29.07  15.983  -0.5310
  128.7   -29.26  16.025  -0.5356
  129.1   -29.38  16.068  -0.5392
  129.7   -29.41  16.111  -0.5320
  130.0   -29.67  16.154  -0.5365
  130.4   -29.87  16.195  -0.5391
  130.8   -30.04  16.239  -0.5328
  131.2   -29.95  16.283  -0.5395
  131.6   -30.65  16.328  -0.5314
  132.2   -30.59  16.372  -0.5358
  132.4   -30.86  16.412  -0.5409
  132.9   -30.70  16.454  -0.5312
