  196.8     4.73  21.576  -0.0682
  197.2     4.18  21.620  -0.0633
  197.6     4.33  21.664  -0.0592
  198.1     4.24  21.705  -0.0653
  198.4     4.22  21.747  -0.0637
  198.9     4.43  21.788  -0.0591
  199.5     4.35  21.828  -0.0622
  199.9     4.82  21.870  -0.0721
  200.4     4.71  21.911  -0.0704
  200.8     4.98  21.951  -0.0613
  201.3     4.77  21.993  -0.0610
  201.7     4.74  22.035  -0.0620
  202.0     4.48  22.075  -0.0659
  202.5     4.51  22.117  -0.0602
  202.9     4.57  22.157  -0.0626
  203.3     4.85  22.197  -0.0644
  203.8     4.65  22.240  -0.0665
  204.3     4.71  22.282  -0.0633
  204.8     4.82  22.325  -0.0680
  205.1     4.72  22.367  -0.0705
  205.8     5.47  22.407  -0.0649
  206.0     4.95  22.447  -0.0578
  206.3     4.59  22.489  -0.0641
  207.0     5.15  22.531  -0.0605
  207.4     5.16  22.572  -0.0609
  207.8     4.92  22.612  -0.0649
  208.0     4.48  22.649  -0.0687
  208.6     5.16  22.690  -0.0637
  209.0     5.07  22.731  -0.0643
  209.3     4.57  22.771  -0.0704
  209.8     5.04  22.813  -0.0740
  210.3     5.25  22.854  -0.0659
  210.6     4.86  22.895  -0.0696
  211.1     4.62  22.939  -0.0758
  211.8     5.28  22.981  -0.0738
  212.0     5.07  23.023  -0.0687
  212.5     4.83  23.063  -0.0692
  212.9     4.89  23.103  -0.0728
  213.5     5.57  23.143  -0.0692
  213.8     5.12  23.187  -0.0726
  214.3     5.22  23.230  -0.0686
  214.7     5.06  23.268  -0.0693
  215.1     5.07  23.309  -0.0756
  215.5     5.19  23.350  -0.0711
  215.9     4.96  23.393  -0.0727
  216.4     5.26  23.433  -0.0779
  216.9     5.57  23.472  -0.0766
  217.1     4.79  23.516  -0.0795
  217.7     5.02  23.559  -0.0784
  218.0     4.99  23.603  -0.0707
  218.5     5.02  23.646  -0.0736
  219.0     5.34  23.688  -0.0736
  219.3     4.90  23.729  -0.0755
  219.9     5.43  23.769  -0.0800
  220.4     5.52  23.810  -0.0807
  220.7     5.12  23.852  -0.0730
  221.0     5.05  23.894  -0.0724
  221.6     5.49  23.933  -0.0722
  222.1     5.52  23.974  -0.0657
  222.4     5.08  24.015  -0.0753
  222.8     5.07  24.058  -0.0668
  223.4     5.73  24.100  -0.0667
  223.6     5.12  24.142  -0.0708
