   70.4    -9.68   9.244   0.0384
   70.9    -9.38   9.285   0.0327
   71.3    -9.68   9.328   0.0415
   71.7    -9.64   9.368   0.0377
   72.0    -9.85   9.409   0.0403
   72.5    -9.75   9.450   0.0431
   73.0    -9.88   9.490   0.0454
   73.3   -10.13   9.533   0.0376
   73.8    -9.89   9.577   0.0295
   74.2    -9.94   9.620   0.0333
   74.6   -10.32   9.662   0.0351
   75.0   -10.35   9.703   0.0353
   75.5   -10.16   9.746   0.0369
   75.9   -10.24   9.787   0.0336
   76.3   -10.44   9.829   0.0323
   76.7   -10.21   9.871   0.0339
   77.1   -10.43   9.913   0.0386
   77.5   -10.68   9.954   0.0343
   78.0   -10.51   9.995   0.0334
   78.4   -10.49  10.036   0.0381
   78.7   -10.98  10.079   0.0393
   79.2   -10.85  10.121   0.0398
   79.7   -10.64  10.161   0.0380
   80.0   -10.84  10.203   0.0502
   80.4   -11.10  10.244   0.0397
   80.9   -11.05  10.284   0.0351
   81.2   -11.22  10.328   0.0451
   81.6   -11.24  10.370   0.0411
   82.1   -11.33  10.411   0.0406
   82.5   -11.43  10.454   0.0392
   82.9   -11.27  10.496   0.0441
   83.3   -11.65  10.537   0.0393
   83.8   -11.38  10.583   0.0333
   84.3   -11.15  10.626   0.0353
   84.7   -11.46  10.668   0.0404
   85.2   -11.35  10.708   0.0340
   85.5   -11.63  10.751   0.0333
   85.8   -11.88  10.794   0.0348
   86.1   -12.39  10.837   0.0338
   86.6   -12.11  10.878   0.0323
   87.2   -11.95  10.920   0.0378
   87.6   -11.95  10.963   0.0374
   88.0   -11.99  11.005   0.0350
   88.4   -12.18  11.046   0.0401
   88.8   -12.29  11.089   0.0365
   89.3   -12.38  11.130   0.0298
   89.6   -12.43  11.171   0.0274
   90.0   -12.58  11.215   0.0379
   90.5   -12.68  11.256   0.0361
   90.9   -12.55  11.298   0.0359
   91.3   -12.80  11.337   0.0353
   91.6   -12.98  11.379   0.0380
   92.0   -13.03  11.419   0.0398
   92.5   -12.94  11.459   0.0351
   92.9   -12.98  11.500   0.0333
   93.3   -13.07  11.541   0.0327
   93.7   -12.85  11.583   0.0364
   94.0   -13.30  11.626   0.0356
   94.4   -13.32  11.666   0.0325
   94.9   -13.46  11.707   0.0286
   95.3   -13.43  11.749   0.0334
   95.7   -13.81  11.790   0.0384
   96.1   -13.78  11.832   0.0349
   96.5   -13.75  11.875   0.0330
   97.0   -13.56  11.917   0.0320
   97.4   -14.02  11.959   0.0355
   97.9   -13.90  12.000   0.0296
   98.2   -13.95  12.042   0.0299
